layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,41.444049352037034,4.576701055409233,0.07151095399076926,6.501438052819135,0.10158496957529899,2.5739076059480523,0.04021730634293832,14.812563541330242,10,64,0.9687218278950701,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,9.792330670431912,2.250702273587268,0.03516722302480106,2.6068104818185653,0.04073141377841508,1.6768476068117455,0.026200743856433523,8.969061456169943,10.0,64.0,0.9621989672191267,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,20,52.99
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,71.88229624164615,11.567492725877976,0.18074207384184338,16.05625813281167,0.25087903332518235,5.896420050443021,0.09213156328817221,4.23601297400321,10,64,0.9757622871768863,64,14,18,29,47,0.21875,0.28125,0.453125,0.734375,2500.0,64.0,10000.0,5.060059005592025,3.9371543424556665,0.06151803660086979,4.84767952641624,0.07574499260025375,2.765083259217645,0.0432044259252757,5.096039591563158,10.0,64.0,0.9741798633408554,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,20,52.99
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,92.97526712801402,16.49113413172392,0.12883698540409314,26.754225744568313,0.20901738862943994,6.484853898088087,0.05066292107881318,3.2051106710916453,10,128,0.9674272856836114,128,25,35,61,102,0.1953125,0.2734375,0.4765625,0.796875,1250.0,128.0,10000.0,12.55582207018469,5.749275414525993,0.04491621417598432,8.063896041010869,0.06299918782039741,3.113290299610449,0.024322580465706633,4.505524720088608,10.0,128.0,0.9653551238714133,128.0,7.0,9.0,15.0,37.0,0.0546875,0.0703125,0.1171875,0.2890625,78.125,20,52.99
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,61.75785127229884,20.693703579709165,0.16166955921647785,32.488246800829906,0.25381442813148364,7.884522227941656,0.06159782990579419,2.717998796905069,10,128,0.9786395052646326,128,30,41,76,116,0.234375,0.3203125,0.59375,0.90625,1250.0,128.0,10000.0,5.418723953498523,5.026307763214351,0.03926802940011212,8.47926420355888,0.06624425159030375,2.5738993572884374,0.020108588728815917,3.616770397700755,10.0,128.0,0.9804560717057773,128.0,8.0,12.0,24.0,59.0,0.0625,0.09375,0.1875,0.4609375,78.125,20,52.99
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,125.58825058148153,25.109753947295378,0.09808497635662257,46.07545109140188,0.1799822308257886,8.333422278953567,0.03255243077716237,2.5862637500409345,10,256,0.966131219547089,256,46,67,130,218,0.1796875,0.26171875,0.5078125,0.8515625,625.0,256.0,10000.0,17.478032697427025,8.54605093335022,0.033383011458399295,13.915243424309592,0.054356419626209344,4.333144480737398,0.016926345627880462,3.479725177094883,10.0,256.0,0.9666845968688921,256.0,13.0,17.0,43.0,110.0,0.05078125,0.06640625,0.16796875,0.4296875,39.0625,20,52.99
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,72.90330088612689,26.742526165600392,0.10446299283437653,48.48891411707381,0.18940982076981958,8.761969695407405,0.034226444122685176,2.363738565800427,10,256,0.9803089764744349,256,48,72,146,232,0.1875,0.28125,0.5703125,0.90625,625.0,256.0,10000.0,9.769688232191047,9.522163852369818,0.0371959525483196,16.18575745525688,0.06322561505959719,4.2393061209008875,0.016559789534769092,3.013560341675518,10.0,256.0,0.9821966994874212,256.0,15.0,22.0,57.0,142.0,0.05859375,0.0859375,0.22265625,0.5546875,39.0625,20,52.99
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,69.34849814867965,33.40841945300423,0.13050163848829777,56.101243566682236,0.21914548268235248,12.077414941450424,0.04717740211504072,2.258898704186714,10,256,0.9807862801115084,256,54,79,160,238,0.2109375,0.30859375,0.625,0.9296875,625.0,256.0,10000.0,7.828297627771812,11.675010062395575,0.045605508056232716,19.870456410249833,0.07761897035253841,5.239931859349674,0.020468483825584666,2.958486499965488,10.0,256.0,0.9836770836638944,256.0,19.0,30.0,68.0,159.0,0.07421875,0.1171875,0.265625,0.62109375,39.0625,20,52.99
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,85.0057381886627,40.224332055586274,0.07856314854606694,75.64176199065577,0.14773781638799954,10.952479255658828,0.021391561046208648,2.3984932438535886,10,512,0.9748757330839685,512,74,110,238,436,0.14453125,0.21484375,0.46484375,0.8515625,312.5,512.0,10000.0,19.17853163835123,14.72561714280036,0.028760970982031953,25.662063589612778,0.05012121794846246,6.5782266061491566,0.012848098840135071,2.8581045528571027,10.0,512.0,0.9756217432008542,512.0,24.0,37.0,104.0,273.0,0.046875,0.072265625,0.203125,0.533203125,19.53125,20,52.99
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,55.469927257040204,41.36595321807713,0.0807928773790569,70.48731640768911,0.1376705398587678,15.574746418919949,0.030419426599453025,2.3205430708053307,10,512,0.987576128122202,512,65,97,234,448,0.126953125,0.189453125,0.45703125,0.875,312.5,512.0,10000.0,16.142698613398537,15.577352517080117,0.030424516634922103,24.882251189689402,0.04859814685486211,7.681936444127149,0.015003782117435837,2.7368456536520522,10.0,512.0,0.9930302838265839,512.0,22.0,31.0,79.0,260.0,0.04296875,0.060546875,0.154296875,0.5078125,19.53125,20,52.99
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,65.50046320615407,40.84230572177298,0.07977012836283785,72.12199530765037,0.14086327208525462,13.328777760125304,0.026032769062744734,2.355705444446458,10,512,0.9837557786402044,512,69,101,232,444,0.134765625,0.197265625,0.453125,0.8671875,312.5,512.0,10000.0,18.640198602734642,16.187656644489596,0.03161651688376874,25.317527821204116,0.04944829652578929,8.008405505485259,0.015641417002900896,2.79509378269621,10.0,512.0,0.9937893112131699,512.0,22.0,31.0,75.0,248.0,0.04296875,0.060546875,0.146484375,0.484375,19.53125,20,52.99
