layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,14.990397220637679,2.524431556360304,0.03944424306812975,4.069573599742845,0.06358708749598195,1.656151533256001,0.025877367707125017,14.928868169462428,10,64,0.8932306802014737,45,5,6,9,15,0.078125,0.09375,0.140625,0.234375,2500.0,64.0,10000.0,4.455818119759514,1.582922241944752,0.02473316003038675,1.9475118890208047,0.030429873265950074,1.2925776135514333,0.020196525211741145,8.02457048033223,10.0,64.0,0.954502762686614,43.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,3,37.01
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,67.6732141661226,9.777115783957768,0.15276743412434013,15.903633290897432,0.24849427017027237,4.47402157366289,0.06990658708848266,2.523320003141067,10,64,0.9911643957430186,64,15,22,43,61,0.234375,0.34375,0.671875,0.953125,2500.0,64.0,10000.0,12.054106112577307,3.6774941410785016,0.05746084595435159,4.676492072375052,0.07307018863086019,2.6424144080440044,0.04128772512568757,4.159757192877853,10.0,64.0,0.9837689249989557,64.0,4.0,5.0,9.0,21.0,0.0625,0.078125,0.140625,0.328125,156.25,3,37.01
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,89.52740126612868,15.328256758521594,0.11975200592594995,27.911900221580773,0.21806172048109979,6.497136262031583,0.050758877047121745,2.0514611850054663,10,128,0.9937259437314866,128,29,48,93,123,0.2265625,0.375,0.7265625,0.9609375,1250.0,128.0,10000.0,17.587626151303493,5.36759560111133,0.04193434063368227,7.211114574748744,0.05633683261522456,3.3727643697076557,0.02634972163834106,3.7476299511041105,10.0,128.0,0.9700900600465518,128.0,6.0,8.0,16.0,45.0,0.046875,0.0625,0.125,0.3515625,78.125,3,37.01
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,109.08350410042604,20.117366909809252,0.15716692898288478,37.08604966814069,0.28973476303234913,7.850505458050548,0.061332073891019905,1.6667560979702047,10,128,0.9972937366408486,128,43,68,109,126,0.3359375,0.53125,0.8515625,0.984375,1250.0,128.0,10000.0,18.867961260770798,6.351258240410855,0.04961920500320981,9.078579077608445,0.07092639904381598,3.998013098529752,0.03123447733226369,3.144486422416933,10.0,128.0,0.9798913014227258,128.0,7.0,11.0,26.0,69.0,0.0546875,0.0859375,0.203125,0.5390625,78.125,3,37.01
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,238.33837822877754,21.137837355324724,0.0825696771692372,45.09761907084046,0.17616257449547054,7.327508936225486,0.028623081782130806,1.6678485421493328,10,256,0.9960306449506888,256,57,103,199,248,0.22265625,0.40234375,0.77734375,0.96875,625.0,256.0,10000.0,45.44802465556749,7.724166369631379,0.030172524881372575,11.517613410012377,0.04499067738286085,4.750415620284893,0.018556311016737864,2.8340857650516256,10.0,256.0,0.9659261904592396,256.0,9.0,14.0,44.0,129.0,0.03515625,0.0546875,0.171875,0.50390625,39.0625,3,37.01
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,280.89792098912295,28.717937161302604,0.1121794420363383,59.61181636121479,0.23285865766099528,10.02307331878867,0.03915263015151824,1.4632096341938028,10,256,0.9964663133225786,256,81,136,220,252,0.31640625,0.53125,0.859375,0.984375,625.0,256.0,10000.0,53.912260644097785,8.12032973902311,0.03172003804305902,13.157559910699042,0.051396718401168134,4.480399120281307,0.017501559063598855,2.436600733405183,10.0,256.0,0.9759064054288873,256.0,11.0,18.0,66.0,171.0,0.04296875,0.0703125,0.2578125,0.66796875,39.0625,3,37.01
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,283.6077255482518,33.98617813781712,0.13275850835084813,69.09283864570459,0.26989390095978355,11.471291544034365,0.04480973259388424,1.4128215134532982,10,256,0.9973094162642592,256,94,149,225,253,0.3671875,0.58203125,0.87890625,0.98828125,625.0,256.0,10000.0,52.893863534034075,9.331394699536547,0.03645076054506464,15.631948709081932,0.0610622996448513,4.753171714266385,0.018567077008853065,2.46703163519512,10.0,256.0,0.9738246917248549,256.0,14.0,24.0,78.0,180.0,0.0546875,0.09375,0.3046875,0.703125,39.0625,3,37.01
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,556.4229704504244,20.129514887207502,0.03931545876407715,56.419066592560355,0.11019348943859444,7.6208109095068535,0.014884396307630573,1.5077153192631993,10,512,0.9945181238185182,512,91,188,392,495,0.177734375,0.3671875,0.765625,0.966796875,312.5,512.0,10000.0,118.40343885488622,10.003241849328585,0.019537581736969893,18.356373629655337,0.03585229224542058,4.809836856759446,0.009394212610858294,2.17012336007235,10.0,512.0,0.9639146344420283,512.0,17.0,33.0,155.0,359.0,0.033203125,0.064453125,0.302734375,0.701171875,19.53125,3,37.01
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,521.2569315383209,30.598349891469,0.05976240213177539,81.94469954642048,0.1600482413016025,10.108830122913869,0.01974380883381615,1.3749265873465306,10,512,0.9970749090083268,512,138,251,432,502,0.26953125,0.490234375,0.84375,0.98046875,312.5,512.0,10000.0,113.84091561761497,11.376838991170503,0.02222038865462989,21.16234584421992,0.04133270672699203,5.561029999229234,0.010861386717244598,1.948331575200957,10.0,512.0,0.9782179775869111,512.0,19.0,42.0,190.0,408.0,0.037109375,0.08203125,0.37109375,0.796875,19.53125,3,37.01
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,516.7842577302455,36.45981186743433,0.07121057005358268,95.6095887562508,0.18673747803955235,11.177341962640673,0.021830746020782565,1.3457115072939623,10,512,0.9973486391352654,512,159,272,441,504,0.310546875,0.53125,0.861328125,0.984375,312.5,512.0,10000.0,113.84466068250043,12.509801152627796,0.024433205376226164,22.805693116481397,0.04454236936812773,6.0432355494057015,0.01180319443243301,1.9659440639373411,10.0,512.0,0.9757411214351579,512.0,20.0,45.0,194.0,409.0,0.0390625,0.087890625,0.37890625,0.798828125,19.53125,3,37.01
