layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,26.764645177814458,4.737285005152313,0.0740200782055049,6.570308247969111,0.10266106637451736,2.681337547534243,0.041895899180222546,15.323469063270048,10,64,0.9393478989300259,45,6,8,11,15,0.09375,0.125,0.171875,0.234375,2500.0,64.0,10000.0,6.445417574789261,2.3233090328077304,0.03630170363762079,2.6272590322734257,0.04105092237927228,1.7811222643361453,0.02783003538025227,8.470004618551474,10.0,64.0,0.9520672728118622,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,10,49.73
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,97.02781161326561,11.250555744765226,0.17578993351195665,15.832221339716234,0.24737845843306616,5.549308481284221,0.08670794502006596,3.6226374745860372,10,64,0.9903127639194483,64,14,18,31,53,0.21875,0.28125,0.484375,0.828125,2500.0,64.0,10000.0,8.172240158533395,4.012033063586915,0.06268801661854555,4.916172318863994,0.07681519248224991,2.9776984855055812,0.04652653883602471,4.734918318108969,10.0,64.0,0.991603225730877,64.0,4.0,5.0,10.0,20.0,0.0625,0.078125,0.15625,0.3125,156.25,10,49.73
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,96.40754027887259,17.406201187007706,0.1359859467734977,28.187128707891645,0.22021194303040348,7.089297807601532,0.055385139121886966,2.6874313765433158,10,128,0.9860307710263149,128,26,38,72,115,0.203125,0.296875,0.5625,0.8984375,1250.0,128.0,10000.0,14.001753275693972,6.238788204977929,0.04874053285139007,8.358547539754673,0.06530115265433338,3.56755278780254,0.027871506154707345,4.124222977765485,10.0,128.0,0.9726977853443559,128.0,7.0,9.0,16.0,40.0,0.0546875,0.0703125,0.125,0.3125,78.125,10,49.73
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,108.98474581123743,20.750200212054555,0.1621109391566762,32.88338136835205,0.25690141694025037,8.733892844854816,0.06823353785042825,2.349759335667865,10,128,0.9926852588763542,128,31,45,87,121,0.2421875,0.3515625,0.6796875,0.9453125,1250.0,128.0,10000.0,10.461227359058554,6.907868499978408,0.05396772265608131,10.129104518137142,0.07913362904794642,3.772765622827022,0.02947473142833611,3.4279307347150847,10.0,128.0,0.9852147911681897,128.0,9.0,12.0,26.0,64.0,0.0703125,0.09375,0.203125,0.5,78.125,10,49.73
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,233.31425512012095,26.021967865571455,0.1016483119748885,46.059680965284734,0.1799206287706435,8.951168219668897,0.03496550085808163,2.260854522205388,10,256,0.9899095410615055,256,45,68,151,235,0.17578125,0.265625,0.58984375,0.91796875,625.0,256.0,10000.0,33.07879064790876,9.488477369684382,0.03706436472532962,14.228668666794944,0.05558073697966775,5.162573935894042,0.020166304437086103,3.2425438689847135,10.0,256.0,0.9737377120757997,256.0,12.0,17.0,42.0,116.0,0.046875,0.06640625,0.1640625,0.453125,39.0625,10,49.73
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,237.93296205367923,30.609217195537774,0.11956725467006943,52.777183433652574,0.20616087278770537,12.046936825008398,0.047058346972689055,2.019030490122289,10,256,0.994067508740872,256,51,81,179,245,0.19921875,0.31640625,0.69921875,0.95703125,625.0,256.0,10000.0,32.3649677199414,10.679081489312821,0.04171516206762821,16.75755780783858,0.06545921018686945,5.5954336831760205,0.02185716282490633,2.79473909240211,10.0,256.0,0.9883219733613426,256.0,15.0,21.0,57.0,154.0,0.05859375,0.08203125,0.22265625,0.6015625,39.0625,10,49.73
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,253.1558876118439,33.875482223651645,0.13232610243613924,56.24612798433828,0.2197114374388214,13.66110282429894,0.053363682907417734,2.032599781528703,10,256,0.9936495061118873,256,53,84,181,245,0.20703125,0.328125,0.70703125,0.95703125,625.0,256.0,10000.0,32.25851431483196,12.235470398309342,0.04779480624339587,19.24370234329649,0.07517071227850192,6.260550270109307,0.02445527449261448,2.8157269192540144,10.0,256.0,0.9889501816258165,256.0,17.0,25.0,63.0,163.0,0.06640625,0.09765625,0.24609375,0.63671875,39.0625,10,49.73
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,385.4566813293149,40.01917498415824,0.07816245114093406,74.69188021432517,0.14588257854360384,12.788789687526943,0.02497810485845106,2.065949760648502,10,512,0.9900990695362253,512,72,116,299,472,0.140625,0.2265625,0.583984375,0.921875,312.5,512.0,10000.0,84.04030380261683,14.397629867110444,0.028120370834200086,23.862176319059483,0.04660581312316305,7.604765514660643,0.01485305764582157,2.5443334814083305,10.0,512.0,0.9797393252598526,512.0,21.0,32.0,111.0,307.0,0.041015625,0.0625,0.216796875,0.599609375,19.53125,10,49.73
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,374.271296007308,45.651078260977634,0.08916226222847194,82.96615482168394,0.16204327113610145,16.769592091726295,0.03275310955415292,1.8442392365350155,10,512,0.9932677815510375,512,81,142,357,490,0.158203125,0.27734375,0.697265625,0.95703125,312.5,512.0,10000.0,102.4896728785664,14.55460115569687,0.02842695538222045,23.392756079335534,0.045688976717452215,7.366240890601221,0.014387189239455509,2.2959466240397877,10.0,512.0,0.9885693311288483,512.0,20.0,28.0,105.0,338.0,0.0390625,0.0546875,0.205078125,0.66015625,19.53125,10,49.73
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,434.79290899357943,46.30661420912737,0.09044260587720189,84.16056154774049,0.16437609677293064,17.86091400099036,0.034884597658184295,1.8996893364978302,10,512,0.9909542690947021,512,82,136,346,488,0.16015625,0.265625,0.67578125,0.953125,312.5,512.0,10000.0,121.99979151450837,15.103254873049998,0.029498544673925778,24.117073132059918,0.04710365846105453,7.181062323672909,0.01402551235092365,2.3699978912446955,10.0,512.0,0.987924819630643,512.0,21.0,29.0,101.0,326.0,0.041015625,0.056640625,0.197265625,0.63671875,19.53125,10,49.73
