layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,18.866970698367208,4.707358530592339,0.0735524770405053,6.561212112283169,0.10251893925442451,2.6565208869309433,0.04150813885829599,15.665538663906371,10,64,0.9206079554965454,45,6,8,11,15,0.09375,0.125,0.171875,0.234375,2500.0,64.0,10000.0,4.4121898432871856,2.1901682055988556,0.03422137821248212,2.5470223394560216,0.03979722405400034,1.6522831938271194,0.02581692490354874,8.733987237420239,10.0,64.0,0.9544822698414881,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,7,46.5
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,100.65084829001333,10.289154260522093,0.1607680353206577,15.525964293416306,0.2425931920846298,4.832901456399092,0.07551408525623582,3.25746362227449,10,64,0.9921005529710848,64,14,19,34,56,0.21875,0.296875,0.53125,0.875,2500.0,64.0,10000.0,8.871727048936055,3.832656567848086,0.05988525887262634,4.830219121990621,0.07547217378110345,2.6683595930618305,0.0416931186415911,4.499536315624988,10.0,64.0,0.9922942014736074,64.0,4.0,5.0,11.0,22.0,0.0625,0.078125,0.171875,0.34375,156.25,7,46.5
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,107.12502014375458,17.345255285318352,0.13550980691654962,28.63286718089148,0.2236942748507147,7.353780699464665,0.0574514117145677,2.432866150740726,10,128,0.9913348925999763,128,27,41,81,119,0.2109375,0.3203125,0.6328125,0.9296875,1250.0,128.0,10000.0,15.591593808695063,6.1550848441014425,0.04808660034454252,8.295403361730285,0.06480783876351785,3.7549837655944596,0.029335810668706715,3.9482139949231416,10.0,128.0,0.9727275957167715,128.0,7.0,9.0,16.0,42.0,0.0546875,0.0703125,0.125,0.328125,78.125,7,46.5
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,128.08050646894267,20.305928512040012,0.1586400665003126,33.61459978540958,0.26261406082351235,8.054012077424407,0.06292196935487818,2.0774687304267583,10,128,0.9975314192005393,128,32,50,97,124,0.25,0.390625,0.7578125,0.96875,1250.0,128.0,10000.0,14.465751207833,6.40246031453641,0.0500192212073157,9.669025499673744,0.07553926171620112,3.325193539790879,0.025978074529616244,3.2911044926178876,10.0,128.0,0.9848936204422578,128.0,8.0,12.0,26.0,66.0,0.0625,0.09375,0.203125,0.515625,78.125,7,46.5
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,303.72475120065775,24.526314743059487,0.09580591696507612,45.44888698708012,0.17753471479328173,8.511293017070793,0.033247238347932785,2.0501146019571226,10,256,0.9949647166386473,256,46,74,170,242,0.1796875,0.2890625,0.6640625,0.9453125,625.0,256.0,10000.0,46.64045079024606,8.581313185235508,0.033520754629826205,12.993729990914533,0.050756757777009893,4.465603202018934,0.01744376250788646,3.0610940108676203,10.0,256.0,0.9712740383677783,256.0,11.0,15.0,41.0,120.0,0.04296875,0.05859375,0.16015625,0.46875,39.0625,7,46.5
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,311.4604710547399,30.54778466824576,0.119327283860335,55.18682728887624,0.2155735440971728,11.897792595406559,0.04647575232580687,1.7997958194961037,10,256,0.9965822469117074,256,57,98,199,249,0.22265625,0.3828125,0.77734375,0.97265625,625.0,256.0,10000.0,46.950060471521134,9.023552858335858,0.035248253352874445,14.893922431034209,0.05817938449622738,4.382267125929468,0.017118230960661986,2.6160554805122493,10.0,256.0,0.9849686143126376,256.0,13.0,20.0,60.0,163.0,0.05078125,0.078125,0.234375,0.63671875,39.0625,7,46.5
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,336.5069783488989,34.15392886312401,0.13341378462157816,59.12339124266896,0.23095074704167562,14.56741476074536,0.05690396390916156,1.8049706085998227,10,256,0.9968475025578827,256,60,102,201,249,0.234375,0.3984375,0.78515625,0.97265625,625.0,256.0,10000.0,47.95488515069467,10.72530178210217,0.0418957100863366,17.679797430169018,0.06906170871159772,5.085784719051548,0.01986634655879511,2.672630773563071,10.0,256.0,0.9857596700941528,256.0,16.0,24.0,67.0,170.0,0.0625,0.09375,0.26171875,0.6640625,39.0625,7,46.5
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,531.7033815202254,33.55428801151287,0.06553571877248607,70.69218728051625,0.1380706782822583,12.108932690033583,0.023650259160221843,1.8409505897023766,10,512,0.9939502897422291,512,77,137,344,484,0.150390625,0.267578125,0.671875,0.9453125,312.5,512.0,10000.0,114.20973094329763,12.863904530636676,0.025124813536399757,22.120055395698447,0.04320323319472353,6.254451257445965,0.012215725112199151,2.3744340457664634,10.0,512.0,0.9741058983035163,512.0,20.0,32.0,130.0,331.0,0.0390625,0.0625,0.25390625,0.646484375,19.53125,7,46.5
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,519.4050826006239,43.171755176378255,0.08431983432886378,86.47542556035478,0.16889731554756793,16.30114749649143,0.03183817870408483,1.6460393603431687,10,512,0.9952547890936752,512,98,185,397,497,0.19140625,0.361328125,0.775390625,0.970703125,312.5,512.0,10000.0,131.9869763490999,13.571209962675223,0.026506269458350044,22.730304067670644,0.04439512513216923,6.736358457865879,0.013156950113019294,2.1344180452994714,10.0,512.0,0.9848586423690496,512.0,19.0,31.0,138.0,372.0,0.037109375,0.060546875,0.26953125,0.7265625,19.53125,7,46.5
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,565.8402218853587,45.368604847682384,0.08861055634312966,90.62666630455558,0.17700520762608513,16.24407822950551,0.03172671529200295,1.6634132991137978,10,512,0.9942962823873267,512,100,187,397,497,0.1953125,0.365234375,0.775390625,0.970703125,312.5,512.0,10000.0,148.24447147670048,14.61413676534554,0.028543235869815508,24.04582200354169,0.046964496100667365,7.250371036661922,0.014160880930980316,2.1955229697335765,10.0,512.0,0.9833431835667475,512.0,20.0,31.0,136.0,364.0,0.0390625,0.060546875,0.265625,0.7109375,19.53125,7,46.5
