layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,21.474511735538474,3.43749189977584,0.42968648747198,4.664639266810503,0.5830799083513128,2.1254085064127204,0.26567606330159005,,10,8,,8,5,6,8,8,0.625,0.75,1.0,1.0,20000.0,8.0,10000.0,4.429212049533097,2.181992072395809,0.27274900904947613,2.50751237512752,0.31343904689094,1.6742463898789817,0.2092807987348727,,10.0,8.0,,8.0,2.0,3.0,3.0,5.0,0.25,0.375,0.375,0.625,1250.0,20,47.14
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,52.941732652175276,7.714638782299062,0.38573193911495307,10.307062829708382,0.5153531414854191,3.872460004062116,0.1936230002031058,4.5914864326721965,10,20,0.9793669814173662,20,9,11,16,20,0.45,0.55,0.8,1.0,8000.0,20.0,10000.0,4.537102066735968,2.5465296340947687,0.12732648170473843,3.0092627155949354,0.15046313577974677,1.9360622820075155,0.09680311410037577,8.247740823178656,10.0,20.0,0.9635060759513151,20.0,3.0,3.0,5.0,9.0,0.15,0.15,0.25,0.45,500.0,20,47.14
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,101.15447179598404,11.686895160065955,0.32463597666849875,17.032220274254687,0.473117229840408,5.484433353589864,0.15234537093305178,3.096399832202062,10,36,0.9582049117476635,36,16,20,29,35,0.4444444444444444,0.5555555555555556,0.8055555555555556,0.9722222222222222,4444.444444444444,36.0,10000.0,14.895979180112594,5.280324283693229,0.14667567454703415,6.843096163355557,0.19008600453765434,3.366608098274932,0.09351689161874811,5.123671959372703,10.0,36.0,0.9762873037254202,36.0,6.0,7.0,10.0,19.0,0.16666666666666666,0.19444444444444445,0.2777777777777778,0.5277777777777778,277.77777777777777,20,47.14
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,63.184898317148495,13.43666750429769,0.30537880691585656,20.021896160817857,0.4550430945640422,5.638106829401319,0.1281387915773027,2.8069498129063235,10,44,0.9477474558562806,44,19,24,35,43,0.4318181818181818,0.5454545454545454,0.7954545454545454,0.9772727272727273,3636.3636363636365,44.0,10000.0,7.93611212350995,4.757307206329921,0.10812061832568003,6.849021410757983,0.1556595775172269,2.645088234406259,0.060115641691051346,4.7273149166027375,10.0,44.0,0.9788336004551509,44.0,6.0,8.0,14.0,25.0,0.13636363636363635,0.18181818181818182,0.3181818181818182,0.5681818181818182,227.27272727272728,20,47.14
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,128.1673250053545,19.396539149844948,0.24552581202335377,29.34346572140288,0.3714362749544668,8.3174712990069,0.10528444682287216,2.647274011569711,10,79,0.9496663681086422,79,27,37,57,74,0.34177215189873417,0.46835443037974683,0.7215189873417721,0.9367088607594937,2025.3164556962026,79.0,10000.0,20.660900393194574,7.84695954268361,0.09932860180612164,10.938295109480606,0.1384594317655773,4.05140771938223,0.051283642017496585,3.910451030945225,10.0,79.0,0.9795823055541919,79.0,9.0,12.0,22.0,47.0,0.11392405063291139,0.1518987341772152,0.27848101265822783,0.5949367088607594,126.58227848101266,20,47.14
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,81.27972692849842,20.49557464651841,0.23028735557885854,31.69665723370032,0.3561422161089924,8.804151523801634,0.09892305082923185,2.434736620000722,10,89,0.9654703557140516,89,30,41,66,85,0.33707865168539325,0.4606741573033708,0.7415730337078652,0.9550561797752809,1797.752808988764,89.0,10000.0,12.202825305552421,8.398125356531496,0.09436095906215164,12.356511370424089,0.13883720640925942,4.292690908259148,0.04823248211527133,3.4817421809516653,10.0,89.0,0.9848069075662035,89.0,11.0,15.0,31.0,61.0,0.12359550561797752,0.16853932584269662,0.34831460674157305,0.6853932584269663,112.35955056179775,20,47.14
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,76.69243280426817,24.440802288502272,0.24198814147031952,36.81336924312388,0.36448880438736514,9.984024576426053,0.09885172847946587,2.3670597268311027,10,101,0.965368021137141,101,34,47,75,97,0.33663366336633666,0.46534653465346537,0.7425742574257426,0.9603960396039604,1584.1584158415842,101.0,10000.0,10.454796595576683,9.582680576125078,0.09487802550618889,14.362376498528853,0.14220174751018666,4.9159266119807254,0.04867254071268045,3.4026367854904747,10.0,101.0,0.9777599827427212,101.0,13.0,18.0,37.0,71.0,0.12871287128712872,0.1782178217821782,0.36633663366336633,0.7029702970297029,99.00990099009901,20,47.14
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,97.8821228943568,31.351992435728537,0.19718234236307255,50.26027163231214,0.31610233731013926,11.602970870082345,0.07297465956026632,2.3594583658951533,10,159,0.9469845068974003,159,48,65,109,149,0.3018867924528302,0.4088050314465409,0.6855345911949685,0.9371069182389937,1006.2893081761006,159.0,10000.0,21.972569897766018,12.46106668193246,0.07837148856561295,19.42640858906328,0.12217867037146717,6.046997149896114,0.03803142861569883,3.0056743744606673,10.0,159.0,0.9815434726621994,159.0,17.0,26.0,58.0,115.0,0.1069182389937107,0.16352201257861634,0.36477987421383645,0.7232704402515723,62.893081761006286,20,47.14
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,52.027021681303815,33.275259962613475,0.20540283927539182,51.15483068507088,0.3157705597843881,13.22518414179472,0.08163693914688099,2.3227595853175145,10,162,0.9641205231932184,162,47,65,113,153,0.29012345679012347,0.4012345679012346,0.6975308641975309,0.9444444444444444,987.6543209876543,162.0,10000.0,14.103745071731137,12.597497736706108,0.07776233170806239,19.136570039405463,0.11812697555188557,6.829628044631422,0.0421581978063668,2.9914532704563523,10.0,162.0,0.992795684094868,162.0,17.0,24.0,53.0,115.0,0.10493827160493827,0.14814814814814814,0.3271604938271605,0.7098765432098766,61.72839506172839,20,47.14
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,55.0588540214234,32.818950835891485,0.17456888742495472,54.76339498802081,0.29129465419160006,11.62667120247719,0.061843995757857394,2.2537950221605576,10,188,0.9609972188100321,188,53,74,130,177,0.28191489361702127,0.39361702127659576,0.6914893617021277,0.9414893617021277,851.063829787234,188.0,10000.0,15.212133769488794,12.524349013267678,0.06661887773014723,19.42356128487328,0.10331681534507063,6.501496175284107,0.034582426464277165,3.0457028018914425,10.0,188.0,0.99268083090203,188.0,18.0,24.0,53.0,124.0,0.09574468085106383,0.1276595744680851,0.28191489361702127,0.6595744680851063,53.191489361702125,20,47.14
