layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,22.151473831636242,3.6124297282608397,0.45155371603260497,4.844675600170685,0.6055844500213357,2.208089560032458,0.27601119500405724,,10,8,,8,5,6,8,8,0.625,0.75,1.0,1.0,20000.0,8.0,10000.0,4.640170702972118,2.396184596088647,0.2995230745110809,2.653700659012058,0.33171258237650725,1.9095637139541284,0.23869546424426605,,10.0,8.0,,8.0,3.0,3.0,3.0,5.0,0.375,0.375,0.375,0.625,1250.0,30,52.18
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,68.26664133698455,8.565682945542026,0.4282841472771013,10.853267739983274,0.5426633869991637,4.38516150039092,0.219258075019546,4.946487125146978,10,20,0.9581367193383881,20,9,11,16,19,0.45,0.55,0.8,0.95,8000.0,20.0,10000.0,5.27169721748968,2.6559252706306196,0.13279626353153098,3.0721564373614294,0.15360782186807148,2.0806516088332154,0.10403258044166078,8.113527968517216,10.0,20.0,0.9906144689371842,20.0,3.0,3.0,5.0,10.0,0.15,0.15,0.25,0.5,500.0,30,52.18
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,113.07937751532495,12.214994745488825,0.3393054095969118,17.49646940273413,0.486013038964837,5.8375159582396865,0.16215322106221353,2.974531066962344,10,36,0.958510425942429,36,16,21,30,35,0.4444444444444444,0.5833333333333334,0.8333333333333334,0.9722222222222222,4444.444444444444,36.0,10000.0,15.297434456291336,5.34554958381281,0.14848748843924472,6.990502832943215,0.19418063424842263,3.0417794688239783,0.08449387413399939,4.906437499581572,10.0,36.0,0.9853303860755909,36.0,6.0,7.0,11.0,20.0,0.16666666666666666,0.19444444444444445,0.3055555555555556,0.5555555555555556,277.77777777777777,30,52.18
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,68.12300888166816,15.816093180669053,0.35945666319702396,21.809506773442575,0.49567060848733124,6.837028756334959,0.1553870171894309,2.8732292377411093,10,44,0.9541907392926098,44,20,25,35,43,0.45454545454545453,0.5681818181818182,0.7954545454545454,0.9772727272727273,3636.3636363636365,44.0,10000.0,7.618421014257736,5.29583370095566,0.12035985683990136,7.2655189869295675,0.16512543152112655,3.00061131504852,0.06819571170564818,4.717769390836139,10.0,44.0,0.9800621099387011,44.0,6.0,8.0,14.0,25.0,0.13636363636363635,0.18181818181818182,0.3181818181818182,0.5681818181818182,227.27272727272728,30,52.18
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,150.27251809471912,20.3508714017522,0.25760596711078737,30.810922542976662,0.39001167775919826,8.287207263744598,0.10490135776891897,2.56559809977263,10,79,0.9410489213337645,79,29,39,58,75,0.3670886075949367,0.4936708860759494,0.7341772151898734,0.9493670886075949,2025.3164556962026,79.0,10000.0,23.112373599451004,8.107561799048577,0.10262736454491869,11.162562466572263,0.14129825907053498,4.50229198543859,0.056991037790361895,3.8411023149123675,10.0,79.0,0.9776610688287464,79.0,9.0,12.0,23.0,48.0,0.11392405063291139,0.1518987341772152,0.2911392405063291,0.6075949367088608,126.58227848101266,30,52.18
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,93.25960275605033,19.137048706393866,0.2150230191729648,30.64120976466864,0.34428325578279373,7.881903301448064,0.08856071125222544,2.3781245787144103,10,89,0.9613373069988174,89,30,42,66,85,0.33707865168539325,0.47191011235955055,0.7415730337078652,0.9550561797752809,1797.752808988764,89.0,10000.0,14.541793411344704,6.976145710051123,0.07838365966349575,11.053541138585771,0.12419709144478394,3.588201417746577,0.04031686986232109,3.4887552721911748,10.0,89.0,0.9874607439572838,89.0,11.0,15.0,29.0,60.0,0.12359550561797752,0.16853932584269662,0.3258426966292135,0.6741573033707865,112.35955056179775,30,52.18
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,86.69061768121139,26.486654645049242,0.26224410539652715,38.87291367555377,0.38488033342132444,11.207642028579292,0.11096675275821082,2.32308253794804,10,101,0.9660444854787203,101,36,48,77,97,0.3564356435643564,0.4752475247524752,0.7623762376237624,0.9603960396039604,1584.1584158415842,101.0,10000.0,11.237315556112138,9.478275232993443,0.09384430923755885,14.72253792684978,0.14576770224603744,4.611532349590472,0.045658736134559126,3.3875199619818255,10.0,101.0,0.9808992837436236,101.0,13.0,19.0,38.0,72.0,0.12871287128712872,0.18811881188118812,0.37623762376237624,0.7128712871287128,99.00990099009901,30,52.18
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,111.77316591964934,30.806216518752603,0.193749789426117,52.100359645848314,0.3276752178984171,9.287462957222836,0.0584117167120933,2.272240125308104,10,159,0.9426741184869804,159,51,70,113,150,0.32075471698113206,0.44025157232704404,0.710691823899371,0.9433962264150944,1006.2893081761006,159.0,10000.0,25.896656577636353,12.124432660385144,0.07625429346154179,19.92428845871907,0.12530999030640924,5.616031528311647,0.035320953008249355,2.99021887530571,10.0,159.0,0.9822103121171182,159.0,19.0,26.0,60.0,117.0,0.11949685534591195,0.16352201257861634,0.37735849056603776,0.7358490566037735,62.893081761006286,30,52.18
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,54.98437354638597,34.62266986661327,0.2137201843618103,52.83363964705114,0.3261335780682169,13.084838226771772,0.08077060633809736,2.3278933016907994,10,162,0.9584439376668836,162,48,66,113,153,0.2962962962962963,0.4074074074074074,0.6975308641975309,0.9444444444444444,987.6543209876543,162.0,10000.0,15.240394777529723,13.218379450705521,0.08159493488089828,20.721513797906947,0.1279105789994256,6.008103296426753,0.03708705738535033,3.0446657143916385,10.0,162.0,0.9922485938892905,162.0,19.0,25.0,55.0,117.0,0.11728395061728394,0.15432098765432098,0.3395061728395062,0.7222222222222222,61.72839506172839,30,52.18
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,59.91149635405181,34.713082780687536,0.18464405734408265,56.61664681091802,0.3011523766538193,11.991888397342661,0.06378664041139713,2.2430918213775253,10,188,0.9593548302710271,188,54,76,131,177,0.2872340425531915,0.40425531914893614,0.6968085106382979,0.9414893617021277,851.063829787234,188.0,10000.0,16.218622812752677,14.276004338682357,0.0759361932908636,21.917477405142073,0.11658232662309613,6.332133643961059,0.033681561935963084,3.0782503433565473,10.0,188.0,0.9923528787794502,188.0,19.0,26.0,57.0,128.0,0.10106382978723404,0.13829787234042554,0.30319148936170215,0.6808510638297872,53.191489361702125,30,52.18
features.34,conv,10,160,1,False,160,0,2.0,2.0,40000,53.859873950233876,34.15083810268761,0.21344273814179754,51.823912912037756,0.323899455700236,13.728127498734189,0.08580079686708868,2.556449158572246,10,160,0.9306168704719642,160,48,64,102,146,0.3,0.4,0.6375,0.9125,250.0,160.0,10000.0,23.216160701965084,14.739963949250294,0.09212477468281434,22.864286352567625,0.14290178970354767,6.857866550131716,0.042861665938323225,3.0653231735425126,10.0,160.0,0.993737333961879,160.0,20.0,27.0,56.0,119.0,0.125,0.16875,0.35,0.74375,62.5,30,52.18
features.37,conv,11,194,1,False,194,0,2.0,2.0,40000,28.943172233084045,42.26495685634818,0.2178606023523102,63.45571880262364,0.3270913340341425,16.661222640330674,0.08588259092953955,2.5458474816866627,10,194,0.9141179852313845,194,58,76,121,174,0.29896907216494845,0.3917525773195876,0.6237113402061856,0.8969072164948454,206.18556701030928,194.0,10000.0,12.748053767729465,16.81643580161694,0.08668265877122135,25.112830575579892,0.12944758028649428,8.31838601566228,0.04287827843124887,3.2423618884742615,10.0,194.0,0.9903749471001089,194.0,23.0,29.0,55.0,127.0,0.11855670103092783,0.14948453608247422,0.28350515463917525,0.654639175257732,51.54639175257732,30,52.18
features.40,conv,12,249,1,False,249,0,2.0,2.0,40000,24.04169974109346,46.835457089032694,0.18809420517683814,75.43094493094999,0.30293552181104416,16.456476125325796,0.06609026556355742,2.381252128478938,10,249,0.9148260762987321,249,72,96,157,226,0.2891566265060241,0.3855421686746988,0.6305220883534136,0.9076305220883534,160.6425702811245,249.0,10000.0,8.441343286075371,18.130315379730693,0.07281251156518351,28.70516227232589,0.11528177619407988,7.714826188640048,0.03098323770538172,3.1047911782560105,10.0,249.0,0.9891589446941293,249.0,26.0,35.0,69.0,163.0,0.10441767068273092,0.14056224899598393,0.27710843373493976,0.6546184738955824,40.16064257028113,30,52.18
classifier,linear,13,100,1,False,100,0,,,10000,480.37365068470535,9.144241377096808,0.09144241377096808,16.157269740423295,0.16157269740423297,4.691006690585349,0.04691006690585349,3.723226339883848,10,100,0.8874433048514201,100,18,25,44,72,0.18,0.25,0.44,0.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,30,52.18
