layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,3.7035514442066493,2.9655132887080256,0.3706891610885032,3.788230646120109,0.4735288307650136,2.0167252141045484,0.25209065176306855,,10,8,,8,3,5,6,8,0.375,0.625,0.75,1.0,20000.0,8.0,10000.0,1.1616875345574231,2.061558029365813,0.25769475367072664,2.423491693352901,0.30293646166911264,1.5513725851424516,0.19392157314280645,,10.0,8.0,,8.0,3.0,3.0,3.0,4.0,0.375,0.375,0.375,0.5,1250.0,2,24.05
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,8.364500595999873,4.544289494934237,0.22721447474671183,7.14402736422727,0.3572013682113635,2.5297568311601917,0.12648784155800957,2.938882344582736,10,20,0.9760489662691563,20,7,11,16,20,0.35,0.55,0.8,1.0,8000.0,20.0,10000.0,2.6782941668115954,2.2042262867571534,0.11021131433785766,2.9348409782885763,0.14674204891442882,1.5791658340318817,0.07895829170159409,6.156565785759436,10.0,20.0,0.9854222538921149,20.0,3.0,4.0,5.0,8.0,0.15,0.2,0.25,0.4,500.0,2,24.05
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,25.800710905198635,8.493233115617052,0.23592314210047366,14.143802747412192,0.39288340965033863,3.849860184825407,0.10694056068959464,2.2530909982077563,10,36,0.9819571692231668,36,15,21,31,36,0.4166666666666667,0.5833333333333334,0.8611111111111112,1.0,4444.444444444444,36.0,10000.0,7.2417181024083535,3.051231635056216,0.08475643430711712,4.346275710823744,0.12072988085621511,1.954460314432416,0.05429056428978933,4.73008916272098,10.0,36.0,0.9776521249058734,36.0,4.0,5.0,9.0,18.0,0.1111111111111111,0.1388888888888889,0.25,0.5,277.77777777777777,2,24.05
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,31.367889442241246,11.459209414227919,0.26043657759608907,19.36974652072496,0.4402215118346582,5.035330321032517,0.11443932547801175,1.5965942327716096,10,44,0.9822262698729652,44,22,30,40,44,0.5,0.6818181818181818,0.9090909090909091,1.0,3636.3636363636365,44.0,10000.0,7.495477871086581,4.143052361531451,0.09416028094389661,5.829622543389735,0.1324914214406758,2.5597487310882108,0.05817610752473206,4.387848861827236,10.0,44.0,0.9607636493239536,44.0,5.0,7.0,14.0,26.0,0.11363636363636363,0.1590909090909091,0.3181818181818182,0.5909090909090909,227.27272727272728,2,24.05
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,75.0616016461609,13.831664656750172,0.17508436274367306,25.353441746386434,0.3209296423593219,5.5901777315883345,0.07076174343782701,1.7052771406084675,10,79,0.9858459737264373,79,30,44,68,78,0.379746835443038,0.5569620253164557,0.8607594936708861,0.9873417721518988,2025.3164556962026,79.0,10000.0,18.156920648248274,4.849059342621149,0.06138049800786264,7.02498034419085,0.08892380182520064,2.8252894970947278,0.0357631581910725,3.2439496010879867,10.0,79.0,0.9738612804489282,79.0,6.0,8.0,20.0,47.0,0.0759493670886076,0.10126582278481013,0.25316455696202533,0.5949367088607594,126.58227848101266,2,24.05
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,80.49802516549174,16.71881619702218,0.18785186738227166,32.306930144627074,0.36299921510816935,5.966991237452763,0.06704484536463778,1.4724720130115152,10,89,0.9923366501710328,89,40,57,80,88,0.449438202247191,0.6404494382022472,0.898876404494382,0.9887640449438202,1797.752808988764,89.0,10000.0,18.950081144371758,5.106343716139959,0.05737464849595459,7.995754041740469,0.0898399330532637,2.802329502346886,0.03148684834097625,2.943182339553743,10.0,89.0,0.9773298640795532,89.0,7.0,11.0,28.0,62.0,0.07865168539325842,0.12359550561797752,0.3146067415730337,0.6966292134831461,112.35955056179775,2,24.05
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,89.73024193205103,20.659481347394294,0.20454932027123063,38.456871085053784,0.38076109985201767,7.3570792015594355,0.07284236833227165,1.4345335154113472,10,101,0.9946783831368478,101,47,66,92,100,0.46534653465346537,0.6534653465346535,0.9108910891089109,0.9900990099009901,1584.1584158415842,101.0,10000.0,20.711863776388686,5.551461879276916,0.054964969101751644,9.003278351741255,0.08914136981922034,2.9459570393666996,0.029167891478878213,2.894953058383015,10.0,101.0,0.9722333550276018,101.0,8.0,13.0,33.0,71.0,0.07920792079207921,0.12871287128712872,0.32673267326732675,0.7029702970297029,99.00990099009901,2,24.05
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,196.33250896797568,12.002947038143978,0.07549023294430175,29.09050713610756,0.18295916437803497,5.090445828365501,0.032015382568336484,1.5162707414536405,10,159,0.9946057842629669,159,46,77,132,156,0.2893081761006289,0.48427672955974843,0.8301886792452831,0.9811320754716981,1006.2893081761006,159.0,10000.0,45.224368556141904,5.1046263536076735,0.03210456826168348,9.639677612065448,0.06062690322053741,2.628552648272502,0.016531777662091206,2.2589250519629562,10.0,159.0,0.9766613859802088,159.0,9.0,17.0,59.0,124.0,0.05660377358490566,0.1069182389937107,0.3710691823899371,0.779874213836478,62.893081761006286,2,24.05
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,144.13787833159273,19.10348867063021,0.11792276957179142,42.13101731966577,0.260068008146085,7.599944562772589,0.0469132380418061,1.4168659337029892,10,162,0.9967640836878764,162,61,94,142,160,0.3765432098765432,0.5802469135802469,0.8765432098765432,0.9876543209876543,987.6543209876543,162.0,10000.0,30.550015083169697,5.649508524041834,0.03487350940766564,11.217789740843847,0.06924561568422127,2.7606335708715246,0.017040947968342744,2.1764582669048216,10.0,162.0,0.9827852987612412,162.0,12.0,22.0,69.0,134.0,0.07407407407407407,0.13580246913580246,0.42592592592592593,0.8271604938271605,61.72839506172839,2,24.05
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,147.75138031034456,22.15267345613321,0.11783336944751709,50.8153513981571,0.27029442233062284,7.281738207788603,0.03873265004142874,1.389325871940969,10,188,0.994685877279983,188,74,111,166,186,0.39361702127659576,0.5904255319148937,0.8829787234042553,0.9893617021276596,851.063829787234,188.0,10000.0,27.032064873449926,6.7074610115328515,0.03567798410389814,12.972777536737299,0.06900413583370904,3.1869051020108197,0.016951622883036276,2.2072058251992095,10.0,188.0,0.977776191599178,188.0,13.0,25.0,80.0,154.0,0.06914893617021277,0.13297872340425532,0.425531914893617,0.8191489361702128,53.191489361702125,2,24.05
