layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,3.878995605511435,3.544399231441567,0.4430499039301959,4.429812016398149,0.5537265020497686,2.381401691956042,0.29767521149450527,,10,8,,8,4,5,7,8,0.5,0.625,0.875,1.0,20000.0,8.0,10000.0,1.0639076397329075,2.1899161753753016,0.2737395219219127,2.5079860587900735,0.3134982573487592,1.6621325361857933,0.20776656702322416,,10.0,8.0,,8.0,3.0,3.0,3.0,4.0,0.375,0.375,0.375,0.5,1250.0,3,29.07
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,8.512948581163204,6.154990643585306,0.30774953217926526,8.870416565354661,0.4435208282677331,3.5383142077851923,0.17691571038925963,3.1759612634638597,10,20,0.9820484047395001,20,9,11,17,20,0.45,0.55,0.85,1.0,8000.0,20.0,10000.0,2.0146762918744754,2.327775405361833,0.11638877026809165,2.9422647433535474,0.14711323716767738,1.6987174593182595,0.08493587296591297,6.288708721498363,10.0,20.0,0.9849341877338803,20.0,3.0,3.0,5.0,8.0,0.15,0.15,0.25,0.4,500.0,3,29.07
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,26.191632106026827,10.505088738493244,0.29180802051370125,16.086028035841,0.44683411210669444,4.924998763679771,0.13680552121332698,2.403498367429307,10,36,0.9842924881662525,36,16,21,31,36,0.4444444444444444,0.5833333333333334,0.8611111111111112,1.0,4444.444444444444,36.0,10000.0,5.980200873818253,3.742372344061164,0.10395478733503233,5.082838414724639,0.14118995596457332,2.3504395415003887,0.06528998726389969,4.80042660185627,10.0,36.0,0.9711916488791545,36.0,5.0,6.0,10.0,19.0,0.1388888888888889,0.16666666666666666,0.2777777777777778,0.5277777777777778,277.77777777777777,3,29.07
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,32.65997029992677,12.549005376053831,0.28520466763758706,20.38987133954196,0.4634061668077718,5.96702746335831,0.13561426053087067,1.7546845095802894,10,44,0.9824694293332817,44,22,30,40,44,0.5,0.6818181818181818,0.9090909090909091,1.0,3636.3636363636365,44.0,10000.0,6.52343270807588,4.6314768585314585,0.10526083769389678,6.2969142075161555,0.14311168653445808,3.0857975369671724,0.07013176220379937,4.472740572617025,10.0,44.0,0.9631156714723089,44.0,5.0,7.0,14.0,27.0,0.11363636363636363,0.1590909090909091,0.3181818181818182,0.6136363636363636,227.27272727272728,3,29.07
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,76.04560760339352,15.881741860741052,0.20103470709798799,27.425868732436168,0.3471628953472933,6.5605173877528635,0.08304452389560586,1.8248243555298242,10,79,0.9884347161666371,79,30,44,67,78,0.379746835443038,0.5569620253164557,0.8481012658227848,0.9873417721518988,2025.3164556962026,79.0,10000.0,16.059548626930205,5.643973935662744,0.07144270804636384,8.06763831454061,0.1021220039815267,3.396062126476371,0.0429881281832452,3.348641312464859,10.0,79.0,0.9806256482922662,79.0,7.0,10.0,21.0,48.0,0.08860759493670886,0.12658227848101267,0.26582278481012656,0.6075949367088608,126.58227848101266,3,29.07
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,79.02348056306664,19.232291059424114,0.21609315797105746,34.44603241800132,0.3870340721123744,7.047693625949004,0.07918756883088769,1.576627278477867,10,89,0.9944101848543191,89,40,56,80,88,0.449438202247191,0.6292134831460674,0.898876404494382,0.9887640449438202,1797.752808988764,89.0,10000.0,16.970281678811943,5.620620267758876,0.06315303671639187,8.848962493691877,0.09942654487294243,3.039107009666427,0.03414726977153289,3.0039893753073907,10.0,89.0,0.9805250045947597,89.0,8.0,12.0,29.0,62.0,0.0898876404494382,0.1348314606741573,0.3258426966292135,0.6966292134831461,112.35955056179775,3,29.07
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,91.50296169524515,22.781466994915263,0.22555907915757686,39.355020156253744,0.3896536649134034,9.06454237588359,0.08974794431567912,1.5511727358125156,10,101,0.9954069471101278,101,45,64,91,100,0.44554455445544555,0.6336633663366337,0.900990099009901,0.9900990099009901,1584.1584158415842,101.0,10000.0,19.611951566149923,6.476756273883396,0.06412629974141976,10.195326711795978,0.10094382882966316,3.47662837149378,0.03442206308409683,2.9787359595262095,10.0,101.0,0.97447681548175,101.0,9.0,14.0,34.0,71.0,0.0891089108910891,0.13861386138613863,0.33663366336633666,0.7029702970297029,99.00990099009901,3,29.07
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,193.11015976045152,14.376176490108362,0.09041620434030416,32.72859102999859,0.20584019515722385,5.670907685014732,0.035666086069275044,1.616321049247857,10,159,0.9950042427317098,159,45,75,131,156,0.2830188679245283,0.4716981132075472,0.8238993710691824,0.9811320754716981,1006.2893081761006,159.0,10000.0,44.73528604788939,6.604071109389492,0.041535038423833284,11.52970356208006,0.07251385888100667,3.2925125252950567,0.02070762594525193,2.336443209888712,10.0,159.0,0.9802883927324962,159.0,11.0,17.0,59.0,123.0,0.06918238993710692,0.1069182389937107,0.3710691823899371,0.7735849056603774,62.893081761006286,3,29.07
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,138.7600329553261,23.22132227182689,0.14334149550510425,46.98629157891654,0.29003883690689225,9.06280705295069,0.05594325341327586,1.4994202041423097,10,162,0.9963319969567381,162,61,93,141,160,0.3765432098765432,0.5740740740740741,0.8703703703703703,0.9876543209876543,987.6543209876543,162.0,10000.0,32.30853481011586,6.9978513440622905,0.04319661323495241,12.813593419878814,0.07909625567826428,3.331380823837928,0.020564079159493383,2.2384148779573687,10.0,162.0,0.9853727426042885,162.0,12.0,21.0,68.0,134.0,0.07407407407407407,0.12962962962962962,0.41975308641975306,0.8271604938271605,61.72839506172839,3,29.07
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,149.20853611488803,24.821439748590297,0.1320289348329271,53.94339998061821,0.28693297862030964,8.0435651477976,0.0427849209989234,1.464623324019019,10,188,0.994822300049496,188,72,109,165,186,0.3829787234042553,0.5797872340425532,0.8776595744680851,0.9893617021276596,851.063829787234,188.0,10000.0,31.15841039730527,8.311224566889747,0.044208641313243334,14.611857311241653,0.07772264527256198,4.031205243652584,0.021442581083258427,2.3089077108362703,10.0,188.0,0.9805120085117591,188.0,14.0,24.0,76.0,150.0,0.07446808510638298,0.1276595744680851,0.40425531914893614,0.7978723404255319,53.191489361702125,3,29.07
