layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,17.204049674681187,3.4999824355488625,0.4374978044436078,4.699525734864699,0.5874407168580874,2.1746552116500304,0.2718319014562538,,10,8,,8,5,6,8,8,0.625,0.75,1.0,1.0,20000.0,8.0,10000.0,3.285565000487924,2.0718970429415102,0.2589871303676888,2.462055945769275,0.30775699322115935,1.5618755375826257,0.1952344421978282,,10.0,8.0,,8.0,3.0,3.0,3.0,5.0,0.375,0.375,0.375,0.625,1250.0,15,47.37
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,35.06643305927489,8.12891199715472,0.406445599857736,10.563103697018157,0.5281551848509078,4.252581593943552,0.21262907969717762,4.840642818665191,10,20,0.9658898447015193,20,9,11,16,19,0.45,0.55,0.8,0.95,8000.0,20.0,10000.0,3.1190736723605177,2.537743728392671,0.12688718641963354,2.944638567195277,0.14723192835976384,2.051690674181907,0.10258453370909534,7.6628305137075206,10.0,20.0,0.9638433130574183,20.0,3.0,3.0,5.0,9.0,0.15,0.15,0.25,0.45,500.0,15,47.37
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,77.57410314681749,11.490857204860449,0.31919047791279026,16.69728094991653,0.46381335971990356,5.424541993788938,0.1506817220496927,3.026581114850662,10,36,0.9605454924141466,36,16,20,29,35,0.4444444444444444,0.5555555555555556,0.8055555555555556,0.9722222222222222,4444.444444444444,36.0,10000.0,11.866190344645037,4.96509343445656,0.1379192620682378,6.52717942562115,0.18131053960058752,3.040811110567589,0.08446697529354413,5.104456557749916,10.0,36.0,0.9820460132154742,36.0,6.0,7.0,10.0,19.0,0.16666666666666666,0.19444444444444445,0.2777777777777778,0.5277777777777778,277.77777777777777,15,47.37
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,47.22857183345372,14.49220745208118,0.3293683511836632,20.85484156122746,0.47397367184607864,6.2919065864411134,0.14299787696457075,2.7784136291971264,10,44,0.9529216484983927,44,19,25,36,43,0.4318181818181818,0.5681818181818182,0.8181818181818182,0.9772727272727273,3636.3636363636365,44.0,10000.0,6.122596063127797,5.084346671469194,0.11555333344248168,7.097042450045877,0.16129641931922448,2.8919887909738216,0.06572701797667777,4.805830940304657,10.0,44.0,0.9760470701042697,44.0,6.0,8.0,14.0,25.0,0.13636363636363635,0.18181818181818182,0.3181818181818182,0.5681818181818182,227.27272727272728,15,47.37
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,97.3331102792821,19.018017254460226,0.24073439562607882,29.236238372075462,0.3700789667351324,7.331422671452357,0.0928028186259792,2.644834850396635,10,79,0.9565342118153736,79,27,36,57,75,0.34177215189873417,0.45569620253164556,0.7215189873417721,0.9493670886075949,2025.3164556962026,79.0,10000.0,16.05077309994313,7.69626668313856,0.09742109725491849,10.753432184405563,0.13611939473931092,4.208219224411199,0.053268597777356944,3.8770619374188993,10.0,79.0,0.9757533438985643,79.0,9.0,12.0,22.0,47.0,0.11392405063291139,0.1518987341772152,0.27848101265822783,0.5949367088607594,126.58227848101266,15,47.37
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,72.36839537879543,19.619118869874878,0.22043953786376266,31.144441384940272,0.3499375436510143,8.022204851289413,0.0901371331605552,2.3780050783059505,10,89,0.9676857891416245,89,30,42,67,85,0.33707865168539325,0.47191011235955055,0.7528089887640449,0.9550561797752809,1797.752808988764,89.0,10000.0,11.976967455727488,7.358492387527448,0.08267968974749942,11.383389874996723,0.1279032570224351,3.9469488814245293,0.04434774024072505,3.5591613850832937,10.0,89.0,0.9875431796323839,89.0,11.0,14.0,29.0,59.0,0.12359550561797752,0.15730337078651685,0.3258426966292135,0.6629213483146067,112.35955056179775,15,47.37
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,70.75805768595443,23.07582891657187,0.22847355362942445,35.88920421087785,0.35533865555324606,9.323688572779847,0.09231374824534502,2.3344774061433045,10,101,0.9671943971283505,101,34,47,76,97,0.33663366336633666,0.46534653465346537,0.7524752475247525,0.9603960396039604,1584.1584158415842,101.0,10000.0,10.892737977431787,9.071247164123845,0.08981432835766183,13.811125594691568,0.13674381776922345,4.635979902533169,0.04590079111418979,3.464390434009585,10.0,101.0,0.9837762314113621,101.0,12.0,18.0,35.0,69.0,0.1188118811881188,0.1782178217821782,0.3465346534653465,0.6831683168316832,99.00990099009901,15,47.37
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,82.69580080701537,31.500199922788823,0.19811446492320015,50.01302068193359,0.31454729988637475,11.97506294344506,0.07531486127952867,2.3163605121714435,10,159,0.9563870305132086,159,47,66,111,150,0.29559748427672955,0.41509433962264153,0.6981132075471698,0.9433962264150944,1006.2893081761006,159.0,10000.0,19.739573859114245,11.709813744490868,0.07364662732384193,18.50262076510187,0.11636868405724447,5.917535690213256,0.03721720559882551,2.9932174736558164,10.0,159.0,0.9847881007682737,159.0,17.0,24.0,56.0,114.0,0.1069182389937107,0.1509433962264151,0.3522012578616352,0.7169811320754716,62.893081761006286,15,47.37
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,59.24399542549219,32.90840174491462,0.20313828237601617,51.63543534050296,0.3187372551882899,13.246935528168436,0.0817712069640027,2.199280419643757,10,162,0.9710137359439901,162,48,68,118,155,0.2962962962962963,0.41975308641975306,0.7283950617283951,0.9567901234567902,987.6543209876543,162.0,10000.0,17.292712212391994,11.989278006964247,0.07400788893187807,18.351612419749646,0.11328155814660275,5.999784147807843,0.0370357046160978,2.921330262183588,10.0,162.0,0.9942005733322787,162.0,16.0,22.0,51.0,116.0,0.09876543209876543,0.13580246913580246,0.3148148148148148,0.7160493827160493,61.72839506172839,15,47.37
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,67.83714180323088,34.053245641656105,0.181134285327958,55.70401384473223,0.29629794598261827,13.410493084189309,0.07133241002228356,2.191742439697004,10,188,0.9653845430829381,188,54,76,133,179,0.2872340425531915,0.40425531914893614,0.7074468085106383,0.9521276595744681,851.063829787234,188.0,10000.0,19.740175254806964,12.145686377568117,0.0646047147742985,18.691830588295304,0.0994246307888048,6.309515097192618,0.03356125051698201,2.9787421406468377,10.0,188.0,0.9928422850945906,188.0,17.0,23.0,53.0,125.0,0.09042553191489362,0.12234042553191489,0.28191489361702127,0.6648936170212766,53.191489361702125,15,47.37
