layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,20.9628290331479,4.157320629612366,0.5196650787015458,5.263020344132183,0.6578775430165229,2.5608262785110063,0.3201032848138758,,10,8,,8,5,6,8,8,0.625,0.75,1.0,1.0,20000.0,8.0,10000.0,4.563481344227861,2.5029636658404155,0.31287045823005194,2.726216707747913,0.34077708846848914,2.1492043477243588,0.26865054346554484,,10.0,8.0,,8.0,3.0,3.0,3.0,5.0,0.375,0.375,0.375,0.625,1250.0,40,43.7
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,64.12601894418657,8.431357320586917,0.4215678660293459,10.812147683722262,0.5406073841861131,4.216522005084143,0.21082610025420717,4.586461901512881,10,20,0.9608731680626146,20,9,11,16,19,0.45,0.55,0.8,0.95,8000.0,20.0,10000.0,4.165646364688907,2.9576031786726547,0.14788015893363274,3.347069533728279,0.16735347668641395,2.3526038749449802,0.117630193747249,8.030466622977483,10.0,20.0,0.9782047821239741,20.0,3.0,3.0,6.0,10.0,0.15,0.15,0.3,0.5,500.0,40,43.7
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,115.26132529448296,12.140395353810622,0.33723320427251724,17.422153476452138,0.48394870767922604,5.627165167790896,0.1563101435497471,3.0901014404548355,10,36,0.9426935726092971,36,16,21,29,35,0.4444444444444444,0.5833333333333334,0.8055555555555556,0.9722222222222222,4444.444444444444,36.0,10000.0,16.17855970219763,5.319475677206408,0.14776321325573355,7.049231703898778,0.19581199177496605,2.9353109299549085,0.08153641472096967,5.246727014032006,10.0,36.0,0.9839456600338764,36.0,6.0,7.0,11.0,19.0,0.16666666666666666,0.19444444444444445,0.3055555555555556,0.5277777777777778,277.77777777777777,40,43.7
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,66.99311116374136,15.299166512762595,0.34770832983551353,21.538131386592678,0.4895029860589245,6.460620063515808,0.14683227417081382,2.8537706386196957,10,44,0.9560667339707237,44,20,25,35,43,0.45454545454545453,0.5681818181818182,0.7954545454545454,0.9772727272727273,3636.3636363636365,44.0,10000.0,7.872205858769613,4.51984856036625,0.10272383091741477,6.667079206022543,0.15152452740960326,2.563676194846325,0.0582653680646892,4.656254892570268,10.0,44.0,0.9813993762497113,44.0,6.0,8.0,14.0,26.0,0.13636363636363635,0.18181818181818182,0.3181818181818182,0.5909090909090909,227.27272727272728,40,43.7
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,145.4777367552544,19.390447022134772,0.24544869648271864,30.509241118739947,0.38619292555367024,7.207409049151449,0.09123302593862594,2.5129925546739305,10,79,0.9404193184965564,79,29,39,59,75,0.3670886075949367,0.4936708860759494,0.7468354430379747,0.9493670886075949,2025.3164556962026,79.0,10000.0,21.885584616701784,7.911735521388729,0.10014855090365479,11.22517132753228,0.14209077629787698,4.246550941500918,0.05375380938608757,3.8526289086697147,10.0,79.0,0.9752214522972992,79.0,10.0,13.0,24.0,49.0,0.12658227848101267,0.16455696202531644,0.3037974683544304,0.620253164556962,126.58227848101266,40,43.7
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,98.67689670504801,19.715158033129004,0.22151862958571913,31.197705540016308,0.35053601730355405,7.8634170292328704,0.08835300032845922,2.3948796108840646,10,89,0.9658102076044723,89,30,42,67,85,0.33707865168539325,0.47191011235955055,0.7528089887640449,0.9550561797752809,1797.752808988764,89.0,10000.0,14.721277105801002,6.875504056569231,0.07725285456819361,11.515754953702492,0.1293905050977808,3.211751650411585,0.036087097195635784,3.534367050869893,10.0,89.0,0.9887860384986612,89.0,11.0,15.0,30.0,60.0,0.12359550561797752,0.16853932584269662,0.33707865168539325,0.6741573033707865,112.35955056179775,40,43.7
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,104.110428899549,24.484662258295756,0.2424223985969877,37.592906845617634,0.3722069984714617,9.560167665729928,0.09465512540326661,2.335908489674559,10,101,0.9615806798980422,101,35,48,76,97,0.3465346534653465,0.4752475247524752,0.7524752475247525,0.9603960396039604,1584.1584158415842,101.0,10000.0,14.032686941487139,8.717895813689616,0.08631580013554074,13.954612403778025,0.138164479245327,4.054356015777932,0.040142138770078536,3.438097182519657,10.0,101.0,0.9829797502260086,101.0,13.0,18.0,37.0,71.0,0.12871287128712872,0.1782178217821782,0.36633663366336633,0.7029702970297029,99.00990099009901,40,43.7
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,136.76804055050562,29.05392496610559,0.1827290878371421,50.79567863169374,0.31946967692889144,9.178026534660487,0.05772343732490873,2.2420244764703106,10,159,0.9357418064403284,159,51,70,113,150,0.32075471698113206,0.44025157232704404,0.710691823899371,0.9433962264150944,1006.2893081761006,159.0,10000.0,33.46965218428947,10.627252669858716,0.06683806710602966,18.233970060239983,0.1146790569826414,5.026365996464422,0.03161236475763787,2.9718661744374115,10.0,159.0,0.9815415053267382,159.0,18.0,26.0,59.0,116.0,0.11320754716981132,0.16352201257861634,0.3710691823899371,0.7295597484276729,62.893081761006286,40,43.7
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,72.16874484502544,28.58386571128224,0.17644361550174223,48.68059418181398,0.30049749494946904,9.64613939356586,0.05954407033065346,2.285218659064829,10,162,0.9581617697946063,162,47,65,113,153,0.29012345679012347,0.4012345679012346,0.6975308641975309,0.9444444444444444,987.6543209876543,162.0,10000.0,21.879697535790125,10.151650042588372,0.0626645064357307,17.561898723019652,0.10840678224086205,4.6935697150198,0.028972652561850616,3.0211859692168708,10.0,162.0,0.9929295900506031,162.0,17.0,24.0,53.0,115.0,0.10493827160493827,0.14814814814814814,0.3271604938271605,0.7098765432098766,61.72839506172839,40,43.7
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,79.7835406514608,29.16989880580553,0.15515903620109325,52.93853109096896,0.28158793133494125,8.800989377973352,0.0468137732870923,2.205248355405545,10,188,0.9590336359108093,188,53,75,132,178,0.28191489361702127,0.39893617021276595,0.7021276595744681,0.9468085106382979,851.063829787234,188.0,10000.0,23.6930588908827,11.241836330594394,0.059797001758480815,19.06536793353341,0.10141153156134793,5.103139453584243,0.027144358795660864,3.057505409105568,10.0,188.0,0.9909001654957365,188.0,18.0,25.0,56.0,126.0,0.09574468085106383,0.13297872340425532,0.2978723404255319,0.6702127659574468,53.191489361702125,40,43.7
features.34,conv,10,160,1,False,160,0,2.0,2.0,40000,64.20380632449266,31.711534651363404,0.19819709157102128,49.80078019662079,0.31125487622887993,12.945953092411036,0.08091220682756897,2.481837189322781,10,160,0.9378845627263247,160,47,64,105,147,0.29375,0.4,0.65625,0.91875,250.0,160.0,10000.0,28.017675832609097,13.746534058619396,0.08591583786637122,22.032181580525897,0.13770113487828686,6.504457814139669,0.04065286133837293,2.9750917887188257,10.0,160.0,0.9926800651701734,160.0,21.0,28.0,59.0,122.0,0.13125,0.175,0.36875,0.7625,62.5,40,43.7
features.37,conv,11,194,1,False,194,0,2.0,2.0,40000,32.518587784118736,36.307269089795575,0.1871508715968844,58.643196218874785,0.30228451659213806,14.210554323736336,0.07325028001925946,2.4505896361694415,10,194,0.9243922112232145,194,57,76,124,176,0.29381443298969073,0.3917525773195876,0.6391752577319587,0.9072164948453608,206.18556701030928,194.0,10000.0,14.12950373123226,14.269609397620169,0.07355468761659881,23.219367135842496,0.11968745946310565,6.752856168268523,0.03480853694983775,3.140119959318199,10.0,194.0,0.9883954423401013,194.0,22.0,30.0,59.0,131.0,0.1134020618556701,0.15463917525773196,0.30412371134020616,0.6752577319587629,51.54639175257732,40,43.7
features.40,conv,12,249,1,False,249,0,2.0,2.0,40000,24.31941625806633,39.52561998331814,0.15873742965188006,70.38579406774306,0.2826738717580043,13.073000904123514,0.05250201166314664,2.288269490254176,10,249,0.9183540194800568,249,72,98,161,227,0.2891566265060241,0.39357429718875503,0.6465863453815262,0.9116465863453815,160.6425702811245,249.0,10000.0,8.182057576266002,17.038033507225897,0.06842583737841726,28.093567237053602,0.112825571233147,7.576794192136507,0.03042889233789762,3.0014779757597725,10.0,249.0,0.9862731657313841,249.0,27.0,37.0,76.0,170.0,0.10843373493975904,0.14859437751004015,0.30522088353413657,0.6827309236947792,40.16064257028113,40,43.7
classifier,linear,13,100,1,False,100,0,,,10000,516.5247587115166,9.272289026468428,0.09272289026468428,16.197740559002415,0.16197740559002416,4.460140136133886,0.04460140136133886,3.6755049380624025,10,100,0.8261249180563771,100,18,25,45,74,0.18,0.25,0.45,0.74,100.0,,,,,,,,,,,,,,,,,,,,,,,,40,43.7
