layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,13.896540010994421,3.0162413413538576,0.3770301676692322,4.2470813933531435,0.5308851741691429,1.9143055718601658,0.23928819648252073,,10,8,,8,4,6,8,8,0.5,0.75,1.0,1.0,20000.0,8.0,10000.0,2.998174691563397,1.8085940611939808,0.2260742576492476,2.2355036178262337,0.2794379522282792,1.4020435167324983,0.17525543959156228,,10.0,8.0,,8.0,2.0,3.0,3.0,5.0,0.25,0.375,0.375,0.625,1250.0,10,41.37
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,20.250434769337115,7.563077969541319,0.37815389847706593,10.228405341535217,0.5114202670767608,3.794925325895868,0.1897462662947934,4.257406531882904,10,20,0.9230761979117567,20,9,12,16,19,0.45,0.6,0.8,0.95,8000.0,20.0,10000.0,1.96353083667277,2.710068842980216,0.1355034421490108,3.110798708018655,0.15553993540093275,2.1474642646657065,0.10737321323328533,6.944787128208276,10.0,20.0,0.9666140336955448,20.0,3.0,3.0,5.0,9.0,0.15,0.15,0.25,0.45,500.0,10,41.37
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,53.59436164414585,11.379001029199687,0.31608336192221353,16.680034856828094,0.46333430157855815,5.287900374925161,0.1468861215256989,3.031722096578937,10,36,0.9526998601775676,36,16,20,29,35,0.4444444444444444,0.5555555555555556,0.8055555555555556,0.9722222222222222,4444.444444444444,36.0,10000.0,8.827743674630469,5.330188085570309,0.1480607801547308,6.764708111452409,0.1879085586514558,3.3020637506134993,0.09172399307259721,5.272650421842048,10.0,36.0,0.9762899863004919,36.0,6.0,7.0,10.0,19.0,0.16666666666666666,0.19444444444444445,0.2777777777777778,0.5277777777777778,277.77777777777777,10,41.37
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,44.58853723662591,13.474318631320212,0.30623451434818666,20.116649727230712,0.4571965847097889,5.685536669310166,0.12921674248432197,2.6531481364838116,10,44,0.958470876873277,44,19,25,36,43,0.4318181818181818,0.5681818181818182,0.8181818181818182,0.9772727272727273,3636.3636363636365,44.0,10000.0,6.871918793006529,5.29964217123734,0.12044641298266683,7.160932166373788,0.162748458326677,3.070368484494263,0.06978110192032416,4.66017354510272,10.0,44.0,0.975660051262588,44.0,6.0,8.0,14.0,26.0,0.13636363636363635,0.18181818181818182,0.3181818181818182,0.5909090909090909,227.27272727272728,10,41.37
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,104.52779415073164,18.697405350577522,0.236676017095918,28.758096046768433,0.3640265322375751,7.380651493352656,0.09342596827028678,2.5184657633358203,10,79,0.9733008726648861,79,27,36,59,76,0.34177215189873417,0.45569620253164556,0.7468354430379747,0.9620253164556962,2025.3164556962026,79.0,10000.0,19.263728032529336,7.164874815317302,0.09069461791540888,10.095289525779384,0.12778847500986562,3.841817391822056,0.04863059989648172,3.787777697968902,10.0,79.0,0.9824004134451507,79.0,9.0,11.0,21.0,46.0,0.11392405063291139,0.13924050632911392,0.26582278481012656,0.5822784810126582,126.58227848101266,10,41.37
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,96.4179750520758,20.337341113394846,0.22850945071230164,32.12102678532099,0.3609104133182134,9.042844077167711,0.10160498963109788,2.231881696600589,10,89,0.9776058915127351,89,31,43,70,86,0.34831460674157305,0.48314606741573035,0.7865168539325843,0.9662921348314607,1797.752808988764,89.0,10000.0,16.724798963303197,7.6467739897681914,0.0859188088737999,11.394948203429045,0.12803312588122523,4.192356002348146,0.04710512362188928,3.400543880372992,10.0,89.0,0.9873775057324171,89.0,10.0,14.0,29.0,60.0,0.11235955056179775,0.15730337078651685,0.3258426966292135,0.6741573033707865,112.35955056179775,10,41.37
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,111.16962688117736,22.539746210924918,0.22316580406856354,34.97086886299744,0.3462462263663113,9.462487242736197,0.09368799250233859,2.266403055270532,10,101,0.9825464111819461,101,33,46,78,98,0.32673267326732675,0.45544554455445546,0.7722772277227723,0.9702970297029703,1584.1584158415842,101.0,10000.0,18.14144216629447,8.734061897016542,0.08647586036650041,13.217493704169277,0.1308662742987057,4.436023798150007,0.043921027704455516,3.4471312000823957,10.0,101.0,0.9863535180432272,101.0,12.0,16.0,33.0,68.0,0.1188118811881188,0.15841584158415842,0.32673267326732675,0.6732673267326733,99.00990099009901,10,41.37
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,170.05903015859806,26.95295014333287,0.16951540970649603,45.758703105440546,0.2877905855688085,10.102229076247692,0.06353603192608612,2.201148100472336,10,159,0.968552341249919,159,45,64,114,152,0.2830188679245283,0.4025157232704403,0.7169811320754716,0.9559748427672956,1006.2893081761006,159.0,10000.0,39.51510933538671,10.365064040694802,0.06518908201694844,16.475062050602048,0.10361674245661666,5.073898446875279,0.03191131098663697,2.8635572492894124,10.0,159.0,0.98914439488569,159.0,15.0,21.0,52.0,114.0,0.09433962264150944,0.1320754716981132,0.3270440251572327,0.7169811320754716,62.893081761006286,10,41.37
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,129.1718715828432,31.855463567074175,0.19663866399428503,52.00210956883601,0.32100067635083956,13.461559855660536,0.0830960484917317,1.9821783411923115,10,162,0.9820714356543396,162,51,74,128,158,0.3148148148148148,0.4567901234567901,0.7901234567901234,0.9753086419753086,987.6543209876543,162.0,10000.0,34.92933818626896,11.17089772815248,0.06895615881575605,17.212735723132816,0.10625145508106677,5.618369599859611,0.034681293826293896,2.729241902410872,10.0,162.0,0.9946007291535429,162.0,15.0,21.0,54.0,122.0,0.09259259259259259,0.12962962962962962,0.3333333333333333,0.7530864197530864,61.72839506172839,10,41.37
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,149.54329485378156,33.043015161147416,0.1757607189422735,55.91156195450032,0.29740192528989534,12.45423373092946,0.06624592410068861,1.9934125117490014,10,188,0.9795970771236503,188,56,82,144,182,0.2978723404255319,0.43617021276595747,0.7659574468085106,0.9680851063829787,851.063829787234,188.0,10000.0,39.4473586406043,11.714907713817741,0.06231333890328586,18.061060149919822,0.09606946888255224,5.964562784463198,0.031726397789697866,2.7681895819388336,10.0,188.0,0.9916748053610143,188.0,16.0,22.0,58.0,134.0,0.0851063829787234,0.11702127659574468,0.30851063829787234,0.7127659574468085,53.191489361702125,10,41.37
