layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,14.460474899510169,3.8663295752285323,0.48329119690356653,5.080797272299094,0.6350996590373867,2.3270552691269595,0.29088190864086994,,10,8,,8,5,6,8,8,0.625,0.75,1.0,1.0,20000.0,8.0,10000.0,2.9804805509648693,2.3762182129973013,0.29702727662466266,2.6540218883105307,0.33175273603881633,1.8556660397887192,0.2319582549735899,,10.0,8.0,,8.0,3.0,3.0,3.0,5.0,0.375,0.375,0.375,0.625,1250.0,80,58.88
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,35.69780194264526,8.396895684853543,0.4198447842426772,10.765986446482234,0.5382993223241117,4.364653179695359,0.21823265898476793,4.626593804928122,10,20,0.9504584799428513,20,9,12,16,19,0.45,0.6,0.8,0.95,8000.0,20.0,10000.0,2.6466556387364712,2.726294097060119,0.13631470485300595,3.1746320174820886,0.15873160087410443,2.2210502402198675,0.11105251201099338,8.264988397283346,10.0,20.0,0.9709364603485094,20.0,3.0,3.0,5.0,10.0,0.15,0.15,0.25,0.5,500.0,80,58.88
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,68.08365404728782,12.11656572703973,0.33657127019554806,17.29291671410765,0.48035879761410144,5.838697951456071,0.16218605420711307,3.101530928667215,10,36,0.935987064578577,36,16,21,29,35,0.4444444444444444,0.5833333333333334,0.8055555555555556,0.9722222222222222,4444.444444444444,36.0,10000.0,10.262363315598071,5.591235706929299,0.15531210297025833,7.141128104572025,0.19836466957144513,3.322578934405921,0.09229385928905337,5.469144822531304,10.0,36.0,0.9843147376710737,36.0,6.0,8.0,11.0,18.0,0.16666666666666666,0.2222222222222222,0.3055555555555556,0.5,277.77777777777777,80,58.88
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,39.066587189237254,16.135330952567497,0.3667120671038067,21.990271540519622,0.4997788986481732,7.369957568416753,0.1674990356458353,2.915132003751288,10,44,0.9536600156393417,44,20,25,35,43,0.45454545454545453,0.5681818181818182,0.7954545454545454,0.9772727272727273,3636.3636363636365,44.0,10000.0,4.638971659018547,5.388776673620495,0.12247219712773853,7.432790900806167,0.16892706592741288,3.028784252890087,0.06883600574750198,4.677273522851354,10.0,44.0,0.9827770497988391,44.0,7.0,8.0,14.0,26.0,0.1590909090909091,0.18181818181818182,0.3181818181818182,0.5909090909090909,227.27272727272728,80,58.88
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,91.17031631688114,21.881279874452126,0.2769782262588877,33.30610521828404,0.4215962685858739,8.300026977986004,0.10506363263273423,2.3492514591505578,10,79,0.9362231436650672,79,32,42,62,76,0.4050632911392405,0.5316455696202531,0.7848101265822784,0.9620253164556962,2025.3164556962026,79.0,10000.0,12.96311005326738,9.34216408059739,0.11825524152654925,12.759850686464148,0.16151709729701452,5.45943168504478,0.06910673019044025,3.775923301907639,10.0,79.0,0.9763753588665935,79.0,11.0,14.0,26.0,52.0,0.13924050632911392,0.17721518987341772,0.3291139240506329,0.6582278481012658,126.58227848101266,80,58.88
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,63.052814649049296,21.32000942389156,0.23955066768417482,33.09225208880386,0.37182305717757147,9.126201831360301,0.1025415936107899,2.279054925848402,10,89,0.963782584523909,89,32,44,69,86,0.3595505617977528,0.4943820224719101,0.7752808988764045,0.9662921348314607,1797.752808988764,89.0,10000.0,8.242817120637524,8.590685031617593,0.0965245509170516,13.382306064369974,0.1503629894873031,4.065406206572722,0.04567872142216541,3.477943427945865,10.0,89.0,0.9856468560313414,89.0,12.0,16.0,33.0,63.0,0.1348314606741573,0.1797752808988764,0.3707865168539326,0.7078651685393258,112.35955056179775,80,58.88
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,57.07923364844038,28.348763342504935,0.28068082517331616,41.80511847290089,0.4139120640881276,12.065829694503524,0.11946366034161905,2.174515377149481,10,101,0.9587250256548325,101,39,53,80,98,0.38613861386138615,0.5247524752475248,0.7920792079207921,0.9702970297029703,1584.1584158415842,101.0,10000.0,7.039174223345464,11.281609563376668,0.1116991045878878,17.188608828190866,0.17018424582367195,5.126385290221876,0.050756290002196794,3.3670709514832575,10.0,101.0,0.9810931957654636,101.0,15.0,21.0,42.0,75.0,0.1485148514851485,0.2079207920792079,0.4158415841584158,0.7425742574257426,99.00990099009901,80,58.88
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,88.97267745958366,36.522662936814605,0.2297022826214755,59.831459061639535,0.3762984846643996,10.638090767169842,0.0669062312400619,2.1016700259173975,10,159,0.9352607972971625,159,58,78,121,153,0.36477987421383645,0.49056603773584906,0.7610062893081762,0.9622641509433962,1006.2893081761006,159.0,10000.0,19.519660980812798,15.654163166169718,0.09845385639100451,24.69731100164035,0.15532900001031666,6.871631877796788,0.04321781055218105,2.9129519646333675,10.0,159.0,0.9824795237549846,159.0,22.0,32.0,69.0,125.0,0.13836477987421383,0.20125786163522014,0.4339622641509434,0.7861635220125787,62.893081761006286,80,58.88
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,44.91922233841943,40.40797706816747,0.2494319572109103,60.66432681077433,0.37447115315292795,16.356393881569865,0.10096539433067818,2.110344325277619,10,162,0.9538525140886461,162,56,77,124,156,0.345679012345679,0.47530864197530864,0.7654320987654321,0.9629629629629629,987.6543209876543,162.0,10000.0,11.643455402277826,17.037054070818346,0.10516700043715028,25.808063506302755,0.15930903398952317,8.436201876359652,0.0520753202244423,2.9281989639626884,10.0,162.0,0.9891774923429713,162.0,22.0,32.0,68.0,128.0,0.13580246913580246,0.19753086419753085,0.41975308641975306,0.7901234567901234,61.72839506172839,80,58.88
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,49.096173200555185,34.98665028273585,0.18609920363157367,62.47006357259744,0.33228757219466726,9.36798117310354,0.04982968709097628,2.0221129992951217,10,188,0.9585003225686085,188,62,87,144,181,0.32978723404255317,0.4627659574468085,0.7659574468085106,0.9627659574468085,851.063829787234,188.0,10000.0,12.861553516176194,18.753612686329948,0.09975325896984015,27.84107855861329,0.1480908433968792,9.293596177847112,0.04943402222259102,2.944925473792675,10.0,188.0,0.9890200926377927,188.0,23.0,33.0,73.0,143.0,0.12234042553191489,0.17553191489361702,0.3882978723404255,0.7606382978723404,53.191489361702125,80,58.88
