layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,19.641082898819715,5.098588635814441,0.08497647726357402,6.832588034105844,0.1138764672350974,2.984866508676511,0.049747775144608514,16.549723731793655,10,60,0.9398327569757385,42,6,8,11,14,0.1,0.13333333333333333,0.18333333333333332,0.23333333333333334,2666.6666666666665,60.0,10000.0,4.270341679770463,2.461821553286307,0.04103035922143845,2.7586219318086993,0.04597703219681166,1.855871097786974,0.030931184963116233,9.966346804594854,10.0,60.0,0.9694830637944118,40.0,3.0,3.0,3.0,6.0,0.05,0.05,0.05,0.1,166.66666666666666,90,70.85
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,16.161348139246083,12.436402764257863,0.20727337940429771,17.410880564973507,0.2901813427495584,6.022816883219013,0.10038028138698356,4.195253646689716,10,60,0.9618414223462788,60,15,20,31,47,0.25,0.3333333333333333,0.5166666666666667,0.7833333333333333,2666.6666666666665,60.0,10000.0,0.9344821704819192,4.000854777690795,0.06668091296151325,4.951853300856807,0.08253088834761345,2.738088329147818,0.04563480548579697,5.160742109830573,10.0,60.0,0.9765097563338524,60.0,4.0,5.0,10.0,21.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.35,166.66666666666666,90,70.85
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,25.912898082288955,17.303828160735318,0.14419856800612765,27.424396991424697,0.22853664159520581,6.886634397999909,0.05738861998333258,3.211604595231861,10,120,0.9554638907555171,120,26,36,60,97,0.21666666666666667,0.3,0.5,0.8083333333333333,1333.3333333333333,120.0,10000.0,3.2466141473333545,6.007007268594947,0.05005839390495789,8.564295633873435,0.07136913028227862,3.1437446697304936,0.026197872247754113,4.590872337647701,10.0,120.0,0.9737577842237929,120.0,8.0,10.0,15.0,35.0,0.06666666666666667,0.08333333333333333,0.125,0.2916666666666667,83.33333333333333,90,70.85
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,16.747975348434665,24.08237729011247,0.2006864774176039,34.86868121719496,0.2905723434766247,10.805210849385425,0.09004342374487855,2.721795408907998,10,120,0.9753031270871177,120,31,42,74,110,0.25833333333333336,0.35,0.6166666666666667,0.9166666666666666,1333.3333333333333,120.0,10000.0,1.3364457105196372,6.409099578807717,0.05340916315673097,9.70585210451088,0.080882100870924,3.2935961211627847,0.027446634343023205,3.6212953779126362,10.0,120.0,0.9822888492300231,120.0,9.0,12.0,25.0,58.0,0.075,0.1,0.20833333333333334,0.48333333333333334,83.33333333333333,90,70.85
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,39.7624135856328,30.82939083066026,0.12845579512775107,53.909539762514264,0.22462308234380943,9.722673356628809,0.04051113898595337,2.4905430285066434,10,240,0.9530673784780176,240,53,76,138,212,0.22083333333333333,0.31666666666666665,0.575,0.8833333333333333,666.6666666666666,240.0,10000.0,5.142845851080157,11.443819465471426,0.047682581106130946,17.42199037578678,0.07259162656577825,5.53923804124476,0.0230801585051865,3.494698606774002,10.0,240.0,0.9666310148562793,240.0,14.0,21.0,50.0,116.0,0.058333333333333334,0.0875,0.20833333333333334,0.48333333333333334,41.666666666666664,90,70.85
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,18.963204297694134,27.29672582283309,0.11373635759513787,53.87162486279213,0.2244651035949672,7.978383231303224,0.03324326346376343,2.1960566300422544,10,240,0.966901139312391,240,58,84,157,224,0.24166666666666667,0.35,0.6541666666666667,0.9333333333333333,666.6666666666666,240.0,10000.0,2.4090350906674343,9.15703566955233,0.03815431528980138,18.087458189393416,0.07536440912247257,3.659599864689915,0.015248332769541312,2.9359130790362755,10.0,240.0,0.979899783868932,240.0,18.0,27.0,69.0,154.0,0.075,0.1125,0.2875,0.6416666666666667,41.666666666666664,90,70.85
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,17.84319581415139,35.194580824403104,0.14664408676834625,63.58164168025759,0.2649235070010733,10.327454466742127,0.0430310602780922,2.054513018225692,10,240,0.9708282370930069,240,64,95,172,229,0.26666666666666666,0.3958333333333333,0.7166666666666667,0.9541666666666667,666.6666666666666,240.0,10000.0,1.9067894705602757,15.505193674668178,0.06460497364445074,25.808687778977355,0.10753619907907232,6.727122766762876,0.028029678194845316,2.893067660562266,10.0,240.0,0.977787454598735,240.0,25.0,38.0,83.0,169.0,0.10416666666666667,0.15833333333333333,0.3458333333333333,0.7041666666666667,41.666666666666664,90,70.85
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,31.70936412999042,51.59933893474606,0.10749862278072095,102.25057054737331,0.2130220219736944,11.334919504519574,0.02361441563441578,2.2017545662085634,10,480,0.9526474806355126,480,102,149,288,435,0.2125,0.3104166666666667,0.6,0.90625,333.3333333333333,480.0,10000.0,7.268197657467449,21.30778586333552,0.04439122054861567,37.02780222635665,0.07714125463824302,8.482371221070904,0.017671606710564385,2.808693047866199,10.0,480.0,0.9695937650800159,480.0,34.0,54.0,139.0,305.0,0.07083333333333333,0.1125,0.28958333333333336,0.6354166666666666,20.833333333333332,90,70.85
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,13.135198826109546,47.569272653846944,0.09910265136218113,96.25566900065347,0.2005326437513614,10.678290474682417,0.022246438488921702,2.038193441389457,10,480,0.9758458381555601,480,96,149,313,450,0.2,0.3104166666666667,0.6520833333333333,0.9375,333.3333333333333,480.0,10000.0,3.5956106367442366,23.469791870662277,0.048895399730546414,39.90426108701084,0.08313387726460592,8.68392030153388,0.018091500628195582,2.5726500464225337,10.0,480.0,0.9867329051192225,480.0,35.0,54.0,151.0,342.0,0.07291666666666667,0.1125,0.3145833333333333,0.7125,20.833333333333332,90,70.85
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,10.274742077415336,41.523806557701704,0.08650793032854522,101.57349401196781,0.21161144585826627,8.48542052940979,0.017677959436270395,1.899175462147604,10,480,0.9753031321952739,480,111,174,342,458,0.23125,0.3625,0.7125,0.9541666666666667,333.3333333333333,480.0,10000.0,2.601758570627545,28.270062585802798,0.058895963720422495,46.36283003028916,0.09658922922976908,11.569620311979104,0.024103375649956467,2.5181968519994964,10.0,480.0,0.9853583676508453,480.0,40.0,64.0,172.0,362.0,0.08333333333333333,0.13333333333333333,0.35833333333333334,0.7541666666666667,20.833333333333332,90,70.85
