layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,21.1339798054627,3.7710280896031474,0.06285046816005245,5.871436607266759,0.09785727678777931,2.1392972237395997,0.03565495372899333,15.50399426843641,10,60,0.9260456909054279,43,6,8,11,15,0.1,0.13333333333333333,0.18333333333333332,0.25,2666.6666666666665,60.0,10000.0,5.541903810171041,1.9813082354093234,0.033021803923488725,2.3529632944845895,0.03921605490807649,1.5205652148704636,0.025342753581174392,9.217484947157583,10.0,60.0,0.9690910901521167,41.0,2.0,3.0,3.0,5.0,0.03333333333333333,0.05,0.05,0.08333333333333333,166.66666666666666,7,43.34
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,88.57428070515608,10.76662286836444,0.17944371447274066,16.16757455135301,0.2694595758558835,4.917475191713659,0.08195791986189431,3.2344300375807244,10,60,0.9944967813070629,60,15,20,35,54,0.25,0.3333333333333333,0.5833333333333334,0.9,2666.6666666666665,60.0,10000.0,8.755809410712304,3.950991964383008,0.06584986607305013,4.856216429541567,0.08093694049235944,2.86277652877144,0.04771294214619067,4.5615250124395565,10.0,60.0,0.9891254849696925,60.0,4.0,5.0,10.0,21.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.35,166.66666666666666,7,43.34
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,97.04221176479457,17.228753661577386,0.14357294717981156,28.29860332834452,0.23582169440287098,7.184780356724964,0.0598731696393747,2.4128567478009115,10,120,0.9922422596886009,120,27,40,78,112,0.225,0.3333333333333333,0.65,0.9333333333333333,1333.3333333333333,120.0,10000.0,14.214934253325584,6.020691874545753,0.05017243228788128,8.127389111798148,0.0677282425983179,3.54939484388904,0.029578290365742,3.9949898003588324,10.0,120.0,0.9730312573454838,120.0,7.0,9.0,16.0,41.0,0.058333333333333334,0.075,0.13333333333333333,0.3416666666666667,83.33333333333333,7,43.34
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,122.68876923226205,20.100484040156694,0.16750403366797245,33.10139582424638,0.2758449652020532,7.896114101768792,0.06580095084807328,2.094995554610848,10,120,0.997256076882468,120,32,49,92,116,0.26666666666666666,0.4083333333333333,0.7666666666666667,0.9666666666666667,1333.3333333333333,120.0,10000.0,14.071830774422292,5.865807815885002,0.048881731799041685,9.16820558579061,0.07640171321492174,3.043903265936488,0.025365860549470733,3.3721625291929804,10.0,120.0,0.9866073037161904,120.0,8.0,12.0,24.0,62.0,0.06666666666666667,0.1,0.2,0.5166666666666667,83.33333333333333,7,43.34
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,272.3407729378823,25.861748965251863,0.1077572873552161,46.42353588463282,0.1934313995193034,9.463833201687674,0.039432638340365304,2.056772181400331,10,240,0.9943532319873042,240,46,74,163,227,0.19166666666666668,0.30833333333333335,0.6791666666666667,0.9458333333333333,666.6666666666666,240.0,10000.0,41.124640640690394,8.44329122720371,0.03518038011334879,13.067824102335994,0.05444926709306664,4.193078423950863,0.017471160099795262,3.1043829871274737,10.0,240.0,0.9735778186909848,240.0,11.0,16.0,41.0,116.0,0.04583333333333333,0.06666666666666667,0.17083333333333334,0.48333333333333334,41.666666666666664,7,43.34
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,272.86385940811925,30.03283880241035,0.12513682834337644,54.714934584846226,0.22797889410352595,10.665955178236283,0.04444147990931784,1.7805092959444355,10,240,0.9968044759662361,240,57,98,190,234,0.2375,0.4083333333333333,0.7916666666666666,0.975,666.6666666666666,240.0,10000.0,42.56670403872322,8.6715688794831,0.03613153699784625,14.547260826078844,0.060613586775328514,4.027935865421333,0.01678306610592222,2.624310083850734,10.0,240.0,0.9859618778704333,240.0,13.0,20.0,57.0,155.0,0.05416666666666667,0.08333333333333333,0.2375,0.6458333333333334,41.666666666666664,7,43.34
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,311.6563886435406,32.13760687201113,0.1339066953000464,56.157337265618956,0.23398890527341232,11.91334190733361,0.049638924613890044,1.8167202503415825,10,240,0.996641549818964,240,57,96,189,233,0.2375,0.4,0.7875,0.9708333333333333,666.6666666666666,240.0,10000.0,44.63757409446384,10.589756884282725,0.04412398701784469,17.279078816071063,0.07199616173362942,4.923364368676214,0.02051401820281756,2.6801373848358434,10.0,240.0,0.9862049857179329,240.0,16.0,24.0,65.0,161.0,0.06666666666666667,0.1,0.2708333333333333,0.6708333333333333,41.666666666666664,7,43.34
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,489.8077658776814,33.0355429092611,0.0688240477276273,67.98905577926986,0.1416438662068122,12.325657098576443,0.02567845228870092,1.8593567679193899,10,480,0.9943210526544114,480,73,129,322,454,0.15208333333333332,0.26875,0.6708333333333333,0.9458333333333333,333.3333333333333,480.0,10000.0,101.84357754251629,12.809538734523807,0.02668653903025793,21.678881493016732,0.045164336443784855,6.189415518658923,0.012894615663872757,2.3881074675573473,10.0,480.0,0.973527482382076,480.0,19.0,31.0,125.0,312.0,0.03958333333333333,0.06458333333333334,0.2604166666666667,0.65,20.833333333333332,7,43.34
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,470.6007314597669,43.569018480394185,0.09076878850082122,85.8910577458695,0.17893970363722814,16.839765078680884,0.035082843913918506,1.6518822038152665,10,480,0.9955355451084207,480,97,180,375,467,0.20208333333333334,0.375,0.78125,0.9729166666666667,333.3333333333333,480.0,10000.0,117.52668493702407,13.2613121924547,0.027627733734280624,22.169332614430665,0.04618610961339722,6.666716394564991,0.013888992488677065,2.1341039509217654,10.0,480.0,0.9845885547617763,480.0,19.0,30.0,134.0,352.0,0.03958333333333333,0.0625,0.2791666666666667,0.7333333333333333,20.833333333333332,7,43.34
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,499.121344655424,46.54557942834476,0.09696995714238492,90.52979792398351,0.18860374567496566,17.121604785004276,0.03567000996875891,1.6626057643927783,10,480,0.9950224493288832,480,100,183,377,467,0.20833333333333334,0.38125,0.7854166666666667,0.9729166666666667,333.3333333333333,480.0,10000.0,128.20580520716913,14.232829035015124,0.029651727156281508,23.450894252084684,0.04885602969184309,7.1436334149291465,0.014882569614435721,2.1922106930574174,10.0,480.0,0.9840058247712468,480.0,20.0,30.0,132.0,347.0,0.041666666666666664,0.0625,0.275,0.7229166666666667,20.833333333333332,7,43.34
