layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,37.20134449589451,4.208894352606749,0.07014823921011248,6.240733393844441,0.10401222323074069,2.3582025326453846,0.03930337554408974,15.55174269493711,10,60,0.9598405731413588,43,6,8,12,15,0.1,0.13333333333333333,0.2,0.25,2666.6666666666665,60.0,10000.0,9.443422245546833,2.1927566132711775,0.03654594355451963,2.5349524694862025,0.04224920782477004,1.6596494196453806,0.027660823660756343,9.664160305822186,10.0,60.0,0.9685925235638326,39.0,3.0,3.0,3.0,5.0,0.05,0.05,0.05,0.08333333333333333,166.66666666666666,15,53.41
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,64.93094786714072,10.991961009518223,0.18319935015863703,15.522337009229437,0.2587056168204906,5.578251207059649,0.09297085345099415,4.050054871114305,10,60,0.9800449014172139,60,14,18,29,47,0.23333333333333334,0.3,0.48333333333333334,0.7833333333333333,2666.6666666666665,60.0,10000.0,4.832969873517478,3.5981547234586615,0.05996924539097769,4.557737819779539,0.07596229699632565,2.4245780337210454,0.04040963389535076,4.866051539580861,10.0,60.0,0.9852738944160696,60.0,4.0,5.0,9.0,19.0,0.06666666666666667,0.08333333333333333,0.15,0.31666666666666665,166.66666666666666,15,53.41
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,77.7469449895972,16.824029629146498,0.14020024690955415,26.98300246478491,0.22485835387320757,6.612101601498792,0.0551008466791566,3.0065181308360955,10,120,0.9737573492866257,120,25,35,63,102,0.20833333333333334,0.2916666666666667,0.525,0.85,1333.3333333333333,120.0,10000.0,10.467537298180773,5.8834116348121634,0.049028430290101364,8.171827406797297,0.0680985617233108,3.20446588530185,0.026703882377515416,4.405445593146501,10.0,120.0,0.970990171962565,120.0,7.0,9.0,15.0,36.0,0.058333333333333334,0.075,0.125,0.3,83.33333333333333,15,53.41
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,65.8058840706245,21.922189504620555,0.18268491253850463,32.67949089231669,0.2723290907693058,10.576148134200078,0.08813456778500066,2.6040069662747403,10,120,0.9849156734758896,120,29,41,76,111,0.24166666666666667,0.3416666666666667,0.6333333333333333,0.925,1333.3333333333333,120.0,10000.0,5.72423183163888,7.083458882017904,0.05902882401681587,10.15522012618358,0.08462683438486317,3.7833198743139715,0.03152766561928309,3.6087458178553335,10.0,120.0,0.9857051744649398,120.0,9.0,12.0,24.0,57.0,0.075,0.1,0.2,0.475,83.33333333333333,15,53.41
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,114.5321261022601,27.50440669054732,0.11460169454394717,47.10302700017517,0.19626261250072988,9.321884675030061,0.038841186145958585,2.493797305349088,10,240,0.9765531249506786,240,45,65,130,213,0.1875,0.2708333333333333,0.5416666666666666,0.8875,666.6666666666666,240.0,10000.0,16.297836888251606,9.852765372729973,0.041053189053041554,14.846002015153083,0.06185834172980451,5.070624618639225,0.021127602577663437,3.459119645252809,10.0,240.0,0.9690432751412453,240.0,13.0,18.0,43.0,107.0,0.05416666666666667,0.075,0.17916666666666667,0.44583333333333336,41.666666666666664,15,53.41
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,94.01036303506058,28.269645489564258,0.11779018953985107,48.84082543899859,0.2035034393291608,10.309613422055746,0.04295672259189894,2.249058200117936,10,240,0.986964620865175,240,48,71,149,224,0.2,0.29583333333333334,0.6208333333333333,0.9333333333333333,666.6666666666666,240.0,10000.0,13.054738054551096,10.53548248180345,0.04389784367418104,17.02204541167526,0.07092518921531359,5.0877524465546715,0.02119896852731113,2.9836994060474162,10.0,240.0,0.9867698889139656,240.0,15.0,22.0,55.0,140.0,0.0625,0.09166666666666666,0.22916666666666666,0.5833333333333334,41.666666666666664,15,53.41
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,94.90038542965436,32.25976748755256,0.1344156978648023,53.52220438678836,0.2230091849449515,11.487643570805492,0.04786518154502288,2.234327337317287,10,240,0.9860860334279815,240,50,75,154,225,0.20833333333333334,0.3125,0.6416666666666667,0.9375,666.6666666666666,240.0,10000.0,11.721998375017625,13.085243725679687,0.0545218488569987,20.543240186574504,0.0855968341107271,6.498511638764854,0.02707713182818689,2.978887380213653,10.0,240.0,0.9877516759400735,240.0,19.0,27.0,62.0,150.0,0.07916666666666666,0.1125,0.25833333333333336,0.625,41.666666666666664,15,53.41
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,119.25376736911159,42.04848037650256,0.08760100078438034,74.6551424730057,0.15553154681876186,12.27670638521506,0.025576471635864708,2.3205470787828935,10,480,0.9816637200753289,480,71,105,238,423,0.14791666666666667,0.21875,0.49583333333333335,0.88125,333.3333333333333,480.0,10000.0,26.808930733526303,15.811218174035107,0.032940037862573136,25.896186956688265,0.053950389493100555,7.259400797175169,0.015123751660781603,2.7960831217157955,10.0,480.0,0.9809945958509202,480.0,23.0,34.0,98.0,264.0,0.04791666666666667,0.07083333333333333,0.20416666666666666,0.55,20.833333333333332,15,53.41
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,135.98063394131063,43.69468216333295,0.09103058784027698,73.51313188537257,0.15315235809452618,16.471384817363248,0.034315385036173436,2.1655770401581966,10,480,0.9897800204909751,480,67,103,261,440,0.13958333333333334,0.21458333333333332,0.54375,0.9166666666666666,333.3333333333333,480.0,10000.0,38.98163822913957,16.24063011571372,0.03383464607440358,24.88385033415957,0.05184135486283244,8.043148554516575,0.016756559488576198,2.5933479136404918,10.0,480.0,0.9926421042050166,480.0,21.0,29.0,78.0,270.0,0.04375,0.06041666666666667,0.1625,0.5625,20.833333333333332,15,53.41
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,159.25079440732137,46.90758230276277,0.09772412979742244,77.98513917090247,0.16246903993938014,17.959310861551646,0.03741523096156593,2.225361820483179,10,480,0.9859563832920569,480,71,106,255,437,0.14791666666666667,0.22083333333333333,0.53125,0.9104166666666667,333.3333333333333,480.0,10000.0,45.12471479428408,17.231301733187784,0.035898545277474554,25.813879242758553,0.053778915089080316,8.678013916814592,0.0180791956600304,2.6580207467123587,10.0,480.0,0.99281222987761,480.0,21.0,29.0,77.0,262.0,0.04375,0.06041666666666667,0.16041666666666668,0.5458333333333333,20.833333333333332,15,53.41
