layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,27.91760015885517,1.3152523476094031,0.02192087246015672,1.809266646394654,0.03015444410657757,1.1511007574439187,0.01918501262406531,13.56533127604014,10,60,0.892880664958138,44,2,3,7,12,0.03333333333333333,0.05,0.11666666666666667,0.2,2666.6666666666665,60.0,10000.0,10.504426990201832,1.2654351109767628,0.021090585182946046,1.4985911742686109,0.024976519571143514,1.1328272917245723,0.018880454862076203,7.223891015969512,10.0,60.0,0.9368029414859269,39.0,2.0,2.0,3.0,3.0,0.03333333333333333,0.03333333333333333,0.05,0.05,166.66666666666666,1,20.3
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,62.986672148091095,2.9942588502671836,0.04990431417111973,6.048904551009754,0.10081507585016256,1.8378755286253672,0.030631258810422786,2.3329148710148115,10,60,0.9880012825779289,60,8,14,34,54,0.13333333333333333,0.23333333333333334,0.5666666666666667,0.9,2666.6666666666665,60.0,10000.0,22.757780536215627,2.3076026098112163,0.038460043496853606,3.1249246633348666,0.05208207772224778,1.6617685560901339,0.02769614260150223,4.353391999400842,10.0,60.0,0.9837763053807227,60.0,3.0,4.0,6.0,12.0,0.05,0.06666666666666667,0.1,0.2,166.66666666666666,1,20.3
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,94.63183637123107,5.0812595505494125,0.04234382958791177,12.449535079687442,0.10374612566406201,2.4977497299518356,0.020814581082931962,1.8732222516777295,10,120,0.9890328638298961,120,18,34,79,113,0.15,0.2833333333333333,0.6583333333333333,0.9416666666666667,1333.3333333333333,120.0,10000.0,32.345284654916036,2.8256917764027443,0.02354743147002287,4.133943320359695,0.03444952766966412,1.9015527479888104,0.01584627289990675,3.8421171450817058,10.0,120.0,0.9646465807260671,120.0,4.0,6.0,11.0,32.0,0.03333333333333333,0.05,0.09166666666666666,0.26666666666666666,83.33333333333333,1,20.3
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,113.60301629073064,9.527223836416736,0.07939353197013947,23.04526967965174,0.19204391399709783,3.8688490228091394,0.032240408523409494,1.4994419871571683,10,120,0.9945775380855713,120,36,60,101,118,0.3,0.5,0.8416666666666667,0.9833333333333333,1333.3333333333333,120.0,10000.0,34.39274104021243,3.891212219712541,0.03242676849760451,5.817381731233433,0.04847818109361194,2.512926734556059,0.02094105612130049,3.180831821580367,10.0,120.0,0.97777812370851,120.0,5.0,8.0,19.0,55.0,0.041666666666666664,0.06666666666666667,0.15833333333333333,0.4583333333333333,83.33333333333333,1,20.3
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,192.1872632537256,13.842850470141268,0.05767854362558862,33.27452949181344,0.138643872882556,5.223314180777628,0.02176380908657345,1.5393129949831303,10,240,0.992527070317621,240,51,96,187,232,0.2125,0.4,0.7791666666666667,0.9666666666666667,666.6666666666666,240.0,10000.0,55.22592363999177,4.546422288606711,0.018943426202527962,7.313360382884614,0.030472334928685892,2.6061664082570366,0.010859026701070985,2.8469617127094033,10.0,240.0,0.9621622928047167,240.0,6.0,10.0,33.0,107.0,0.025,0.041666666666666664,0.1375,0.44583333333333336,41.666666666666664,1,20.3
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,216.93477010012617,21.383694863167868,0.08909872859653278,52.78764505172146,0.2199485210488394,7.07091004842217,0.029462125201759042,1.3274556953278538,10,240,0.9955259952786705,240,87,138,210,237,0.3625,0.575,0.875,0.9875,666.6666666666666,240.0,10000.0,59.05293357583973,5.704258133493896,0.023767742222891235,9.416827790469267,0.03923678246028861,3.194590387142295,0.013310793279759562,2.4155821723231528,10.0,240.0,0.9721522627002547,240.0,8.0,15.0,54.0,152.0,0.03333333333333333,0.0625,0.225,0.6333333333333333,41.666666666666664,1,20.3
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,217.84312044188493,26.610176309829697,0.1108757346242904,64.32906914232464,0.2680377880930193,8.945864052261506,0.03727443355108961,1.2220883710847779,10,240,0.995559824597868,240,105,154,217,238,0.4375,0.6416666666666667,0.9041666666666667,0.9916666666666667,666.6666666666666,240.0,10000.0,54.876106723130526,6.737641907939274,0.028073507949746977,11.370287582682487,0.047376198261177026,3.8640142112615656,0.016100059213589858,2.411608869461959,10.0,240.0,0.9655537361541255,240.0,10.0,19.0,68.0,163.0,0.041666666666666664,0.07916666666666666,0.2833333333333333,0.6791666666666667,41.666666666666664,1,20.3
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,392.6308735191391,15.901176274767302,0.033127450572431875,47.65342088337811,0.0992779601737044,6.9679879857125835,0.014516641636901216,1.3234306891435232,10,480,0.9904365079928839,480,105,208,386,467,0.21875,0.43333333333333335,0.8041666666666667,0.9729166666666667,333.3333333333333,480.0,10000.0,89.01605973925047,7.177675541892042,0.014953490712275088,13.763606708222035,0.02867418064212924,3.682102806898708,0.007671047514372308,2.1019254054758103,10.0,480.0,0.9595461402331523,480.0,13.0,32.0,147.0,340.0,0.027083333333333334,0.06666666666666667,0.30625,0.7083333333333334,20.833333333333332,1,20.3
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,409.3898176292291,21.654352784807923,0.04511323496834984,64.22339457836672,0.13379873870493067,8.485114192947274,0.01767732123530682,1.2279344085817185,10,480,0.9954762947824103,480,141,251,413,472,0.29375,0.5229166666666667,0.8604166666666667,0.9833333333333333,333.3333333333333,480.0,10000.0,80.66400110026827,7.798395031105155,0.016246656314802408,15.878585059811698,0.03308038554127437,3.8566844884808846,0.008034759351001843,1.851744587332331,10.0,480.0,0.9706233892051924,480.0,17.0,44.0,190.0,390.0,0.035416666666666666,0.09166666666666666,0.3958333333333333,0.8125,20.833333333333332,1,20.3
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,377.5686812720185,26.70874015971391,0.05564320866607064,78.85100046885415,0.16427291764344615,8.51206305458606,0.01773346469705429,1.2175770703570474,10,480,0.9966562199516169,480,163,271,420,473,0.33958333333333335,0.5645833333333333,0.875,0.9854166666666667,333.3333333333333,480.0,10000.0,62.71479221403627,9.148360546513345,0.019059084471902802,18.651524107190003,0.03885734188997917,4.526202578944212,0.009429588706133776,1.832445312703343,10.0,480.0,0.969325055168715,480.0,21.0,55.0,210.0,401.0,0.04375,0.11458333333333333,0.4375,0.8354166666666667,20.833333333333332,1,20.3
