layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,18.553223705373764,1.915982888997885,0.03193304814996475,3.1757226646934194,0.05292871107822365,1.4052702203470733,0.023421170339117888,14.993421002926395,10,60,0.8845170622153852,41,4,6,9,14,0.06666666666666667,0.1,0.15,0.23333333333333334,2666.6666666666665,60.0,10000.0,6.056967950959539,1.4266227099784177,0.02377704516630696,1.7517354188607,0.029195590314345,1.2122512248419433,0.020204187080699054,8.483123927723481,10.0,60.0,0.9618651940220646,41.0,2.0,2.0,3.0,4.0,0.03333333333333333,0.03333333333333333,0.05,0.06666666666666667,166.66666666666666,3,34.83
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,61.26691029829825,7.709785133929511,0.12849641889882518,14.104072920459016,0.23506788200765028,3.439788342167515,0.05732980570279191,2.5576106721194263,10,60,0.992381265610386,60,15,22,41,57,0.25,0.36666666666666664,0.6833333333333333,0.95,2666.6666666666665,60.0,10000.0,12.584538670595892,3.5187035478777013,0.05864505913129502,4.494574322733035,0.07490957204555058,2.516807312044413,0.04194678853407355,4.2084876685206005,10.0,60.0,0.9812937761443344,60.0,4.0,5.0,9.0,19.0,0.06666666666666667,0.08333333333333333,0.15,0.31666666666666665,166.66666666666666,3,34.83
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,95.29964741738942,11.73583772362064,0.09779864769683867,23.22158841878919,0.19351323682324323,4.6631413866873785,0.03885951155572816,2.0166269273205826,10,120,0.9939732694647742,120,26,43,86,115,0.21666666666666667,0.35833333333333334,0.7166666666666667,0.9583333333333334,1333.3333333333333,120.0,10000.0,19.98501652193631,4.815662357622179,0.040130519646851485,6.581535336020433,0.05484612780017028,2.918366524232194,0.024319721035268284,3.8049442625428123,10.0,120.0,0.9682023096321948,120.0,6.0,7.0,15.0,41.0,0.05,0.058333333333333334,0.125,0.3416666666666667,83.33333333333333,3,34.83
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,108.61633072354248,17.92195803587574,0.1493496502989645,34.43791983297744,0.28698266527481203,6.565039946586515,0.054708666221554285,1.6470506471634643,10,120,0.9963726699103412,120,41,64,103,118,0.3416666666666667,0.5333333333333333,0.8583333333333333,0.9833333333333333,1333.3333333333333,120.0,10000.0,18.743418430985464,6.2776157168380164,0.05231346430698347,9.019996037331346,0.07516663364442788,3.816645882607146,0.03180538235505955,3.1905358564070667,10.0,120.0,0.9794500984115662,120.0,8.0,11.0,26.0,67.0,0.06666666666666667,0.09166666666666666,0.21666666666666667,0.5583333333333333,83.33333333333333,3,34.83
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,219.15002543019799,22.024200421931894,0.09176750175804956,45.255584216869245,0.1885649342369552,7.966106962374247,0.03319211234322603,1.6714417737624114,10,240,0.995738918414141,240,56,99,188,233,0.23333333333333334,0.4125,0.7833333333333333,0.9708333333333333,666.6666666666666,240.0,10000.0,40.306271872555136,7.925740321404156,0.03302391800585065,11.871608075095457,0.049465033646231074,4.340369938780132,0.018084874744917215,2.876963587328994,10.0,240.0,0.9672838468675112,240.0,10.0,15.0,45.0,124.0,0.041666666666666664,0.0625,0.1875,0.5166666666666667,41.666666666666664,3,34.83
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,254.83902310529885,30.526017022012383,0.12719173759171826,61.23964373964445,0.25516518224851853,10.712124646370272,0.04463385269320947,1.4599357386604639,10,240,0.9968049771932382,240,81,132,208,236,0.3375,0.55,0.8666666666666667,0.9833333333333333,666.6666666666666,240.0,10000.0,46.96792641339847,8.856253693293064,0.03690105705538777,14.070194509426328,0.058625810455943034,4.542482185695408,0.0189270091070642,2.453426562104016,10.0,240.0,0.9766593628591371,240.0,12.0,19.0,66.0,164.0,0.05,0.07916666666666666,0.275,0.6833333333333333,41.666666666666664,3,34.83
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,282.44546804117124,33.710425509378794,0.14046010628907832,66.40761287032305,0.27669838695967935,12.269785529517288,0.0511241063729887,1.4198045686444802,10,240,0.9971272045069834,240,89,140,211,237,0.37083333333333335,0.5833333333333334,0.8791666666666667,0.9875,666.6666666666666,240.0,10000.0,49.91674562968237,10.086931835124409,0.042028882646351705,16.234709086109287,0.06764462119212203,5.217714894684821,0.02174047872785342,2.488848968890533,10.0,240.0,0.9754014554637124,240.0,14.0,23.0,75.0,170.0,0.058333333333333334,0.09583333333333334,0.3125,0.7083333333333334,41.666666666666664,3,34.83
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,522.9711177338978,19.51487922863861,0.0406559983929971,54.5086469417928,0.11355968112873499,7.476947909696051,0.015576974811866772,1.5030509590268362,10,480,0.9947401040794777,480,89,181,370,464,0.18541666666666667,0.3770833333333333,0.7708333333333334,0.9666666666666667,333.3333333333333,480.0,10000.0,104.92648841492937,11.007267563026835,0.022931807422972572,19.254415643611225,0.04011336592419005,5.779685740451271,0.01204101195927348,2.17540481657613,10.0,480.0,0.9633112900800991,480.0,16.0,34.0,151.0,341.0,0.03333333333333333,0.07083333333333333,0.3145833333333333,0.7104166666666667,20.833333333333332,3,34.83
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,520.0790921476828,27.27534601349943,0.05682363752812381,73.8269159823769,0.15380607496328522,9.99669692191449,0.020826451920655187,1.372751351330308,10,480,0.9969347534520765,480,126,233,404,471,0.2625,0.48541666666666666,0.8416666666666667,0.98125,333.3333333333333,480.0,10000.0,107.46323829026366,11.689592531791531,0.02435331777456569,21.009780594428392,0.043770376238392486,5.699080633415587,0.01187308465294914,1.9467107891976088,10.0,480.0,0.9768139705761196,480.0,18.0,41.0,180.0,384.0,0.0375,0.08541666666666667,0.375,0.8,20.833333333333332,3,34.83
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,465.9427369797221,36.717199381236235,0.07649416537757549,92.57649301604386,0.1928676937834247,11.614074768938627,0.024195989101955473,1.3457316264340826,10,480,0.9975314557583012,480,152,258,415,472,0.31666666666666665,0.5375,0.8645833333333334,0.9833333333333333,333.3333333333333,480.0,10000.0,95.46449019367041,13.109299193797082,0.027311039987077252,23.1896267725766,0.04831172244286792,6.648519846273179,0.013851083013069122,1.9565133843686546,10.0,480.0,0.9749695300473838,480.0,20.0,46.0,190.0,389.0,0.041666666666666664,0.09583333333333334,0.3958333333333333,0.8104166666666667,20.833333333333332,3,34.83
