layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,44.20206814493266,4.720951392883787,0.07868252321472978,6.6106247088300405,0.11017707848050068,2.6648761560485146,0.044414602600808574,15.53676785467859,10,60,0.9720539528376655,43,6,8,12,15,0.1,0.13333333333333333,0.2,0.25,2666.6666666666665,60.0,10000.0,10.093512791192024,2.3423772314563074,0.03903962052427179,2.6672409933148247,0.044454016555247076,1.756629223856001,0.029277153730933352,9.409039461300738,10.0,60.0,0.9680612242872697,40.0,3.0,3.0,3.0,6.0,0.05,0.05,0.05,0.1,166.66666666666666,40,57.65
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,79.9427010123529,11.566725602859186,0.1927787600476531,16.09013377903133,0.2681688963171888,6.071491656180342,0.1011915276030057,4.265024242047747,10,60,0.9657210092350673,60,14,18,29,46,0.23333333333333334,0.3,0.48333333333333334,0.7666666666666667,2666.6666666666665,60.0,10000.0,4.851920120959913,3.8803997623597835,0.06467332937266305,4.862089737212464,0.08103482895354105,2.663310493675018,0.04438850822791696,5.205899520024776,10.0,60.0,0.9744367962528316,60.0,4.0,5.0,10.0,20.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.3333333333333333,166.66666666666666,40,57.65
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,117.59778922228968,16.893963160240222,0.14078302633533518,26.638723487316696,0.2219893623943058,6.99349321847807,0.05827911015398392,3.2909295591505985,10,120,0.9576327358846966,120,25,34,58,95,0.20833333333333334,0.2833333333333333,0.48333333333333334,0.7916666666666666,1333.3333333333333,120.0,10000.0,14.941696812173044,5.7988830477492215,0.04832402539791018,8.064221032604614,0.06720184193837178,3.2930321514494056,0.027441934595411714,4.58345865269017,10.0,120.0,0.9721610074703132,120.0,7.0,9.0,15.0,35.0,0.058333333333333334,0.075,0.125,0.2916666666666667,83.33333333333333,40,57.65
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,79.75363200014223,23.562232617469455,0.19635193847891214,33.72907120487642,0.28107559337397015,10.805820227891259,0.09004850189909382,2.7902647969052596,10,120,0.9786414974045202,120,29,40,72,108,0.24166666666666667,0.3333333333333333,0.6,0.9,1333.3333333333333,120.0,10000.0,5.483876242360353,6.468077401119768,0.0539006450093314,9.84358033629164,0.08202983613576366,3.276642358515484,0.027305352987629032,3.6155452675767066,10.0,120.0,0.9841546090915542,120.0,9.0,12.0,25.0,58.0,0.075,0.1,0.20833333333333334,0.48333333333333334,83.33333333333333,40,57.65
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,169.02012768908273,27.151395714307256,0.11313081547628023,49.012916176704984,0.2042204840696041,8.565888517775983,0.03569120215739993,2.5556475712351356,10,240,0.957792558111318,240,49,70,131,208,0.20416666666666666,0.2916666666666667,0.5458333333333333,0.8666666666666667,666.6666666666666,240.0,10000.0,22.604786643507744,8.88284015918377,0.03701183399659904,14.376107805125901,0.05990044918802459,4.221380827490422,0.01758908678121009,3.4717948537683494,10.0,240.0,0.9637766182282234,240.0,13.0,18.0,45.0,110.0,0.05416666666666667,0.075,0.1875,0.4583333333333333,41.666666666666664,40,57.65
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,82.55403647605841,24.732156510722934,0.10305065212801222,48.255424341540795,0.2010642680897533,7.428990065747656,0.030954125273948568,2.331035101438688,10,240,0.9709842305154922,240,51,74,143,219,0.2125,0.30833333333333335,0.5958333333333333,0.9125,666.6666666666666,240.0,10000.0,11.262643180828327,7.519313909401804,0.031330474622507515,14.62330440415207,0.06093043501730029,3.2889551244735893,0.013703979685306622,2.9988063199567425,10.0,240.0,0.9813758090145258,240.0,15.0,23.0,57.0,139.0,0.0625,0.09583333333333334,0.2375,0.5791666666666667,41.666666666666664,40,57.65
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,79.71959919092829,34.13747636538495,0.14223948485577062,57.749122854829956,0.24062134522845816,12.000694373055843,0.05000289322106601,2.216588964661473,10,240,0.9750518918127451,240,56,83,158,225,0.23333333333333334,0.3458333333333333,0.6583333333333333,0.9375,666.6666666666666,240.0,10000.0,8.79446767316435,12.27654047280234,0.05115225197000975,20.648775969499127,0.0860365665395797,5.616491281276096,0.023402047005317065,2.95400992902366,10.0,240.0,0.9814540870045529,240.0,20.0,31.0,70.0,156.0,0.08333333333333333,0.12916666666666668,0.2916666666666667,0.65,41.666666666666664,40,57.65
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,118.65665741958456,42.45444653140884,0.08844676360710176,83.70160782156898,0.17437834962826873,10.301205089107917,0.021460843935641495,2.3630976862466335,10,480,0.9615383763339834,480,83,123,249,417,0.17291666666666666,0.25625,0.51875,0.86875,333.3333333333333,480.0,10000.0,26.505430990101974,16.20101811370359,0.033752121070215815,29.025117752491802,0.06046899531769125,6.463633587325614,0.013465903306928362,2.8683270293437633,10.0,480.0,0.9710740251996164,480.0,27.0,43.0,116.0,277.0,0.05625,0.08958333333333333,0.24166666666666667,0.5770833333333333,20.833333333333332,40,57.65
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,54.254267759421204,41.78272203271058,0.08704733756814705,75.64141718418614,0.15758628580038778,12.023325416500766,0.02504859461770993,2.309287027976153,10,480,0.9799916878917345,480,72,107,243,423,0.15,0.22291666666666668,0.50625,0.88125,333.3333333333333,480.0,10000.0,15.293847184644395,17.308890774562073,0.03606018911367099,28.796733207496597,0.059993194182284576,7.182116280930411,0.014962742251938357,2.734129583565835,10.0,480.0,0.9896253800283971,480.0,26.0,37.0,98.0,280.0,0.05416666666666667,0.07708333333333334,0.20416666666666666,0.5833333333333334,20.833333333333332,40,57.65
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,51.86787435977152,41.80155777005358,0.08708657868761162,80.08683035860966,0.16684756324710345,10.995080829940902,0.022906418395710212,2.242037391953063,10,480,0.977301594260111,480,79,119,261,431,0.16458333333333333,0.24791666666666667,0.54375,0.8979166666666667,333.3333333333333,480.0,10000.0,14.214448130913285,18.198203577232505,0.03791292411923439,29.816497780232318,0.06211770370881733,7.450456462147172,0.015521784296139941,2.7518472191462346,10.0,480.0,0.9904988567299,480.0,26.0,38.0,100.0,279.0,0.05416666666666667,0.07916666666666666,0.20833333333333334,0.58125,20.833333333333332,40,57.65
