layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,20.21115968750622,4.827488856016699,0.34482063257262136,6.235662813689556,0.44540448669211113,2.9519729694164547,0.21085521210117533,,10,14,,14,6,7,10,11,0.42857142857142855,0.5,0.7142857142857143,0.7857142857142857,11428.57142857143,14.0,10000.0,3.7864187504274733,2.640581553623415,0.18861296811595823,2.8575960130004576,0.20411400092860413,2.159570631007877,0.15425504507199123,,10.0,14.0,,14.0,3.0,3.0,3.0,6.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,714.2857142857143,40,76.0
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,32.90962690890053,10.43443532164755,0.22200926216271383,14.185964593161552,0.3018290338970543,5.652409449100181,0.12026403083191874,4.970506209840053,10,47,0.9532309430518983,47,13,16,24,35,0.2765957446808511,0.3404255319148936,0.5106382978723404,0.7446808510638298,3404.255319148936,47.0,10000.0,1.6921263633099766,3.2091333566390636,0.06827943311998008,3.9635134189190384,0.08433007274295827,2.296645041275658,0.04886478811224804,7.284534030866789,10.0,47.0,0.9784877030720173,47.0,3.0,4.0,8.0,14.0,0.06382978723404255,0.0851063829787234,0.1702127659574468,0.2978723404255319,212.7659574468085,40,76.0
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,60.63878354269509,14.593911971155055,0.1363917006650005,24.40736181415562,0.2281061851790245,5.403819037504234,0.050502981658918075,3.2248267227337073,10,107,0.9576654277312907,107,23,32,55,87,0.21495327102803738,0.29906542056074764,0.514018691588785,0.8130841121495327,1495.3271028037384,107.0,10000.0,6.869626696264621,4.552283890325519,0.042544709255378683,6.685612609436054,0.06248236083585097,2.702861841574373,0.025260391042751146,4.662909470521531,10.0,107.0,0.9623742322588007,107.0,7.0,8.0,13.0,32.0,0.06542056074766354,0.07476635514018691,0.12149532710280374,0.29906542056074764,93.45794392523365,40,76.0
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,32.33238205073059,21.58680717862233,0.17840336511258123,32.68005046266521,0.2700830616749191,10.018151905473925,0.08279464384689195,2.628540496632512,10,121,0.9747777537148713,121,30,42,76,111,0.24793388429752067,0.34710743801652894,0.628099173553719,0.9173553719008265,1322.314049586777,121.0,10000.0,2.4688177362596733,6.3991075054761115,0.052885185995670346,9.020642076651,0.07455076096405786,3.7844046168209564,0.03127607121339633,3.5775455905392612,10.0,121.0,0.9777161158844054,121.0,8.0,10.0,23.0,56.0,0.06611570247933884,0.08264462809917356,0.19008264462809918,0.4628099173553719,82.64462809917356,40,76.0
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,54.55953628460342,26.081567901316248,0.10958641975342961,49.30672227530275,0.20717110199707037,7.910350756015353,0.03323676788241745,2.381702427717752,10,238,0.9608963933554178,238,51,75,141,213,0.21428571428571427,0.31512605042016806,0.592436974789916,0.8949579831932774,672.2689075630252,238.0,10000.0,6.101216524242444,7.824044894154795,0.032874138210734434,12.81039648849765,0.05382519532982206,4.253470253292544,0.01787172375333002,3.2489898198263147,10.0,238.0,0.9575840319411825,238.0,12.0,19.0,49.0,119.0,0.05042016806722689,0.07983193277310924,0.20588235294117646,0.5,42.016806722689076,40,76.0
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,21.592078189966294,27.645406585382506,0.11192472301774294,53.563938673067874,0.2168580513079671,8.10617076112343,0.032818505105762875,2.176663903093412,10,247,0.9745933706426255,247,56,84,161,231,0.22672064777327935,0.340080971659919,0.6518218623481782,0.9352226720647774,647.7732793522267,247.0,10000.0,2.271080447253703,8.591993159723192,0.0347853974077862,15.50743868300228,0.06278315256276226,4.1857026220596305,0.01694616446177988,2.860599416255012,10.0,247.0,0.9773212541251592,247.0,16.0,26.0,66.0,154.0,0.06477732793522267,0.10526315789473684,0.26720647773279355,0.6234817813765182,40.48582995951417,40,76.0
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,15.2693273902742,35.030092333467536,0.14068310174083348,61.22882880063694,0.2458989108459315,12.403529185424006,0.04981337022258637,2.0769306790565425,10,249,0.9763291828917485,249,62,93,174,236,0.24899598393574296,0.37349397590361444,0.6987951807228916,0.9477911646586346,642.570281124498,249.0,10000.0,1.4249538493313623,9.467359339258127,0.038021523450835856,17.8556354180515,0.07170937918896184,4.410664951040756,0.01771351385960143,2.8123007543401055,10.0,249.0,0.9791845340559507,249.0,19.0,31.0,75.0,167.0,0.07630522088353414,0.12449799196787148,0.30120481927710846,0.6706827309236948,40.16064257028113,40,76.0
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,21.322731836036862,29.7015294948395,0.0651349331027182,57.19407365008961,0.12542560010984563,10.345595012516593,0.022687708360782002,2.460388726398715,10,456,0.9767151958051847,456,59,90,199,374,0.12938596491228072,0.19736842105263158,0.43640350877192985,0.8201754385964912,350.87719298245617,456.0,10000.0,4.796663106751836,8.044519567881098,0.017641490280441003,15.633249772275697,0.03428344248306074,3.723947380278496,0.008166551272540562,2.836188190447351,10.0,456.0,0.9750685471275475,456.0,16.0,25.0,76.0,222.0,0.03508771929824561,0.05482456140350877,0.16666666666666666,0.4868421052631579,21.92982456140351,40,76.0
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,7.921771060808982,18.44566598827552,0.0490576223092434,34.27374221763655,0.09115356972775679,6.983774180833125,0.018573867502215756,2.8237806774362677,10,376,0.9863036975700484,376,35,52,110,254,0.09308510638297872,0.13829787234042554,0.2925531914893617,0.675531914893617,425.531914893617,376.0,10000.0,2.4917761131979543,6.820692528956784,0.0181401397046723,10.857992206515648,0.028877638847116086,3.420319290894969,0.009096593858763215,3.049566290601791,10.0,376.0,0.9926180752519772,376.0,10.0,14.0,31.0,104.0,0.026595744680851064,0.03723404255319149,0.08244680851063829,0.2765957446808511,26.595744680851062,40,76.0
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,5.922803513991157,21.63764907760001,0.08290287002911881,34.7457572784104,0.13312550681383295,8.726764131525966,0.03343587789856692,3.295996222440918,10,261,0.976060704683788,261,33,44,80,163,0.12643678160919541,0.1685823754789272,0.3065134099616858,0.6245210727969349,613.0268199233717,261.0,10000.0,1.328843300005991,6.32763460777514,0.02424381075775916,9.23082440324412,0.03536714330744873,3.603940851924143,0.01380820249779365,3.419482393977391,10.0,261.0,0.9951641557197425,261.0,8.0,10.0,24.0,62.0,0.03065134099616858,0.038314176245210725,0.09195402298850575,0.23754789272030652,38.31417624521073,40,76.0
features.34,conv,10,40,1,False,40,0,2.0,2.0,40000,5.275626555602711,13.195178764997825,0.32987946912494565,17.827571803457243,0.44568929508643107,6.718278132402463,0.16795695331006158,4.628125753144989,10,40,0.8170404713700419,40,16,20,28,34,0.4,0.5,0.7,0.85,1000.0,40.0,10000.0,1.0917839901712516,5.492299092575704,0.13730747731439258,7.121196201908599,0.17802990504771496,3.3143568952540226,0.08285892238135056,4.647963831532394,10.0,40.0,0.9704266465469185,40.0,7.0,8.0,10.0,21.0,0.175,0.2,0.25,0.525,250.0,40,76.0
features.37,conv,11,40,1,False,40,0,2.0,2.0,40000,2.4710624107498984,13.984680699465425,0.34961701748663565,18.30823260096979,0.4577058150242448,7.557988473089891,0.18894971182724726,4.871997167833763,10,40,0.782870183556859,40,16,20,27,35,0.4,0.5,0.675,0.875,1000.0,40.0,10000.0,0.5326503517080055,5.658340198793334,0.14145850496983334,7.031896935372715,0.17579742338431786,3.445601761136251,0.08614004402840628,5.150955800423003,10.0,40.0,0.9691860382071968,40.0,7.0,8.0,9.0,13.0,0.175,0.2,0.225,0.325,250.0,40,76.0
features.40,conv,12,40,1,False,40,0,2.0,2.0,40000,3.245456242226977,11.784334517420634,0.29460836293551584,17.08991195025163,0.4272477987562907,5.58765474266217,0.13969136856655423,5.3050430513862645,10,40,0.7485378412083897,40,17,21,28,33,0.425,0.525,0.7,0.825,1000.0,40.0,10000.0,0.686823293757595,6.1588765317421235,0.1539719132935531,7.559655261599221,0.18899138153998052,3.3714265308336997,0.0842856632708425,5.025738386519617,10.0,40.0,0.9404841890298962,40.0,7.0,8.0,9.0,11.0,0.175,0.2,0.225,0.275,250.0,40,76.0
classifier,linear,13,10,1,False,10,0,,,10000,78.30867944623171,3.421331899170638,0.34213318991706376,5.128623544484741,0.5128623544484741,2.0163243897521888,0.20163243897521888,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,40,76.0
