layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,19.179735003999014,5.376252662288168,0.38401804730629774,6.704467834593115,0.4788905596137939,3.414122644364085,0.24386590316886322,,10,14,,14,6,7,10,12,0.42857142857142855,0.5,0.7142857142857143,0.8571428571428571,11428.57142857143,14.0,10000.0,3.700595506262755,2.421765890426015,0.17298327788757248,2.7483374671546437,0.19630981908247455,1.7910526929060748,0.12793233520757677,,10.0,14.0,,14.0,3.0,3.0,3.0,6.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,714.2857142857143,30,85.45
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,34.11027445716251,10.347484970216865,0.2201592546854652,14.187329293013937,0.3018580700641263,5.4513646709187755,0.11598648235997394,4.957481567498193,10,47,0.9464482330800822,47,13,16,24,35,0.2765957446808511,0.3404255319148936,0.5106382978723404,0.7446808510638298,3404.255319148936,47.0,10000.0,1.5260310503920538,2.969945812893899,0.06319033644455103,4.009923014459882,0.08531751094595494,1.9529801924233372,0.04155277005156036,7.152915661424932,10.0,47.0,0.9799540320873958,47.0,4.0,4.0,8.0,15.0,0.0851063829787234,0.0851063829787234,0.1702127659574468,0.3191489361702128,212.7659574468085,30,85.45
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,62.978799538799294,14.576579068264252,0.1362297109183575,24.458585316187143,0.2285849094970761,5.452297066975686,0.05095604735491295,3.2587491306787078,10,107,0.9554751103009459,107,24,33,55,87,0.22429906542056074,0.308411214953271,0.514018691588785,0.8130841121495327,1495.3271028037384,107.0,10000.0,7.023106731353088,4.579273057143244,0.04279694445928265,6.786749170608095,0.06342756234213173,2.656975329261863,0.024831545133288443,4.72138789803996,10.0,107.0,0.9625330796280074,107.0,7.0,9.0,13.0,32.0,0.06542056074766354,0.08411214953271028,0.12149532710280374,0.29906542056074764,93.45794392523365,30,85.45
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,32.58764011875303,18.679039992106823,0.1543722313397258,30.578587892674456,0.25271560241879715,7.253420732403934,0.05994562588763582,2.5834706462727124,10,121,0.972884386198964,121,29,42,76,111,0.2396694214876033,0.34710743801652894,0.628099173553719,0.9173553719008265,1322.314049586777,121.0,10000.0,2.8222571167899213,4.4021555535956,0.036381450856161984,7.518125439569306,0.0621332680956141,2.3408488767222857,0.019345858485308145,3.598371663831521,10.0,121.0,0.9777213775332171,121.0,7.0,10.0,22.0,54.0,0.05785123966942149,0.08264462809917356,0.18181818181818182,0.4462809917355372,82.64462809917356,30,85.45
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,54.29628245823196,26.471602609086823,0.11122522104658329,48.41765704120603,0.20343553378657994,8.467284777309318,0.03557682679541731,2.430470658996106,10,238,0.9622635239777231,238,49,72,137,211,0.20588235294117646,0.3025210084033613,0.5756302521008403,0.8865546218487395,672.2689075630252,238.0,10000.0,6.053449674311909,8.279235012964403,0.03478670173514455,13.038733745454895,0.054784595569138214,4.988116523600954,0.020958472788239303,3.280425601901469,10.0,238.0,0.9602586254439096,238.0,11.0,18.0,48.0,116.0,0.046218487394957986,0.07563025210084033,0.20168067226890757,0.48739495798319327,42.016806722689076,30,85.45
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,22.43980676274904,27.606987208471942,0.11176917898166779,51.68184779125036,0.2092382501670055,9.1574289127101,0.037074610982631984,2.1985700808914697,10,247,0.9749361319592597,247,54,81,158,229,0.21862348178137653,0.32793522267206476,0.6396761133603239,0.9271255060728745,647.7732793522267,247.0,10000.0,2.6168953196438256,8.19401233380288,0.03317413900325052,14.437904451563737,0.05845305445977222,3.9290018362420387,0.015906890025271413,2.877222623321237,10.0,247.0,0.9779811496209708,247.0,14.0,23.0,60.0,148.0,0.05668016194331984,0.0931174089068826,0.242914979757085,0.5991902834008097,40.48582995951417,30,85.45
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,16.750892582330792,33.099489042455254,0.13292967486929821,57.97802929116792,0.23284349112918845,12.434781945079672,0.04993888331357298,2.145328406676984,10,249,0.9773966199440515,249,58,86,168,234,0.23293172690763053,0.3453815261044177,0.6746987951807228,0.9397590361445783,642.570281124498,249.0,10000.0,1.6861580681300563,9.557832393768592,0.03838486905127949,16.996674056538875,0.0682597351668228,4.628629791872744,0.0185888746661556,2.8576358645720146,10.0,249.0,0.9813698443886404,249.0,17.0,28.0,67.0,158.0,0.06827309236947791,0.11244979919678715,0.26907630522088355,0.6345381526104418,40.16064257028113,30,85.45
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,24.537158926750294,27.51795235301623,0.06034638673907068,53.5967217645168,0.11753667053622105,8.683614750259578,0.01904301480320083,2.4956892063036973,10,456,0.9801064092406904,456,55,83,187,368,0.1206140350877193,0.18201754385964913,0.4100877192982456,0.8070175438596491,350.87719298245617,456.0,10000.0,5.523918247296972,8.6165034156653,0.01889584082382741,15.61147972258565,0.03423570114602116,4.1356303657728315,0.009069364837221122,2.844885035569974,10.0,456.0,0.9770165288783745,456.0,16.0,24.0,68.0,212.0,0.03508771929824561,0.05263157894736842,0.14912280701754385,0.4649122807017544,21.92982456140351,30,85.45
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,9.39776940346352,16.556087602146885,0.04403214787805022,33.296041679223215,0.08855330233835962,5.574795818577621,0.01482658462387665,2.7406054804468236,10,376,0.9887624183024788,376,35,52,112,265,0.09308510638297872,0.13829787234042554,0.2978723404255319,0.7047872340425532,425.531914893617,376.0,10000.0,2.980636432952503,6.169860294535043,0.016409202910997456,10.309443210517932,0.02741873194286684,3.003694703896542,0.007988549744405696,2.954382386306173,10.0,376.0,0.9942412006149183,376.0,10.0,13.0,30.0,106.0,0.026595744680851064,0.034574468085106384,0.0797872340425532,0.28191489361702127,26.595744680851062,30,85.45
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,7.178826713782993,20.50766148420329,0.07857341564828847,35.75765587471037,0.1370025129299248,6.886665875074606,0.026385693007948685,3.1507936021287852,10,261,0.9783744360350033,261,35,47,85,177,0.13409961685823754,0.18007662835249041,0.32567049808429116,0.6781609195402298,613.0268199233717,261.0,10000.0,1.7421012889104115,5.835878690615818,0.022359688469792405,8.837424465625627,0.03385986385297175,3.0714483944415023,0.011768001511270124,3.182986944481994,10.0,261.0,0.996939217107143,261.0,8.0,10.0,24.0,68.0,0.03065134099616858,0.038314176245210725,0.09195402298850575,0.26053639846743293,38.31417624521073,30,85.45
