layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,8.036239066536343,1.862465488255146,0.13303324916108186,2.8812164897038666,0.20580117783599047,1.3898690149897703,0.09927635821355503,,10,14,,14,4,5,7,11,0.2857142857142857,0.35714285714285715,0.5,0.7857142857142857,11428.57142857143,14.0,10000.0,2.144153830157894,1.386218792514497,0.09901562803674979,1.6951784289218315,0.12108417349441654,1.1921967705110983,0.08515691217936416,,10.0,14.0,,14.0,2.0,2.0,3.0,4.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,714.2857142857143,1,50.16
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,12.883700715052983,5.350043539586307,0.1138307136082193,10.085966888079371,0.2145950401719015,2.6238873987630003,0.05582739146304256,2.8008391563972648,10,47,0.9716659176882022,47,12,17,31,44,0.2553191489361702,0.3617021276595745,0.6595744680851063,0.9361702127659575,3404.255319148936,47.0,10000.0,2.6407774945814215,2.1773789600096807,0.046327211915099586,2.9868967809844813,0.06355099534009535,1.5805626185508597,0.03362899188406084,6.103080165505904,10.0,47.0,0.9776903393913449,47.0,3.0,4.0,6.0,11.0,0.06382978723404255,0.0851063829787234,0.1276595744680851,0.23404255319148937,212.7659574468085,1,50.16
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,64.46076157465544,7.722196546353376,0.07217006118087267,18.94859962527293,0.1770897161240461,3.188222795066463,0.029796474720247317,1.8326685450403242,10,107,0.9819377159246017,107,27,45,82,103,0.2523364485981308,0.4205607476635514,0.7663551401869159,0.9626168224299065,1495.3271028037384,107.0,10000.0,13.147796432407343,2.752294692097516,0.025722380299976786,4.201947618816119,0.039270538493608585,1.8125724326821724,0.01693992927740348,3.9133965992295225,10.0,107.0,0.9738413032594864,107.0,4.0,6.0,13.0,36.0,0.037383177570093455,0.056074766355140186,0.12149532710280374,0.3364485981308411,93.45794392523365,1,50.16
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,80.90948157471715,14.800032836322119,0.12231432096133983,34.45307323634135,0.2847361424491021,5.066997261483402,0.04187601042548266,1.4032421624074596,10,121,0.9928158845476837,121,50,74,108,120,0.4132231404958678,0.6115702479338843,0.8925619834710744,0.9917355371900827,1322.314049586777,121.0,10000.0,14.397186142062063,3.5307751284131874,0.02917995973895196,5.903564618733328,0.04878979023746552,2.1248928275261196,0.017561097748149748,3.143278503850246,10.0,121.0,0.9726287804092725,121.0,6.0,9.0,23.0,63.0,0.049586776859504134,0.0743801652892562,0.19008264462809918,0.5206611570247934,82.64462809917356,1,50.16
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,185.49653302000934,15.55199155329909,0.06534450232478609,40.6282027134505,0.17070673409012815,5.386513819145505,0.022632411004813047,1.4250448367598232,10,238,0.9917816316757768,238,69,118,198,233,0.28991596638655465,0.4957983193277311,0.8319327731092437,0.9789915966386554,672.2689075630252,238.0,10000.0,33.83523526821313,4.5840591711603205,0.019260752820001347,7.599052403536569,0.03192879161149819,3.0034455876867305,0.012619519275994666,2.6624613608323338,10.0,238.0,0.9597945753075108,238.0,7.0,11.0,43.0,125.0,0.029411764705882353,0.046218487394957986,0.18067226890756302,0.5252100840336135,42.016806722689076,1,50.16
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,233.18564783387853,22.04520060424747,0.0892518243086942,57.93743398195565,0.23456451004840345,6.738272487943391,0.027280455416774863,1.2370886523291083,10,247,0.9954625335215864,247,101,153,221,244,0.4089068825910931,0.6194331983805668,0.8947368421052632,0.9878542510121457,647.7732793522267,247.0,10000.0,39.34866805490211,4.952733361958137,0.020051552072705005,8.920499776065611,0.03611538370876766,2.9725635064208706,0.012034670066481257,2.273179963937914,10.0,247.0,0.966918743630799,247.0,9.0,16.0,68.0,169.0,0.03643724696356275,0.06477732793522267,0.27530364372469635,0.6842105263157895,40.48582995951417,1,50.16
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,259.27817487098014,24.039407445031557,0.09654380500012674,64.60890995983175,0.25947353397522793,7.309348873351686,0.02935481475241641,1.1553286374918426,10,249,0.9944686947577203,249,115,165,227,247,0.46184738955823296,0.6626506024096386,0.9116465863453815,0.9919678714859438,642.570281124498,249.0,10000.0,42.36915664203532,4.927683428949739,0.019789893288954776,9.416158559232809,0.03781589782824421,2.799862669147198,0.011244428390149391,2.263743478884476,10.0,249.0,0.9589259709741899,249.0,10.0,20.0,79.0,178.0,0.040160642570281124,0.08032128514056225,0.3172690763052209,0.714859437751004,40.16064257028113,1,50.16
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,523.8997417904945,10.994149061994168,0.024109976013145105,34.73600742614495,0.07617545488189682,5.396670847114609,0.011834804489286423,1.2267111115681553,10,456,0.9887165116343799,456,94,198,370,445,0.20614035087719298,0.4342105263157895,0.8114035087719298,0.9758771929824561,350.87719298245617,456.0,10000.0,83.52608496852486,4.42951314979766,0.009713844626749254,10.286730421891347,0.022558619346252955,2.4215890475494315,0.005310502297257525,1.9263381489020428,10.0,456.0,0.952822173526255,456.0,13.0,38.0,166.0,352.0,0.02850877192982456,0.08333333333333333,0.36403508771929827,0.7719298245614035,21.92982456140351,1,50.16
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,463.40467082251905,14.078535398650082,0.037442913294282135,40.382969525734715,0.10740151469610297,6.625792335352426,0.017621788125937305,1.153833374066931,10,376,0.9929668536121462,376,98,189,322,370,0.26063829787234044,0.5026595744680851,0.8563829787234043,0.9840425531914894,425.531914893617,376.0,10000.0,62.23520748111335,4.1255680049105425,0.010972255332208889,10.299617222184953,0.027392598995172747,2.2295431708335904,0.005929636092642528,1.6816747876900524,10.0,376.0,0.969967024416427,376.0,15.0,44.0,177.0,325.0,0.0398936170212766,0.11702127659574468,0.47074468085106386,0.8643617021276596,26.595744680851062,1,50.16
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,363.1210996025051,16.112744654117723,0.06173465384719434,40.24448013520468,0.15419341047971144,6.946783276237898,0.026616027878306123,1.2044639348009847,10,261,0.9941993960864743,261,78,140,228,258,0.2988505747126437,0.5363984674329502,0.8735632183908046,0.9885057471264368,613.0268199233717,261.0,10000.0,40.56108883478043,4.0687339526053865,0.015589018975499564,9.946799434084458,0.038110342659327424,2.207031540717243,0.008456059542977944,1.6319202672377668,10.0,261.0,0.9727689413627749,261.0,15.0,41.0,141.0,234.0,0.05747126436781609,0.15708812260536398,0.5402298850574713,0.896551724137931,38.31417624521073,1,50.16
