layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,19.891465836808543,5.206075872199457,0.37186256229996123,6.517221458280625,0.46551581844861606,3.308467064717789,0.23631907605127064,,10,14,,14,6,7,10,12,0.42857142857142855,0.5,0.7142857142857143,0.8571428571428571,11428.57142857143,14.0,10000.0,3.7404032954616624,2.292417017030852,0.16374407264506088,2.648261400475911,0.1891615286054222,1.7106545922496332,0.12218961373211666,,10.0,14.0,,14.0,3.0,3.0,3.0,6.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,714.2857142857143,50,83.71
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,32.41667757194699,9.933716992916366,0.21135568070034821,13.640382201760739,0.29022089790980293,5.298646433397217,0.1127371581573876,4.945779313266746,10,47,0.9460751166923647,47,12,16,24,35,0.2553191489361702,0.3404255319148936,0.5106382978723404,0.7446808510638298,3404.255319148936,47.0,10000.0,1.8837117292006338,2.367502738300114,0.05037239868723647,3.2667124256476483,0.06950451969463081,1.6574428305816449,0.03526474107620521,7.166835054019655,10.0,47.0,0.9748668054547379,47.0,3.0,4.0,7.0,13.0,0.06382978723404255,0.0851063829787234,0.14893617021276595,0.2765957446808511,212.7659574468085,50,83.71
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,55.7194675959446,15.978709926689334,0.1493337376326106,25.30307669472779,0.2364773522871756,6.21152404538849,0.0580516265924158,3.2471159578185316,10,107,0.9589664909490722,107,24,33,55,88,0.22429906542056074,0.308411214953271,0.514018691588785,0.822429906542056,1495.3271028037384,107.0,10000.0,6.2704575093355714,5.033389592507935,0.04704102422904612,7.183753930839827,0.06713788720411053,3.139926624772824,0.029345108642736675,4.724704899135101,10.0,107.0,0.9648755472761883,107.0,7.0,9.0,14.0,33.0,0.06542056074766354,0.08411214953271028,0.1308411214953271,0.308411214953271,93.45794392523365,50,83.71
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,29.868450122312485,21.570854029970192,0.17827152090884457,33.214173918638174,0.2744973051127122,9.447423636575564,0.07807788129401293,2.565706253611949,10,121,0.9739595515060614,121,31,44,78,112,0.256198347107438,0.36363636363636365,0.6446280991735537,0.9256198347107438,1322.314049586777,121.0,10000.0,2.2578236156140385,5.626007800146944,0.04649593223261937,8.782789098620206,0.07258503387289426,2.9378215363854583,0.024279516829631885,3.5792952527975745,10.0,121.0,0.9728759587326067,121.0,8.0,11.0,25.0,58.0,0.06611570247933884,0.09090909090909091,0.2066115702479339,0.4793388429752066,82.64462809917356,50,83.71
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,53.87033866674613,27.255201163192982,0.114517651946189,51.112569041126335,0.21475869345011064,8.280114871588717,0.034790398620120656,2.359684987447973,10,238,0.9596967179575352,238,53,77,144,215,0.22268907563025211,0.3235294117647059,0.6050420168067226,0.9033613445378151,672.2689075630252,238.0,10000.0,6.003520526082462,7.705014496246446,0.032374010488430444,12.727791344695865,0.0534781148936801,4.04532896614718,0.016997180530030166,3.221960868531703,10.0,238.0,0.9572771784973693,238.0,12.0,19.0,51.0,121.0,0.05042016806722689,0.07983193277310924,0.21428571428571427,0.5084033613445378,42.016806722689076,50,83.71
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,22.398833456909482,24.660155094747015,0.09983868459411747,53.43471765558777,0.2163348892938776,6.750751198569997,0.027330976512429137,2.119736186812493,10,247,0.9716280904286458,247,59,89,166,232,0.2388663967611336,0.3603238866396761,0.6720647773279352,0.9392712550607287,647.7732793522267,247.0,10000.0,2.505980580857863,7.308208719153201,0.02958788955122753,14.17242422832396,0.057378235742202265,3.3320573023846753,0.013490110535970346,2.819279970504265,10.0,247.0,0.9765579605853235,247.0,15.0,25.0,65.0,155.0,0.06072874493927125,0.10121457489878542,0.2631578947368421,0.6275303643724697,40.48582995951417,50,83.71
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,14.094782704529809,33.981313314727664,0.13647113781015127,62.94816108242009,0.2528038597687554,10.309242104858999,0.04140257873437349,1.9928034717994043,10,249,0.975155802929695,249,66,99,181,238,0.26506024096385544,0.39759036144578314,0.7269076305220884,0.9558232931726908,642.570281124498,249.0,10000.0,1.4609290704757492,8.24653026799035,0.0331185954537765,16.171419329959193,0.06494545915646262,3.896309766377236,0.015647830387057172,2.760201602437,10.0,249.0,0.9755574476077206,249.0,18.0,31.0,76.0,168.0,0.07228915662650602,0.12449799196787148,0.30522088353413657,0.6746987951807228,40.16064257028113,50,83.71
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,20.171372359222442,33.52421807967029,0.07351802210454011,62.29790493444492,0.1366182125755371,11.248891778634812,0.02466862232156757,2.4023702819976993,10,456,0.9745475230244875,456,63,97,214,383,0.13815789473684212,0.21271929824561403,0.4692982456140351,0.8399122807017544,350.87719298245617,456.0,10000.0,4.4510309499339815,10.879771817379972,0.0238591487223245,19.025012091155467,0.04172151774376199,4.971995820365738,0.010903499606065214,2.818747570408985,10.0,456.0,0.9742307072192806,456.0,18.0,28.0,84.0,234.0,0.039473684210526314,0.06140350877192982,0.18421052631578946,0.5131578947368421,21.92982456140351,50,83.71
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,7.212924260441016,21.054647242710153,0.05599640224125041,36.99028169166557,0.09837840875442971,8.101956841985567,0.021547757558472252,2.811591900189263,10,376,0.9841403226856489,376,36,54,116,260,0.09574468085106383,0.14361702127659576,0.30851063829787234,0.6914893617021277,425.531914893617,376.0,10000.0,2.259223770729557,8.23534430668087,0.021902511453938487,12.512941862829948,0.033279100699015816,4.010795115083054,0.010667008284795356,3.0786500828685797,10.0,376.0,0.9910810266865319,376.0,11.0,15.0,32.0,110.0,0.02925531914893617,0.0398936170212766,0.0851063829787234,0.2925531914893617,26.595744680851062,50,83.71
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,4.929155747325762,22.818321083555272,0.08742651756151446,35.71552966491188,0.13684110982724856,8.664699241471373,0.03319808138494779,3.293146069051559,10,261,0.975764388341208,261,32,44,83,165,0.12260536398467432,0.1685823754789272,0.31800766283524906,0.632183908045977,613.0268199233717,261.0,10000.0,1.0946494496782682,7.428119193522191,0.02846022679510418,10.45737117317604,0.04006655621906529,4.3444408984936524,0.016645367427178745,3.4687083975909747,10.0,261.0,0.9948304992357931,261.0,9.0,12.0,24.0,64.0,0.034482758620689655,0.04597701149425287,0.09195402298850575,0.24521072796934865,38.31417624521073,50,83.71
