layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,16.84162037659534,5.447922731760338,0.38913733798288125,6.731087721336766,0.4807919800954833,3.65179375004798,0.26084241071771286,,10,14,,14,6,8,10,11,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.7857142857142857,11428.57142857143,14.0,10000.0,3.000814967254467,2.2723693289272147,0.16231209492337248,2.659737341205636,0.18998123865754543,1.6742468315963284,0.11958905939973774,,10.0,14.0,,14.0,3.0,3.0,3.0,6.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,714.2857142857143,60,86.25
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,28.54987378411356,10.544789978299672,0.22435723358084408,14.539068664083082,0.30934188646985283,5.473290475581017,0.11645298884214929,4.830619541811745,10,47,0.95572745348418,47,13,17,24,36,0.2765957446808511,0.3617021276595745,0.5106382978723404,0.7659574468085106,3404.255319148936,47.0,10000.0,1.4444247135176884,2.9926933205677333,0.06367432596952624,3.886030293426685,0.08268149560482309,2.036139095259238,0.04332210840977103,7.2567093525477935,10.0,47.0,0.9791746977936785,47.0,3.0,4.0,8.0,15.0,0.06382978723404255,0.0851063829787234,0.1702127659574468,0.3191489361702128,212.7659574468085,60,86.25
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,52.649147151176216,15.245557369701004,0.1424818445766449,24.81772063787744,0.23194131437268634,5.784394431912304,0.054059761045909385,3.1982575984927086,10,107,0.9618210416790028,107,24,32,56,88,0.22429906542056074,0.29906542056074764,0.5233644859813084,0.822429906542056,1495.3271028037384,107.0,10000.0,6.115421801900998,4.861805176971906,0.0454374315604851,6.968458484576564,0.06512578022968751,2.932126858296484,0.02740305475043443,4.617557463556237,10.0,107.0,0.9647306319154267,107.0,7.0,8.0,14.0,32.0,0.06542056074766354,0.07476635514018691,0.1308411214953271,0.29906542056074764,93.45794392523365,60,86.25
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,26.911389805828975,21.455504870380928,0.17731822206926387,33.370503903058506,0.275789288455029,8.911857827715734,0.07365171758442755,2.5638519711837513,10,121,0.9739433418489785,121,31,44,78,112,0.256198347107438,0.36363636363636365,0.6446280991735537,0.9256198347107438,1322.314049586777,121.0,10000.0,2.108194127911169,6.329016943803246,0.05230592515539873,9.182688991960056,0.07588999166909137,3.5245477896318853,0.029128494129189136,3.5655810183047656,10.0,121.0,0.9740816228700268,121.0,8.0,11.0,24.0,58.0,0.06611570247933884,0.09090909090909091,0.19834710743801653,0.4793388429752066,82.64462809917356,60,86.25
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,47.27245217965823,28.812546106953167,0.12106111809644188,53.2300471068268,0.22365566011271765,8.888346004518885,0.037345991615625566,2.3152481542356322,10,238,0.9599423728892029,238,55,80,148,217,0.23109243697478993,0.33613445378151263,0.6218487394957983,0.9117647058823529,672.2689075630252,238.0,10000.0,5.178518536114537,8.500139406221813,0.0357148714547135,13.8840827664362,0.058336482211916806,4.702286185892673,0.019757504982742324,3.200479392678511,10.0,238.0,0.9593824845492426,238.0,13.0,20.0,53.0,125.0,0.0546218487394958,0.08403361344537816,0.22268907563025211,0.5252100840336135,42.016806722689076,60,86.25
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,19.897333962914576,29.062087339167025,0.11766027262820658,57.79945099921622,0.2340058744907539,8.209599593817241,0.03323724531909814,2.0938082067385815,10,247,0.9716488176032565,247,62,92,171,233,0.25101214574898784,0.3724696356275304,0.6923076923076923,0.9433198380566802,647.7732793522267,247.0,10000.0,2.085779721313728,9.256673400333112,0.03747641052766442,16.455680054215435,0.0666221864543135,4.6520517026457995,0.01883421741961862,2.8112276044543143,10.0,247.0,0.9748756751467859,247.0,17.0,28.0,71.0,160.0,0.06882591093117409,0.11336032388663968,0.2874493927125506,0.6477732793522267,40.48582995951417,60,86.25
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,13.014304823768208,38.82473478817882,0.1559226296714009,67.67210113540885,0.27177550656790705,13.19133398278025,0.052977244910764054,1.9833560691678946,10,249,0.9736376304102091,249,69,103,184,239,0.27710843373493976,0.41365461847389556,0.7389558232931727,0.9598393574297188,642.570281124498,249.0,10000.0,1.255474343521912,9.793420808847204,0.0393310072644466,18.47048460186651,0.07417865301954421,4.847669162993736,0.01946855085539653,2.750794892150421,10.0,249.0,0.9770054439363964,249.0,20.0,33.0,81.0,173.0,0.08032128514056225,0.13253012048192772,0.3253012048192771,0.6947791164658634,40.16064257028113,60,86.25
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,20.81016635579332,31.031430612348007,0.06805138292181581,61.34396352640907,0.13452623580352865,9.372365367364525,0.02055343282316782,2.3820167397319625,10,456,0.9731110325022752,456,64,99,218,385,0.14035087719298245,0.21710526315789475,0.4780701754385965,0.8442982456140351,350.87719298245617,456.0,10000.0,4.655648141863825,9.822346056030518,0.021540232579014294,17.67931650720013,0.03877043093684239,5.106931821637786,0.011199411889556548,2.7999737459282374,10.0,456.0,0.9733613000630325,456.0,18.0,28.0,84.0,235.0,0.039473684210526314,0.06140350877192982,0.18421052631578946,0.5153508771929824,21.92982456140351,60,86.25
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,6.855876622817567,19.677554845290338,0.052333922460878556,35.705932071032414,0.09496258529529897,7.902342500324391,0.021016868351926572,2.784221288328951,10,376,0.9837405280693938,376,36,54,118,262,0.09574468085106383,0.14361702127659576,0.31382978723404253,0.6968085106382979,425.531914893617,376.0,10000.0,2.1604058092502827,7.8599918508414,0.020904233645854788,11.892095416440583,0.03162791334159729,4.268653652218499,0.011352802266538562,3.063566472473037,10.0,376.0,0.9910667726200284,376.0,10.0,15.0,32.0,110.0,0.026595744680851064,0.0398936170212766,0.0851063829787234,0.2925531914893617,26.595744680851062,60,86.25
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,4.907346078208238,20.930131932081068,0.0801920763681267,33.69469513119655,0.12909844877853086,8.027495037127075,0.03075668596600412,3.303373452366029,10,261,0.974739051829897,261,31,43,81,162,0.11877394636015326,0.16475095785440613,0.3103448275862069,0.6206896551724138,613.0268199233717,261.0,10000.0,1.0920653165273189,6.682282630894857,0.025602615444041597,9.58014144563986,0.03670552278022935,3.6937312609461608,0.014152227053433566,3.4810239116094768,10.0,261.0,0.9934905972452274,261.0,8.0,11.0,24.0,62.0,0.03065134099616858,0.0421455938697318,0.09195402298850575,0.23754789272030652,38.31417624521073,60,86.25
