layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,16.242888520397106,5.176346213116385,0.3697390152225989,6.528396914829922,0.4663140653449944,3.1536936866601,0.22526383476143572,,10,14,,14,6,7,10,12,0.42857142857142855,0.5,0.7142857142857143,0.8571428571428571,11428.57142857143,14.0,10000.0,3.1787161240329906,2.2174096062484567,0.15838640044631833,2.597587312434005,0.18554195088814324,1.6483995922487102,0.11774282801776502,,10.0,14.0,,14.0,3.0,3.0,3.0,6.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,714.2857142857143,70,87.73
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,22.599827383620173,10.459975750981943,0.2225526755528073,14.481747076452802,0.3081222782224,5.359563123322422,0.11403325794303026,4.87699244761018,10,47,0.9461099396200543,47,13,17,24,36,0.2765957446808511,0.3617021276595745,0.5106382978723404,0.7659574468085106,3404.255319148936,47.0,10000.0,0.9921077308331143,3.1805467924636397,0.06767120835029021,4.135123731704763,0.08798135599371835,2.130606961043917,0.045332063000934404,6.997111236263421,10.0,47.0,0.9801254144653389,47.0,4.0,5.0,8.0,14.0,0.0851063829787234,0.10638297872340426,0.1702127659574468,0.2978723404255319,212.7659574468085,70,87.73
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,43.468379673382614,16.07136502512469,0.15019967313200644,25.740248467101853,0.24056306978599862,6.050830441913936,0.05654981721414894,3.2054142410537434,10,107,0.9581279646663106,107,24,33,56,89,0.22429906542056074,0.308411214953271,0.5233644859813084,0.8317757009345794,1495.3271028037384,107.0,10000.0,4.581648432211198,5.00304493359387,0.04675742928592402,7.2847203198530925,0.06808149831638405,2.8813196983033516,0.026928221479470577,4.637769997641877,10.0,107.0,0.9666916454569499,107.0,7.0,9.0,14.0,33.0,0.06542056074766354,0.08411214953271028,0.1308411214953271,0.308411214953271,93.45794392523365,70,87.73
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,22.273758319599807,21.992973679112403,0.18176011305051573,33.87929613148684,0.2799941829048499,9.584885821901873,0.07921393241241217,2.525790875369492,10,121,0.9742517929890152,121,31,45,79,112,0.256198347107438,0.371900826446281,0.6528925619834711,0.9256198347107438,1322.314049586777,121.0,10000.0,1.6182968758625496,5.823362287941359,0.04812696105736661,8.936125481648569,0.0738522767078394,3.062213156094497,0.02530754674458262,3.5543124565455044,10.0,121.0,0.9730623673324705,121.0,8.0,11.0,25.0,59.0,0.06611570247933884,0.09090909090909091,0.2066115702479339,0.48760330578512395,82.64462809917356,70,87.73
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,39.5721262186828,27.66275338712224,0.11623005624841277,53.866749544362634,0.22633088043849847,8.002110930114004,0.03362231483241178,2.262381536085071,10,238,0.9574403464759025,238,57,84,152,219,0.23949579831932774,0.35294117647058826,0.6386554621848739,0.9201680672268907,672.2689075630252,238.0,10000.0,4.249612633987459,8.426127224147308,0.035403895899778604,14.157646133334632,0.05948590812325476,4.672769786944845,0.019633486499768257,3.184571490052672,10.0,238.0,0.9603506224941952,238.0,13.0,22.0,55.0,128.0,0.0546218487394958,0.09243697478991597,0.23109243697478993,0.5378151260504201,42.016806722689076,70,87.73
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,15.152547038697069,31.166127795954637,0.12617865504435075,61.911239950353156,0.25065279332126783,8.507833049687564,0.03444466821735856,2.0168435682067978,10,247,0.9703079690114321,247,66,98,178,235,0.26720647773279355,0.3967611336032389,0.7206477732793523,0.951417004048583,647.7732793522267,247.0,10000.0,1.6061035178841994,8.059471762893589,0.03262944033560157,16.480609780712285,0.06672311652110237,3.485246279433723,0.014110308823618311,2.7580333055884743,10.0,247.0,0.9762558066712816,247.0,19.0,30.0,76.0,168.0,0.07692307692307693,0.1214574898785425,0.3076923076923077,0.680161943319838,40.48582995951417,70,87.73
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,9.69748311464807,42.93116064120772,0.17241429976388642,73.42396376210971,0.29487535647433616,14.939692299345683,0.05999876425440034,1.9214687093105496,10,249,0.9726269631160533,249,75,110,190,240,0.30120481927710846,0.44176706827309237,0.7630522088353414,0.963855421686747,642.570281124498,249.0,10000.0,0.9764964204516042,8.713375911862263,0.03499347755767977,18.37320010871283,0.07378795224382663,3.7354242066704795,0.015001703641246906,2.7106517048218017,10.0,249.0,0.9748257486791203,249.0,22.0,35.0,85.0,178.0,0.08835341365461848,0.14056224899598393,0.3413654618473896,0.714859437751004,40.16064257028113,70,87.73
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,15.413469598743156,33.02996786109175,0.07243414004625383,66.36901307420496,0.14554608130308105,10.056049335744838,0.022052739771370258,2.3218429177890836,10,456,0.9703274545599303,456,70,108,233,394,0.15350877192982457,0.23684210526315788,0.5109649122807017,0.8640350877192983,350.87719298245617,456.0,10000.0,3.6571556721383756,9.643625445789109,0.021148301416204187,18.440582225672756,0.04043987330191394,4.483699811585271,0.009832675025406296,2.787858849163876,10.0,456.0,0.9730178690819541,456.0,19.0,30.0,89.0,244.0,0.041666666666666664,0.06578947368421052,0.19517543859649122,0.5350877192982456,21.92982456140351,70,87.73
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,4.896056467267441,20.545259252549748,0.0546416469482706,37.9329000096539,0.10088537236610079,7.731992054297405,0.02056380865504629,2.7303885955183658,10,376,0.9818249020723194,376,39,58,127,272,0.10372340425531915,0.15425531914893617,0.3377659574468085,0.723404255319149,425.531914893617,376.0,10000.0,1.5904897513082308,7.814695332682756,0.020783764182666906,12.414028510899879,0.03301603327366989,3.9194007127622417,0.010423938065857025,3.0499315248015515,10.0,376.0,0.9907002651744328,376.0,11.0,16.0,35.0,119.0,0.02925531914893617,0.0425531914893617,0.09308510638297872,0.31648936170212766,26.595744680851062,70,87.73
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,3.508930900630333,20.379191432126134,0.07808119322653691,33.41766174761984,0.12803701819011432,7.625093679533175,0.029214918312387643,3.241071168435081,10,261,0.9757597612078954,261,31,44,83,167,0.11877394636015326,0.1685823754789272,0.31800766283524906,0.6398467432950191,613.0268199233717,261.0,10000.0,0.7522804213643003,6.479504382524927,0.024825687289367536,9.67244887298946,0.037059191084250806,3.365860486345445,0.012896017189063008,3.4427734645810935,10.0,261.0,0.9927180244588527,261.0,8.0,11.0,25.0,66.0,0.03065134099616858,0.0421455938697318,0.09578544061302682,0.25287356321839083,38.31417624521073,70,87.73
