layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,6.720894675791974,2.330339720185152,0.16645283715608228,3.688208017293401,0.2634434298066715,1.5806990976549138,0.11290707840392242,,10,14,,14,4,6,8,12,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.8571428571428571,11428.57142857143,14.0,10000.0,1.6197746767358372,1.4811191937087924,0.1057942281220566,1.8325757798135383,0.1308982699866813,1.2392669674921584,0.08851906910658273,,10.0,14.0,,14.0,2.0,2.0,3.0,5.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.35714285714285715,714.2857142857143,2,67.58
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,13.902449323625987,9.409893410165784,0.2002104980886337,14.091957815388346,0.29982888968911375,4.757849646897263,0.1012308435510056,3.0554690629602286,10,47,0.9624287970266381,47,13,18,32,43,0.2765957446808511,0.3829787234042553,0.6808510638297872,0.9148936170212766,3404.255319148936,47.0,10000.0,1.51254020133079,3.059735913204167,0.06510076411072695,3.8916338142986575,0.08280071945316293,2.1586758888928927,0.04592927423176368,6.432223704998428,10.0,47.0,0.979734519950953,47.0,3.0,4.0,8.0,14.0,0.06382978723404255,0.0851063829787234,0.1702127659574468,0.2978723404255319,212.7659574468085,2,67.58
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,67.10023552624055,13.232040344040168,0.12366392844897353,26.295230990077687,0.24574982233717466,5.834619621679346,0.054529155342797626,1.920939255643608,10,107,0.9874055492812628,107,31,48,84,104,0.2897196261682243,0.4485981308411215,0.7850467289719626,0.9719626168224299,1495.3271028037384,107.0,10000.0,9.578938935770111,4.171286519394279,0.03898398616256336,5.870978900660974,0.05486896168842032,2.8160404906463823,0.026318135426601705,3.9227402424584867,10.0,107.0,0.9778994235472729,107.0,5.0,8.0,15.0,39.0,0.04672897196261682,0.07476635514018691,0.14018691588785046,0.3644859813084112,93.45794392523365,2,67.58
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,81.7600985988778,19.46531726725419,0.16087039063846437,38.943486685097895,0.3218469973975033,6.923311532369025,0.05721745068073575,1.4675797717296573,10,121,0.9957924422412118,121,50,74,108,120,0.4132231404958678,0.6115702479338843,0.8925619834710744,0.9917355371900827,1322.314049586777,121.0,10000.0,11.296037463287965,5.147355605071366,0.04254012896753195,7.874603953007524,0.06507937151245888,2.9510960860201823,0.024389223851406464,3.137866242824267,10.0,121.0,0.9755174066996527,121.0,7.0,10.0,24.0,66.0,0.05785123966942149,0.08264462809917356,0.19834710743801653,0.5454545454545454,82.64462809917356,2,67.58
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,194.15557562184244,18.960137296975823,0.07966444242426816,44.555454634797115,0.18720779258318115,6.222357862779513,0.02614436076798115,1.5214202931806722,10,238,0.9947965698954264,238,64,113,195,233,0.2689075630252101,0.47478991596638653,0.819327731092437,0.9789915966386554,672.2689075630252,238.0,10000.0,29.807590546328193,6.246512628092398,0.026245851378539485,9.82159046110416,0.04126718681136202,3.31224146212568,0.013916980933301177,2.6634701136912735,10.0,238.0,0.9572685146979952,238.0,8.0,12.0,47.0,129.0,0.03361344537815126,0.05042016806722689,0.19747899159663865,0.542016806722689,42.016806722689076,2,67.58
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,226.90276320070944,28.013425691944036,0.11341467891475318,62.87479151501471,0.25455381180167896,9.817048768396674,0.039745136714156575,1.312353878955069,10,247,0.9962275375421904,247,97,149,220,244,0.39271255060728744,0.6032388663967612,0.8906882591093117,0.9878542510121457,647.7732793522267,247.0,10000.0,32.400577793241304,7.065361861627215,0.02860470389322759,11.992567480041558,0.048552904777496186,3.635840432455155,0.014720001750830589,2.284711310198828,10.0,247.0,0.9666029945233304,247.0,10.0,19.0,76.0,176.0,0.04048582995951417,0.07692307692307693,0.3076923076923077,0.7125506072874493,40.48582995951417,2,67.58
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,238.87410172993629,31.78444124244493,0.1276483584033933,71.00990037464028,0.28518032278972,10.805517502997908,0.04339565262248156,1.2259420324044814,10,249,0.9958452321572224,249,111,162,226,247,0.4457831325301205,0.6506024096385542,0.9076305220883534,0.9919678714859438,642.570281124498,249.0,10000.0,33.824069759413604,7.405743156443246,0.029741940387322273,13.023829224548026,0.052304535038345486,3.9290333193133327,0.015779250278366797,2.2713224263944083,10.0,249.0,0.9606126943897088,249.0,12.0,24.0,87.0,184.0,0.04819277108433735,0.0963855421686747,0.3493975903614458,0.7389558232931727,40.16064257028113,2,67.58
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,488.4616701797819,12.75914659789112,0.02798058464449807,40.738600004028974,0.08933903509655478,5.570779670080495,0.012216622083509857,1.3080957495506946,10,456,0.9920832790558576,456,94,195,368,444,0.20614035087719298,0.4276315789473684,0.8070175438596491,0.9736842105263158,350.87719298245617,456.0,10000.0,73.5591085079856,7.353026229518738,0.016125057520874425,14.851946286922098,0.032570057646758986,3.924729020217882,0.008606861886442723,1.9574901166580847,10.0,456.0,0.9534316323087648,456.0,16.0,45.0,175.0,357.0,0.03508771929824561,0.09868421052631579,0.38377192982456143,0.7828947368421053,21.92982456140351,2,67.58
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,479.684149875096,15.440082376772372,0.041064048874394604,44.03208935669896,0.11710662062951852,6.673570719524719,0.017748858296608293,1.2313217138769672,10,376,0.9948496501948074,376,95,184,320,370,0.2526595744680851,0.48936170212765956,0.851063829787234,0.9840425531914894,425.531914893617,376.0,10000.0,66.70928211981789,6.273609282461237,0.01668513107037563,13.248220746217324,0.03523462964419501,3.238974444346382,0.008614293734963783,1.7279420723819159,10.0,376.0,0.972630677196142,376.0,15.0,43.0,174.0,323.0,0.0398936170212766,0.11436170212765957,0.4627659574468085,0.8590425531914894,26.595744680851062,2,67.58
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,392.81065501688795,16.228028639909517,0.06217635494218206,40.91274898218203,0.15675382751793882,7.120254986052943,0.02728067044464729,1.2785604270100028,10,261,0.9967328279593584,261,74,135,225,257,0.2835249042145594,0.5172413793103449,0.8620689655172413,0.9846743295019157,613.0268199233717,261.0,10000.0,48.574026770910905,5.472770325153509,0.02096846867874908,11.344573192125765,0.04346579767097994,2.8777132638463803,0.011025721317419081,1.6851695604039862,10.0,261.0,0.9761015230569104,261.0,13.0,35.0,132.0,231.0,0.04980842911877394,0.13409961685823754,0.5057471264367817,0.8850574712643678,38.31417624521073,2,67.58
