layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,57.428804959264156,1.2583816208159213,0.01966221282524877,1.727386043986759,0.02699040693729311,1.123660900963167,0.017557201577549485,13.823215726380868,10,64,0.8919924385130773,45,2,3,7,13,0.03125,0.046875,0.109375,0.203125,2500.0,64.0,10000.0,16.803014909590562,1.1725631067506739,0.01832129854297928,1.3666506868081763,0.021353916981377754,1.0858147153305573,0.016965854927039958,7.903239864448572,10.0,64.0,0.9422347129446157,43.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,1,50.3
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,104.1970044828229,1.9447598388317542,0.03038687248174616,3.862289282878982,0.060348270044984095,1.4106976143133931,0.022042150223646768,2.452151008397712,10,64,0.9906006901686674,64,5,11,29,54,0.078125,0.171875,0.453125,0.84375,2500.0,64.0,10000.0,29.28278336434363,1.5073243620047345,0.023551943156323977,2.1257317526717965,0.03321455863549682,1.240123827597104,0.01937693480620475,4.321280738493113,10.0,64.0,0.9861070285973889,64.0,2.0,3.0,6.0,11.0,0.03125,0.046875,0.09375,0.171875,156.25,1,50.3
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,72.91136283043485,3.518956068725496,0.05498368857383588,7.678127984836521,0.11997074976307064,1.9841626896673792,0.0310025420260528,1.9075689931909354,10,64,0.990504762353545,64,11,19,44,61,0.171875,0.296875,0.6875,0.953125,2500.0,64.0,10000.0,17.861708361708217,1.951722484182703,0.030495663815354734,3.0189361659709695,0.0471708775932964,1.434278739867164,0.022410605310424436,4.307549016039869,10.0,64.0,0.9799174124816518,64.0,3.0,5.0,10.0,22.0,0.046875,0.078125,0.15625,0.34375,156.25,1,50.3
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,39.244067661221166,4.916680790278966,0.07682313734810885,11.55385677319873,0.18052901208123015,2.40845565422493,0.03763211959726453,1.7844948384935977,10,64,0.9830983548132427,64,18,29,51,62,0.28125,0.453125,0.796875,0.96875,2500.0,64.0,10000.0,8.892192040368721,2.364171664794643,0.0369401822624163,3.912505174133279,0.06113289334583248,1.6055897364558374,0.02508733963212246,3.035691357187082,10.0,64.0,0.9933292043198944,64.0,4.0,6.0,15.0,38.0,0.0625,0.09375,0.234375,0.59375,156.25,1,50.3
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,142.31195243961372,3.651978587777383,0.05706216543402161,8.282990480635535,0.12942172625993023,2.03341784847773,0.03177215388246453,1.7760381015354894,10,64,0.987054716970587,64,13,23,47,62,0.203125,0.359375,0.734375,0.96875,2500.0,64.0,10000.0,33.39651484153695,1.8728301109417507,0.029262970483464854,2.933643431166925,0.0458381786119832,1.3983643759356048,0.021849443373993825,4.033473641979442,10.0,64.0,0.9607380953976165,64.0,3.0,5.0,10.0,26.0,0.046875,0.078125,0.15625,0.40625,156.25,1,50.3
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,56.619479683276616,5.553636649532087,0.08677557264893886,12.25233821761951,0.19144278465030484,2.7330529879974947,0.042703952937460855,1.6792966075295415,10,64,0.987906837137874,64,18,30,52,63,0.28125,0.46875,0.8125,0.984375,2500.0,64.0,10000.0,11.441958645196092,2.3927383443733525,0.03738653663083363,3.832100669105935,0.05987657295478024,1.6260341063378627,0.025406782911529105,3.9931954449469504,10.0,64.0,0.9475986249323411,64.0,4.0,6.0,13.0,31.0,0.0625,0.09375,0.203125,0.484375,156.25,1,50.3
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,68.28557871042395,6.213665458852358,0.09708852279456809,14.061530137310074,0.2197114083954699,2.8614057431363196,0.04470946473650499,1.5682321366423264,10,64,0.9901738643121475,64,21,34,54,63,0.328125,0.53125,0.84375,0.984375,2500.0,64.0,10000.0,13.976781304429455,2.6878202025424014,0.04199719066472502,4.527801195438702,0.07074689367872972,1.741887112670091,0.027216986135470172,2.899247515345003,10.0,64.0,0.9972509142829425,64.0,5.0,7.0,17.0,43.0,0.078125,0.109375,0.265625,0.671875,156.25,1,50.3
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,206.84952464763455,4.949343985798286,0.07733349977809822,11.179654254975327,0.1746820977339895,2.474280453259314,0.03866063208217678,1.746966736625415,10,64,0.9924322150256236,64,17,28,51,63,0.265625,0.4375,0.796875,0.984375,2500.0,64.0,10000.0,44.490783589718724,2.3231837204191845,0.03629974563154976,3.702597580920951,0.057853087201889856,1.594396958704588,0.02491245247975919,4.010986461317485,10.0,64.0,0.9699611945094484,64.0,4.0,6.0,12.0,29.0,0.0625,0.09375,0.1875,0.453125,156.25,1,50.3
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,59.09244738146995,4.634846268787015,0.07241947294979711,11.608350589322612,0.1813804779581658,2.2981327612934432,0.03590832439521005,1.6468114230961497,10,64,0.9866139273263038,64,19,31,53,63,0.296875,0.484375,0.828125,0.984375,2500.0,64.0,10000.0,13.349402925262558,2.04973266099235,0.032027072828005466,3.445942736105083,0.053842855251641925,1.467644346962044,0.022931942921281936,3.8360579109395783,10.0,64.0,0.9460205523457482,64.0,4.0,6.0,13.0,32.0,0.0625,0.09375,0.203125,0.5,156.25,1,50.3
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,98.18909533902873,6.36525633967827,0.09945713030747297,14.81123506583364,0.23142554790365064,2.883410580235222,0.045053290316175346,1.4621863207829888,10,64,0.9961316214724982,64,23,36,56,64,0.359375,0.5625,0.875,1.0,2500.0,64.0,10000.0,19.918912873445496,2.6066740306592386,0.040729281729050604,4.57838114128096,0.071537205332515,1.6932657064814782,0.026457276663773097,2.7428385242389495,10.0,64.0,0.9976362550750465,64.0,5.0,8.0,18.0,46.0,0.078125,0.125,0.28125,0.71875,156.25,1,50.3
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,313.98945162151045,4.417413650548256,0.0690220882898165,10.306547972339615,0.1610398120678065,2.2842120167213484,0.03569081276127107,1.6851543611394069,10,64,0.9858268601786645,64,16,28,51,63,0.25,0.4375,0.796875,0.984375,2500.0,64.0,10000.0,69.0802380933736,2.1917408064145363,0.03424595010022713,3.505810829235578,0.054778294206805904,1.5415331417608327,0.02408645534001301,3.9038874026562147,10.0,64.0,0.9651882701904391,64.0,4.0,6.0,12.0,30.0,0.0625,0.09375,0.1875,0.46875,156.25,1,50.3
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,62.24319015659525,4.027689968275083,0.06293265575429817,10.350884653330812,0.16173257270829394,2.1036113911883803,0.03286892798731844,1.627324351782715,10,64,0.9872162709363227,64,18,30,52,63,0.28125,0.46875,0.8125,0.984375,2500.0,64.0,10000.0,14.63745497948338,1.895163592100775,0.02961193112657461,3.0916114891382445,0.04830642951778507,1.4078858131769603,0.021998215830890004,3.959421743541766,10.0,64.0,0.9478270216428599,64.0,4.0,5.0,12.0,31.0,0.0625,0.078125,0.1875,0.484375,156.25,1,50.3
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,131.0991737641799,6.540718422601585,0.10219872535314976,15.496524822465762,0.24213320035102753,2.873580762696609,0.044899699417134516,1.4338495968977067,10,64,0.9967207785252343,64,24,37,57,64,0.375,0.578125,0.890625,1.0,2500.0,64.0,10000.0,27.165240274036456,2.54183476964214,0.03971616827565844,4.548017726443389,0.07106277697567795,1.66048543803313,0.025945084969267656,2.765473589145053,10.0,64.0,0.996778784772126,64.0,5.0,8.0,18.0,46.0,0.078125,0.125,0.28125,0.71875,156.25,1,50.3
