layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.0.downsample.0,conv,10,128,1,False,64.0,0,16.0,16.0,160000,10.85724520668043,4.057497785471427,0.031699201448995525,8.690227714070508,0.06789240401617584,2.2445276436438006,0.017535372215967193,10.888154231786517,10,128,0.6994850375153703,96,13,21,39,52,0.1015625,0.1640625,0.3046875,0.40625,1250.0,128.0,10000.0,2.421577694506379,2.147727382932758,0.016779120179162173,2.9118972201398226,0.022749197032342364,1.6053554555714837,0.012541839496652217,9.48872640906445,10.0,128.0,0.773113334638589,97.0,3.0,3.0,9.0,28.0,0.0234375,0.0234375,0.0703125,0.21875,78.125,0,10.0
layer2.0,block,11,128,1,False,,0,16.0,16.0,160000,11.504349258646538,4.293672738814338,0.03354431827198701,12.488727007003149,0.0975681797422121,2.187507505832588,0.017089902389317093,2.429458856693485,10,128,0.6677377990935522,128,25,46,85,108,0.1953125,0.359375,0.6640625,0.84375,1250.0,128.0,10000.0,2.4944981656837015,1.8007578709670629,0.014068420866930179,2.6032772664824613,0.02033810364439423,1.392981239621543,0.010882665934543305,2.982398944608163,10.0,128.0,0.8006919537487903,128.0,2.0,3.0,12.0,52.0,0.015625,0.0234375,0.09375,0.40625,78.125,0,10.0
layer2.1.conv1,conv,12,128,1,False,128.0,0,16.0,16.0,160000,22.43927662660158,6.7054462241030315,0.05238629862580493,19.040354668310197,0.14875277084617342,2.9193409617152515,0.022807351263400402,1.3773657094369114,10,128,0.9885530648616183,128,39,65,108,126,0.3046875,0.5078125,0.84375,0.984375,1250.0,128.0,10000.0,3.9551962386181443,1.9860106804840745,0.015515708441281832,2.8516210802765487,0.022278289689660537,1.4969665689170701,0.01169505131966461,2.89474506797509,10.0,128.0,0.9707057815523678,128.0,2.0,4.0,12.0,48.0,0.015625,0.03125,0.09375,0.375,78.125,0,10.0
layer2.1.conv2,conv,13,128,1,False,128.0,0,16.0,16.0,160000,19.322012858072267,7.716182654336193,0.06028267698700151,23.053346343858834,0.18010426831139714,3.1276166848147855,0.02443450535011551,1.2599610220595863,10,128,0.9858196508923799,128,48,74,112,126,0.375,0.578125,0.875,0.984375,1250.0,128.0,10000.0,2.9310481426755475,1.9315275153683966,0.015090058713815599,2.919727733236818,0.02281037291591264,1.4494597649805259,0.011323904413910358,2.954097180254891,10.0,128.0,0.9656097141909158,128.0,3.0,4.0,15.0,53.0,0.0234375,0.03125,0.1171875,0.4140625,78.125,0,10.0
layer2.1,block,14,128,1,False,,0,16.0,16.0,160000,19.981881531189018,6.048115954521022,0.04725090589469549,18.39502502518686,0.14371113300927235,2.651950642926391,0.02071836439786243,1.914267068850718,10,128,0.7605847523943435,128,38,60,94,117,0.296875,0.46875,0.734375,0.9140625,1250.0,128.0,10000.0,3.77084100833216,1.737250394119939,0.013572268704062024,2.5853422604212875,0.020197986409541308,1.3562259705782198,0.010595515395142342,2.5235932590393824,10.0,128.0,0.9079251221631203,128.0,2.0,4.0,14.0,61.0,0.015625,0.03125,0.109375,0.4765625,78.125,0,10.0
layer3.0.conv1,conv,15,254,1,False,254.0,0,8.0,8.0,160000,41.247086182118345,7.0309828777957675,0.02768103495195184,23.553763494151667,0.0927313523391798,2.9725920201860467,0.011703118189708846,1.3780620658973217,10,254,0.9754057092190177,254,59,109,199,246,0.23228346456692914,0.42913385826771655,0.7834645669291339,0.968503937007874,629.9212598425197,254.0,10000.0,7.026041970074772,1.884059063059421,0.007417555366375673,3.0920258035680077,0.012173329935307117,1.4228725893992755,0.005601860588186124,2.036609513317038,10.0,254.0,0.9714688180217701,254.0,3.0,6.0,36.0,150.0,0.011811023622047244,0.023622047244094488,0.14173228346456693,0.5905511811023622,39.37007874015748,0,10.0
layer3.0.conv2,conv,16,255,1,False,255.0,0,8.0,8.0,160000,38.282652723657634,8.692306533047677,0.03408747660018697,28.471202545891565,0.11165177468977085,3.6373751494328164,0.014264216272285555,1.2004857343766653,10,255,0.9870773794421345,255,76,132,216,250,0.2980392156862745,0.5176470588235295,0.8470588235294118,0.9803921568627451,627.4509803921569,255.0,10000.0,4.930803514724146,1.8445782032843114,0.007233640012879653,3.1855162246065287,0.012492220488653054,1.3947602687772795,0.005469648112852076,2.1917077538954968,10.0,255.0,0.9599191501672111,255.0,3.0,7.0,42.0,147.0,0.011764705882352941,0.027450980392156862,0.16470588235294117,0.5764705882352941,39.21568627450981,0,10.0
layer3.0.downsample.0,conv,17,255,1,False,128.0,0,8.0,8.0,160000,38.64358165685743,6.167649851789353,0.024186862163879816,16.638527926656423,0.06524912912414284,2.745297578304973,0.010765872856097933,8.70193023379512,10,255,0.6126493921821485,189,30,48,82,110,0.11764705882352941,0.18823529411764706,0.3215686274509804,0.43137254901960786,627.4509803921569,255.0,10000.0,7.127501589448896,1.767806457958719,0.006932574344936153,2.8724935715249504,0.011264680672646864,1.3615601278961398,0.005339451481945646,7.6563384390986995,10.0,255.0,0.6673173575985053,191.0,3.0,5.0,26.0,78.0,0.011764705882352941,0.0196078431372549,0.10196078431372549,0.3058823529411765,39.21568627450981,0,10.0
layer3.0,block,18,255,1,False,,0,8.0,8.0,160000,31.97771883171248,7.156425133440969,0.0280644122880038,24.639859403093293,0.0966268996199737,2.9382577043713605,0.011522579232828865,2.7367228684116416,10,255,0.35613926860124934,254,58,97,162,210,0.22745098039215686,0.3803921568627451,0.6352941176470588,0.8235294117647058,627.4509803921569,255.0,10000.0,5.853015626296244,1.6366861858420718,0.006418377199380674,2.7479476483619707,0.010776265287694002,1.2979789780333513,0.005090113639346475,2.7847983231268496,10.0,255.0,0.5438153879214911,254.0,3.0,5.0,41.0,151.0,0.011764705882352941,0.0196078431372549,0.1607843137254902,0.592156862745098,39.21568627450981,0,10.0
layer3.1.conv1,conv,19,255,1,False,255.0,0,8.0,8.0,160000,71.59649863996735,8.9165117154072,0.03496671260944,28.246221673275354,0.11076949675794256,4.059618122420547,0.01592007106831587,1.180185598239404,10,255,0.9858028844457949,255,78,133,217,251,0.3058823529411765,0.5215686274509804,0.8509803921568627,0.984313725490196,627.4509803921569,255.0,10000.0,8.237662911375587,1.8251363419461861,0.007157397419396808,3.282717744656663,0.012873402920222207,1.3790491981610693,0.0054080360712198796,2.195656768464589,10.0,255.0,0.9587090699163374,255.0,3.0,8.0,47.0,151.0,0.011764705882352941,0.03137254901960784,0.1843137254901961,0.592156862745098,39.21568627450981,0,10.0
