layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,24.876844330362697,5.023638378253742,0.07849434966021472,6.767163514915347,0.1057369299205523,2.924700654098053,0.04569844772028208,15.144897976079248,10,64,0.9706270564586255,44,6,8,11,15,0.09375,0.125,0.171875,0.234375,2500.0,64.0,10000.0,4.487562954212216,2.3549595848516556,0.03679624351330712,2.6897474057615907,0.042027303215024854,1.7730464502199896,0.027703850784687338,9.582054062325744,10.0,64.0,0.9523723994076256,41.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,60,85.53
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,26.93746684355941,10.935941937581115,0.17087409277470492,15.53513410066462,0.2427364703228847,6.170820558197975,0.09641907122184336,4.32151857649935,10,64,0.9683803022811642,64,14,19,29,46,0.21875,0.296875,0.453125,0.71875,2500.0,64.0,10000.0,1.4455615349996458,3.826167309700351,0.059783864214067985,4.796681446002751,0.07494814759379298,2.6584966364605833,0.041539009944696614,5.19388568993989,10.0,64.0,0.9744547296285869,64.0,4.0,5.0,10.0,20.0,0.0625,0.078125,0.15625,0.3125,156.25,60,85.53
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,38.57781745753342,16.165795417649054,0.12629527670038324,26.96378018967869,0.21065453273186477,5.934693578363779,0.046364793580967026,3.153998859946773,10,128,0.962125175767804,128,26,36,63,103,0.203125,0.28125,0.4921875,0.8046875,1250.0,128.0,10000.0,4.0756586274642785,4.980797558590979,0.03891248092649202,7.293223286819384,0.056978306928276434,2.867268790817842,0.02240053742826439,4.41543726135336,10.0,128.0,0.9628715331586116,128.0,7.0,9.0,16.0,39.0,0.0546875,0.0703125,0.125,0.3046875,78.125,60,85.53
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,27.201132208539963,21.51253698743051,0.16806669521430087,33.97261533810532,0.2654110573289478,8.807720139811066,0.06881031359227395,2.5159376780388123,10,128,0.9763390223334251,128,32,45,83,118,0.25,0.3515625,0.6484375,0.921875,1250.0,128.0,10000.0,1.8615008528053087,5.59742596007439,0.04372989031308117,8.880982547797988,0.06938267615467178,2.988539560445951,0.02334796531598399,3.453427617368414,10.0,128.0,0.9767617057926691,128.0,8.0,11.0,27.0,64.0,0.0625,0.0859375,0.2109375,0.5,78.125,60,85.53
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,42.80355724193973,28.84991749164824,0.11269499020175094,55.46416732844941,0.21665690362675552,8.332613073414434,0.03254926981802513,2.272997269239701,10,256,0.960964837826101,256,59,86,160,234,0.23046875,0.3359375,0.625,0.9140625,625.0,256.0,10000.0,4.416881090468281,8.38536794809954,0.03275534354726383,14.21194170102501,0.055515397269628945,4.384864083372401,0.01712837532567344,3.1658182804654524,10.0,256.0,0.9600827744355848,256.0,14.0,22.0,57.0,135.0,0.0546875,0.0859375,0.22265625,0.52734375,39.0625,60,85.53
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,18.066787563676954,26.104417559421417,0.10197038109148991,55.90462617179363,0.21837744598356887,7.1339429315287015,0.02786696457628399,2.089552237815128,10,256,0.9713891819540479,256,62,93,174,241,0.2421875,0.36328125,0.6796875,0.94140625,625.0,256.0,10000.0,1.9921673708342225,7.401701438771117,0.028912896245199677,14.417602045309303,0.05631875798948947,3.455555848233441,0.01349826503216188,2.7679227478244117,10.0,256.0,0.9753298657747795,256.0,16.0,27.0,69.0,164.0,0.0625,0.10546875,0.26953125,0.640625,39.0625,60,85.53
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,11.35469200062975,41.79044246410391,0.1632439158754059,70.50771292042218,0.27542075359539914,15.575087641541028,0.06084018609976964,1.9941848198736336,10,256,0.9740901231758632,256,71,105,188,245,0.27734375,0.41015625,0.734375,0.95703125,625.0,256.0,10000.0,1.0975287038090131,9.534540674658196,0.03724429951038358,18.618251085080665,0.07272754330109635,4.273221801676373,0.01669227266279833,2.743265951746594,10.0,256.0,0.9792721931837761,256.0,21.0,33.0,81.0,178.0,0.08203125,0.12890625,0.31640625,0.6953125,39.0625,60,85.53
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,18.3030589435689,32.08492567632283,0.06266587046156803,62.32619429325636,0.12173084822901632,10.630571831622287,0.02076283560863728,2.423494630930412,10,512,0.9756942981459236,512,64,99,225,420,0.125,0.193359375,0.439453125,0.8203125,312.5,512.0,10000.0,4.113791953286964,9.501327989105722,0.018557281228722113,17.503374965637864,0.03418627922976145,4.2719912458522,0.008343732902055078,2.8412194725828313,10.0,512.0,0.9716074536392936,512.0,18.0,27.0,82.0,244.0,0.03515625,0.052734375,0.16015625,0.4765625,19.53125,60,85.53
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,6.087303072958046,21.231957343505417,0.04146866668653402,38.56590982845434,0.07532404263369988,7.6240973628348225,0.014890815161786763,2.843913910168302,10,512,0.9854070504928403,512,38,56,127,312,0.07421875,0.109375,0.248046875,0.609375,312.5,512.0,10000.0,1.836240583240203,8.139451634713929,0.015897366474050642,12.636733891390147,0.02468112088162138,3.963461699317926,0.007741136131480324,3.1078238623750365,10.0,512.0,0.9883509554852449,512.0,11.0,16.0,34.0,120.0,0.021484375,0.03125,0.06640625,0.234375,19.53125,60,85.53
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,4.822500393109694,21.217962147006716,0.04144133231837249,35.658645649086814,0.06964579228337268,7.725888437093856,0.015089625853698937,3.3001367244245396,10,512,0.9865701521238311,512,33,47,91,219,0.064453125,0.091796875,0.177734375,0.427734375,312.5,512.0,10000.0,1.0756998903342612,5.724450238328022,0.011180566871734418,8.998688248575805,0.01757556298549962,2.986908986555125,0.005833806614365478,3.4299662092322167,10.0,512.0,0.9926529782479195,512.0,8.0,11.0,25.0,68.0,0.015625,0.021484375,0.048828125,0.1328125,19.53125,60,85.53
