layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,19.788433509027247,1.9773861481291692,0.03089665856451827,3.165097619142965,0.04945465029910883,1.4358456277706335,0.02243508793391615,14.533889323525656,10,64,0.9125002756196868,45,4,6,8,13,0.0625,0.09375,0.125,0.203125,2500.0,64.0,10000.0,4.794761280066553,1.262479588814317,0.019726243575223703,1.541143987610403,0.024080374806412546,1.1291541507782472,0.017643033605910113,8.600793790294238,10.0,64.0,0.9669730463686068,43.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,3,72.64
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,63.517765946651835,9.814107611733505,0.153345431433336,15.68941780224129,0.24514715316002014,4.6559675867892585,0.07274949354358216,2.5675134435138847,10,64,0.9933965738290939,64,15,22,43,60,0.234375,0.34375,0.671875,0.9375,2500.0,64.0,10000.0,7.023859062824872,3.349007568515609,0.05232824325805639,4.455021518338226,0.06960971122403478,2.17469051307653,0.033979539266820784,4.166409036338705,10.0,64.0,0.9856326070496567,64.0,4.0,5.0,10.0,22.0,0.0625,0.078125,0.15625,0.34375,156.25,3,72.64
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,86.38505671243743,14.452897961165306,0.11291326532160395,27.775369943031084,0.21699507767993034,5.854249161331789,0.0457363215729046,1.9939152331379917,10,128,0.9948702132760081,128,31,50,95,123,0.2421875,0.390625,0.7421875,0.9609375,1250.0,128.0,10000.0,11.420338685956235,4.887173355351745,0.03818104183868551,6.923381637524173,0.0540889190431576,3.287847990134321,0.025686312422924382,3.660381043577317,10.0,128.0,0.967036509188178,128.0,6.0,8.0,16.0,47.0,0.046875,0.0625,0.125,0.3671875,78.125,3,72.64
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,103.58515357940504,19.311551196913772,0.15087149372588884,37.6474785966785,0.2941209265365508,7.030414886195963,0.05492511629840596,1.5663658258099404,10,128,0.9971663162813903,128,46,72,111,126,0.359375,0.5625,0.8671875,0.984375,1250.0,128.0,10000.0,13.842165240959318,5.387801937025349,0.04209220263301054,8.355930935401819,0.06528071043282671,2.904733195622339,0.022693228090799523,2.973221984186703,10.0,128.0,0.9759880879775519,128.0,8.0,10.0,25.0,71.0,0.0625,0.078125,0.1953125,0.5546875,78.125,3,72.64
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,231.83811274009346,23.279825784940524,0.09093681947242392,46.75015524532433,0.18261779392704816,8.718077899898404,0.03405499179647814,1.6424065713194689,10,256,0.9958093058153783,256,57,105,201,249,0.22265625,0.41015625,0.78515625,0.97265625,625.0,256.0,10000.0,33.97881988009782,6.845080018080902,0.026738593820628525,10.478419894731951,0.040931327713796685,3.8759095288221777,0.015140271596961631,2.713674599442485,10.0,256.0,0.9598510466872906,256.0,9.0,13.0,47.0,134.0,0.03515625,0.05078125,0.18359375,0.5234375,39.0625,3,72.64
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,247.2412417334067,31.920114559088717,0.1246879474964403,65.01751567974556,0.2539746706240061,11.913849767066601,0.04653847565260391,1.4126441124288542,10,256,0.9964437236655795,256,90,145,224,253,0.3515625,0.56640625,0.875,0.98828125,625.0,256.0,10000.0,34.856828632131474,7.307614209904701,0.028545368007440237,12.48673675952952,0.04877631546691219,3.7475298665938377,0.014638788541382178,2.29589546547461,10.0,256.0,0.9717670244682027,256.0,11.0,20.0,77.0,182.0,0.04296875,0.078125,0.30078125,0.7109375,39.0625,3,72.64
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,246.69344753744676,34.96252996507564,0.13657238267607671,73.17180583417642,0.28582736653975166,11.899946822454014,0.04648416727521099,1.3137785139080185,10,256,0.9964851329349017,256,106,160,230,253,0.4140625,0.625,0.8984375,0.98828125,625.0,256.0,10000.0,33.137738502481994,7.204476681514551,0.028142487037166215,13.350287907394119,0.052149562138258276,3.5746223217439694,0.01396336844431238,2.267593749947861,10.0,256.0,0.9657248452677231,256.0,13.0,25.0,90.0,191.0,0.05078125,0.09765625,0.3515625,0.74609375,39.0625,3,72.64
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,484.1896268754929,16.32662351751805,0.031887936557652444,50.66193315634652,0.0989490881959893,6.955105596918229,0.013584190618980916,1.3704662053405618,10,512,0.9927818941484478,512,105,214,408,498,0.205078125,0.41796875,0.796875,0.97265625,312.5,512.0,10000.0,78.13057347770123,6.682893175743874,0.013052525733874753,14.618896688909553,0.02855253259552647,3.258510938283667,0.006364279176335287,2.011050133205363,10.0,512.0,0.9523495863225944,512.0,17.0,45.0,185.0,388.0,0.033203125,0.087890625,0.361328125,0.7578125,19.53125,3,72.64
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,478.89072096706457,22.00031822943859,0.04296937154187225,65.8044080916912,0.12852423455408438,8.97301807573063,0.017525425929161387,1.2462810553143877,10,512,0.9958335786157505,512,143,261,437,503,0.279296875,0.509765625,0.853515625,0.982421875,312.5,512.0,10000.0,83.34107623954056,5.90892173999686,0.011540862773431367,13.367489101565685,0.026108377151495478,2.9287569961919058,0.005720228508187316,1.7679881030640705,10.0,512.0,0.9685210536790685,512.0,16.0,45.0,208.0,422.0,0.03125,0.087890625,0.40625,0.82421875,19.53125,3,72.64
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,470.5878333306825,25.14558285988919,0.04911246652322107,72.52731799660128,0.14165491796211188,9.617559848609323,0.018784296579315084,1.2418827152951002,10,512,0.9951080407846075,512,152,270,441,504,0.296875,0.52734375,0.861328125,0.984375,312.5,512.0,10000.0,81.50714373320275,5.702659150477338,0.01113800615327605,12.74764313532073,0.024897740498673302,2.841167450556678,0.005549155176868512,1.744762059035731,10.0,512.0,0.9651676161132139,512.0,14.0,41.0,206.0,419.0,0.02734375,0.080078125,0.40234375,0.818359375,19.53125,3,72.64
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,871.7147752228091,7.176673838871094,0.014016941091545105,20.20031069130283,0.039453731818950837,3.79467266922857,0.007411470057087051,1.2960525514651844,10,512,0.978408694923431,512,33,107,359,491,0.064453125,0.208984375,0.701171875,0.958984375,78.125,512.0,10000.0,163.1128464556056,5.70826424115127,0.011148953595998575,14.833958839030807,0.028972575857482044,2.73904043291423,0.005349688345535605,1.354610133411986,10.0,512.0,0.9692170751541537,512.0,22.0,88.0,307.0,472.0,0.04296875,0.171875,0.599609375,0.921875,19.53125,3,72.64
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,414.2976207395722,7.669714531643494,0.014979911194616198,18.27511307554885,0.035693580225681344,3.865345349129909,0.0075495026350193535,1.4580651028416345,10,512,0.965878614241209,512,24,47,289,476,0.046875,0.091796875,0.564453125,0.9296875,78.125,512.0,10000.0,69.94471342430985,4.404732388580754,0.008602992946446786,10.101642386519648,0.019729770286171188,2.318406372438215,0.0045281374461683885,1.4515541838108783,10.0,512.0,0.9563604849358994,512.0,10.0,38.0,233.0,442.0,0.01953125,0.07421875,0.455078125,0.86328125,19.53125,3,72.64
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,626.2605983515772,5.974238724577934,0.011668435008941278,11.528657425041684,0.02251690903328454,3.6774477286191707,0.007182515094959318,1.603401270849917,10,512,0.9591104887969172,512,15,25,144,430,0.029296875,0.048828125,0.28125,0.83984375,78.125,512.0,10000.0,105.5185308201781,2.7000417681967233,0.005273519078509225,5.469221154334858,0.01068207256706027,1.7066748054610275,0.0033333492294160692,1.5157187194104573,10.0,512.0,0.9574387195020635,512.0,6.0,9.0,109.0,373.0,0.01171875,0.017578125,0.212890625,0.728515625,19.53125,3,72.64
classifier,linear,13,10,1,False,,0,,,10000,110.20263068417579,2.2650319210562757,0.22650319210562758,3.5113647377112227,0.3511364737711223,1.5600254009072283,0.15600254009072284,,10,10,,10,4,6,8,9,0.4,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,3,72.64
