layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,24.159812602762543,4.830221688192046,0.07547221387800072,6.625726020088859,0.10352696906388842,2.778206379817736,0.04340947468465212,14.843040579077844,10,64,0.9602861277421249,46,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,4.464346452099107,2.1413574737020267,0.03345871052659417,2.5552802663005316,0.03992625416094581,1.5861312836020336,0.024783301306281775,9.577382096427142,10.0,64.0,0.9389937752567418,41.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,15,83.56
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,39.65939697381078,11.023396022268118,0.17224056284793934,15.67678880817981,0.24494982512780952,5.702717645273182,0.08910496320739347,4.1134625141362795,10,64,0.9801249225249635,64,14,18,29,48,0.21875,0.28125,0.453125,0.75,2500.0,64.0,10000.0,2.6316001436746137,2.944187675737203,0.046002932433393796,4.110253245852434,0.06422270696644428,1.9080822535342956,0.02981378521147337,5.00431554983859,10.0,64.0,0.9873968479372653,64.0,4.0,4.0,10.0,19.0,0.0625,0.0625,0.15625,0.296875,156.25,15,83.56
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,48.21140189515263,14.558296149867177,0.11373668867083732,24.883928729804623,0.19440569320159862,5.44237875028604,0.04251858398660969,2.9073477443211564,10,128,0.9820184933126915,128,24,34,64,108,0.1875,0.265625,0.5,0.84375,1250.0,128.0,10000.0,6.437226303036707,4.49751043179362,0.035136800248387653,6.508891918976545,0.05085071811700426,2.9895639993183876,0.023355968744674903,4.239173359293605,10.0,128.0,0.9707590108182014,128.0,6.0,8.0,14.0,35.0,0.046875,0.0625,0.109375,0.2734375,78.125,15,83.56
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,38.38152726022066,20.10770632411206,0.15709145565712546,31.797216653892015,0.24841575510853137,8.390443689879664,0.06555034132718487,2.4402725797005584,10,128,0.9881937921111008,128,30,43,83,120,0.234375,0.3359375,0.6484375,0.9375,1250.0,128.0,10000.0,3.7029550176601855,5.077731495046018,0.03966977730504702,8.117715900476071,0.0634196554724693,2.797754532997811,0.0218574572890454,3.503898386008143,10.0,128.0,0.9818937889982124,128.0,8.0,11.0,24.0,59.0,0.0625,0.0859375,0.1875,0.4609375,78.125,15,83.56
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,60.34010963453895,25.62624559258735,0.10010252184604433,46.11594969704857,0.18014042850409598,8.455224255376079,0.03302821974756281,2.352856429408939,10,256,0.983200136343272,256,46,69,144,231,0.1796875,0.26953125,0.5625,0.90234375,625.0,256.0,10000.0,7.3800687854085645,6.809838897526572,0.026600933193463173,11.549723650040603,0.045116108007971105,3.5207584542940116,0.013752962712085983,3.223078124724237,10.0,256.0,0.9658704103601123,256.0,11.0,17.0,45.0,117.0,0.04296875,0.06640625,0.17578125,0.45703125,39.0625,15,83.56
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,59.22365121977585,28.081343724145334,0.10969274892244271,50.55996361271262,0.19749985786215868,10.150240460056706,0.03964937679709651,2.100507199370712,10,256,0.9900384300558016,256,51,79,169,242,0.19921875,0.30859375,0.66015625,0.9453125,625.0,256.0,10000.0,7.506698903943439,6.363820516461174,0.02485867389242646,12.199223221533098,0.04765321570911366,2.996737526633578,0.011706005963412414,2.793404146433512,10.0,256.0,0.9865475154105725,256.0,12.0,21.0,53.0,147.0,0.046875,0.08203125,0.20703125,0.57421875,39.0625,15,83.56
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,54.14370369275862,30.7385127910329,0.12007231558997226,53.56163983674215,0.20922515561227403,11.202809796648582,0.04376097576815852,2.073564563636086,10,256,0.9911667216948542,256,53,82,174,243,0.20703125,0.3203125,0.6796875,0.94921875,625.0,256.0,10000.0,6.367499996908773,5.70343499492151,0.02227904294891215,12.153296585915314,0.047473814788731694,2.698454527235088,0.010540837997012062,2.7679104869669358,10.0,256.0,0.987400604524734,256.0,14.0,23.0,58.0,156.0,0.0546875,0.08984375,0.2265625,0.609375,39.0625,15,83.56
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,98.75681240521664,28.028499812866617,0.05474316369700511,55.53082045507938,0.10845863370132691,9.508455365514017,0.018571201885769564,2.1478270045212917,10,512,0.9938151426644943,512,57,89,248,456,0.111328125,0.173828125,0.484375,0.890625,312.5,512.0,10000.0,21.68874952527908,6.7396256843647615,0.013163331414774925,13.160044138436492,0.025703211207883773,3.247763754202897,0.006343288582427533,2.5002995851046497,10.0,512.0,0.978732413744793,512.0,14.0,22.0,77.0,267.0,0.02734375,0.04296875,0.150390625,0.521484375,19.53125,15,83.56
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,113.58995092439719,21.49670319197958,0.04198574842183512,45.30480519483137,0.08848594764615501,7.385102064667645,0.014424027470053995,1.9789946222887564,10,512,0.9939832714028174,512,47,79,260,467,0.091796875,0.154296875,0.5078125,0.912109375,312.5,512.0,10000.0,31.857335599362443,5.983384660071209,0.01168629816420158,10.33730969954368,0.02019005800692125,3.1190080362774784,0.00609181257085445,2.224338743349156,10.0,512.0,0.9885356444163723,512.0,10.0,14.0,45.0,245.0,0.01953125,0.02734375,0.087890625,0.478515625,19.53125,15,83.56
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,120.87949485373001,25.28436451033459,0.04938352443424725,46.87581597546119,0.09155432807707263,9.200887576689102,0.0179704835482209,2.0888522743432514,10,512,0.9903021271352518,512,45,69,225,456,0.087890625,0.134765625,0.439453125,0.890625,312.5,512.0,10000.0,30.149934013290107,5.824394533486154,0.011375770573215144,9.487008810250542,0.01852931408252059,3.140816933478618,0.006134408073200426,2.2541710215948436,10.0,512.0,0.9898743365654594,512.0,9.0,12.0,40.0,220.0,0.017578125,0.0234375,0.078125,0.4296875,19.53125,15,83.56
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,192.96673982973732,18.16352498765761,0.03547563474151877,28.697059361481138,0.05604894406539285,7.85369250209488,0.015339243168154063,2.0677610218478013,10,512,0.9316496007897355,512,27,34,80,383,0.052734375,0.06640625,0.15625,0.748046875,78.125,512.0,10000.0,66.79311606367017,6.555941524877184,0.01280457329077575,9.268148146103595,0.018101851847858584,3.547487409393712,0.006928686346472094,1.8347647055515737,10.0,512.0,0.9840212933328801,512.0,8.0,9.0,30.0,255.0,0.015625,0.017578125,0.05859375,0.498046875,19.53125,15,83.56
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,95.41750121194781,16.875470008652922,0.03295990236065024,25.828748376919474,0.05044677417367085,7.239754760347652,0.014140146016304008,2.3790253344485772,10,512,0.9247206232094594,512,26,32,39,239,0.05078125,0.0625,0.076171875,0.466796875,78.125,512.0,10000.0,31.665345125634403,6.401216403461213,0.012502375788010181,8.086017714454988,0.015793003348544898,3.6128064351872045,0.007056262568725009,1.9597987522237055,10.0,512.0,0.988120168879171,512.0,7.0,9.0,10.0,91.0,0.013671875,0.017578125,0.01953125,0.177734375,19.53125,15,83.56
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,201.10158562628703,8.06564074278016,0.0157532045757425,13.678812446027704,0.02671643055864786,4.619778491023108,0.009023004865279507,2.7453714503428595,10,512,0.9404368471468776,512,17,24,36,76,0.033203125,0.046875,0.0703125,0.1484375,78.125,512.0,10000.0,60.59053592382913,4.707648448930491,0.009194625876817365,6.612912636190033,0.012915844992558658,2.5413467870832167,0.004963567943521908,2.1528343012347664,10.0,512.0,0.9852734210111826,512.0,7.0,8.0,10.0,21.0,0.013671875,0.015625,0.01953125,0.041015625,19.53125,15,83.56
classifier,linear,13,10,1,False,,0,,,10000,103.94733406688071,3.263365464405486,0.3263365464405486,4.921781223730857,0.4921781223730857,1.9526544971044701,0.19526544971044701,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,15,83.56
