layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,25.780673393231883,4.821538820673334,0.07533654407302084,6.652706805448873,0.10394854383513864,2.7338758327539603,0.04271680988678063,14.72110698070399,10,64,0.9730748781307368,45,7,8,11,14,0.109375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,4.890544698158976,2.2109279896575504,0.034545749838399226,2.600582089398279,0.04063409514684811,1.6356744653383213,0.02555741352091127,9.260910930594152,10.0,64.0,0.9630006036178119,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,20,80.14
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,31.44057269793927,10.925679375289542,0.1707137402388991,15.408770343555883,0.24076203661806067,5.687545152400662,0.08886789300626034,4.377878740225365,10,64,0.9734693957772474,64,14,18,28,46,0.21875,0.28125,0.4375,0.71875,2500.0,64.0,10000.0,2.056505335324113,3.1444176509085398,0.049131525795445934,4.171938353805438,0.06518653677820997,2.0960617459901223,0.03275096478109566,5.072701878402309,10.0,64.0,0.9889993142765869,64.0,4.0,5.0,9.0,18.0,0.0625,0.078125,0.140625,0.28125,156.25,20,80.14
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,42.96722827231249,14.160089372233172,0.11062569822057165,24.983202943755515,0.19518127299808996,5.141012253248435,0.040164158228503395,3.096830310323068,10,128,0.9686861392050301,128,24,34,62,104,0.1875,0.265625,0.484375,0.8125,1250.0,128.0,10000.0,5.138604462602534,4.578193808586231,0.035767139129579927,6.82243317792638,0.05330025920254984,2.6333699999561375,0.020573203124657324,4.337172773070775,10.0,128.0,0.9670579540697536,128.0,7.0,8.0,15.0,37.0,0.0546875,0.0625,0.1171875,0.2890625,78.125,20,80.14
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,26.04121635044705,18.933979677418797,0.14792171622983435,31.35616720585373,0.24497005629573226,7.202972077683381,0.05627321935690142,2.5183417962342296,10,128,0.9783174100990103,128,30,43,80,118,0.234375,0.3359375,0.625,0.921875,1250.0,128.0,10000.0,2.2924951500936306,4.044745451445147,0.03159957383941521,7.294012676774621,0.056984474037301724,2.1990315238372817,0.017179933779978764,3.4807984441015463,10.0,128.0,0.979258940251572,128.0,8.0,11.0,24.0,60.0,0.0625,0.0859375,0.1875,0.46875,78.125,20,80.14
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,46.95482633960075,24.609272329366807,0.09612997003658909,45.6833711700194,0.17845066863288828,8.073077383366813,0.031535458528776615,2.452342406918815,10,256,0.9714375845668689,256,47,69,138,225,0.18359375,0.26953125,0.5390625,0.87890625,625.0,256.0,10000.0,5.185480472333384,6.948683977102874,0.027143296785558102,11.897355480388521,0.04647404484526766,3.7464470048015235,0.014634558612505951,3.2890219151963187,10.0,256.0,0.9611168469506477,256.0,11.0,18.0,48.0,118.0,0.04296875,0.0703125,0.1875,0.4609375,39.0625,20,80.14
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,22.967356512782214,28.864020118024463,0.11275007858603306,51.12010921534489,0.19968792662244098,10.213382745079322,0.0398960263479661,2.2153555111404906,10,256,0.9846578117170878,256,51,77,160,238,0.19921875,0.30078125,0.625,0.9296875,625.0,256.0,10000.0,2.475983099003277,8.593984232680565,0.03357025090890846,14.57625006055905,0.056938476799058786,4.311711378404844,0.016842622571893923,2.8460581158896905,10.0,256.0,0.980814569049251,256.0,14.0,23.0,60.0,151.0,0.0546875,0.08984375,0.234375,0.58984375,39.0625,20,80.14
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,19.865140933424904,29.403799367170482,0.1148585912780097,51.735170278998545,0.20209050890233807,10.599763911273097,0.041405327778410536,2.1683970100362475,10,256,0.9867138969572675,256,52,79,164,239,0.203125,0.30859375,0.640625,0.93359375,625.0,256.0,10000.0,1.9488988050305034,7.445221489816071,0.02908289644459403,14.255693078460107,0.05568630108773479,3.4191300274732517,0.01335597666981739,2.8418407770778957,10.0,256.0,0.9851555074164206,256.0,15.0,24.0,61.0,154.0,0.05859375,0.09375,0.23828125,0.6015625,39.0625,20,80.14
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,23.986262470654818,26.682904248354028,0.05211504736006646,52.6456725691425,0.10282357923660644,8.197428707595114,0.016010602944521706,2.3318913933306353,10,512,0.991248420630196,512,54,83,207,430,0.10546875,0.162109375,0.404296875,0.83984375,312.5,512.0,10000.0,4.9719489422581855,7.716621109621681,0.015071525604729845,14.556406566932665,0.028430481576040362,3.533219693630097,0.006900819714121283,2.695246314240552,10.0,512.0,0.980059996534822,512.0,15.0,23.0,71.0,239.0,0.029296875,0.044921875,0.138671875,0.466796875,19.53125,20,80.14
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,28.470748451324603,18.064071591828682,0.035281389827790395,37.27492325237753,0.07280258447729987,5.9087232247789725,0.01154047504839643,2.2809551080921824,10,512,0.9936044721878798,512,39,59,159,420,0.076171875,0.115234375,0.310546875,0.8203125,312.5,512.0,10000.0,7.770086402205161,5.844495581980185,0.011415030433555049,10.162800920757059,0.01984922054835363,2.868252968106806,0.005602056578333605,2.4762696522210583,10.0,512.0,0.9925803863193265,512.0,10.0,14.0,34.0,168.0,0.01953125,0.02734375,0.06640625,0.328125,19.53125,20,80.14
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,33.589344925594354,20.906909919506585,0.0408338084365363,38.91346169745188,0.0760028548778357,7.446721049690961,0.014544377050177658,2.4618534024221557,10,512,0.9904274299684548,512,38,54,127,385,0.07421875,0.10546875,0.248046875,0.751953125,312.5,512.0,10000.0,7.387486313994353,5.5426547825043775,0.010825497622078862,9.212521195704412,0.01799320546036018,2.7976840715711124,0.005464226702287329,2.5214783075638856,10.0,512.0,0.9938567664570069,512.0,9.0,11.0,29.0,136.0,0.017578125,0.021484375,0.056640625,0.265625,19.53125,20,80.14
