layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,26.135375894448103,5.112513943861576,0.07988303037283713,6.839566755901346,0.10686823056095854,2.9967089403727485,0.046823577193324195,15.358012454051723,10,64,0.9720567335997182,43,7,8,11,14,0.109375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,4.6819767970595,2.4252325613569585,0.03789425877120248,2.746165129965459,0.042908830155710294,1.8152777265243993,0.02836371447694374,9.549256789958958,10.0,64.0,0.9568339648600084,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,40,85.22
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,34.38969347752297,11.448098466437013,0.17887653853807833,16.00590402484962,0.2500922503882753,5.863548541340698,0.09161794595844841,4.491233813144416,10,64,0.9710953279240044,64,14,18,28,45,0.21875,0.28125,0.4375,0.703125,2500.0,64.0,10000.0,1.9401013106649017,3.2334717921661853,0.050522996752596645,4.295229834392442,0.06711296616238191,2.112061125450332,0.03300095508516144,5.173644585181876,10.0,64.0,0.9785725295701811,64.0,4.0,5.0,9.0,19.0,0.0625,0.078125,0.140625,0.296875,156.25,40,85.22
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,49.15217041851326,15.266943037063351,0.11927299247705743,26.267204044492505,0.2052125315975977,5.505917775159293,0.04301498261843198,3.1591491010351356,10,128,0.9617947706170114,128,25,35,63,103,0.1953125,0.2734375,0.4921875,0.8046875,1250.0,128.0,10000.0,5.617503782985091,4.932525611825886,0.038535356342389734,7.199707214950053,0.05624771261679729,2.777699063013527,0.02170077392979318,4.372593243965217,10.0,128.0,0.9608332791570805,128.0,7.0,9.0,14.0,38.0,0.0546875,0.0703125,0.109375,0.296875,78.125,40,85.22
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,31.834090755272378,21.713328840186925,0.16963538156396035,34.04363507032797,0.2659658989869373,9.292998431275457,0.07260155024433951,2.562749156154816,10,128,0.9731041267579058,128,32,45,81,118,0.25,0.3515625,0.6328125,0.921875,1250.0,128.0,10000.0,2.177243211666426,6.396455450379651,0.049972308206091026,9.578662842792301,0.07483330345931485,3.3382673739173696,0.02608021385872945,3.472996613807831,10.0,128.0,0.9757333489726898,128.0,8.0,11.0,27.0,64.0,0.0625,0.0859375,0.2109375,0.5,78.125,40,85.22
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,51.3275587479103,26.048281622518093,0.1017511000879613,51.150568517809866,0.1998069082726948,7.625185078637201,0.029785879213426566,2.3460191128634387,10,256,0.9624230409904283,256,54,80,152,230,0.2109375,0.3125,0.59375,0.8984375,625.0,256.0,10000.0,5.496931807315171,8.092033648823286,0.03160950644071596,13.55961735767723,0.05296725530342668,4.139574982696762,0.016170214776159226,3.2209676548305235,10.0,256.0,0.9591801386710123,256.0,12.0,20.0,54.0,129.0,0.046875,0.078125,0.2109375,0.50390625,39.0625,40,85.22
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,20.769457563975056,26.348391520964988,0.10292340437876948,54.235433945126125,0.21185716384814893,7.299437815864634,0.028513428968221226,2.160236863047651,10,256,0.9728633640215473,256,58,87,168,239,0.2265625,0.33984375,0.65625,0.93359375,625.0,256.0,10000.0,2.3125849969184653,7.517933448962385,0.029366927535009316,14.47752782945497,0.05655284308380848,3.4208153651726962,0.013362560020205845,2.83585967946541,10.0,256.0,0.97744463712886,256.0,15.0,25.0,66.0,158.0,0.05859375,0.09765625,0.2578125,0.6171875,39.0625,40,85.22
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,13.39605653689353,38.93487973328974,0.15208937395816305,65.48539463632268,0.2558023227981355,15.513156864993014,0.06059826900387896,2.0799046095173996,10,256,0.9749128493468974,256,64,96,179,243,0.25,0.375,0.69921875,0.94921875,625.0,256.0,10000.0,1.26440581732109,9.809647652064497,0.03831893614087694,18.056533480330145,0.07053333390753963,4.613154225375951,0.01802013369287481,2.7827216921634026,10.0,256.0,0.9796759045561777,256.0,19.0,31.0,76.0,171.0,0.07421875,0.12109375,0.296875,0.66796875,39.0625,40,85.22
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,21.82576122094388,30.211771820463728,0.05900736683684322,58.294812673499756,0.11385705600292921,9.328729012017197,0.018220173851596088,2.4864620429457327,10,512,0.9779268156593189,512,59,92,208,408,0.115234375,0.1796875,0.40625,0.796875,312.5,512.0,10000.0,4.803913176674493,9.385262793796542,0.01833059139413387,16.556304765363684,0.032336532744850946,4.624048060603658,0.00903134386836652,2.853108479875174,10.0,512.0,0.9718954717335604,512.0,16.0,25.0,76.0,233.0,0.03125,0.048828125,0.1484375,0.455078125,19.53125,40,85.22
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,7.725430008785168,20.969692096216843,0.04095642987542352,37.199150498352175,0.07265459081709409,8.41139663998338,0.01642850906246754,2.8450463313459102,10,512,0.9894420573935137,512,36,54,119,304,0.0703125,0.10546875,0.232421875,0.59375,312.5,512.0,10000.0,2.36431350289511,7.479405534655658,0.014608213934874333,11.450653938946733,0.022364558474505337,3.8818881902121616,0.007581812871508128,3.051928629974605,10.0,512.0,0.9903853513400812,512.0,10.0,14.0,31.0,111.0,0.01953125,0.02734375,0.060546875,0.216796875,19.53125,40,85.22
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,6.207799674444161,25.63543091822872,0.05006920101216547,40.16435658208051,0.07844600894937599,10.047569392463357,0.019624158969654994,3.2684508029314125,10,512,0.9884194230748631,512,36,50,94,226,0.0703125,0.09765625,0.18359375,0.44140625,312.5,512.0,10000.0,1.3958760599993636,6.908418541987069,0.013493004964818494,9.766605255893978,0.019075400890417926,4.078856524425742,0.007966516649269027,3.331306719666966,10.0,512.0,0.9945212048795343,512.0,8.0,11.0,24.0,71.0,0.015625,0.021484375,0.046875,0.138671875,19.53125,40,85.22
