layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,9.653690673506231,3.209821098017946,0.40122763725224325,4.410418878774095,0.5513023598467619,1.9971926340321713,0.2496490792540214,,10,8,,8,5,6,7,8,0.625,0.75,0.875,1.0,20000.0,8.0,10000.0,2.584921381943265,1.9243282004252293,0.24054102505315367,2.3409030901347343,0.2926128862668418,1.4605251368181418,0.18256564210226772,,10.0,8.0,,8.0,3.0,3.0,3.0,5.0,0.375,0.375,0.375,0.625,1250.0,7,36.62
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,15.20170343181459,8.347476352704506,0.4173738176352253,10.85208315918273,0.5426041579591365,4.440423729987776,0.2220211864993888,5.438279085429771,10,20,0.9813696652484513,20,10,12,16,19,0.5,0.6,0.8,0.95,8000.0,20.0,10000.0,1.6800216427237544,3.07496922235358,0.15374846111767898,3.4425435953909034,0.17212717976954517,2.5032881398469633,0.12516440699234815,8.573388569500793,10.0,20.0,0.9470202070076734,20.0,3.0,3.0,5.0,9.0,0.15,0.15,0.25,0.45,500.0,7,36.62
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,45.65248541397403,11.732649799206577,0.32590693886684935,16.66758623896555,0.462988506637932,5.880512652679724,0.1633475736855479,2.731300508299138,10,36,0.9796285942320211,36,15,20,30,35,0.4166666666666667,0.5555555555555556,0.8333333333333334,0.9722222222222222,4444.444444444444,36.0,10000.0,6.849401901535283,4.774040957700869,0.13261224882502415,6.089918891957133,0.1691644136654759,3.2222672635045426,0.08950742398623729,4.658010119702051,10.0,36.0,0.9888128166034478,36.0,5.0,7.0,10.0,19.0,0.1388888888888889,0.19444444444444445,0.2777777777777778,0.5277777777777778,277.77777777777777,7,36.62
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,39.10421707764717,13.60732495196587,0.30925738527195157,20.61138677697114,0.46844060856752595,5.66100549675601,0.12865921583536385,2.3663431874270846,10,44,0.9782225380248528,44,20,26,38,44,0.45454545454545453,0.5909090909090909,0.8636363636363636,1.0,3636.3636363636365,44.0,10000.0,5.582619515685057,4.752220451411411,0.10800501025935025,6.771558580290043,0.15389905864295553,2.757006442894803,0.06265923733851825,4.552254483472823,10.0,44.0,0.9792105915763403,44.0,6.0,8.0,14.0,27.0,0.13636363636363635,0.18181818181818182,0.3181818181818182,0.6136363636363636,227.27272727272728,7,36.62
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,104.1368178169136,17.595948276645395,0.2227335224891822,27.914991758130277,0.353354326052282,7.86955680874576,0.09961464314868052,2.300767618606055,10,79,0.9882734919164772,79,27,38,62,77,0.34177215189873417,0.4810126582278481,0.7848101265822784,0.9746835443037974,2025.3164556962026,79.0,10000.0,19.374294197608272,6.743818817246462,0.0853647951550185,9.528524460226853,0.12061423367375763,3.8146382051195817,0.04828655955847572,3.6241851798800853,10.0,79.0,0.9828351089137153,79.0,8.0,11.0,20.0,47.0,0.10126582278481013,0.13924050632911392,0.25316455696202533,0.5949367088607594,126.58227848101266,7,36.62
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,92.6377279899102,21.045659948075535,0.2364680893042195,33.60469313504408,0.3775808217420683,8.418781222866873,0.09459304744794239,2.036822325664985,10,89,0.9861760798174384,89,33,46,74,87,0.3707865168539326,0.5168539325842697,0.8314606741573034,0.9775280898876404,1797.752808988764,89.0,10000.0,17.84517391330738,7.432511059853915,0.08351136022307769,11.040542822357235,0.1240510429478341,3.9215513129443105,0.04406237430274506,3.3020070595611855,10.0,89.0,0.9880960248742968,89.0,10.0,13.0,29.0,60.0,0.11235955056179775,0.14606741573033707,0.3258426966292135,0.6741573033707865,112.35955056179775,7,36.62
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,116.00411003363699,23.946495999549327,0.2370940197975181,37.4850226277624,0.3711388378986376,10.100640778434304,0.10000634434093371,2.0012042743204357,10,101,0.9875790591595304,101,36,52,84,99,0.3564356435643564,0.5148514851485149,0.8316831683168316,0.9801980198019802,1584.1584158415842,101.0,10000.0,20.05450720741109,8.708669776933478,0.08622445323696513,13.011419265187227,0.12882593331868541,4.565586307351335,0.045203824825260745,3.2633409178880255,10.0,101.0,0.9869805402393562,101.0,11.0,16.0,34.0,70.0,0.10891089108910891,0.15841584158415842,0.33663366336633666,0.693069306930693,99.00990099009901,7,36.62
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,202.0332505278905,23.3877488548449,0.14709276009336417,42.55117007041944,0.26761742182653736,8.938019608552604,0.05621395980221764,1.986827203513313,10,159,0.9848286359065193,159,45,67,122,154,0.2830188679245283,0.42138364779874216,0.7672955974842768,0.9685534591194969,1006.2893081761006,159.0,10000.0,45.131023847424125,9.303707360123004,0.05851388276806921,14.746031753968275,0.09274233807527217,5.019465368022568,0.03156896457875829,2.6076604051558885,10.0,159.0,0.9833527132959572,159.0,13.0,20.0,56.0,119.0,0.08176100628930817,0.12578616352201258,0.3522012578616352,0.7484276729559748,62.893081761006286,7,36.62
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,160.6051599349836,29.494802525427804,0.1820666822557272,51.51530550713292,0.31799571300699336,11.59488380752684,0.07157335683658543,1.782532887484256,10,162,0.9887275188797897,162,54,82,135,159,0.3333333333333333,0.5061728395061729,0.8333333333333334,0.9814814814814815,987.6543209876543,162.0,10000.0,40.649352732882306,9.65334129740462,0.05958852652718901,15.370048691675006,0.09487684377577164,4.99890751492005,0.030857453795802774,2.5025649282689613,10.0,162.0,0.9912339445491151,162.0,13.0,20.0,59.0,127.0,0.08024691358024691,0.12345679012345678,0.36419753086419754,0.7839506172839507,61.72839506172839,7,36.62
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,182.52514090951396,30.0601169942429,0.15989423933107927,55.22195452013381,0.2937338006390096,10.746519288082494,0.05716233663873667,1.77723785027779,10,188,0.987441468670105,188,60,91,154,184,0.3191489361702128,0.48404255319148937,0.8191489361702128,0.9787234042553191,851.063829787234,188.0,10000.0,46.87267899298443,9.82359085655413,0.05225314285401133,15.849184338879658,0.08430417201531733,4.911868252330977,0.026126958788994556,2.5726829410842242,10.0,188.0,0.9893052672820393,188.0,14.0,21.0,62.0,138.0,0.07446808510638298,0.11170212765957446,0.32978723404255317,0.7340425531914894,53.191489361702125,7,36.62
