model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
timm:mobilenetv3_large_100.ra_in1k_random,blocks.2.2.conv_pw,14,40,120,1,40,40,307200,7680.0,0.8522387972089662,3.579068840227575,0.1376222809426444,40,0,3.579068840227575,True,0.7,True,0.025,True,0.2,0.75,0.2,0.2,0.8,True,0.05,True,0.325,0.85,0.35,0.35,0.95,True,0.175,True,0.625,0.975,0.675,0.675,1.0,True,0.625,True,0.9,1.0,0.925,0.925,-0.2669793621013134,-0.3748592870544091
timm:mobilenetv3_large_100.ra_in1k_random,blocks.2.2.conv_pwl,17,120,40,1,120,40,307200,2560.0,0.8463533729513,3.7877881492365666,0.1501264539268787,40,0,3.7877881492365666,True,0.65,True,0.025,True,0.15,0.75,0.25,0.175,0.775,True,0.025,True,0.275,0.85,0.425,0.3,0.925,True,0.125,True,0.55,0.975,0.9,0.6,1.0,True,0.55,True,0.875,1.0,1.0,0.9,0.03846153846153847,0.05179771684626054
timm:mobilenetv3_large_100.ra_in1k_random,blocks.3.0.conv_pw,18,40,240,1,40,40,307200,7680.0,0.919666492750744,2.1853805378063256,0.1777928380676981,40,0,2.1853805378063256,True,0.6,True,0.05,True,0.25,0.825,0.275,0.275,0.75,True,0.125,True,0.4,0.9,0.425,0.425,0.925,True,0.45,True,0.725,0.975,0.775,0.775,1.0,True,0.875,True,0.95,1.0,0.975,0.975,-0.1726078799249531,-0.025140712945590997
timm:mobilenetv3_large_100.ra_in1k_random,blocks.3.0.conv_pwl,19,240,80,1,240,80,307200,1280.0,0.845747862147572,3.474525588827314,0.11927359565241365,80,0,3.474525588827314,True,0.7,True,0.0125,True,0.175,0.7375,0.225,0.2,0.8125,True,0.0375,True,0.3125,0.8375,0.425,0.3375,0.95,True,0.1875,True,0.625,0.9625,1.0,0.675,1.0,True,0.65,True,0.9125,1.0,1.0,0.95,0.19397562119081105,-0.006690220316324934
timm:mobilenetv3_large_100.ra_in1k_random,blocks.3.1.conv_pw,20,80,200,1,80,80,307200,3840.0,0.8147645345812228,4.371762089153593,0.11366560936198422,80,0,4.371762089153593,True,0.7125,True,0.0125,True,0.1625,0.7,0.175,0.175,0.8125,True,0.025,True,0.275,0.8125,0.3125,0.3125,0.95,True,0.1,True,0.55,0.95,0.625,0.625,1.0,True,0.5,True,0.85,1.0,0.9125,0.9125,-0.1559071729957806,-0.08621659634317863
timm:mobilenetv3_large_100.ra_in1k_random,blocks.3.1.conv_pwl,21,200,80,1,200,80,307200,1536.0,0.8136772717857458,4.372930024996075,0.07362232856901908,80,0,4.372930024996075,True,0.725,True,0.0125,True,0.1375,0.7,0.175,0.15,0.8375,True,0.0125,True,0.25,0.8125,0.3625,0.275,0.9625,True,0.075,True,0.5625,0.95,1.0,0.625,1.0,True,0.4875,True,0.875,1.0,1.0,0.925,-0.0873652133145804,-0.025779644491112284
timm:mobilenetv3_large_100.ra_in1k_random,blocks.3.2.conv_pw,22,80,184,1,80,80,307200,3840.0,0.7985772552469198,4.443406223816582,0.07798666152277532,80,0,4.443406223816582,True,0.7875,True,0.0125,True,0.15,0.6875,0.175,0.175,0.875,True,0.0125,True,0.275,0.8,0.325,0.325,0.975,True,0.0875,True,0.5875,0.9375,0.6875,0.6875,1.0,True,0.55,True,0.8875,1.0,0.95,0.95,0.1277074542897328,0.08082512892639475
timm:mobilenetv3_large_100.ra_in1k_random,blocks.3.2.conv_pwl,23,184,80,1,184,80,307200,1669.5652173913043,0.8012397584086329,4.467835639492976,0.05895692751346482,80,0,4.467835639492976,True,0.675,True,0.0125,True,0.1,0.6875,0.1375,0.1,0.7875,True,0.0125,True,0.2125,0.8,0.3,0.225,0.9375,True,0.0375,True,0.4875,0.9375,0.825,0.5625,1.0,True,0.425,True,0.825,1.0,1.0,0.8875,-0.136404125644632,-0.04611977473702349
timm:mobilenetv3_large_100.ra_in1k_random,blocks.3.3.conv_pw,24,80,184,1,80,80,307200,3840.0,0.8072796272837017,4.335912771758279,0.06014894935598795,80,0,4.335912771758279,True,0.7625,True,0.0125,True,0.125,0.7,0.1375,0.1375,0.8625,True,0.0125,True,0.2625,0.8,0.3,0.3,0.975,True,0.0625,True,0.5875,0.95,0.675,0.675,1.0,True,0.5375,True,0.8875,1.0,0.95,0.95,-0.08021565869667135,-0.16237693389592123
timm:mobilenetv3_large_100.ra_in1k_random,blocks.3.3.conv_pwl,25,184,80,1,184,80,307200,1669.5652173913043,0.7996107914639379,4.521707686756036,0.0679511081690963,80,0,4.521707686756036,True,0.625,True,0.0125,True,0.1,0.6875,0.125,0.1125,0.75,True,0.0125,True,0.1875,0.8,0.2625,0.2125,0.9125,True,0.05,True,0.45,0.9375,0.7125,0.525,0.9875,True,0.3875,True,0.7875,1.0,1.0,0.8625,0.012939521800281295,0.026028916368505847
timm:mobilenetv3_large_100.ra_in1k_random,blocks.4.0.conv_pw,26,80,480,1,80,80,307200,3840.0,0.9199581753530177,2.3001010585654806,0.06977954189222954,80,0,2.3001010585654806,True,0.5125,True,0.0125,True,0.15,0.8,0.15,0.15,0.675,True,0.0375,True,0.2875,0.9,0.3,0.3,0.9,True,0.2875,True,0.65,0.975,0.675,0.675,1.0,True,0.7875,True,0.9375,1.0,0.95,0.95,-0.12123769338959214,-0.1577355836849508
timm:mobilenetv3_large_100.ra_in1k_random,blocks.4.0.conv_pwl,29,480,112,1,480,112,307200,640.0,0.8909187306283078,2.8065202453285063,0.08577795047567116,112,0,2.8065202453285063,True,0.5357142857142857,True,0.008928571428571428,True,0.14285714285714285,0.7767857142857143,0.19642857142857142,0.15178571428571427,0.6696428571428571,True,0.026785714285714284,True,0.26785714285714285,0.8660714285714286,0.4017857142857143,0.2857142857142857,0.875,True,0.20535714285714285,True,0.5714285714285714,0.9732142857142857,0.9642857142857143,0.5982142857142857,0.9821428571428571,True,0.6428571428571429,True,0.8660714285714286,1.0,1.0,0.8928571428571429,-0.07367512898486352,-0.07170576472381684
timm:mobilenetv3_large_100.ra_in1k_random,blocks.4.1.conv_pw,30,112,672,1,112,112,307200,2742.8571428571427,0.9194799458753135,2.3380510675015445,0.07261829773661303,112,0,2.3380510675015445,True,0.44642857142857145,True,0.017857142857142856,True,0.13392857142857142,0.8035714285714286,0.14285714285714285,0.14285714285714285,0.5714285714285714,True,0.044642857142857144,True,0.25,0.8928571428571429,0.26785714285714285,0.26785714285714285,0.8125,True,0.25892857142857145,True,0.5357142857142857,0.9732142857142857,0.5625,0.5625,0.9642857142857143,True,0.6696428571428571,True,0.8482142857142857,1.0,0.8660714285714286,0.8660714285714286,0.11953736290019476,-0.018553319438275193
timm:mobilenetv3_large_100.ra_in1k_random,blocks.4.1.conv_pwl,33,672,112,1,672,112,307200,457.14285714285717,0.9175887353602751,2.285194831039599,0.062206641469383685,112,0,2.285194831039599,True,0.4375,True,0.008928571428571428,True,0.09821428571428571,0.7946428571428571,0.16071428571428573,0.10714285714285714,0.5982142857142857,True,0.026785714285714284,True,0.22321428571428573,0.8928571428571429,0.375,0.24107142857142858,0.8571428571428571,True,0.24107142857142858,True,0.5625,0.9821428571428571,1.0,0.5982142857142857,0.9821428571428571,True,0.7232142857142857,True,0.8839285714285714,1.0,1.0,0.9107142857142857,0.010660470837461989,0.028525955657270313
timm:mobilenetv3_large_100.ra_in1k_random,blocks.5.0.conv_pw,34,112,672,1,112,112,307200,2742.8571428571427,0.9199436088536402,2.336956379258641,0.06720253353171905,112,0,2.336956379258641,True,0.5446428571428571,True,0.017857142857142856,True,0.16964285714285715,0.8035714285714286,0.16071428571428573,0.16071428571428573,0.7053571428571429,True,0.044642857142857144,True,0.32142857142857145,0.8928571428571429,0.32142857142857145,0.32142857142857145,0.9107142857142857,True,0.3125,True,0.6785714285714286,0.9821428571428571,0.6964285714285714,0.6964285714285714,0.9910714285714286,True,0.7946428571428571,True,0.9375,1.0,0.9464285714285714,0.9464285714285714,-0.17203676495711895,-0.059657634878873815
timm:mobilenetv3_large_100.ra_in1k_random,blocks.5.0.conv_pwl,37,672,160,1,672,160,307200,457.14285714285717,0.8880497312337482,2.7689773546628715,0.08669774757720199,160,0,2.7689773546628715,True,0.61875,True,0.0125,True,0.16875,0.76875,0.25,0.1875,0.75,True,0.03125,True,0.3125,0.86875,0.5125,0.34375,0.91875,True,0.2625,True,0.6375,0.96875,1.0,0.6875,0.99375,True,0.73125,True,0.9125,1.0,1.0,0.9375,0.0674879878120239,-0.06621284709481172
timm:mobilenetv3_large_100.ra_in1k_random,blocks.5.1.conv_pw,38,160,960,1,160,160,307200,1920.0,0.9211952307409849,2.324320678649859,0.07456086388751917,160,0,2.324320678649859,True,0.5,True,0.01875,True,0.1625,0.8,0.16875,0.16875,0.64375,True,0.05,True,0.29375,0.89375,0.30625,0.30625,0.8625,True,0.3,True,0.6125,0.975,0.6375,0.6375,0.98125,True,0.7375,True,0.9,1.0,0.9125,0.9125,-0.051901441462557124,-0.03802003984530646
timm:mobilenetv3_large_100.ra_in1k_random,blocks.5.1.conv_pwl,41,960,160,1,960,160,307200,320.0,0.9203991989992438,2.2724276514383743,0.1258517119057424,160,0,2.2724276514383743,True,0.61875,True,0.01875,True,0.20625,0.8,0.3875,0.21875,0.7625,True,0.0625,True,0.38125,0.89375,0.8375,0.40625,0.9375,True,0.40625,True,0.73125,0.975,1.0,0.7625,0.99375,True,0.85625,True,0.95625,1.0,1.0,0.9625,-0.08460389077698348,-0.053651676282429686
timm:mobilenetv3_large_100.ra_in1k_random,blocks.5.2.conv_pw,42,160,960,1,160,160,307200,1920.0,0.9190415429692085,2.340828963427027,0.088068965492182,160,0,2.340828963427027,True,0.65625,True,0.01875,True,0.20625,0.8,0.225,0.225,0.79375,True,0.0625,True,0.3875,0.8875,0.41875,0.41875,0.94375,True,0.40625,True,0.74375,0.975,0.78125,0.78125,0.99375,True,0.8625,True,0.95625,1.0,0.96875,0.96875,0.0911139106996367,0.017892300480487518
timm:mobilenetv3_large_100.ra_in1k_random,blocks.5.2.conv_pwl,45,960,160,1,960,160,307200,320.0,0.9194408157679808,2.2791455322732026,0.156561602761439,160,0,2.2791455322732026,True,0.68125,True,0.03125,True,0.2625,0.8,0.49375,0.28125,0.80625,True,0.1,True,0.4375,0.8875,0.99375,0.475,0.95,True,0.475,True,0.76875,0.975,1.0,0.80625,0.99375,True,0.88125,True,0.9625,1.0,1.0,0.975,0.05367397163951716,0.032744292358569675
timm:mobilenetv3_large_100.ra_in1k_random,blocks.6.0.conv,46,160,960,1,160,160,307200,1920.0,0.9193406798999716,2.3684972296869113,0.11198365993789625,160,0,2.3684972296869113,True,0.7375,True,0.025,True,0.26875,0.8,0.29375,0.29375,0.85625,True,0.08125,True,0.4625,0.8875,0.50625,0.50625,0.96875,True,0.4875,True,0.80625,0.975,0.84375,0.84375,1.0,True,0.90625,True,0.975,1.0,0.98125,0.98125,0.04256123286065862,0.11781612562990743
