model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
timm:convnext_tiny.fb_in22k_ft_in1k,stem.0,0,3,96,16,48,48,307200,6400.0,0.6130751872674837,48.321741076330916,0.04477775987730199,48,0,48.321741076330916,True,0.7291666666666666,True,0.020833333333333332,True,0.1875,0.5208333333333334,0.041666666666666664,0.041666666666666664,0.8125,True,0.020833333333333332,True,0.2708333333333333,0.6041666666666666,0.08333333333333333,0.08333333333333333,0.9166666666666666,True,0.020833333333333332,True,0.4166666666666667,0.75,0.20833333333333334,0.20833333333333334,1.0,True,0.020833333333333332,True,0.5625,0.875,0.4375,0.4375,0.18063395570994353,0.43061979648473636
timm:convnext_tiny.fb_in22k_ft_in1k,stages.1.downsample.1,1,96,192,4,384,192,307200,800.0,0.682835502766007,16.495302933661172,0.6920762937868719,192,0,16.495302933661172,True,0.9947916666666666,True,0.005208333333333333,True,0.3229166666666667,0.5677083333333334,0.828125,0.484375,1.0,True,0.005208333333333333,True,0.421875,0.6614583333333334,1.0,0.640625,1.0,True,0.03125,True,0.6197916666666666,0.828125,1.0,0.8802083333333334,1.0,True,0.296875,True,0.828125,0.9583333333333334,1.0,0.984375,0.9433968342240188,0.8834663355719847
timm:convnext_tiny.fb_in22k_ft_in1k,stages.2.downsample.1,2,192,384,4,768,384,307200,400.0,0.5115066486595087,40.76010461508174,0.8119931930973627,384,0,40.76010461508174,True,0.9973958333333334,True,0.0026041666666666665,True,0.234375,0.4166666666666667,1.0,0.5130208333333334,0.9973958333333334,True,0.0026041666666666665,True,0.3203125,0.4895833333333333,1.0,0.6744791666666666,1.0,True,0.0026041666666666665,True,0.4739583333333333,0.625,1.0,0.8880208333333334,1.0,True,0.046875,True,0.6380208333333334,0.875,1.0,0.9765625,0.9307261113560069,0.8619699135389074
timm:convnext_tiny.fb_in22k_ft_in1k,stages.3.downsample.1,3,384,768,4,1536,768,307200,200.0,0.5049755771672876,42.8519615840284,1.0,768,0,42.8519615840284,True,0.9986979166666666,True,0.0013020833333333333,True,0.3138020833333333,0.4140625,1.0,0.6484375,1.0,True,0.0013020833333333333,True,0.3763020833333333,0.4635416666666667,1.0,0.78125,1.0,True,0.00390625,True,0.4869791666666667,0.6471354166666666,1.0,0.9375,1.0,True,0.09244791666666667,True,0.7643229166666666,0.9075520833333334,1.0,0.9908854166666666,0.9046458640982126,0.9352654788974496
