model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
timm:mobilenetv3_large_100.ra_in1k,blocks.2.2.conv_pw,14,40,120,1,40,40,307200,7680.0,0.6972471167345458,10.529423714869987,0.7127418396459452,40,0,10.529423714869987,True,1.0,True,0.025,True,0.425,0.625,0.675,0.675,1.0,True,0.05,True,0.55,0.75,0.775,0.775,1.0,True,0.2,True,0.775,0.9,0.925,0.925,1.0,True,0.675,True,0.95,0.975,1.0,1.0,0.8245778611632272,0.47242026266416515
timm:mobilenetv3_large_100.ra_in1k,blocks.2.2.conv_pwl,17,120,40,1,120,40,307200,2560.0,0.7510392359063911,7.92034933077133,1.0,40,0,7.92034933077133,True,1.0,True,0.05,True,0.6,0.625,1.0,0.725,1.0,True,0.1,True,0.7,0.75,1.0,0.825,1.0,True,0.35,True,0.875,0.9,1.0,0.975,1.0,True,0.8,True,0.975,0.975,1.0,1.0,-0.5395872420262665,-0.358017917910966
timm:mobilenetv3_large_100.ra_in1k,blocks.3.0.conv_pw,18,40,240,1,40,40,307200,7680.0,0.8563743524935272,2.8641221316183185,0.7448021298778255,40,0,2.8641221316183185,True,0.925,True,0.25,True,0.5,0.775,0.675,0.675,0.95,True,0.4,True,0.625,0.875,0.8,0.8,1.0,True,0.725,True,0.875,0.975,0.95,0.95,1.0,True,0.95,True,0.975,1.0,1.0,1.0,0.9504690431519701,0.9009380863039401
timm:mobilenetv3_large_100.ra_in1k,blocks.3.0.conv_pwl,19,240,80,1,240,80,307200,1280.0,0.8444954952354381,4.25717441128777,0.9638306565569092,80,0,4.25717441128777,True,0.9375,True,0.0625,True,0.5,0.7125,1.0,0.5625,0.9625,True,0.15,True,0.6375,0.825,1.0,0.7125,1.0,True,0.45,True,0.85,0.95,1.0,0.9125,1.0,True,0.8625,True,0.975,1.0,1.0,0.9875,0.031411157993436474,0.5656981892046735
timm:mobilenetv3_large_100.ra_in1k,blocks.3.1.conv_pw,20,80,200,1,80,80,307200,3840.0,0.6922135823962746,8.997510570706504,0.6281867498518233,80,0,8.997510570706504,True,0.9625,True,0.025,True,0.3375,0.6,0.5875,0.5875,0.975,True,0.05,True,0.475,0.725,0.7125,0.7125,1.0,True,0.2125,True,0.7375,0.9,0.875,0.875,1.0,True,0.6375,True,0.925,0.9875,0.975,0.975,0.7507032348804501,0.32616033755274265
timm:mobilenetv3_large_100.ra_in1k,blocks.3.1.conv_pwl,21,200,80,1,200,80,307200,1536.0,0.6387988813315102,9.270763650541673,1.0,80,0,9.270763650541673,True,1.0,True,0.025,True,0.5125,0.5875,1.0,0.75,1.0,True,0.05,True,0.65,0.7125,1.0,0.8625,1.0,True,0.25,True,0.8625,0.9,1.0,0.975,1.0,True,0.8,True,0.975,0.9875,1.0,1.0,0.039568682606657295,0.08291607290182255
timm:mobilenetv3_large_100.ra_in1k,blocks.3.2.conv_pw,22,80,184,1,80,80,307200,3840.0,0.6830365060437285,8.082735670715886,0.725994546030166,80,0,8.082735670715886,True,0.9875,True,0.0375,True,0.4,0.625,0.675,0.675,1.0,True,0.0625,True,0.5375,0.7375,0.8,0.8,1.0,True,0.3,True,0.7875,0.9125,0.9375,0.9375,1.0,True,0.7625,True,0.9625,0.9875,0.9875,0.9875,0.8630801687763714,0.6024613220815752
timm:mobilenetv3_large_100.ra_in1k,blocks.3.2.conv_pwl,23,184,80,1,184,80,307200,1669.5652173913043,0.6541632179001361,9.452268894142499,1.0,80,0,9.452268894142499,True,1.0,True,0.0375,True,0.5625,0.6,1.0,0.7625,1.0,True,0.075,True,0.6875,0.725,1.0,0.8625,1.0,True,0.3,True,0.875,0.9,1.0,0.9625,1.0,True,0.8,True,0.9875,0.9875,1.0,1.0,-0.04252226910454759,-0.3575735393269249
timm:mobilenetv3_large_100.ra_in1k,blocks.3.3.conv_pw,24,80,184,1,80,80,307200,3840.0,0.6355006080155093,13.634577430313982,0.7652407508428786,80,0,13.634577430313982,True,1.0,True,0.0125,True,0.3875,0.5875,0.7,0.7,1.0,True,0.025,True,0.5375,0.7,0.8125,0.8125,1.0,True,0.1375,True,0.7875,0.8875,0.95,0.95,1.0,True,0.6,True,0.95,0.975,1.0,1.0,0.7651664322550399,0.605532114392874
timm:mobilenetv3_large_100.ra_in1k,blocks.3.3.conv_pwl,25,184,80,1,184,80,307200,1669.5652173913043,0.6728897319192884,9.923918262854606,1.0,80,0,9.923918262854606,True,1.0,True,0.0375,True,0.5625,0.6,1.0,0.7875,1.0,True,0.0625,True,0.6875,0.7125,1.0,0.875,1.0,True,0.3,True,0.875,0.8875,1.0,0.975,1.0,True,0.8,True,0.9875,0.9875,1.0,1.0,-0.6398734177215191,-0.6506231819845504
