layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,8.185610797608874,3.3849092842426187,0.05288920756629092,4.9899934422807295,0.0779686475356364,2.0433965869165798,0.03192807167057156,16.799137488931105,10,64,0.9440754182862606,44,5,6,10,16,0.078125,0.09375,0.15625,0.25,2500.0,64.0,10000.0,2.0649077548542514,2.1382371906484776,0.03340995610388246,2.4598166763395963,0.03843463556780619,1.6409826749178977,0.025640354295592152,10.939959271430062,10.0,64.0,0.9845204277261419,43.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,100,95.39
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,1.3558980140376153,8.525810530995349,0.13321578954680233,13.315101214813197,0.2080484564814562,4.957392212871526,0.0774592533261176,4.16363563381401,10,64,0.951082857631991,64,13,18,30,47,0.203125,0.28125,0.46875,0.734375,2500.0,64.0,10000.0,0.3499946402354846,3.205171991162457,0.05008081236191339,3.888807899078733,0.060762623423105205,2.3947741106610487,0.037418345479078886,5.786297677797181,10.0,64.0,0.9642056707270158,64.0,3.0,4.0,6.0,14.0,0.046875,0.0625,0.09375,0.21875,156.25,100,95.39
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,0.47815296072468183,13.119511243729152,0.204992363183268,19.860673452839272,0.3103230227006136,6.282872739942316,0.09816988656159868,3.1986887508776336,10,64,0.9670589772309074,64,19,25,41,58,0.296875,0.390625,0.640625,0.90625,2500.0,64.0,10000.0,0.091182039099103,3.8173947875150778,0.05964679355492309,4.940216177492239,0.07719087777331624,2.758626539111836,0.04310353967362244,4.550945456363574,10.0,64.0,0.9601432733727018,64.0,4.0,5.0,11.0,25.0,0.0625,0.078125,0.171875,0.390625,156.25,100,95.39
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,1.0441502152994777,14.274293971303909,0.22303584330162357,20.89716697426937,0.3265182339729589,7.737314427094404,0.12089553792335006,2.435964671680297,10,64,0.9746886855094333,64,19,28,48,61,0.296875,0.4375,0.75,0.953125,2500.0,64.0,10000.0,0.13952338347384624,3.9977608391689365,0.06246501311201463,6.130282802451985,0.09578566878831227,2.4140049964909114,0.03771882807017049,3.1288966520127097,10.0,64.0,0.9769363708623376,64.0,5.0,9.0,21.0,45.0,0.078125,0.140625,0.328125,0.703125,156.25,100,95.39
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,1.647920660520363,15.16618779723597,0.23697168433181204,21.74677980279371,0.33979343441865173,7.1568754753305885,0.11182617930204045,3.184975958104176,10,64,0.9574690063691971,64,19,26,42,58,0.296875,0.40625,0.65625,0.90625,2500.0,64.0,10000.0,0.15033590110824727,3.6563353083004086,0.057130239192193885,5.330725555143687,0.0832925867991201,2.2917297596551793,0.03580827749461218,4.681448102546399,10.0,64.0,0.9661949511345829,64.0,5.0,7.0,15.0,29.0,0.078125,0.109375,0.234375,0.453125,156.25,100,95.39
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,0.4238347279602258,15.310837313208008,0.23923183301887513,23.450708057290765,0.3664173133951682,6.858753860794299,0.10716802907491092,2.525349292031499,10,64,0.9590630788513022,64,23,31,49,61,0.359375,0.484375,0.765625,0.953125,2500.0,64.0,10000.0,0.025960020330451097,3.987839809896288,0.0623099970296295,6.346124748273037,0.0991581991917662,2.3792956731790005,0.03717649489342188,4.242382000008413,10.0,64.0,0.9646013334986152,64.0,6.0,9.0,19.0,35.0,0.09375,0.140625,0.296875,0.546875,156.25,100,95.39
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,1.8151220115713578,15.798269044717003,0.24684795382370317,25.304607720343576,0.39538449563036837,6.245697979444798,0.09758903092882497,2.023644178718203,10,64,0.9937524784911141,64,25,36,55,63,0.390625,0.5625,0.859375,0.984375,2500.0,64.0,10000.0,0.12382354324904414,5.536685725224988,0.08651071445664044,8.821724703486131,0.1378394484919708,2.9355306599004813,0.04586766656094502,2.78826227978819,10.0,64.0,0.9867780281054485,64.0,8.0,13.0,29.0,53.0,0.125,0.203125,0.453125,0.828125,156.25,100,95.39
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,2.7709930871266564,14.295234454870428,0.22336303835735044,21.86194239496782,0.3415928499213722,6.158512234215914,0.09622675365962366,2.85962940631379,10,64,0.9651018099345032,64,21,28,45,60,0.328125,0.4375,0.703125,0.9375,2500.0,64.0,10000.0,0.10562733135290682,5.444125499335869,0.08506446092712296,7.896414041088378,0.12338146939200591,3.573048236132273,0.05582887868956676,4.310540738942367,10.0,64.0,0.971782189010122,64.0,7.0,10.0,19.0,36.0,0.109375,0.15625,0.296875,0.5625,156.25,100,95.39
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,0.24069906619103723,15.559370289232543,0.2431151607692585,24.72936306027593,0.3863962978168114,7.271957000886596,0.11362432813885306,2.1440665651542954,10,64,0.9603462310033207,64,25,35,52,62,0.390625,0.546875,0.8125,0.96875,2500.0,64.0,10000.0,0.008250386723105112,5.281138674468338,0.08251779178856779,8.073686734981177,0.1261513552340809,3.024716327821129,0.04726119262220514,4.199126830454578,10.0,64.0,0.9729718591440905,64.0,8.0,11.0,21.0,39.0,0.125,0.171875,0.328125,0.609375,156.25,100,95.39
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,2.8217552381125364,15.688092811576219,0.24512645018087842,26.95439491545308,0.42116242055395436,5.829052932883249,0.09107895207630076,1.7861295283866925,10,64,0.9799777179210853,64,29,40,57,63,0.453125,0.625,0.890625,0.984375,2500.0,64.0,10000.0,0.12444627037251006,6.524442773624238,0.10194441833787872,10.362320845920967,0.16191126321751512,3.334028679658451,0.052094198119663294,2.65194252227888,10.0,64.0,0.9897528912649031,64.0,9.0,15.0,33.0,56.0,0.140625,0.234375,0.515625,0.875,156.25,100,95.39
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,4.491866613330318,13.03012650402363,0.2035957266253692,20.083539053483857,0.31380529771068527,6.327461103412336,0.09886657974081775,2.6689434460613457,10,64,0.9634395093003404,64,20,28,45,60,0.3125,0.4375,0.703125,0.9375,2500.0,64.0,10000.0,0.11862539097522025,2.8728478531499575,0.044888247705468086,5.315634840766657,0.08305679438697902,1.7692627836198203,0.02764473099405969,3.991347872218154,10.0,64.0,0.9660195441088059,64.0,6.0,9.0,18.0,38.0,0.09375,0.140625,0.28125,0.59375,156.25,100,95.39
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.1507756721568568,17.58694115026439,0.2747959554728811,27.04631929120934,0.42259873892514593,7.9230227150445085,0.12379722992257045,1.9855424488011555,10,64,0.9620176100603599,64,28,37,54,63,0.4375,0.578125,0.84375,0.984375,2500.0,64.0,10000.0,0.004041488279044062,3.7789373653048375,0.059045896332888086,6.2190552002832975,0.09717273750442652,2.3158117526399655,0.03618455863499946,3.8451128098332408,10.0,64.0,0.9642755747129658,64.0,7.0,10.0,21.0,41.0,0.109375,0.15625,0.328125,0.640625,156.25,100,95.39
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,3.8285299027748585,17.331717258541918,0.27080808216471747,29.568256338662653,0.46200400529160396,6.25490202947006,0.09773284421046968,1.6018134795689607,10,64,0.9771502821777935,64,32,43,58,64,0.5,0.671875,0.90625,1.0,2500.0,64.0,10000.0,0.13852429920766218,7.259682572076113,0.11343254018868927,11.327070181811633,0.17698547159080677,3.7195996306125223,0.05811874422832066,2.664731747267319,10.0,64.0,0.9893950227641232,64.0,10.0,16.0,35.0,57.0,0.15625,0.25,0.546875,0.890625,156.25,100,95.39
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,6.569301806744798,12.543855167199412,0.19599773698749082,19.604282008431777,0.3063169063817465,5.918103858585536,0.092470372790399,2.544292827062575,10,64,0.9582807569230872,64,20,28,46,61,0.3125,0.4375,0.71875,0.953125,2500.0,64.0,10000.0,0.13506479788392156,2.5713654736200495,0.040177585525313274,4.72835991805412,0.07388062371959563,1.6661312342435424,0.02603330053505535,3.8413475884310078,10.0,64.0,0.9700507958579336,64.0,6.0,9.0,18.0,38.0,0.09375,0.140625,0.28125,0.59375,156.25,100,95.39
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.11760806775933003,20.537104363436093,0.32089225567868895,30.63900676211281,0.47873448065801266,8.31753461860353,0.12996147841568015,2.0238970947426913,10,64,0.959404385709419,64,30,39,55,63,0.46875,0.609375,0.859375,0.984375,2500.0,64.0,10000.0,0.003468817855971059,3.0707575331335235,0.047980586455211305,5.5050887105326165,0.08601701110207213,1.855469763742339,0.028991715058474046,3.8796412438815313,10.0,64.0,0.9658858095682304,64.0,6.0,9.0,19.0,38.0,0.09375,0.140625,0.296875,0.59375,156.25,100,95.39
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,4.02589798599016,24.451893265092206,0.3820608322670657,36.371095874546334,0.5682983730397865,9.809395264519608,0.15327180100811888,1.4616442968930943,10,64,0.9750090998528157,64,37,47,60,64,0.578125,0.734375,0.9375,1.0,2500.0,64.0,10000.0,0.17329727705701511,6.611542255262971,0.10330534773848392,11.023075492147765,0.17223555456480882,3.2188090194806995,0.05029389092938593,2.6567505082655782,10.0,64.0,0.9944035230801822,64.0,10.0,16.0,34.0,57.0,0.15625,0.25,0.53125,0.890625,156.25,100,95.39
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,5.236020855126181,17.117082071078247,0.2674544073605976,26.456125949487763,0.4133769679607463,7.734546567629872,0.12085229011921675,2.3031154194507804,10,64,0.9512620067936498,64,26,35,52,62,0.40625,0.546875,0.8125,0.96875,2500.0,64.0,10000.0,0.14852913226630812,2.9005926573359213,0.04532176027087377,5.521157242156551,0.08626808190869611,1.773627218263576,0.027712925285368374,3.81335072320244,10.0,64.0,0.9725697955678088,64.0,7.0,10.0,20.0,40.0,0.109375,0.15625,0.3125,0.625,156.25,100,95.39
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.15787821035724586,17.745287975730303,0.277270124620786,27.033179428413625,0.4223934285689629,7.710968063916948,0.1204838759987023,2.2108420543958163,10,64,0.9665395438046396,64,26,36,53,62,0.40625,0.5625,0.828125,0.96875,2500.0,64.0,10000.0,0.004794153249223806,4.600007312878467,0.07187511426372604,7.483301031450327,0.11692657861641136,2.532748670415075,0.039574197975235544,3.8616727420570007,10.0,64.0,0.9606488706366233,64.0,7.0,10.0,21.0,41.0,0.109375,0.15625,0.328125,0.640625,156.25,100,95.39
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,3.866116769450569,27.69875975434406,0.43279312116162594,40.30073440986354,0.6296989751541178,10.112973527001428,0.1580152113593973,1.3439574410483641,10,64,0.9656588599875188,64,40,50,61,64,0.625,0.78125,0.953125,1.0,2500.0,64.0,10000.0,0.2030708869354915,6.997187219954643,0.1093310503117913,11.590178042215568,0.18109653190961825,3.3630068968094444,0.05254698276264757,2.6448333062161224,10.0,64.0,0.9956173034769176,64.0,11.0,16.0,35.0,58.0,0.171875,0.25,0.546875,0.90625,156.25,100,95.39
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,9.613406441051294,20.70458768366774,0.16175459127865421,34.408530223307636,0.2688166423695909,7.8497219861908585,0.06132595301711608,2.5152014378537104,10,128,0.9671359708982226,128,34,48,84,118,0.265625,0.375,0.65625,0.921875,1250.0,128.0,10000.0,0.7369207112226079,5.39159269720247,0.0421218179468943,8.667241128906817,0.0677128213195845,2.782731829031246,0.02174009241430661,3.704189438423928,10.0,128.0,0.9892471705052014,128.0,8.0,11.0,22.0,53.0,0.0625,0.0859375,0.171875,0.4140625,78.125,100,95.39
