layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,16.785731967401873,3.1148998854824423,0.04867031071066316,4.701535239082659,0.07346148811066655,1.915134906233642,0.029923982909900657,16.03835798294331,10,64,0.9477760851615565,45,5,6,10,15,0.078125,0.09375,0.15625,0.234375,2500.0,64.0,10000.0,4.315769154757333,2.0520677243401124,0.03206355819281426,2.39812414503926,0.037470689766238435,1.5698310203132466,0.02452860969239448,9.884403300362914,10.0,64.0,0.9683763809843674,43.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,60,86.35
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,5.127021309542631,7.7804028743988605,0.1215687949124822,12.13144078773116,0.18955376230829937,4.099886861112335,0.06406073220488023,4.275373367324212,10,64,0.9628882735514096,64,12,16,27,45,0.1875,0.25,0.421875,0.703125,2500.0,64.0,10000.0,1.1844886473002265,3.374957338212678,0.052733708409573095,3.9887687263407927,0.062324511349074886,2.6355459429101353,0.041180405357970865,5.829509857798339,10.0,64.0,0.9580293299267614,64.0,3.0,4.0,6.0,15.0,0.046875,0.0625,0.09375,0.234375,156.25,60,86.35
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,2.344936271998368,11.081106084133319,0.1731422825645831,17.172038816012808,0.2683131065002001,4.834437871437323,0.07553809174120817,3.360198625198698,10,64,0.9651800127468763,64,16,22,37,55,0.25,0.34375,0.578125,0.859375,2500.0,64.0,10000.0,0.42341791163904874,3.9644401868145676,0.06194437791897762,4.882020134850889,0.07628156460704515,2.788717888548139,0.043573717008564675,4.534937144685776,10.0,64.0,0.9625380307324736,64.0,4.0,5.0,9.0,23.0,0.0625,0.078125,0.140625,0.359375,156.25,60,86.35
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,2.521556207845491,12.073614638743939,0.18865022873037404,18.419248314175512,0.2878007549089924,5.9485581415152495,0.09294622096117577,2.394694385829441,10,64,0.9565926317587949,64,18,27,47,60,0.28125,0.421875,0.734375,0.9375,2500.0,64.0,10000.0,0.3659368487678527,4.017206765774743,0.06276885571523036,5.719556695132195,0.08936807336144055,2.582478797758552,0.04035123121497738,3.1009199739411453,10.0,64.0,0.9768187241198808,64.0,5.0,7.0,19.0,43.0,0.078125,0.109375,0.296875,0.671875,156.25,60,86.35
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,6.794371557931238,12.587905281634319,0.19668602002553623,18.569093488806836,0.2901420857626068,5.882750245885853,0.09191797259196645,3.446171822604186,10,64,0.9570991975579037,64,17,23,38,55,0.265625,0.359375,0.59375,0.859375,2500.0,64.0,10000.0,0.6289954103841331,3.6991519786471065,0.05779924966636104,5.044493349671046,0.0788202085886101,2.3838446787698095,0.037247573105778274,4.649740814424513,10.0,64.0,0.9683478407730959,64.0,4.0,5.0,14.0,27.0,0.0625,0.078125,0.21875,0.421875,156.25,60,86.35
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,1.7445750060918757,13.351244319382078,0.20861319249034496,20.31404490206072,0.3174069515946987,6.579141720602154,0.10279908938440865,2.720517459091888,10,64,0.9769361596857985,64,19,27,45,60,0.296875,0.421875,0.703125,0.9375,2500.0,64.0,10000.0,0.08830147643418372,4.418454133034643,0.0690383458286663,6.438202891058083,0.10059692017278254,2.654069858071712,0.0414698415323705,4.188451216397639,10.0,64.0,0.9596783439307904,64.0,6.0,8.0,17.0,35.0,0.09375,0.125,0.265625,0.546875,156.25,60,86.35
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,4.541860526742882,14.428324412375453,0.22544256894336645,22.892495401209157,0.3576952406438931,6.294189207953092,0.09834670637426707,2.060508506191799,10,64,0.9855917641378573,64,23,34,53,63,0.359375,0.53125,0.828125,0.984375,2500.0,64.0,10000.0,0.34867632363680584,4.777036119789072,0.07464118937170425,7.277366757402907,0.11370885558442043,2.8575994808475262,0.0446499918882426,2.8227841726572462,10.0,64.0,0.9893510593665442,64.0,6.0,11.0,25.0,51.0,0.09375,0.171875,0.390625,0.796875,156.25,60,86.35
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,12.142943113821008,12.409223452907957,0.19389411645168683,19.04356326449615,0.29755567600775235,5.563452003348283,0.08692893755231693,3.0725444780014333,10,64,0.9693617072719355,64,18,25,41,58,0.28125,0.390625,0.640625,0.90625,2500.0,64.0,10000.0,0.5424254708712012,4.732172007122499,0.07394018761128905,6.570103453748359,0.10265786646481811,2.9694598779470622,0.04639781059292285,4.374947534415305,10.0,64.0,0.9669885856455238,64.0,6.0,8.0,16.0,32.0,0.09375,0.125,0.25,0.5,156.25,60,86.35
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,1.1715879716659083,13.472903589995576,0.21051411859368088,21.67896928135626,0.33873389502119156,6.904709420280574,0.10788608469188397,2.400190789989665,10,64,0.9697156436223,64,22,31,49,62,0.34375,0.484375,0.765625,0.96875,2500.0,64.0,10000.0,0.04010464480538045,4.823202012703279,0.07536253144848873,7.42844963001623,0.11606952546900359,2.7033876060753115,0.04224043134492674,4.328749520873289,10.0,64.0,0.9716743749333031,64.0,7.0,10.0,19.0,36.0,0.109375,0.15625,0.296875,0.5625,156.25,60,86.35
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,7.045890797429318,14.544256030867194,0.2272540004822999,24.525290672460553,0.38320766675719614,5.870108537079368,0.09172044589186512,1.8027715363328003,10,64,0.9892308048860002,64,27,38,56,63,0.421875,0.59375,0.875,0.984375,2500.0,64.0,10000.0,0.34462942096114085,5.541609902243988,0.08658765472256232,8.594425783687754,0.13428790287012116,3.2652544336967386,0.05101960052651154,2.659477382185345,10.0,64.0,0.9890378758258346,64.0,7.0,13.0,29.0,54.0,0.109375,0.203125,0.453125,0.84375,156.25,60,86.35
