layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,40.89178416577087,10.66024236765049,0.1665662869945389,16.807082505855433,0.26261066415399115,5.314495595065218,0.08303899367289404,2.8495023835202713,10,64,0.9875919067977792,64,16,23,41,59,0.25,0.359375,0.640625,0.921875,2500.0,64.0,10000.0,1.1479495399169954,3.0714855008586603,0.04799196095091657,5.130297607017296,0.08016090010964524,1.8695536844351697,0.029211776319299526,3.9802168061506573,10.0,64.0,0.9761244265240704,64.0,6.0,7.0,14.0,32.0,0.09375,0.109375,0.21875,0.5,156.25,20,87.96
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,1.5989075614058001,12.967428498308943,0.20261607028607723,21.275315489346443,0.3324268045210382,5.965962437884986,0.09321816309195291,2.1385998758702467,10,64,0.9890168306418109,64,22,31,52,63,0.34375,0.484375,0.8125,0.984375,2500.0,64.0,10000.0,0.04041509505569851,4.625925083385996,0.0722800794279062,7.227647882923106,0.11293199817067354,2.606899751535883,0.040732808617748174,3.970048506255229,10.0,64.0,0.9774637166957704,64.0,7.0,10.0,18.0,38.0,0.109375,0.15625,0.28125,0.59375,156.25,20,87.96
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,17.787075510925927,15.141766172922095,0.23659009645190773,25.595047226156506,0.3999226129086954,6.2518102794817345,0.0976845356169021,1.7287163697020023,10,64,0.9912514930428411,64,28,39,57,63,0.4375,0.609375,0.890625,0.984375,2500.0,64.0,10000.0,0.7225489727684319,5.748001711843373,0.0898125267475527,8.819947634288095,0.13781168178575148,3.128400757847096,0.04888126184136087,2.6717577965655566,10.0,64.0,0.9952972006054296,64.0,8.0,12.0,28.0,54.0,0.125,0.1875,0.4375,0.84375,156.25,20,87.96
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,50.75150265820627,10.594861835377278,0.16554471617776997,17.408786477299603,0.2720122887078063,4.831240335303083,0.07548813023911068,2.71957655486024,10,64,0.985019712494797,64,18,25,43,60,0.28125,0.390625,0.671875,0.9375,2500.0,64.0,10000.0,1.2988857706004089,3.5646640362672057,0.05569787556667509,5.6406275412089215,0.0881348053313894,2.092325146184578,0.03269258040913403,3.8240275295714756,10.0,64.0,0.9760973977761513,64.0,6.0,7.0,15.0,34.0,0.09375,0.109375,0.234375,0.53125,156.25,20,87.96
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,1.4894729099507678,12.204985690407497,0.19070290141261714,21.206166022073184,0.3313463440948935,5.055531857685024,0.0789926852763285,2.1714132375141753,10,64,0.9911843725789999,64,22,32,52,63,0.34375,0.5,0.8125,0.984375,2500.0,64.0,10000.0,0.06032090271742597,2.473178692537567,0.03864341707089949,4.454986926614878,0.06960917072835747,1.6224097446660872,0.025350152260407613,3.8910319097701995,10.0,64.0,0.9814311130679929,64.0,5.0,8.0,15.0,33.0,0.078125,0.125,0.234375,0.515625,156.25,20,87.96
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,21.003197860965482,17.918531568895677,0.27997705576399495,28.677646755946622,0.44808823056166597,7.827658590765259,0.12230716548070718,1.680217772448065,10,64,0.9920163462482683,64,31,42,58,64,0.484375,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.9248325471635835,5.39288567011048,0.08426383859547625,8.745319274743592,0.13664561366786862,2.82535152308534,0.044146117548208436,2.641096526663705,10.0,64.0,0.9969194582465706,64.0,8.0,12.0,28.0,54.0,0.125,0.1875,0.4375,0.84375,156.25,20,87.96
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,43.28908858807868,14.717496168637123,0.22996087763495504,22.9364806222331,0.35838250972239216,6.198321773388911,0.09684877770920174,2.665188955026609,10,64,0.9788134726299139,64,22,29,47,62,0.34375,0.453125,0.734375,0.96875,2500.0,64.0,10000.0,1.7896081497753056,3.606718365492931,0.056354974460827045,5.88034101799795,0.09188032840621797,2.077286770568003,0.03245760579012505,3.846090295005564,10.0,64.0,0.9846360721322885,64.0,6.0,8.0,15.0,33.0,0.09375,0.125,0.234375,0.515625,156.25,20,87.96
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,1.7933719158257042,12.301973154936226,0.19221833054587853,21.098795940183887,0.32966868656537324,4.808083035748274,0.07512629743356677,2.2165183109833686,10,64,0.9940604077117128,64,21,31,51,63,0.328125,0.484375,0.796875,0.984375,2500.0,64.0,10000.0,0.13068276736862922,2.4300071044241003,0.03796886100662657,4.015020008077287,0.06273468762620761,1.63659198828186,0.025571749816904063,3.8680619609632165,10.0,64.0,0.9709169111709918,64.0,5.0,6.0,13.0,31.0,0.078125,0.09375,0.203125,0.484375,156.25,20,87.96
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,23.08015217383863,19.89546151262436,0.31086658613475565,30.861750379120167,0.4822148496737526,8.557353899346012,0.13370865467728144,1.618790236050315,10,64,0.9914181853443643,64,32,43,59,64,0.5,0.671875,0.921875,1.0,2500.0,64.0,10000.0,1.0661560986937082,5.767217979690971,0.09011278093267142,9.249952234342816,0.1445305036616065,2.9907071627830524,0.04672979941848519,2.6393730374824944,10.0,64.0,0.995866501853839,64.0,9.0,12.0,29.0,55.0,0.140625,0.1875,0.453125,0.859375,156.25,20,87.96
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,104.79943286801405,16.324373170689874,0.12753416539601464,26.00699261501637,0.20317962980481538,6.8107100913315755,0.05320867258852793,2.6399850128825975,10,128,0.9936383731606103,128,24,35,70,116,0.1875,0.2734375,0.546875,0.90625,1250.0,128.0,10000.0,7.0086738101179815,4.672543208620788,0.03650424381734991,7.164356713542152,0.055971536824548064,2.572183998783222,0.02009518749049392,3.3545335461427204,10.0,128.0,0.9948872019586255,128.0,7.0,9.0,17.0,46.0,0.0546875,0.0703125,0.1328125,0.359375,78.125,20,87.96
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,8.340401922500675,24.155495097957772,0.1887148054527951,39.26922704895869,0.30679083631998977,9.925107017053413,0.07753989857072979,2.205218498999588,10,128,0.9804837539610096,128,38,55,95,123,0.296875,0.4296875,0.7421875,0.9609375,1250.0,128.0,10000.0,0.6070387419058452,5.760978348551138,0.045007643348055765,8.60304710802461,0.06721130553144226,3.2087883001492594,0.02506865859491609,3.2548023837325695,10.0,128.0,0.9874096786946285,128.0,8.0,10.0,22.0,61.0,0.0625,0.078125,0.171875,0.4765625,78.125,20,87.96
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,18.329018588446615,10.112503954279402,0.07900393714280783,16.282417488811692,0.12720638663134134,4.942483343123717,0.03861315111815404,10.769056264384002,10,128,0.631879796370064,93,16,24,44,60,0.125,0.1875,0.34375,0.46875,1250.0,128.0,10000.0,1.2836734954788298,4.411801080869851,0.03446719594429571,6.819701239072974,0.05327891593025761,2.462164167343654,0.019235657557372297,9.957562090005545,10.0,128.0,0.7059148792112354,97.0,7.0,8.0,18.0,43.0,0.0546875,0.0625,0.140625,0.3359375,78.125,20,87.96
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,17.093921031238622,21.698262034531062,0.16951767214477392,42.392170732668184,0.3311888338489702,8.250038081360529,0.06445342251062913,1.466059575616747,10,128,0.9956613109241809,128,54,79,114,127,0.421875,0.6171875,0.890625,0.9921875,1250.0,128.0,10000.0,1.134201238496,6.966119194742201,0.054422806208923445,11.559782285327627,0.09031079910412208,3.6340116515861673,0.028390716028016932,2.187179765548595,10.0,128.0,0.9956377504699545,128.0,10.0,17.0,52.0,109.0,0.078125,0.1328125,0.40625,0.8515625,78.125,20,87.96
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,43.59130754447958,24.284825040025755,0.1897251956252012,38.138038395308584,0.2979534249633483,10.49116871388451,0.08196225557722274,2.279102317034409,10,128,0.9840205394282209,128,36,51,92,123,0.28125,0.3984375,0.71875,0.9609375,1250.0,128.0,10000.0,2.7850616273337248,6.3547981322521645,0.049646860408220035,9.35891007612444,0.07311648496972219,3.6642582239623516,0.02862701737470587,3.212572867306044,10.0,128.0,0.9874059067876164,128.0,8.0,11.0,25.0,66.0,0.0625,0.0859375,0.1953125,0.515625,78.125,20,87.96
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,3.8899755024474785,24.013068273560044,0.18760209588718785,40.24691874847427,0.31442905272245525,9.780228006236161,0.07640803129872001,1.9562299838450294,10,128,0.9902317563355751,128,41,60,103,125,0.3203125,0.46875,0.8046875,0.9765625,1250.0,128.0,10000.0,0.23325944985896452,5.169704324979131,0.04038831503889946,9.25546048854369,0.07230828506674758,2.7342867319339765,0.02136161509323419,3.091213135806118,10.0,128.0,0.9768465248833235,128.0,10.0,15.0,36.0,81.0,0.078125,0.1171875,0.28125,0.6328125,78.125,20,87.96
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,23.43742595928041,25.553955288063246,0.1996402756879941,48.444535025862514,0.3784729298895509,9.680247869148369,0.07562693647772163,1.3972763197342932,10,128,0.99619422546229,128,60,84,117,127,0.46875,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,1.3944366702518078,7.691377561126499,0.060088887196300775,13.053064632794731,0.10197706744370884,4.03064902929301,0.03148944554135164,2.103118436909172,10.0,128.0,0.9973561425733724,128.0,12.0,21.0,62.0,114.0,0.09375,0.1640625,0.484375,0.890625,78.125,20,87.96
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,52.29193005897972,22.26386683349516,0.17393645963668095,36.20011480842118,0.2828133969407905,9.180325247968055,0.07172129099975043,2.1983360751031493,10,128,0.9887575616380495,128,35,51,94,123,0.2734375,0.3984375,0.734375,0.9609375,1250.0,128.0,10000.0,3.275433257904889,6.386361196280579,0.049893446845942026,9.513785166284375,0.07432644661159668,3.762825683678631,0.029397075653739304,3.1939167418961913,10.0,128.0,0.9863874666277035,128.0,9.0,12.0,28.0,70.0,0.0703125,0.09375,0.21875,0.546875,78.125,20,87.96
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,3.411341890093093,22.07413007899536,0.17245414124215125,38.17247617501156,0.2982224701172778,8.711566813317,0.06805911572903907,1.9295897714828323,10,128,0.9913404030443161,128,40,59,103,125,0.3125,0.4609375,0.8046875,0.9765625,1250.0,128.0,10000.0,0.23471298030388138,5.399059922003219,0.04218015564065015,9.009636160229233,0.07038778250179088,3.0705366298045327,0.02398856742034791,3.1292599706861526,10.0,128.0,0.978337063628343,128.0,9.0,14.0,34.0,79.0,0.0703125,0.109375,0.265625,0.6171875,78.125,20,87.96
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,29.97714598638831,28.72936128622227,0.2244481350486115,52.756693210746874,0.41216166570895996,10.696827614839384,0.08356896574093269,1.3568673133169233,10,128,0.9957365559196474,128,64,88,118,127,0.5,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,1.7454596333371846,7.763102267661547,0.06064923646610584,13.702547500805636,0.10705115235004403,3.9247111401892716,0.030661805782728684,2.0642201338205406,10.0,128.0,0.997685016490299,128.0,13.0,24.0,67.0,116.0,0.1015625,0.1875,0.5234375,0.90625,78.125,20,87.96
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,59.16891009188869,20.988236304743552,0.163970596130809,35.919791451155376,0.2806233707121514,7.580240876032177,0.059220631844001385,2.120607780775563,10,128,0.991505948684598,128,36,53,97,124,0.28125,0.4140625,0.7578125,0.96875,1250.0,128.0,10000.0,3.7177915077721764,6.335687057573508,0.04949755513729303,9.703061569273512,0.07580516850994931,3.7478923461723306,0.029280408954471333,3.144182152569689,10.0,128.0,0.9875933592639563,128.0,9.0,13.0,30.0,74.0,0.0703125,0.1015625,0.234375,0.578125,78.125,20,87.96
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,3.086052017886994,20.114629709415446,0.15714554460480817,36.521199177139714,0.285321868571404,7.653483960981872,0.05979284344517088,1.9022486509599617,10,128,0.9946350598331302,128,39,59,104,125,0.3046875,0.4609375,0.8125,0.9765625,1250.0,128.0,10000.0,0.23200733161163292,5.195103954868437,0.040586749647409666,8.683609428432325,0.06784069865962754,2.9919045265183652,0.02337425411342473,3.1215372669088794,10.0,128.0,0.9772839667471419,128.0,9.0,14.0,34.0,78.0,0.0703125,0.109375,0.265625,0.609375,78.125,20,87.96
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,36.68624466935303,30.75781313902036,0.24029541514859656,55.38705317925558,0.4327113529629342,11.452839684049342,0.08947531003163549,1.329764559369631,10,128,0.9948040599632446,128,66,89,118,127,0.515625,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,2.094040724506396,8.15397543963925,0.06370293312218164,14.522610688180047,0.11345789600140661,4.291516360398434,0.03352747156561277,2.048019815096049,10.0,128.0,0.9978387880685078,128.0,14.0,26.0,71.0,118.0,0.109375,0.203125,0.5546875,0.921875,78.125,20,87.96
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,63.31896927354064,20.485927683411106,0.16004631002664926,35.758705150506074,0.2793648839883287,7.40678616897664,0.05786551694513,2.054584204757778,10,128,0.9932149243143902,128,36,54,99,125,0.28125,0.421875,0.7734375,0.9765625,1250.0,128.0,10000.0,4.127077574405229,5.754390588244342,0.04495617647065892,9.474764864796859,0.07402160050622546,3.118160346212928,0.0243606277047885,3.1552039014232123,10.0,128.0,0.9842145426543688,128.0,9.0,14.0,32.0,76.0,0.0703125,0.109375,0.25,0.59375,78.125,20,87.96
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,3.490607411379954,15.044044165276562,0.11753159504122314,30.988022974192262,0.24209392948587705,5.322831116912882,0.04158461810088189,1.9176982623307712,10,128,0.9936115335693142,128,36,55,101,125,0.28125,0.4296875,0.7890625,0.9765625,1250.0,128.0,10000.0,0.2804174331731741,4.322309189525815,0.03376804054317043,7.610105411711155,0.0594539485289934,2.5416078143031506,0.019856311049243364,3.199432993901913,10.0,128.0,0.9777053901367968,128.0,9.0,14.0,32.0,75.0,0.0703125,0.109375,0.25,0.5859375,78.125,20,87.96
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,41.737927825078,32.80215284083761,0.2562668190690438,58.17269729087366,0.45447419758495045,11.513808214238521,0.08995162667373845,1.308987006838499,10,128,0.9937791147548042,128,68,91,119,127,0.53125,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,2.3411893824233254,8.511277113837235,0.0664943524518534,15.42937906560151,0.1205420239500118,4.744340132065358,0.03706515728176061,2.0257748314725825,10.0,128.0,0.9979409326141484,128.0,16.0,29.0,75.0,119.0,0.125,0.2265625,0.5859375,0.9296875,78.125,20,87.96
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,66.11076004228019,17.380959969653933,0.13578874976292135,33.81665871868974,0.2641926462397636,5.798019289124395,0.04529702569628433,1.970134077238241,10,128,0.993485061319532,128,37,56,101,125,0.2890625,0.4375,0.7890625,0.9765625,1250.0,128.0,10000.0,4.4584712738341,4.311445219655609,0.03368316577855945,8.383170047148049,0.06549351599334413,2.2881451193752684,0.017876133745119285,3.172046533713884,10.0,128.0,0.985512861341228,128.0,10.0,14.0,33.0,77.0,0.078125,0.109375,0.2578125,0.6015625,78.125,20,87.96
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,4.2435313689416905,7.892200658504458,0.06165781764456608,20.880206713144318,0.16312661494643999,3.1252347474537783,0.024415896464482643,1.9282728238949016,10,128,0.9960630957608402,128,29,47,95,124,0.2265625,0.3671875,0.7421875,0.96875,1250.0,128.0,10000.0,0.44296101471315025,2.4574542795089993,0.019198861558664057,4.6903222172476715,0.036643142322247434,1.6321891965080713,0.012751478097719307,3.2607879327364957,10.0,128.0,0.9795925881963146,128.0,6.0,11.0,25.0,65.0,0.046875,0.0859375,0.1953125,0.5078125,78.125,20,87.96
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,43.51210754988946,37.879644189458254,0.2959347202301426,63.07416018913108,0.49276687647758655,14.245220991912966,0.11129078899932004,1.2914581700985857,10,128,0.9935097166455145,128,71,93,120,127,0.5546875,0.7265625,0.9375,0.9921875,1250.0,128.0,10000.0,2.274239209229093,9.78331393685589,0.07643214013168664,17.884037711720776,0.13971904462281856,4.90216430364879,0.03829815862225617,2.0165082613063254,10.0,128.0,0.9986193281288761,128.0,19.0,33.0,81.0,120.0,0.1484375,0.2578125,0.6328125,0.9375,78.125,20,87.96
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,177.81703418668036,25.935282573353316,0.10130969755216139,44.71236051385861,0.1746576582572602,10.748120601918057,0.04198484610124241,2.179168743968275,10,256,0.9943893179052015,256,43,67,156,238,0.16796875,0.26171875,0.609375,0.9296875,625.0,256.0,10000.0,13.645723570393749,8.242796560019295,0.03219842406257537,13.549248917660107,0.05292675358460979,4.62410298565437,0.018062902287712384,2.681881868098908,10.0,256.0,0.9953991457519058,256.0,13.0,19.0,51.0,152.0,0.05078125,0.07421875,0.19921875,0.59375,39.0625,20,87.96
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,10.79155377246289,39.81178164221261,0.155514772039893,67.23997754086939,0.26265616226902105,16.000987588727842,0.06250385776846813,1.9949555215867962,10,256,0.9828147198022805,256,66,99,189,247,0.2578125,0.38671875,0.73828125,0.96484375,625.0,256.0,10000.0,1.018241668039966,8.163989572469074,0.03189058426745732,13.709325692590234,0.0535520534866806,4.509707581159151,0.017616045238902932,2.642005377556317,10.0,256.0,0.9915577003508362,256.0,13.0,21.0,57.0,161.0,0.05078125,0.08203125,0.22265625,0.62890625,39.0625,20,87.96
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,29.729093417640637,20.592697748628765,0.08044022558058112,35.22074346526803,0.13758102916120324,8.62562464862899,0.033693846283706995,8.840022762427234,10,256,0.5848035225602067,190,36,55,98,123,0.140625,0.21484375,0.3828125,0.48046875,625.0,256.0,10000.0,2.2668807432125777,7.825592260871402,0.030568719769028915,13.468120320139834,0.052609845000546225,4.151459322632597,0.016216637979033582,8.393709092544574,10.0,256.0,0.6235913882220325,192.0,13.0,21.0,58.0,110.0,0.05078125,0.08203125,0.2265625,0.4296875,39.0625,20,87.96
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,19.989931025733053,44.65972580649814,0.17445205393163335,91.25550672514885,0.3564668231451127,13.858237536275773,0.05413374037607724,1.243391105842444,10,256,0.9978417092582191,256,125,175,235,254,0.48828125,0.68359375,0.91796875,0.9921875,625.0,256.0,10000.0,1.5387736114757797,10.76791456898312,0.04206216628509031,22.627607196442153,0.08838909061110216,5.1394234109009105,0.02007587269883168,1.624440649793368,10.0,256.0,0.9974261924173006,256.0,28.0,60.0,172.0,244.0,0.109375,0.234375,0.671875,0.953125,39.0625,20,87.96
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,46.45602460447723,34.35289084720763,0.13419097987190481,61.650083428824324,0.24082063839384502,10.784953207534569,0.04212872346693191,1.9962480618904037,10,256,0.9857771429472444,256,62,94,187,247,0.2421875,0.3671875,0.73046875,0.96484375,625.0,256.0,10000.0,4.214004959391933,8.32066429087539,0.03250259488623199,14.509621408362051,0.05667820862641426,4.134879805995782,0.016151874242171023,2.635738429783798,10.0,256.0,0.9904033044715255,256.0,15.0,23.0,62.0,166.0,0.05859375,0.08984375,0.2421875,0.6484375,39.0625,20,87.96
