layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,26.993832609731918,4.926837531902281,0.07698183643597314,6.64749999212188,0.10386718737690437,2.875134401395693,0.044923975021807706,14.237819108596,10,64,0.975091196819648,47,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,4.925039622253747,2.4568926671357674,0.038388947923996365,2.757391753731485,0.04308424615205445,1.8598143591556549,0.029059599361807107,8.774805605848524,10.0,64.0,0.9487287535916081,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,30,82.46
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,35.58323999625086,11.038382709560748,0.1724747298368867,15.53725865462115,0.24276966647845546,5.653994648922845,0.08834366638941946,4.514790519016026,10,64,0.9627872057986337,64,14,18,28,45,0.21875,0.28125,0.4375,0.703125,2500.0,64.0,10000.0,2.0789657219278435,3.212669438371698,0.05019795997455778,4.18065615170025,0.0653227523703164,2.3042088301563584,0.0360032629711931,5.2536545271282264,10.0,64.0,0.9733190068104324,64.0,4.0,4.0,9.0,19.0,0.0625,0.0625,0.140625,0.296875,156.25,30,82.46
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,50.50100041011133,14.624939362274562,0.11425733876777001,25.62371267962224,0.20018525530954875,5.302065259603401,0.04142238484065157,3.1819768541306748,10,128,0.962041084819328,128,25,35,62,102,0.1953125,0.2734375,0.484375,0.796875,1250.0,128.0,10000.0,5.804758330120277,5.0587039504161275,0.039521124612625996,7.503170150373077,0.05861851679978967,2.768704034548445,0.021630500269909727,4.474552320459072,10.0,128.0,0.9641785062061267,128.0,7.0,9.0,15.0,38.0,0.0546875,0.0703125,0.1171875,0.296875,78.125,30,82.46
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,30.155611876021066,20.031901855742333,0.15649923324798698,32.06123295958465,0.2504783824967551,7.8421255148633024,0.06126660558486955,2.5724482240038102,10,128,0.9775496060740362,128,30,44,79,117,0.234375,0.34375,0.6171875,0.9140625,1250.0,128.0,10000.0,2.292627148846365,5.113423293831759,0.03994861948306062,8.411582904106682,0.06571549143833345,2.6861295431275685,0.02098538705568413,3.4833631572238835,10.0,128.0,0.975399372521061,128.0,8.0,11.0,26.0,63.0,0.0625,0.0859375,0.203125,0.4921875,78.125,30,82.46
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,49.08916715280014,24.957566556557865,0.09749049436155416,48.07906276535926,0.1878088389271846,7.652416236691136,0.02989225092457475,2.43210507103351,10,256,0.9634655630412033,256,50,74,143,226,0.1953125,0.2890625,0.55859375,0.8828125,625.0,256.0,10000.0,5.041134894683252,8.084927461017411,0.03158174789459926,13.373948004752593,0.05224198439356482,4.319719729203204,0.016873905192200014,3.2767190122194707,10.0,256.0,0.9588658131239421,256.0,12.0,20.0,52.0,125.0,0.046875,0.078125,0.203125,0.48828125,39.0625,30,82.46
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,22.25466902286882,26.34563202661981,0.10291262510398363,51.170920926533995,0.19988640986927342,8.155351109109215,0.03185684026995787,2.2236857432796158,10,256,0.9756504027286829,256,54,81,160,237,0.2109375,0.31640625,0.625,0.92578125,625.0,256.0,10000.0,2.3257923100061455,8.472461059783663,0.033095551014779935,14.796451773863524,0.05779863974165439,4.4481928073603925,0.017375753153751533,2.8515429648136656,10.0,256.0,0.9793573118564523,256.0,15.0,24.0,63.0,154.0,0.05859375,0.09375,0.24609375,0.6015625,39.0625,30,82.46
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,14.236605305405321,35.49214075353354,0.1386411748184904,60.626144826585865,0.23682087822885103,13.11883287213612,0.051245440906781715,2.134411048794088,10,256,0.9778616146766447,256,60,89,173,241,0.234375,0.34765625,0.67578125,0.94140625,625.0,256.0,10000.0,1.4037566764061296,9.467894167841866,0.03698396159313229,17.192408833132227,0.06715784700442276,4.491853337732321,0.01754630210051688,2.8397437450848395,10.0,256.0,0.9810548056756009,256.0,18.0,28.0,70.0,164.0,0.0703125,0.109375,0.2734375,0.640625,39.0625,30,82.46
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,22.233219665813806,29.297183461231732,0.05722106144771823,55.33879184798934,0.10808357782810418,10.441648222712823,0.020393844184985983,2.4920915397927903,10,512,0.9816111841223024,512,56,86,198,405,0.109375,0.16796875,0.38671875,0.791015625,312.5,512.0,10000.0,4.8946083078961555,9.535131227968426,0.018623303179625832,16.52904887611701,0.032283298586166034,5.3965323944456705,0.0105401023329017,2.8561561166161042,10.0,512.0,0.9749556211690658,512.0,16.0,24.0,73.0,228.0,0.03125,0.046875,0.142578125,0.4453125,19.53125,30,82.46
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,7.978533706993942,23.029281215535885,0.044979064874093526,40.27625618793881,0.078664562867068,9.174766980923978,0.017919466759617145,2.7258801994821105,10,512,0.9929712115604163,512,39,57,126,333,0.076171875,0.111328125,0.24609375,0.650390625,312.5,512.0,10000.0,2.304901099451923,8.563187694156891,0.016724975965150178,12.856886206521336,0.025111105872111985,4.658713973619596,0.009099050729725774,2.9429371588059703,10.0,512.0,0.9930224089957272,512.0,11.0,15.0,34.0,126.0,0.021484375,0.029296875,0.06640625,0.24609375,19.53125,30,82.46
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,6.674865689661523,26.701867125167272,0.05215208422884233,42.32399599225489,0.08266405467237284,10.544708505143271,0.02059513379910795,3.0248360850491163,10,512,0.9910358988380652,512,38,53,101,268,0.07421875,0.103515625,0.197265625,0.5234375,312.5,512.0,10000.0,1.5141932170166226,7.630481370866118,0.014903283927472886,10.768514800546551,0.021032255469817483,4.5597349263940465,0.008905732278113372,3.071318658186028,10.0,512.0,0.9968541840226004,512.0,9.0,12.0,27.0,84.0,0.017578125,0.0234375,0.052734375,0.1640625,19.53125,30,82.46
