layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,26.556293353642783,1.3301723308889202,0.020783942670139378,1.88084328486549,0.02938817632602328,1.1565821345021225,0.018071595851595665,13.688627004616109,10,64,0.9036395436356981,45,2,4,7,12,0.03125,0.0625,0.109375,0.1875,2500.0,64.0,10000.0,7.662789354398188,1.1459323134491048,0.017905192397642263,1.3299142913611122,0.020779910802517378,1.0723489438392035,0.016755452247487555,7.594044247608143,10.0,64.0,0.9636610928268962,44.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,1,59.18
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,58.487168596937906,4.198763164198862,0.06560567444060722,8.993255209785536,0.140519612652899,2.1934861092141658,0.03427322045647134,2.3787000819895785,10,64,0.9906967510480217,64,11,18,39,59,0.171875,0.28125,0.609375,0.921875,2500.0,64.0,10000.0,12.786551915467397,2.074518485330054,0.03241435133328209,3.0599092097118175,0.04781108140174715,1.4946904665062588,0.023354538539160294,4.372521496989937,10.0,64.0,0.9893380834925347,64.0,3.0,4.0,8.0,15.0,0.046875,0.0625,0.125,0.234375,156.25,1,59.18
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,76.51901336696378,8.621212422491894,0.06735322205071792,20.659601345181255,0.16140313550922855,3.4841411342175013,0.02721985261107423,1.8539624600253535,10,128,0.9919467202810147,128,28,48,95,123,0.21875,0.375,0.7421875,0.9609375,1250.0,128.0,10000.0,15.350857214359536,2.791475447835813,0.02180840193621729,4.493305374560796,0.03510394823875622,1.7964579320724963,0.014034827594316377,3.719149538706139,10.0,128.0,0.9672020711131859,128.0,5.0,7.0,15.0,43.0,0.0390625,0.0546875,0.1171875,0.3359375,78.125,1,59.18
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,85.87926939154626,18.517549090928114,0.1446683522728759,39.738177998895885,0.3104545156163741,6.390215404717346,0.04992355784935427,1.440296277660257,10,128,0.9935329041278597,128,54,79,114,127,0.421875,0.6171875,0.890625,0.9921875,1250.0,128.0,10000.0,14.530193485276694,4.377583551337689,0.034199871494825694,7.232677226161466,0.056505290829386455,2.5205534161181498,0.019691823563423045,3.011579198307851,10.0,128.0,0.9731071170632933,128.0,7.0,10.0,27.0,72.0,0.0546875,0.078125,0.2109375,0.5625,78.125,1,59.18
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,178.2679108370408,18.188774867226492,0.07104990182510348,45.507792417563564,0.17776481413110767,6.3481642856765506,0.024797516740924026,1.4222334985580183,10,256,0.99115927284658,256,75,128,213,251,0.29296875,0.5,0.83203125,0.98046875,625.0,256.0,10000.0,31.10239129006337,5.2302114618341395,0.020430513522789608,8.875446142830523,0.03466971149543173,2.9726097503444473,0.011611756837282997,2.6797927333993106,10.0,256.0,0.9593632767104305,256.0,8.0,13.0,50.0,137.0,0.03125,0.05078125,0.1953125,0.53515625,39.0625,1,59.18
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,218.2392326479024,24.69941280943994,0.09648208128687477,63.01223388497124,0.2461415386131689,8.598703907625897,0.03358868713916366,1.2232679788320489,10,256,0.9944568627416995,256,108,162,230,253,0.421875,0.6328125,0.8984375,0.98828125,625.0,256.0,10000.0,36.14493348932209,5.141474511487741,0.020083884810498987,9.953168485897812,0.03887956439803833,2.7193517945986225,0.01062246794765087,2.2453921707752555,10.0,256.0,0.9658062732900691,256.0,10.0,19.0,77.0,182.0,0.0390625,0.07421875,0.30078125,0.7109375,39.0625,1,59.18
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,225.8865229286976,29.492902591158426,0.1152066507467126,74.42170899102199,0.29070980074617964,9.215267199247487,0.035997137497060495,1.1469647273054675,10,256,0.9944675215716821,256,124,174,235,254,0.484375,0.6796875,0.91796875,0.9921875,625.0,256.0,10000.0,34.757046744632866,5.236837007237102,0.02045639455951993,10.968882857243871,0.04284719866110887,2.654396915984762,0.010368737953065477,2.2400871410505285,10.0,256.0,0.9597101331059069,256.0,12.0,24.0,90.0,190.0,0.046875,0.09375,0.3515625,0.7421875,39.0625,1,59.18
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,459.06452690013106,12.819674345249371,0.02503842645556518,43.48858979288222,0.08493865193922309,5.926709008416001,0.011575603532062502,1.2226333315981113,10,512,0.9876467803005935,512,123,238,421,500,0.240234375,0.46484375,0.822265625,0.9765625,312.5,512.0,10000.0,68.16047140133531,5.975646958611071,0.011671185466037248,13.909570596003245,0.02716713007031884,3.110694702364186,0.006075575590555051,1.9592043248745967,10.0,512.0,0.9482436446004437,512.0,19.0,55.0,198.0,400.0,0.037109375,0.107421875,0.38671875,0.78125,19.53125,1,59.18
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,461.5272532809307,17.20306788590698,0.03359974196466207,56.22334869810011,0.10981122792597678,6.779939345960803,0.013242069035079693,1.1313077158152955,10,512,0.9927791014235529,512,153,274,443,504,0.298828125,0.53515625,0.865234375,0.984375,312.5,512.0,10000.0,63.44227703307416,5.874314037489382,0.01147326960447145,14.278221591063994,0.027887151545046864,2.996283867923407,0.005852116929537904,1.7208949327832923,10.0,512.0,0.9626415481140955,512.0,21.0,65.0,238.0,437.0,0.041015625,0.126953125,0.46484375,0.853515625,19.53125,1,59.18
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,453.53388720433543,19.68264903914754,0.03844267390458504,62.36144423454958,0.12179969577060465,7.24771192986567,0.014155687363018886,1.1315704236043371,10,512,0.9923734020413784,512,161,282,446,505,0.314453125,0.55078125,0.87109375,0.986328125,312.5,512.0,10000.0,56.140613399583614,5.873474809092519,0.011471630486508826,14.096955524257647,0.027533116258315716,3.0572415337018204,0.005971174870511368,1.684276558965336,10.0,512.0,0.9576430090426038,512.0,22.0,69.0,246.0,441.0,0.04296875,0.134765625,0.48046875,0.861328125,19.53125,1,59.18
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,905.4785982553349,5.082913132064066,0.009927564711062629,13.732397356310676,0.02682108858654429,3.1308833241968306,0.006115006492571935,1.1503787326865245,10,512,0.9826116121442675,512,25,107,363,492,0.048828125,0.208984375,0.708984375,0.9609375,78.125,512.0,10000.0,122.00943348848381,5.251533826288929,0.010256902004470565,15.845898635499646,0.030949020772460246,2.6301892555942272,0.005137088389832475,1.2867391132425958,10.0,512.0,0.9620180637314137,512.0,45.0,135.0,346.0,482.0,0.087890625,0.263671875,0.67578125,0.94140625,19.53125,1,59.18
