layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,23.463280046941634,1.498533562858127,0.023414586919658236,2.281377137780575,0.03564651777782148,1.2310784600339146,0.019235600938029916,14.381616026526064,10,64,0.9016041694682806,44,3,5,8,12,0.046875,0.078125,0.125,0.1875,2500.0,64.0,10000.0,6.422263461080837,1.1743857413977852,0.018349777209340393,1.389985565522591,0.021718524461290484,1.0860713047421142,0.016969864136595535,8.553084858613142,10.0,64.0,0.9613347196610634,42.0,1.0,2.0,3.0,4.0,0.015625,0.03125,0.046875,0.0625,156.25,2,66.49
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,64.76569262810625,6.5968745435923015,0.10307616474362971,12.372652333190382,0.19332269270609972,3.0397465267141124,0.047496039479908006,2.449893808121847,10,64,0.9913275021677116,64,13,20,41,60,0.203125,0.3125,0.640625,0.9375,2500.0,64.0,10000.0,10.348628906048617,2.700073340173923,0.042188645940217546,3.8218140302248678,0.05971584422226356,1.7968943568536282,0.02807647432583794,4.31812046617317,10.0,64.0,0.9918134901393477,64.0,4.0,5.0,9.0,18.0,0.0625,0.078125,0.140625,0.28125,156.25,2,66.49
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,85.57657766790109,11.573795736093816,0.09042027918823294,24.652052659237988,0.19259416140029678,4.551409292680354,0.03555788509906527,1.9443300546117686,10,128,0.9934174976137027,128,30,49,95,123,0.234375,0.3828125,0.7421875,0.9609375,1250.0,128.0,10000.0,13.446046803032996,3.964340009042221,0.030971406320642353,6.0658951647078965,0.04738980597428044,2.360632760803745,0.01844244344377926,3.721181499239728,10.0,128.0,0.9719783217225468,128.0,6.0,8.0,16.0,45.0,0.046875,0.0625,0.125,0.3515625,78.125,2,66.49
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,101.22339485872381,17.769292427496755,0.1388225970898184,37.498701962901485,0.29295860908516785,6.040423336520888,0.04719080731656944,1.5150482782735197,10,128,0.9955727232856618,128,49,74,112,126,0.3828125,0.578125,0.875,0.984375,1250.0,128.0,10000.0,14.800711504673329,5.191225764502067,0.0405564512851724,8.283385179363123,0.0647139467137744,2.8109094549101505,0.02196023011648555,3.0383744796192107,10.0,128.0,0.9741344715159732,128.0,8.0,11.0,27.0,72.0,0.0625,0.0859375,0.2109375,0.5625,78.125,2,66.49
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,229.09999533634965,20.28344604893847,0.0792322111286659,44.93476754535521,0.17552643572404378,7.345106023736173,0.028691820405219427,1.550500867476512,10,256,0.9947352203148612,256,63,113,206,249,0.24609375,0.44140625,0.8046875,0.97265625,625.0,256.0,10000.0,35.57569193733625,6.660301836224606,0.026016804047752366,10.48283278165825,0.04094856555335254,3.5635910574117644,0.013920277568014705,2.7060882607833445,10.0,256.0,0.9606033576161601,256.0,9.0,13.0,48.0,135.0,0.03515625,0.05078125,0.1875,0.52734375,39.0625,2,66.49
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,253.8669806761898,28.312407101415417,0.11059534023990397,63.67697858432295,0.24873819759501153,9.802905923924216,0.03829260126532897,1.335944906402383,10,256,0.996003448715074,256,97,152,227,253,0.37890625,0.59375,0.88671875,0.98828125,625.0,256.0,10000.0,36.522373634392814,7.567040993251698,0.029558753879889446,13.01624938870912,0.050844724174645,3.891217498542962,0.015200068353683446,2.308229772431132,10.0,256.0,0.9716068810722056,256.0,12.0,21.0,79.0,184.0,0.046875,0.08203125,0.30859375,0.71875,39.0625,2,66.49
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,243.92748698313815,33.804625858040936,0.1320493197579724,75.36091677523365,0.29437858115325644,10.653483837297376,0.041615171239442875,1.2523341024196366,10,256,0.9961699371795281,256,114,167,232,254,0.4453125,0.65234375,0.90625,0.9921875,625.0,256.0,10000.0,32.64486437963987,8.29598053203684,0.032406173953268905,15.034962456160098,0.058730322094375384,3.981538789493536,0.015552885896459125,2.284838101670262,10.0,256.0,0.9641560666099482,256.0,14.0,28.0,95.0,193.0,0.0546875,0.109375,0.37109375,0.75390625,39.0625,2,66.49
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,475.88289321044016,14.376571204699522,0.028079240634178753,48.39459960731584,0.09452070235803875,6.254908806174288,0.012216618762059156,1.314777800722439,10,512,0.9910801427906447,512,115,227,415,499,0.224609375,0.443359375,0.810546875,0.974609375,312.5,512.0,10000.0,66.4427216418263,8.891063555541889,0.01736535850691775,18.6398315243646,0.03640592094602461,4.66096925719556,0.009103455580460077,2.0009423513246434,10.0,512.0,0.9517245331853862,512.0,21.0,59.0,203.0,402.0,0.041015625,0.115234375,0.396484375,0.78515625,19.53125,2,66.49
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,475.75390965646966,18.648828595236044,0.0364234933500704,62.00632005592728,0.12110609385923297,6.867060407820555,0.01341222735902452,1.2055121826212332,10,512,0.9949153047059666,512,150,269,441,504,0.29296875,0.525390625,0.861328125,0.984375,312.5,512.0,10000.0,66.05019563869375,8.303972412879036,0.016218696118904367,18.197878651309495,0.03554273174083886,4.5759468119227416,0.008937396117036605,1.7620724810506798,10.0,512.0,0.9664057943226828,512.0,22.0,65.0,237.0,436.0,0.04296875,0.126953125,0.462890625,0.8515625,19.53125,2,66.49
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,463.23943552514595,22.045997604417497,0.043058589071127924,69.05161071599903,0.1348664271796856,7.99873342679952,0.015622526224217812,1.191217420962601,10,512,0.9948791404029314,512,160,279,445,504,0.3125,0.544921875,0.869140625,0.984375,312.5,512.0,10000.0,65.6289509662541,6.966267520642996,0.01360599125125585,15.541989488484946,0.03035544821969716,3.6026004457741183,0.007036328995652575,1.728547002433258,10.0,512.0,0.9616989584631516,512.0,19.0,60.0,232.0,433.0,0.037109375,0.1171875,0.453125,0.845703125,19.53125,2,66.49
