layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,26.129180044884592,5.2111854509953615,0.08142477267180252,6.8864946605107376,0.10760147907048027,3.061735210252348,0.04783961266019294,14.667296005224996,10,64,0.9690621769591176,45,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,5.009643950947743,2.3926286874738185,0.037384823241778414,2.721221110558409,0.04251907985247514,1.7831259861136175,0.027861343533025273,8.809774408939685,10.0,64.0,0.9505417656767461,41.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,40,83.71
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,35.38763489182116,11.427376645636247,0.17855276008806636,16.013338636502613,0.25020841619535333,6.0322473964154035,0.09425386556899068,4.534558273917074,10,64,0.9643360036328711,64,15,18,28,45,0.234375,0.28125,0.4375,0.703125,2500.0,64.0,10000.0,2.0265004368470043,3.5279523661356467,0.05512425572086948,4.473345324454357,0.06989602069459933,2.4380430704420006,0.03809442297565626,5.298527120898049,10.0,64.0,0.9778905071315399,64.0,4.0,4.0,9.0,19.0,0.0625,0.0625,0.140625,0.296875,156.25,40,83.71
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,51.870264781188524,14.465320609550762,0.11301031726211533,25.239056810890766,0.1971801313350841,5.3320760088017645,0.041656843818763785,3.1748755835595963,10,128,0.9596716660051382,128,25,35,62,101,0.1953125,0.2734375,0.484375,0.7890625,1250.0,128.0,10000.0,6.2641796923272,4.604801311007536,0.03597501024224638,6.8894917971360226,0.053824154665125176,2.8099359415254614,0.021952624543167668,4.462694960479283,10.0,128.0,0.9631995278683098,128.0,7.0,9.0,15.0,37.0,0.0546875,0.0703125,0.1171875,0.2890625,78.125,40,83.71
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,29.444716849527133,20.55386741459654,0.16057708917653546,32.54450777029587,0.2542539669554365,8.51271286176731,0.06650556923255711,2.559589894169232,10,128,0.9777998804216875,128,31,44,80,118,0.2421875,0.34375,0.625,0.921875,1250.0,128.0,10000.0,2.059216246350357,5.386869444936322,0.04208491753856502,8.74715546574277,0.06833715207611539,2.7848128978995685,0.02175635076484038,3.479742826658445,10.0,128.0,0.9753575886405281,128.0,8.0,12.0,27.0,64.0,0.0625,0.09375,0.2109375,0.5,78.125,40,83.71
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,47.27474171587984,28.924892750144533,0.11298786230525208,53.12494651480193,0.20751932232344503,9.216785229561436,0.03600306730297436,2.374950851420245,10,256,0.9613852398918108,256,54,80,150,229,0.2109375,0.3125,0.5859375,0.89453125,625.0,256.0,10000.0,5.05605228856028,7.773143836830958,0.03036384311262093,13.355381296666124,0.05216945819010205,3.895271674763819,0.015215904979546169,3.230378768994162,10.0,256.0,0.9583399676232517,256.0,13.0,21.0,54.0,129.0,0.05078125,0.08203125,0.2109375,0.50390625,39.0625,40,83.71
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,20.24433951600502,29.12441567743893,0.11376724873999582,55.42311615267808,0.21649654747139874,8.849265160176829,0.03456744203194074,2.1766828338089312,10,256,0.9730322208572127,256,58,86,166,239,0.2265625,0.3359375,0.6484375,0.93359375,625.0,256.0,10000.0,2.112437562282154,7.9351507593664925,0.03099668265377536,14.809801296247768,0.05785078631346784,3.684343345164374,0.014391966192048336,2.812445449099762,10.0,256.0,0.9765554702745938,256.0,15.0,26.0,67.0,159.0,0.05859375,0.1015625,0.26171875,0.62109375,39.0625,40,83.71
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,13.941936489902988,37.571367194959905,0.14676315310531213,63.78162489955292,0.24914697226387858,13.93280104720401,0.05442500409064066,2.0843976815870415,10,256,0.9773121051859411,256,63,94,179,243,0.24609375,0.3671875,0.69921875,0.94921875,625.0,256.0,10000.0,1.2041432542586954,9.409840158047961,0.03675718811737485,18.287196894233304,0.07143436286809884,4.071127603961494,0.015902842202974585,2.7818356769457537,10.0,256.0,0.9795038349070998,256.0,20.0,32.0,78.0,173.0,0.078125,0.125,0.3046875,0.67578125,39.0625,40,83.71
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,21.604328213320095,28.342162950494192,0.05535578701268397,57.032484750353085,0.11139157177803337,8.823946866538913,0.017234271223708814,2.4671267290589305,10,512,0.9780047688074525,512,60,92,210,411,0.1171875,0.1796875,0.41015625,0.802734375,312.5,512.0,10000.0,4.56354048753248,8.55202254968248,0.016703169042348594,16.318938699316206,0.031872927147101965,4.072213291346911,0.007953541584661935,2.852682577555139,10.0,512.0,0.9728775674337391,512.0,17.0,26.0,78.0,237.0,0.033203125,0.05078125,0.15234375,0.462890625,19.53125,40,83.71
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,7.555888124533271,19.67667883393629,0.038431013347531816,36.71143348925372,0.07170201853369867,7.121226004183502,0.013908644539420902,2.8134627449697884,10,512,0.9897379837137482,512,37,55,121,311,0.072265625,0.107421875,0.236328125,0.607421875,312.5,512.0,10000.0,2.1479063680175083,7.321256248981447,0.014299328611291889,11.713813211956566,0.022878541429602668,3.646059231529632,0.007121209436581313,3.027379768050358,10.0,512.0,0.9905741152848541,512.0,11.0,15.0,33.0,119.0,0.021484375,0.029296875,0.064453125,0.232421875,19.53125,40,83.71
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,5.377099633161496,23.855948962685865,0.04659365031774583,38.997591542222956,0.07616717098090421,8.643567946990215,0.016881968646465264,3.2303840468783567,10,512,0.9886916268821143,512,36,49,95,231,0.0703125,0.095703125,0.185546875,0.451171875,312.5,512.0,10000.0,1.1695709802210286,6.572148098472372,0.012836226754828851,9.787989469210649,0.019117166932052048,3.37764064575098,0.006596954386232383,3.299863048285705,10.0,512.0,0.9944736750958215,512.0,9.0,11.0,25.0,72.0,0.017578125,0.021484375,0.048828125,0.140625,19.53125,40,83.71
