layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,23.215721128933513,3.80965222616164,0.05952581603377562,5.086272628696304,0.07947300982337975,2.3192387188287586,0.036238104981699354,13.07488450958232,10,64,0.9740882197022013,45,5,6,9,10,0.078125,0.09375,0.140625,0.15625,2500.0,64.0,10000.0,5.142203759730083,2.146938149745355,0.03354590858977117,2.49769075845251,0.03902641810082047,1.628680082177788,0.025448126284027938,7.184583572255843,10.0,64.0,0.9313741209142969,41.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,40,84.98
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,0.6721927130207379,5.206098914293212,0.08134529553583143,7.160054154403657,0.11187584616255714,2.8444692910590406,0.04444483267279751,8.570784919502856,10,64,0.9190553619428533,63,7,9,11,15,0.109375,0.140625,0.171875,0.234375,2500.0,64.0,10000.0,0.0715418637898587,2.7578133740885855,0.04309083397013415,3.79487572322959,0.05929493317546235,1.8379509198089312,0.02871798312201455,8.635995499811248,10.0,64.0,0.9524977160930305,62.0,4.0,4.0,8.0,13.0,0.0625,0.0625,0.125,0.203125,156.25,40,84.98
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,1.5976689551823167,9.06124739139017,0.1415819904904714,12.853446358724245,0.20083509935506633,4.786743860436341,0.07479287281931783,4.630099383868482,10,64,0.9705119922972598,64,11,15,25,41,0.171875,0.234375,0.390625,0.640625,2500.0,64.0,10000.0,0.07863931141028513,2.8124876704140784,0.043945119850219976,4.0073758566396664,0.06261524775999479,1.9560460563989008,0.030563219631232826,5.4160035912547135,10.0,64.0,0.9830375077975847,64.0,4.0,5.0,12.0,21.0,0.0625,0.078125,0.1875,0.328125,156.25,40,84.98
layer1.0.conv3,conv,3,256,1,False,64.0,0,32.0,32.0,160000,0.5547802823162653,5.605740590972798,0.02189742418348749,8.034472719821505,0.03138465906180275,3.515201649488424,0.013731256443314157,9.617140848137252,10,256,0.8914371317540133,159,8,10,16,33,0.03125,0.0390625,0.0625,0.12890625,625.0,256.0,10000.0,0.015336184555391364,3.112752182176197,0.01215918821162577,4.765242248406793,0.018614227532839034,1.937978081393024,0.0075702268804415,9.0747985985309,10.0,256.0,0.9175034195167048,158.0,5.0,6.0,12.0,23.0,0.01953125,0.0234375,0.046875,0.08984375,39.0625,40,84.98
layer1.0.downsample.0,conv,4,256,1,False,64.0,0,32.0,32.0,160000,2.126713608557565,5.130772205603117,0.020042078928137176,6.6518861603202915,0.02598393031375114,3.503860279730646,0.013686954217697837,7.899998957584553,10,256,0.9705185481254486,158,6,8,11,15,0.0234375,0.03125,0.04296875,0.05859375,625.0,256.0,10000.0,0.3746850178317952,2.409605572742274,0.009412521768524508,3.2360731640332223,0.012640910797004775,1.6714882632553834,0.006529251028341341,7.286105215785495,10.0,256.0,0.9754297736688526,157.0,3.0,4.0,6.0,12.0,0.01171875,0.015625,0.0234375,0.046875,39.0625,40,84.98
layer1.0,block,5,256,1,False,,0,32.0,32.0,160000,3.611944565250838,12.570268147564507,0.049102609951423855,23.58625337501662,0.09213380224615868,5.73536950772008,0.02240378713953156,2.7944541812217754,10,256,0.6583006500784774,256,25,42,110,202,0.09765625,0.1640625,0.4296875,0.7890625,625.0,256.0,10000.0,0.36602569116454414,3.804233005453135,0.014860285177551308,6.671626364909711,0.02606104048792856,2.1748052086785172,0.008495332846400458,3.516959776207558,10.0,256.0,0.7226443330947909,256.0,7.0,11.0,27.0,85.0,0.02734375,0.04296875,0.10546875,0.33203125,39.0625,40,84.98
layer1.1.conv1,conv,6,64,1,False,64.0,0,32.0,32.0,160000,1.2906744402015389,3.876173584783543,0.06056521226224286,5.99217600197844,0.09362775003091313,2.2376940175020152,0.03496396902346899,4.584606572091032,10,64,0.9843366146516201,64,6,8,14,28,0.09375,0.125,0.21875,0.4375,2500.0,64.0,10000.0,0.05112150420973206,3.6082529241102606,0.05637895193922282,5.276017389000757,0.08243777170313683,2.2114876987222156,0.03455449529253462,5.350044561230459,10.0,64.0,0.9930819870135211,64.0,5.0,7.0,12.0,21.0,0.078125,0.109375,0.1875,0.328125,156.25,40,84.98
layer1.1.conv2,conv,7,64,1,False,64.0,0,32.0,32.0,160000,1.3269733142345541,9.011891568604621,0.1408108057594472,12.327949126243503,0.19262420509755473,5.243463636807322,0.0819291193251144,4.156148263007153,10,64,0.9754914490102484,64,11,14,25,44,0.171875,0.21875,0.390625,0.6875,2500.0,64.0,10000.0,0.020237536143272977,3.73309273333147,0.058329573958304216,5.103539815750274,0.07974280962109803,2.4483377779740176,0.038255277780844026,5.2060902858021985,10.0,64.0,0.9804606081750895,64.0,4.0,6.0,12.0,23.0,0.0625,0.09375,0.1875,0.359375,156.25,40,84.98
layer1.1.conv3,conv,8,256,1,False,64.0,0,32.0,32.0,160000,0.32202419408888894,7.429172892422922,0.029020206611027038,10.113711155185962,0.039506684199945165,4.835323480053979,0.018887982343960854,9.955715103227746,10,256,0.8879830200673415,161,9,12,21,38,0.03515625,0.046875,0.08203125,0.1484375,625.0,256.0,10000.0,0.005700028657081238,2.94576057215168,0.0115068772349675,4.515227514664017,0.017637607479156315,1.8888972265717991,0.00737850479129609,9.059487110529007,10.0,256.0,0.9217783900317892,160.0,4.0,7.0,13.0,24.0,0.015625,0.02734375,0.05078125,0.09375,39.0625,40,84.98
layer1.1,block,9,256,1,False,,0,32.0,32.0,160000,4.8190755986676335,16.60488751111275,0.06486284184028418,31.432893554823337,0.12278474044852866,7.349823579571295,0.02871024835770037,2.112453917593589,10,256,0.990505448590105,256,35,59,144,232,0.13671875,0.23046875,0.5625,0.90625,625.0,256.0,10000.0,0.37212785135404486,4.313028552854906,0.016847767784589476,7.708604206389101,0.030111735181207425,2.3482616984229208,0.009172897259464534,2.833886115938082,10.0,256.0,0.9921609223405506,256.0,8.0,12.0,31.0,105.0,0.03125,0.046875,0.12109375,0.41015625,39.0625,40,84.98
