layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,20.7433623312011,4.070094772552415,0.06359523082113148,5.2280625255347335,0.08168847696148021,2.5114624587754237,0.039241600918365996,12.617801827517562,10,64,0.9749914564963292,45,5,6,8,10,0.078125,0.09375,0.125,0.15625,2500.0,64.0,10000.0,4.387847532853366,2.4224931529567546,0.03785145551494929,2.704851346338205,0.04226330228653445,1.8573083305449516,0.02902044266476487,7.617968674640397,10.0,64.0,0.8117808809700152,41.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,60,87.35
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,0.45922554831531476,5.761514675610275,0.09002366680641055,7.549371281554884,0.11795892627429506,3.1960446683300883,0.04993819794265763,9.18589089981742,10,64,0.9600316731737061,62,7,8,11,14,0.109375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,0.05316149068201859,3.2522271461598318,0.05081604915874737,4.016298549994149,0.06275466484365858,2.3654800441055603,0.03696062568914938,9.33791538446791,10.0,64.0,0.9731635101413253,61.0,3.0,4.0,8.0,14.0,0.046875,0.0625,0.125,0.21875,156.25,60,87.35
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,1.2780228415740562,9.49236914925817,0.1483182679571589,12.775381814485984,0.1996153408513435,5.154213817079067,0.08053459089186042,4.969275127821626,10,64,0.9776739602748165,64,11,14,23,38,0.171875,0.21875,0.359375,0.59375,2500.0,64.0,10000.0,0.07333378286104524,3.1329420652184705,0.0489522197690386,4.299398714011799,0.06717810490643436,2.0348835414280626,0.03179505533481348,5.579366384798624,10.0,64.0,0.9779384090596158,64.0,4.0,5.0,10.0,19.0,0.0625,0.078125,0.15625,0.296875,156.25,60,87.35
layer1.0.conv3,conv,3,256,1,False,64.0,0,32.0,32.0,160000,0.41117915696025803,5.506053583508234,0.02150802181057904,7.6180565308663795,0.029758033323696795,3.279024634434722,0.012808689978260632,9.72053764630968,10,256,0.9045383646256794,154,7,9,13,28,0.02734375,0.03515625,0.05078125,0.109375,625.0,256.0,10000.0,0.011537758137302642,3.4669229409898596,0.01354266773824164,4.972364710643447,0.019423299650950965,2.225746412668565,0.008694321924486582,9.11722314959418,10.0,256.0,0.9347650284929203,154.0,5.0,6.0,12.0,21.0,0.01953125,0.0234375,0.046875,0.08203125,39.0625,60,87.35
layer1.0.downsample.0,conv,4,256,1,False,64.0,0,32.0,32.0,160000,1.5645461695180563,5.900868428173263,0.02305026729755181,7.34195319110328,0.028679504652747188,3.676588812125579,0.014361675047365543,8.237549020246309,10,256,0.9734399951252987,150,7,8,10,15,0.02734375,0.03125,0.0390625,0.05859375,625.0,256.0,10000.0,0.24744320640009487,3.308054069754119,0.012922086209977028,3.912632282738096,0.015283719854445687,2.380537654899023,0.009298975214449308,7.65519397842052,10.0,256.0,0.9791164397156311,151.0,3.0,4.0,7.0,12.0,0.01171875,0.015625,0.02734375,0.046875,39.0625,60,87.35
layer1.0,block,5,256,1,False,,0,32.0,32.0,160000,3.2451376430159793,13.357543285413682,0.052177903458647194,23.980893447575298,0.093675365029591,5.974217075515447,0.023336785451232214,4.170441343300519,10,256,0.26864326102509295,239,25,39,94,181,0.09765625,0.15234375,0.3671875,0.70703125,625.0,256.0,10000.0,0.31963734916901065,5.05367109621259,0.01974090271958043,8.17089733506362,0.031917567715092264,2.8068181039271765,0.010964133218465533,4.927274261059982,10.0,256.0,0.3662022922066044,239.0,8.0,12.0,28.0,78.0,0.03125,0.046875,0.109375,0.3046875,39.0625,60,87.35
layer1.1.conv1,conv,6,64,1,False,64.0,0,32.0,32.0,160000,1.1568958635730202,3.420278472307525,0.053441851129805075,5.391831935190439,0.0842473739873506,2.0464849565386287,0.031976327445916074,5.14578078824761,10,64,0.9614264039494809,64,6,7,13,26,0.09375,0.109375,0.203125,0.40625,2500.0,64.0,10000.0,0.03704469342644093,4.2768287869955905,0.0668254497968061,6.1154510540800295,0.09555392272000046,2.6630497899705214,0.0416101529682894,5.985631466761674,10.0,64.0,0.9741122320625042,64.0,6.0,8.0,12.0,22.0,0.09375,0.125,0.1875,0.34375,156.25,60,87.35
layer1.1.conv2,conv,7,64,1,False,64.0,0,32.0,32.0,160000,1.0471502555160623,9.697768176707706,0.1515276277610579,12.971050559999705,0.2026726649999954,5.717600987945925,0.08933751543665508,4.4611998561795305,10,64,0.9764098327277552,64,11,15,25,42,0.171875,0.234375,0.390625,0.65625,2500.0,64.0,10000.0,0.018670476160375885,3.67433487404918,0.05741148240701844,4.937239082829568,0.077144360669212,2.470557357635619,0.038602458713056544,5.0724379500252414,10.0,64.0,0.9689308419794169,64.0,4.0,6.0,10.0,22.0,0.0625,0.09375,0.15625,0.34375,156.25,60,87.35
layer1.1.conv3,conv,8,256,1,False,64.0,0,32.0,32.0,160000,0.20694748208781974,7.616750951637672,0.029752933404834658,10.479001630640928,0.040933600119691126,4.177513730768778,0.01631841301081554,10.213947269174668,10,256,0.8961894419482367,157,9,12,20,36,0.03515625,0.046875,0.078125,0.140625,625.0,256.0,10000.0,0.0033622896776697416,3.3788105226654537,0.013198478604161928,4.965512147742041,0.01939653182711735,2.2284273292581127,0.008704794254914503,9.22808839172941,10.0,256.0,0.9269604401164596,159.0,5.0,7.0,13.0,24.0,0.01953125,0.02734375,0.05078125,0.09375,39.0625,60,87.35
layer1.1,block,9,256,1,False,,0,32.0,32.0,160000,4.171712029438276,16.79877650830517,0.06562022073556707,32.0123083566999,0.12504807951835897,6.920189573569113,0.027031990521754347,2.7536543548091807,10,256,0.3100047185649818,253,35,57,131,219,0.13671875,0.22265625,0.51171875,0.85546875,625.0,256.0,10000.0,0.32846484257298464,5.475646565384936,0.021389244396034908,9.026116729255058,0.03525826847365257,2.9385874515098354,0.011478857232460294,3.431946136895348,10.0,256.0,0.5226833500421868,253.0,8.0,14.0,32.0,97.0,0.03125,0.0546875,0.125,0.37890625,39.0625,60,87.35
