layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,150.5325552374036,3.744241355735352,0.0292518855916824,9.676851294004662,0.0756004007344114,2.0560275776817734,0.0160627154506388,1.3799504385286174,10,128,0.9844361593008072,128,19,43,95,124,0.1484375,0.3359375,0.7421875,0.96875,1250.0,128.0,10000.0,32.139779432780216,1.4183067876760396,0.011080521778719,1.923317509560663,0.0150259180434426,1.2053118662259714,0.0094164989548904,3.1658997154132256,10.0,128.0,0.9656864740267844,128.0,2.0,2.0,8.0,34.0,0.015625,0.015625,0.0625,0.265625,78.125,0,10.0
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,111.73793308622275,3.8493933939443528,0.0075183464725475,10.045064999908249,0.0196192675779457,2.070698807894084,0.0040443336091681,8.582915055323241,10,512,0.8368012951279407,314,20,36,69,96,0.0390625,0.0703125,0.134765625,0.1875,312.5,512.0,10000.0,23.472368404346355,1.3607051276086626,0.0026576272023606,1.8581883945523976,0.0036292742081101,1.176082401909824,0.0022970359412301,6.846492373649511,10.0,512.0,0.8970574633054574,318.0,2.0,2.0,9.0,41.0,0.00390625,0.00390625,0.017578125,0.080078125,19.53125,0,10.0
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,136.2187986913272,2.722395799279811,0.0053171792954683,8.387962556445288,0.0163827393680572,1.6815065526355,0.0032841924856162,2.423459861302528,10,512,0.5114818656232931,510,22,53,184,385,0.04296875,0.103515625,0.359375,0.751953125,312.5,512.0,10000.0,34.95197692740433,1.321364904277879,0.0025807908286677,1.7689771961446887,0.00345503358622,1.1575903066294362,0.0022609185676356,2.779191729337088,10.0,512.0,0.575312390522634,510.0,2.0,2.0,8.0,59.0,0.00390625,0.00390625,0.015625,0.115234375,19.53125,0,10.0
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,236.69571783783127,3.069343342363524,0.023979244862215,8.841262487760579,0.0690723631856295,1.7925219401332295,0.0140040776572908,1.8751210459074168,10,128,0.9613676042739636,128,20,38,82,119,0.15625,0.296875,0.640625,0.9296875,1250.0,128.0,10000.0,55.48741767341924,1.2871160239943331,0.0100555939374557,1.7607966508206137,0.013756223834536,1.13918428246399,0.0088998772067499,2.4166486831205067,10.0,128.0,0.988821335720538,128.0,2.0,2.0,9.0,46.0,0.015625,0.015625,0.0703125,0.359375,78.125,0,10.0
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,225.9648466504248,4.818583033732654,0.0376451799510363,12.939024884852238,0.1010861319129081,2.439513668240556,0.0190587005331293,1.3681331692218786,10,128,0.9821853843555216,128,28,54,102,125,0.21875,0.421875,0.796875,0.9765625,1250.0,128.0,10000.0,38.49058512752237,1.3131930688136402,0.0102593208501065,1.846785230382824,0.0144280096123658,1.151020762886011,0.0089923497100469,3.19653901977648,10.0,128.0,0.9649030648923976,128.0,2.0,3.0,11.0,41.0,0.015625,0.0234375,0.0859375,0.3203125,78.125,0,10.0
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,222.06133112149703,4.4390752551094685,0.0086700688576356,12.07264326993007,0.0235793813865821,2.262814694227931,0.0044195599496639,8.746897443418636,10,512,0.8227938327102938,314,25,43,76,100,0.048828125,0.083984375,0.1484375,0.1953125,312.5,512.0,10000.0,42.09273940044695,1.2645820211751864,0.0024698867601077,1.7459873570810052,0.0034101315567988,1.1278872410753134,0.0022029047677252,6.960255490453336,10.0,512.0,0.8917847927919413,321.0,2.0,2.0,11.0,45.0,0.00390625,0.00390625,0.021484375,0.087890625,19.53125,0,10.0
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,260.7779759891676,3.1428091820686777,0.0061382991837278,10.685908746774857,0.0208709155210446,1.8131060524512888,0.0035412227586939,2.0680277701821472,10,512,0.8323997116212143,512,30,68,217,414,0.05859375,0.1328125,0.423828125,0.80859375,312.5,512.0,10000.0,61.22818522774758,1.2334381521347129,0.0024090588908881,1.649898285325183,0.0032224575885257,1.1136881305482451,0.002175172129977,2.3684858010314587,10.0,512.0,0.8869162966301656,512.0,2.0,2.0,9.0,70.0,0.00390625,0.00390625,0.017578125,0.13671875,19.53125,0,10.0
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,450.1194710392802,3.522086992438779,0.0275163046284279,10.653800724118245,0.0832328181571737,1.932184882577357,0.0150951943951356,1.8000468882696905,10,128,0.9579054724485692,128,24,44,88,121,0.1875,0.34375,0.6875,0.9453125,1250.0,128.0,10000.0,98.42372066094488,1.248821831666161,0.0097564205598918,1.706778555246954,0.0133342074628668,1.1205573744682886,0.0087543544880335,2.40864719396248,10.0,128.0,0.9924605894027876,128.0,2.0,2.0,11.0,50.0,0.015625,0.015625,0.0859375,0.390625,78.125,0,10.0
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,503.55232799175377,3.8179932931217913,0.0298280726025139,11.98740891304442,0.0936516321331595,2.03046547268488,0.0158630115053506,1.2948416123961897,10,128,0.9839214110267174,128,31,59,105,125,0.2421875,0.4609375,0.8203125,0.9765625,1250.0,128.0,10000.0,96.33723801198435,1.225899606462125,0.0095773406754853,1.6653067638186336,0.013010209092333,1.109358313719633,0.0086668618259346,3.104685186649267,10.0,128.0,0.9652222178869336,128.0,1.0,2.0,10.0,41.0,0.0078125,0.015625,0.078125,0.3203125,78.125,0,10.0
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,426.4107074193857,3.361670132928315,0.0065657619783756,9.909470709091687,0.0193544349786947,1.8864935384200336,0.0036845576922266,8.658727704043171,10,512,0.8348470626553001,313,24,40,71,99,0.046875,0.078125,0.138671875,0.193359375,312.5,512.0,10000.0,88.51221225606217,1.166898112450139,0.0022790978758791,1.5312511388420176,0.0029907248805508,1.0811066588982243,0.0021115364431605,6.816241895482435,10.0,512.0,0.8973798569220295,317.0,1.0,2.0,9.0,40.0,0.001953125,0.00390625,0.017578125,0.078125,19.53125,0,10.0
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,496.7128139771741,2.916095191005144,0.0056954984199319,10.25777520971362,0.0200347172064719,1.7353962062157773,0.0033894457152651,2.176905335296621,10,512,0.7389819976806262,512,31,70,221,409,0.060546875,0.13671875,0.431640625,0.798828125,312.5,512.0,10000.0,119.21248029413324,1.1687810400598784,0.0022827754688669,1.5163730304832037,0.0029616660751625,1.0823741359021564,0.0021140119841838,2.462823286180081,10.0,512.0,0.8017624001509736,512.0,1.0,2.0,8.0,66.0,0.001953125,0.00390625,0.015625,0.12890625,19.53125,0,10.0
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,988.702522973961,2.855033047832812,0.0111524728430969,9.22030667012443,0.0360168229301735,1.7158828589016073,0.0067026674175844,2.074583497803886,10,256,0.9339339999399394,256,25,52,127,214,0.09765625,0.203125,0.49609375,0.8359375,625.0,256.0,10000.0,239.71538505794325,1.1798959355098424,0.0046089684980853,1.5355145263468577,0.0059981036185424,1.08772880119571,0.0042489406296707,2.481751097035893,10.0,256.0,0.9748099388717268,256.0,1.0,2.0,8.0,51.0,0.00390625,0.0078125,0.03125,0.19921875,39.0625,0,10.0
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,1062.9408450367534,2.839426212990029,0.0110915086444923,8.40558841901999,0.0328343297617968,1.7376350497777242,0.0067876369131942,1.261481362466227,10,256,0.9757906806167224,256,24,70,180,245,0.09375,0.2734375,0.703125,0.95703125,625.0,256.0,10000.0,224.7547542909769,1.1606564372677466,0.0045338142080771,1.546148988201678,0.0060396444851628,1.078191177436996,0.0042116842868632,1.7978304829446472,10.0,256.0,0.9798758462934796,256.0,1.0,2.0,15.0,124.0,0.00390625,0.0078125,0.05859375,0.484375,39.0625,0,10.0
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,957.898302887868,2.768487802010368,0.0027036013691507,7.745632661526788,0.0075640943960222,1.711299605796481,0.0016711910212856,7.082807644020179,10,1024,0.8388719599915553,626,20,50,116,173,0.01953125,0.048828125,0.11328125,0.1689453125,156.25,1024.0,10000.0,213.71507704790992,1.1406828408360137,0.0011139480867539,1.4887748010823485,0.0014538816416819,1.0686082070022511,0.0010435627021506,6.20273032241852,10.0,1024.0,0.8703351144545017,632.0,1.0,2.0,13.0,95.0,0.0009765625,0.001953125,0.0126953125,0.0927734375,9.765625,0,10.0
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1018.3896856875042,2.6080841174347,0.0025469571459323,8.443679575178367,0.0082457808351351,1.636271049862598,0.0015979209471314,5.691039702236269,10,1024,0.6506888800090322,759,25,57,176,359,0.0244140625,0.0556640625,0.171875,0.3505859375,156.25,1024.0,10000.0,248.12495004919677,1.1914499648620174,0.0011635253563105,1.6271666884308773,0.0015890299691707,1.0929375835104984,0.0010673218588969,5.001238046685781,10.0,1024.0,0.7155619980615717,765.0,1.0,2.0,17.0,138.0,0.0009765625,0.001953125,0.0166015625,0.134765625,9.765625,0,10.0
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,909.083845035816,2.544954274458591,0.0024853069086509,8.808842288727101,0.008602385047585,1.6160537816785203,0.0015781775211704,3.578619986549917,10,1024,0.277510039658904,987,31,87,323,655,0.0302734375,0.0849609375,0.3154296875,0.6396484375,156.25,1024.0,10000.0,230.61986006944772,1.1573988476371575,0.0011302723121456,1.54183673142016,0.0015056999330275,1.076697407260369,0.0010514623117777,3.677824204352106,10.0,1024.0,0.2912793434249932,989.0,1.0,2.0,16.0,223.0,0.0009765625,0.001953125,0.015625,0.2177734375,9.765625,0,10.0
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,2038.5407786847163,2.210460658698753,0.008634611948042,6.5010741442169415,0.0253948208758474,1.4999415164735326,0.0058591465487247,1.7073854107535735,10,256,0.9488429588517812,256,19,51,141,228,0.07421875,0.19921875,0.55078125,0.890625,625.0,256.0,10000.0,548.3437460294946,1.1193468008267164,0.0043724484407293,1.4194849915539385,0.0055448632482575,1.0584542557549648,0.0041345869365428,1.9069891362067688,10.0,256.0,0.9721440042545132,256.0,1.0,2.0,11.0,107.0,0.00390625,0.0078125,0.04296875,0.41796875,39.0625,0,10.0
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,2585.587600824461,4.055724612542916,0.0158426742677457,9.415408632510797,0.0367789399707453,2.3540680628759114,0.009195578370609,1.2032503354744977,10,256,0.9764545289075164,256,17,61,177,244,0.06640625,0.23828125,0.69140625,0.953125,625.0,256.0,10000.0,411.5313413209313,1.1329341046096435,0.0044255238461314,1.4791115884754045,0.005777779642482,1.064796767995445,0.0041593623749822,2.3035976184135034,10.0,256.0,0.9595295879991532,256.0,1.0,2.0,13.0,91.0,0.00390625,0.0078125,0.05078125,0.35546875,39.0625,0,10.0
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,2414.177814094337,3.6008435836151307,0.0035164488121241,9.057660168488905,0.0088453712582899,2.059994445748213,0.0020117133259259,7.083749139812046,10,1024,0.8011910241061048,629,18,51,130,199,0.017578125,0.0498046875,0.126953125,0.1943359375,156.25,1024.0,10000.0,473.2017988823633,1.101818196846333,0.0010759943328577,1.3816691092154845,0.0013492862394682,1.0498890227832611,0.0010252822488117,6.113652929268924,10.0,1024.0,0.8462020039217695,635.0,1.0,1.0,11.0,93.0,0.0009765625,0.0009765625,0.0107421875,0.0908203125,9.765625,0,10.0
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,2248.471057527757,2.9505654764383293,0.0028814115980843,9.448009348156932,0.0092265716290595,1.7684334674320703,0.0017269858080391,2.444070726610594,10,1024,0.4057523436397976,1013,26,86,333,724,0.025390625,0.083984375,0.3251953125,0.70703125,156.25,1024.0,10000.0,557.1697609568618,1.0963923075507618,0.0010706956128425,1.3672152500424024,0.0013351711426195,1.047311249896394,0.0010227648924769,2.5424217586970306,10.0,1024.0,0.4169682511725534,1013.0,1.0,1.0,11.0,193.0,0.0009765625,0.0009765625,0.0107421875,0.1884765625,9.765625,0,10.0
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,4576.963026774332,2.9004845829782377,0.0113300179022587,8.243816990503234,0.0322024101191532,1.7546099425904491,0.0068539450882439,1.6220057671981734,10,256,0.9506537770570492,256,19,53,146,231,0.07421875,0.20703125,0.5703125,0.90234375,625.0,256.0,10000.0,1148.5060603750935,1.089468179595833,0.0042557350765462,1.3391697136540144,0.0052311316939609,1.043949696817295,0.0040779285031925,1.859179887086044,10.0,256.0,0.979189104623402,256.0,1.0,1.0,9.0,101.0,0.00390625,0.00390625,0.03515625,0.39453125,39.0625,0,10.0
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,5617.692658294862,3.582192879081035,0.0139929409339102,8.468994897767518,0.0330820113194043,2.1030923699046267,0.0082152045699399,1.229739482635961,10,256,0.9809542373513648,256,13,50,170,243,0.05078125,0.1953125,0.6640625,0.94921875,625.0,256.0,10000.0,948.15461008079,1.0870203171818555,0.0042461731139916,1.332205202183703,0.00520392657103,1.0427374868913364,0.0040731933081692,2.321661933254009,10.0,256.0,0.9583079836361488,256.0,1.0,1.0,9.0,78.0,0.00390625,0.00390625,0.03515625,0.3046875,39.0625,0,10.0
