layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,29.02158784779598,2.625698721704111,0.08205308505325347,3.98554907034019,0.12454840844813093,1.7087008576093783,0.05339690180029307,14.19255200274746,10,32,0.9084248044708075,30,4,5,8,12,0.125,0.15625,0.25,0.375,5000.0,32.0,10000.0,7.827294995393319,1.963334184069751,0.061354193252179716,2.3348378203756637,0.07296368188673949,1.5008851200406035,0.04690266000126886,11.416807571093436,10.0,32.0,0.987712609668342,26.0,2.0,3.0,3.0,4.0,0.0625,0.09375,0.09375,0.125,312.5,20,82.65
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,0.7558115413880996,7.624526765589457,0.23826646142467053,10.17212102257944,0.3178787819556075,4.454263903830254,0.13919574699469545,5.0081213020776145,10,32,0.8939124172326541,32,9,12,19,26,0.28125,0.375,0.59375,0.8125,5000.0,32.0,10000.0,0.10451133856804595,2.2650967812669376,0.0707842744145918,3.0228450087803838,0.09446390652438699,1.6160290316592714,0.05050090723935223,5.581474955270664,10.0,32.0,0.954436561681143,32.0,3.0,4.0,6.0,12.0,0.09375,0.125,0.1875,0.375,312.5,20,82.65
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,1.8285878941264413,5.497366972080722,0.34358543575504513,6.8468064855487665,0.4279254053467979,3.6538289874353644,0.22836431171471028,,10,16,,16,6,7,11,15,0.375,0.4375,0.6875,0.9375,10000.0,16.0,10000.0,0.2049198062291774,2.4460245165121948,0.15287653228201217,3.1386126026708148,0.19616328766692592,1.7394540030267818,0.10871587518917386,,10.0,16.0,,16.0,3.0,3.0,6.0,11.0,0.1875,0.1875,0.375,0.6875,625.0,20,82.65
features.1,block,3,16,1,False,,0,32.0,32.0,160000,2.2843219315515695,5.488890333980099,0.3430556458737562,6.865202287126761,0.42907514294542254,3.560585088290975,0.22253656801818594,,10,16,,16,6,7,11,15,0.375,0.4375,0.6875,0.9375,10000.0,16.0,10000.0,0.25397617641273273,2.564504471340892,0.16028152945880575,3.2286481241494296,0.20179050775933935,1.820887717548813,0.11380548234680081,,10.0,16.0,,16.0,3.0,3.0,6.0,11.0,0.1875,0.1875,0.375,0.6875,625.0,20,82.65
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,6.76250346883864,4.164197807987801,0.04337706049987292,5.122663800141018,0.053361081251468934,2.8159740571369536,0.0293330630951766,9.068607332309032,10,96,0.7339799000135525,56,5,6,7,11,0.052083333333333336,0.0625,0.07291666666666667,0.11458333333333333,1666.6666666666667,96.0,10000.0,0.6108946875651822,2.493570100420349,0.025974688546045302,3.0454128037270145,0.031723050038823065,1.8158810776789944,0.018915427892489525,9.08094525030866,10.0,96.0,0.8170669885437721,54.0,3.0,3.0,5.0,9.0,0.03125,0.03125,0.052083333333333336,0.09375,104.16666666666667,20,82.65
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,0.6885201940021074,13.854884659057175,0.14432171519851225,23.152804436086747,0.24117504620923694,5.753959139160333,0.05993707436625347,2.5933113560865695,10,96,0.9778140086390412,96,23,33,61,88,0.23958333333333334,0.34375,0.6354166666666666,0.9166666666666666,1666.6666666666667,96.0,10000.0,0.02900492637104135,3.9923176575451818,0.041586642266095646,5.666503428084607,0.05902607737588133,2.50358915834166,0.026079053732725625,3.962270131401514,10.0,96.0,0.9392721192177184,96.0,5.0,7.0,15.0,40.0,0.052083333333333336,0.07291666666666667,0.15625,0.4166666666666667,104.16666666666667,20,82.65
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,2.9500048348997803,8.865702297109626,0.36940426237956775,11.633831588268436,0.48474298284451817,4.760871093991737,0.19836962891632237,4.031333723448147,10,24,0.989178789705296,24,10,13,19,23,0.4166666666666667,0.5416666666666666,0.7916666666666666,0.9583333333333334,6666.666666666667,24.0,10000.0,0.16122809037161268,4.83699692161576,0.20154153840065667,6.265379477351136,0.261057478222964,2.944518717744771,0.12268827990603214,4.291862313442093,10.0,24.0,0.9872089999061412,24.0,5.0,7.0,11.0,19.0,0.20833333333333334,0.2916666666666667,0.4583333333333333,0.7916666666666666,416.6666666666667,20,82.65
features.2,block,7,24,1,False,,0,32.0,32.0,160000,3.7990325967191776,8.832804963494743,0.3680335401456143,11.549801998985304,0.481241749957721,4.81669390690469,0.2006955794543621,4.007652310322721,10,24,0.9893855271325673,24,10,13,19,23,0.4166666666666667,0.5416666666666666,0.7916666666666666,0.9583333333333334,6666.666666666667,24.0,10000.0,0.2157504231197458,4.663016302787738,0.19429234594948908,6.116559976101899,0.2548566656709125,2.7919469223878286,0.11633112176615952,4.34788063576939,10.0,24.0,0.9877584700065078,24.0,5.0,7.0,10.0,19.0,0.20833333333333334,0.2916666666666667,0.4166666666666667,0.7916666666666666,416.6666666666667,20,82.65
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,6.1552180872966975,5.981330202939061,0.04153701529818792,8.154827321615276,0.05663074528899497,3.355273421369961,0.02330050987062473,10.39034353837241,10,144,0.7976282220406841,84,8,10,13,20,0.05555555555555555,0.06944444444444445,0.09027777777777778,0.1388888888888889,1111.111111111111,144.0,10000.0,0.26868500997719086,4.653506312653293,0.03231601606009231,5.857948418661616,0.04068019735181678,3.0016433029604865,0.020844745159447824,9.462964387717106,10.0,144.0,0.8242274340074965,83.0,5.0,6.0,9.0,14.0,0.034722222222222224,0.041666666666666664,0.0625,0.09722222222222222,69.44444444444444,20,82.65
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,0.36346762348415557,20.944870081272715,0.14545048667550498,36.79169782264065,0.2554979015461156,8.289177859491643,0.05756373513535863,2.197172930249212,10,144,0.9550999400740033,144,38,58,103,134,0.2638888888888889,0.4027777777777778,0.7152777777777778,0.9305555555555556,1111.111111111111,144.0,10000.0,0.006208686843961257,4.9983557174295035,0.03471080359326044,7.282465326941812,0.05057267588154036,3.0420935722099056,0.021125649807013234,3.097897380722981,10.0,144.0,0.973535622024526,144.0,6.0,8.0,24.0,68.0,0.041666666666666664,0.05555555555555555,0.16666666666666666,0.4722222222222222,69.44444444444444,20,82.65
