layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,20.38953068703364,4.003010508480621,0.1250940783900194,5.053246624908792,0.15791395702839975,2.4438710711658977,0.0763709709739343,18.590586104340872,10,32,0.9352545262808649,29,5,5,8,11,0.15625,0.15625,0.25,0.34375,5000.0,32.0,10000.0,4.943709910923413,2.5791998024928664,0.08059999382790208,2.789861845691564,0.08718318267786138,2.0467597652919514,0.06396124266537348,15.651863500757585,10.0,32.0,0.9769228437078368,24.0,3.0,3.0,3.0,5.0,0.09375,0.09375,0.09375,0.15625,312.5,50,85.27
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,0.754903018140057,5.455207122118156,0.17047522256619238,7.686038343117591,0.24018869822242472,3.1836590670719533,0.09948934584599854,63.09308921137454,10,32,0.6394524302754307,21,7,10,14,18,0.21875,0.3125,0.4375,0.5625,5000.0,32.0,10000.0,0.12560188511259116,2.3652466736170443,0.07391395855053264,2.884150309270035,0.09012969716468859,1.8143626428951676,0.05669883259047399,62.198690811384694,10.0,32.0,0.5843956141606388,21.0,3.0,3.0,5.0,9.0,0.09375,0.09375,0.15625,0.28125,312.5,50,85.27
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,1.612939210623312,4.862859294473224,0.3039287059045765,5.8588505116883525,0.36617815698052203,3.381898398240912,0.211368649890057,,10,16,,16,5,6,8,10,0.3125,0.375,0.5,0.625,10000.0,16.0,10000.0,0.2584748641515118,2.5651071001569314,0.16031919375980822,3.088180690711013,0.19301129316943832,1.845476229690891,0.1153422643556807,,10.0,16.0,,16.0,3.0,3.0,5.0,8.0,0.1875,0.1875,0.3125,0.5,625.0,50,85.27
features.1,block,3,16,1,False,,0,32.0,32.0,160000,2.0539893463006793,5.249949902057127,0.3281218688785704,6.248416394214158,0.39052602463838487,3.7233341773918713,0.23270838608699196,,10,16,,16,6,7,8,10,0.375,0.4375,0.5,0.625,10000.0,16.0,10000.0,0.34428864240376444,2.276985794412749,0.14231161215079682,2.919099138736619,0.1824436961710387,1.6360194264716499,0.10225121415447812,,10.0,16.0,,16.0,3.0,3.0,5.0,8.0,0.1875,0.1875,0.3125,0.5,625.0,50,85.27
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,5.531486930764623,4.3479269166829075,0.04529090538211362,5.035347276182528,0.05245153412690134,3.547641025988182,0.036954594020710226,6.205664979311828,10,96,0.8205639455879972,56,4,5,8,8,0.041666666666666664,0.052083333333333336,0.08333333333333333,0.08333333333333333,1666.6666666666667,96.0,10000.0,0.8473497367330977,2.1023377986047023,0.02189935206879898,2.6491143127853687,0.027594940758180923,1.5587834532351634,0.016237327637866287,5.177193086410261,10.0,96.0,0.9203017787559014,55.0,3.0,3.0,5.0,7.0,0.03125,0.03125,0.052083333333333336,0.07291666666666667,104.16666666666667,50,85.27
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,0.4993467862019944,12.203985152834068,0.12712484534202154,19.51541679332511,0.20328559159713655,5.703373997888868,0.05941014581134237,6.137935189567024,10,96,0.24663422661423795,87,19,27,49,75,0.19791666666666666,0.28125,0.5104166666666666,0.78125,1666.6666666666667,96.0,10000.0,0.04238771584122122,2.5992927211052708,0.02707596584484657,3.94576092418755,0.04110167629362031,1.7478531984390364,0.018206804150406628,8.846176498845578,10.0,96.0,0.36423212644490655,87.0,4.0,6.0,11.0,29.0,0.041666666666666664,0.0625,0.11458333333333333,0.3020833333333333,104.16666666666667,50,85.27
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,1.9983313054873708,6.369706477578169,0.265404436565757,9.36876268071302,0.39036511169637583,3.1365733755667065,0.13069055731527943,6.817508119574401,10,24,0.9366729126479897,24,9,12,15,20,0.375,0.5,0.625,0.8333333333333334,6666.666666666667,24.0,10000.0,0.15103055517011646,2.8372162202446423,0.11821734251019343,4.218685716934851,0.17577857153895213,1.8514882042942236,0.07714534184559264,7.05342739408322,10.0,24.0,0.9428576597822254,24.0,4.0,6.0,10.0,15.0,0.16666666666666666,0.25,0.4166666666666667,0.625,416.6666666666667,50,85.27
features.2,block,7,24,1,False,,0,32.0,32.0,160000,3.6096555808936723,6.948371936679415,0.2895154973616423,9.780874329505354,0.4075364303960564,3.4063425903845137,0.1419309412660214,7.400978479055071,10,24,0.9318369432409158,24,9,11,15,20,0.375,0.4583333333333333,0.625,0.8333333333333334,6666.666666666667,24.0,10000.0,0.2583096336018558,3.239507591633716,0.13497948298473816,4.5791696081051585,0.19079873367104827,2.13538876698667,0.08897453195777792,7.544909077185599,10.0,24.0,0.9384860424604856,24.0,5.0,6.0,10.0,15.0,0.20833333333333334,0.25,0.4166666666666667,0.625,416.6666666666667,50,85.27
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,5.993597700959303,3.3188837076629247,0.023047803525436977,5.36921069071566,0.03728618535219208,1.955555219951976,0.013580244582999832,10.37968071094903,10,144,0.8827973746347905,78,6,8,11,15,0.041666666666666664,0.05555555555555555,0.0763888888888889,0.10416666666666667,1111.111111111111,144.0,10000.0,0.26546028824885887,3.057792286959562,0.021234668659441402,4.049648590889398,0.028122559658954153,2.2116417938257573,0.015358623568234427,9.472834938642148,10.0,144.0,0.8937024669129353,80.0,4.0,5.0,8.0,13.0,0.027777777777777776,0.034722222222222224,0.05555555555555555,0.09027777777777778,69.44444444444444,50,85.27
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,0.3170739500906182,11.06883954974087,0.07686694131764493,18.955870269752115,0.1316379879843897,5.363423845355785,0.037245998926081846,9.026628209512923,10,144,0.24939267214998273,131,20,30,58,91,0.1388888888888889,0.20833333333333334,0.4027777777777778,0.6319444444444444,1111.111111111111,144.0,10000.0,0.0032234300774228613,3.068786474684844,0.021311017185311417,4.395391357704744,0.030523551095171835,2.080221105179336,0.014445979897078721,8.58740633173954,10.0,144.0,0.2949824135691601,129.0,4.0,5.0,15.0,40.0,0.027777777777777776,0.034722222222222224,0.10416666666666667,0.2777777777777778,69.44444444444444,50,85.27
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,0.7499492514095683,5.294909395195249,0.22062122479980203,7.206099773000443,0.3002541572083518,3.13988541833567,0.13082855909731958,6.06672969362496,10,24,0.9655320038881,24,7,9,13,19,0.2916666666666667,0.375,0.5416666666666666,0.7916666666666666,6666.666666666667,24.0,10000.0,0.05043053559682471,1.7283166016551355,0.07201319173563064,2.495353572935917,0.10397306553899655,1.3408528577857353,0.055868869074405636,5.972963970194166,10.0,24.0,0.9677474537585222,24.0,3.0,4.0,6.0,11.0,0.125,0.16666666666666666,0.25,0.4583333333333333,416.6666666666667,50,85.27
features.3,block,11,24,1,False,,0,32.0,32.0,160000,6.248306592261377,9.987201779008297,0.41613340745867905,12.533930197029303,0.5222470915428876,6.04824647967258,0.2520102699863575,5.454921837236409,10,24,0.9378135097734102,24,11,14,17,22,0.4583333333333333,0.5833333333333334,0.7083333333333334,0.9166666666666666,6666.666666666667,24.0,10000.0,0.47561290512624144,3.932008744680098,0.16383369769500408,5.680561100601921,0.23669004585841338,2.325574233632764,0.09689892640136516,6.596774361843539,10.0,24.0,0.9711731313381934,24.0,5.0,7.0,11.0,17.0,0.20833333333333334,0.2916666666666667,0.4583333333333333,0.7083333333333334,416.6666666666667,50,85.27
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,15.42963766378904,7.512397239104189,0.052169425271556866,9.35249177009815,0.06494785951457048,4.594152555886791,0.031903837193658274,11.125428069479542,10,144,0.8563588427793696,81,8,10,14,17,0.05555555555555555,0.06944444444444445,0.09722222222222222,0.11805555555555555,1111.111111111111,144.0,10000.0,1.304279776531145,3.6162905125656586,0.02511312855948374,5.076429468678384,0.03525298242137767,2.185571959464757,0.01517758305183859,9.773258105939451,10.0,144.0,0.8933975496460844,80.0,5.0,6.0,9.0,13.0,0.034722222222222224,0.041666666666666664,0.0625,0.09027777777777778,69.44444444444444,50,85.27
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,0.5682705010452566,10.690348464599653,0.07423853100416426,19.018110188839405,0.13207020964471808,4.716970296300723,0.032756738168755024,10.389129725310346,10,144,0.27481068460122127,119,20,33,66,100,0.1388888888888889,0.22916666666666666,0.4583333333333333,0.6944444444444444,1111.111111111111,144.0,10000.0,0.08028001735256081,4.480793654761938,0.03111662260251346,6.89123512796117,0.047855799499730345,2.5607355479321727,0.01778288574952898,10.094164977524512,10.0,144.0,0.30378555275560415,118.0,7.0,9.0,18.0,47.0,0.04861111111111111,0.0625,0.125,0.3263888888888889,69.44444444444444,50,85.27
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,5.051435187270243,6.6130587813295865,0.20665808691654958,9.166283846777604,0.28644637021180014,3.4867580857645213,0.10896119018014129,7.056125754757401,10,32,0.9492294591695434,32,8,11,16,21,0.25,0.34375,0.5,0.65625,5000.0,32.0,10000.0,0.8731246500394821,3.9373671692902183,0.12304272404031932,5.7065377493015665,0.17832930466567395,2.3058475339432345,0.07205773543572608,8.022715379844348,10.0,32.0,0.9852980030605948,32.0,6.0,7.0,10.0,15.0,0.1875,0.21875,0.3125,0.46875,312.5,50,85.27
