layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,35.04384668068468,1.8546824327220048,0.05795882602256265,2.8366715572555865,0.08864598616423708,1.3871368951688536,0.043348027974026676,12.224350480514312,10,32,0.7914414668534255,30,4,4,7,11,0.125,0.125,0.21875,0.34375,5000.0,32.0,10000.0,9.878489044277478,1.5449075159570247,0.04827835987365702,1.8716157999353809,0.05848799374798065,1.2767909615890696,0.039899717549658424,10.943701382192677,10.0,32.0,0.9811966313601483,26.0,2.0,2.0,3.0,4.0,0.0625,0.0625,0.09375,0.125,312.5,5,72.48
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,2.6586667621222277,6.256059196592889,0.19550184989352778,11.001006165960353,0.34378144268626104,2.8818735213285542,0.09005854754151732,3.4260468226329786,10,32,0.9380661881267248,32,12,16,24,30,0.375,0.5,0.75,0.9375,5000.0,32.0,10000.0,0.44644632786478344,2.012606087234556,0.06289394022607987,2.897992310464102,0.09056225970200318,1.4765846190027843,0.04614326934383701,4.460384770004656,10.0,32.0,0.9700799715684345,32.0,3.0,4.0,7.0,15.0,0.09375,0.125,0.21875,0.46875,312.5,5,72.48
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,14.949343238726215,6.2701250033134,0.3918828127070875,8.20357020379448,0.512723137737155,3.714455167548467,0.2321534479717792,,10,16,,16,7,10,13,16,0.4375,0.625,0.8125,1.0,10000.0,16.0,10000.0,1.5467713976953519,2.732501729448024,0.1707813580905015,3.9428983263527404,0.24643114539704628,1.8114960785898433,0.1132185049118652,,10.0,16.0,,16.0,4.0,6.0,10.0,14.0,0.25,0.375,0.625,0.875,625.0,5,72.48
features.1,block,3,16,1,False,,0,32.0,32.0,160000,9.541402176638819,6.529988467300341,0.4081242792062713,8.4273944487435,0.5267121530464688,3.9020750061469567,0.2438796878841848,,10,16,,16,8,10,13,16,0.5,0.625,0.8125,1.0,10000.0,16.0,10000.0,0.9186490294506505,2.9932239942427814,0.18707649964017384,4.267410606020919,0.2667131628763074,1.9434337692580452,0.12146461057862783,,10.0,16.0,,16.0,4.0,6.0,10.0,14.0,0.25,0.375,0.625,0.875,625.0,5,72.48
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,30.207725837269813,4.633982287025071,0.048270648823177824,6.328301145159367,0.06591980359541007,2.839762503012255,0.029580859406377655,10.718297300887238,10,96,0.6981923745978293,54,6,8,12,15,0.0625,0.08333333333333333,0.125,0.15625,1666.6666666666667,96.0,10000.0,2.5146826192066447,2.704487947686355,0.0281717494550662,3.819083124524252,0.039782115880460954,1.8122718557896602,0.018877831831142295,10.011255779505438,10.0,96.0,0.7445339022882378,57.0,3.0,5.0,9.0,13.0,0.03125,0.052083333333333336,0.09375,0.13541666666666666,104.16666666666667,5,72.48
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,4.084625131662034,13.997977925016423,0.14581227005225442,25.05605918421241,0.26100061650221257,6.194099464404248,0.06452186942087758,2.0321954638802033,10,96,0.976618227544286,96,28,43,73,93,0.2916666666666667,0.4479166666666667,0.7604166666666666,0.96875,1666.6666666666667,96.0,10000.0,0.4376974599671174,3.4764380698849684,0.036212896561301756,5.2614228901460365,0.054806488439021216,2.1777782266139063,0.022685189860561523,3.289247497653494,10.0,96.0,0.9734138127638006,96.0,5.0,7.0,16.0,46.0,0.052083333333333336,0.07291666666666667,0.16666666666666666,0.4791666666666667,104.16666666666667,5,72.48
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,48.204088291119064,9.982671935804932,0.4159446639918722,13.613054318513726,0.5672105966047386,5.043463269671906,0.2101443029029961,2.820544490878558,10,24,0.989288160608573,24,13,16,22,24,0.5416666666666666,0.6666666666666666,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,4.710797523426356,3.769033289043275,0.15704305371013647,5.602487571105604,0.23343698212940014,2.2571248053507635,0.09404686688961515,3.8281006807161515,10.0,24.0,0.9894557305186403,24.0,5.0,8.0,13.0,21.0,0.20833333333333334,0.3333333333333333,0.5416666666666666,0.875,416.6666666666667,5,72.48
features.2,block,7,24,1,False,,0,32.0,32.0,160000,17.24196706891059,10.886995812039029,0.4536248255016262,14.25623775391204,0.5940099064130017,5.819237537957407,0.2424682307482253,3.0423565909250203,10,24,0.9738246364873455,24,13,16,21,24,0.5416666666666666,0.6666666666666666,0.875,1.0,6666.666666666667,24.0,10000.0,1.7029470670964808,3.7321038985025115,0.1555043291042713,5.669958974535721,0.23624829060565503,2.2064989826883266,0.0919374576120136,4.025678732063331,10.0,24.0,0.9742359359325831,24.0,5.0,8.0,13.0,21.0,0.20833333333333334,0.3333333333333333,0.5416666666666666,0.875,416.6666666666667,5,72.48
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,38.47374037558191,9.15429668481906,0.06357150475568792,12.321534811717012,0.08556621397025703,5.146361750748637,0.035738623269087756,11.455956005094881,10,144,0.7721265887505633,83,11,14,20,24,0.0763888888888889,0.09722222222222222,0.1388888888888889,0.16666666666666666,1111.111111111111,144.0,10000.0,4.300277811927551,2.9081630593876877,0.020195576801303388,4.6412257332800255,0.03223073425888907,1.8266972185385464,0.012685397350962128,10.151885791931994,10.0,144.0,0.81693268328058,84.0,5.0,7.0,12.0,19.0,0.034722222222222224,0.04861111111111111,0.08333333333333333,0.13194444444444445,69.44444444444444,5,72.48
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,3.233636971704302,20.140478233824066,0.13986443217933378,40.92348686360151,0.2841908809972327,7.357711234657635,0.051095216907344684,1.6535783247841354,10,144,0.9853740762867232,144,51,77,121,141,0.3541666666666667,0.5347222222222222,0.8402777777777778,0.9791666666666666,1111.111111111111,144.0,10000.0,0.3741807407577541,3.5495933490256424,0.024649953812678073,6.04127526992284,0.04195330048557528,2.0911020648659067,0.014521542117124352,3.091786045671718,10.0,144.0,0.9558019940733473,144.0,6.0,9.0,24.0,71.0,0.041666666666666664,0.0625,0.16666666666666666,0.4930555555555556,69.44444444444444,5,72.48
