layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,5.248021253844472,10.696422582577819,0.4456842742740758,14.648464452626929,0.610352685526122,5.352751695181327,0.2230313206325553,2.149650333433151,10,24,0.9763222349428851,24,14,18,22,24,0.5833333333333334,0.75,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,0.23065797723411,4.367897623550017,0.18199573431458405,6.462049497865513,0.26925206241106303,2.5541360545783798,0.10642233560743249,3.080151095888729,10.0,24.0,0.9740696049327272,24.0,6.0,8.0,15.0,22.0,0.25,0.3333333333333333,0.625,0.9166666666666666,416.6666666666667,15,81.37
features.3,block,11,24,1,False,,0,32.0,32.0,160000,11.114929142718593,11.436479984040675,0.47651999933502814,14.675100275656517,0.6114625114856882,6.265003492054031,0.261041812168918,2.651142598823602,10,24,0.9754973493635476,24,13,17,22,24,0.5416666666666666,0.7083333333333334,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,0.6079698293509688,5.3240508871577505,0.22183545363157295,7.069552757260087,0.2945646982191703,3.121361823018692,0.13005674262577885,3.6601658850280123,10.0,24.0,0.9847305938344353,24.0,6.0,8.0,13.0,21.0,0.25,0.3333333333333333,0.5416666666666666,0.875,416.6666666666667,15,81.37
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,27.540274561007426,8.458028150218679,0.05873630659874082,10.61019631132387,0.07368191882863799,5.0665778732250955,0.035184568564063164,10.921684459010532,10,144,0.7793005649843214,83,9,11,16,22,0.0625,0.0763888888888889,0.1111111111111111,0.1527777777777778,1111.111111111111,144.0,10000.0,1.6901151944421828,4.865139913531037,0.033785693843965535,6.246226432392112,0.043376572447167444,2.9125915349126528,0.02022633010356009,9.607486253299255,10.0,144.0,0.8120510188361916,83.0,6.0,7.0,10.0,15.0,0.041666666666666664,0.04861111111111111,0.06944444444444445,0.10416666666666667,69.44444444444444,15,81.37
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,1.8933525999696001,13.624364752902483,0.09461364411737835,25.876119289169143,0.17969527284145237,5.8843673740268185,0.040863662319630685,1.9304197886929813,10,144,0.9814506714977153,144,31,51,102,136,0.2152777777777778,0.3541666666666667,0.7083333333333334,0.9444444444444444,1111.111111111111,144.0,10000.0,0.18318381391557415,5.3123564961527485,0.03689136455661631,7.9387729029990854,0.05513036738193809,2.9018093005432557,0.02015145347599483,2.638399332470735,10.0,144.0,0.9931547402198648,144.0,7.0,9.0,24.0,79.0,0.04861111111111111,0.0625,0.16666666666666666,0.5486111111111112,69.44444444444444,15,81.37
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,15.766837472200734,7.642041474034281,0.23881379606357128,10.969727290185496,0.34280397781829675,4.116580623642823,0.1286431444888382,2.6242038770386236,10,32,0.9883167738846874,32,10,14,24,31,0.3125,0.4375,0.75,0.96875,5000.0,32.0,10000.0,2.086645312603671,4.457303486402317,0.1392907339500724,6.222332488336141,0.1944478902605044,2.5309766604444395,0.07909302063888873,3.6226504502864967,10.0,32.0,0.9867189805131644,32.0,6.0,7.0,11.0,23.0,0.1875,0.21875,0.34375,0.71875,312.5,15,81.37
features.4,block,15,32,1,False,,0,16.0,16.0,160000,11.878679562683852,7.940569292291553,0.24814279038411102,11.18553743817002,0.3495480449428131,4.300648895968274,0.13439527799900855,2.7525300267095667,10,32,0.9891357936140257,32,10,14,24,31,0.3125,0.4375,0.75,0.96875,5000.0,32.0,10000.0,1.555825671737153,4.587572962679425,0.14336165508373203,6.374858720973517,0.1992143350304224,2.5784576935664116,0.08057680292395036,3.7043319903061693,10.0,32.0,0.9832735002141103,32.0,6.0,7.0,11.0,23.0,0.1875,0.21875,0.34375,0.71875,312.5,15,81.37
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,27.396049206036192,5.475300263573411,0.028517188872778182,7.38920411898807,0.038485438119729536,3.1906404792136245,0.016617919162570962,9.449917907941348,10,192,0.8251086750469525,112,7,8,14,26,0.036458333333333336,0.041666666666666664,0.07291666666666667,0.13541666666666666,833.3333333333334,192.0,10000.0,3.8649009106949612,3.5411301125147023,0.01844338600268074,5.057640666026048,0.026341878468885666,2.101468597398992,0.010945148944786418,8.440833765915478,10.0,192.0,0.8583601736751658,111.0,5.0,6.0,8.0,13.0,0.026041666666666668,0.03125,0.041666666666666664,0.06770833333333333,52.083333333333336,15,81.37
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,1.2986503744155566,31.396126866700875,0.16352149409740038,55.40652044594493,0.2885756273226298,11.131591795281803,0.05797704060042606,1.9079620851946661,10,192,0.9719833509391984,192,60,89,148,185,0.3125,0.4635416666666667,0.7708333333333334,0.9635416666666666,833.3333333333334,192.0,10000.0,0.10093060019079221,5.1466297064929405,0.02680536305465073,8.362101754350052,0.04355261330390652,2.7346260244473664,0.014242843877330033,2.8453729280922295,10.0,192.0,0.9835242106869195,192.0,7.0,11.0,33.0,95.0,0.036458333333333336,0.057291666666666664,0.171875,0.4947916666666667,52.083333333333336,15,81.37
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,8.096810713797888,13.649225245965956,0.42653828893643614,19.07084059235794,0.5959637685111856,6.932224182889908,0.21663200571530963,1.8695947751424613,10,32,0.9908031458495294,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,0.5610678043073982,3.440321848955567,0.10751005777986147,6.435706397938762,0.2011158249355863,1.9631638111487002,0.06134886909839688,2.634328081035651,10.0,32.0,0.992144185283402,32.0,7.0,10.0,21.0,30.0,0.21875,0.3125,0.65625,0.9375,312.5,15,81.37
features.5,block,19,32,1,False,,0,16.0,16.0,160000,19.086495823436827,11.161126551346406,0.3487852047295752,15.61865463761695,0.4880829574255297,5.463961545316286,0.17074879829113393,2.4513994991057952,10,32,0.9951226930966479,32,14,19,28,32,0.4375,0.59375,0.875,1.0,5000.0,32.0,10000.0,1.9955004730210049,5.201627108240571,0.16255084713251786,7.340133685323506,0.22937917766635957,2.8418451804169265,0.08880766188802895,3.2074410820062487,10.0,32.0,0.990760843106014,32.0,7.0,8.0,14.0,27.0,0.21875,0.25,0.4375,0.84375,312.5,15,81.37
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,30.881794269205646,6.961693376701787,0.0362588196703218,10.330625674711468,0.0538053420557889,3.51392898551189,0.01830171346620776,10.18355779058437,10,192,0.810827333614873,112,10,12,21,30,0.052083333333333336,0.0625,0.109375,0.15625,833.3333333333334,192.0,10000.0,3.3228542749422503,4.084175860297923,0.021271749272385013,6.002344856836835,0.03126221279602518,2.2977121877299367,0.011967250977760087,9.133514071754016,10.0,192.0,0.8382096377092281,111.0,6.0,7.0,10.0,20.0,0.03125,0.036458333333333336,0.052083333333333336,0.10416666666666667,52.083333333333336,15,81.37
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,1.0306160392669776,31.255362543539796,0.16278834658093644,58.69325406857597,0.3056940316071665,10.212295822330834,0.053189040741306426,1.760630825823153,10,192,0.9697265850478288,192,66,99,156,186,0.34375,0.515625,0.8125,0.96875,833.3333333333334,192.0,10000.0,0.06972256388779713,4.4192129839476415,0.023016734291393965,8.069743358613291,0.04202991332611089,2.370974998211996,0.01234882811568748,2.622251046546033,10.0,192.0,0.9683231768239002,192.0,8.0,11.0,39.0,113.0,0.041666666666666664,0.057291666666666664,0.203125,0.5885416666666666,52.083333333333336,15,81.37
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,7.3921728037149235,14.88372993691053,0.46511656052845407,20.25859390683293,0.6330810595885291,7.480818814559669,0.23377558795498965,1.77982662404439,10,32,0.9855229437180282,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,0.5164986406590777,3.996085482425278,0.12487767132578993,7.026485713764422,0.21957767855513818,2.2163541798734903,0.06926106812104657,2.649000414767978,10.0,32.0,0.996558820272708,32.0,8.0,11.0,21.0,31.0,0.25,0.34375,0.65625,0.96875,312.5,15,81.37
features.6,block,23,32,1,False,,0,16.0,16.0,160000,26.176041134088095,13.167837983924676,0.4114949369976461,17.888504548798135,0.5590157671499417,6.333123313779132,0.19791010355559788,2.2535576272687767,10,32,0.9926724507778794,32,16,22,29,32,0.5,0.6875,0.90625,1.0,5000.0,32.0,10000.0,2.260807599129971,6.333384406258162,0.19791826269556756,8.597706605805778,0.26867833143143055,3.6067373627603385,0.11271054258626058,3.1868228344692398,10.0,32.0,0.9922796396997839,32.0,8.0,9.0,17.0,29.0,0.25,0.28125,0.53125,0.90625,312.5,15,81.37
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,77.9453226959922,7.897896673736324,0.041134878509043356,11.046403355171703,0.05753335080818595,4.060999055898277,0.021151036749470192,10.435605664372009,10,192,0.8191813785187395,109,10,13,20,29,0.052083333333333336,0.06770833333333333,0.10416666666666667,0.15104166666666666,833.3333333333334,192.0,10000.0,7.393993699431177,5.553148671050523,0.02892264932838814,7.260643135838001,0.03781584966582292,3.2137154573779534,0.016738101340510174,9.27630461880561,10.0,192.0,0.8391024468702135,110.0,7.0,8.0,11.0,20.0,0.036458333333333336,0.041666666666666664,0.057291666666666664,0.10416666666666667,52.083333333333336,15,81.37
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,2.5766058012773225,16.401760424630783,0.08542583554495199,34.12744094749123,0.1777470882681835,6.09858524873914,0.03176346483718302,1.8473944183668074,10,192,0.9847443677615227,192,43,72,139,183,0.22395833333333334,0.375,0.7239583333333334,0.953125,833.3333333333334,192.0,10000.0,0.32391155159660934,7.0219195724033785,0.03657249777293426,10.915830049737792,0.056853281509051,3.974966173962114,0.020702948822719343,2.2671420654898227,10.0,192.0,0.989886657771617,192.0,9.0,14.0,52.0,138.0,0.046875,0.07291666666666667,0.2708333333333333,0.71875,52.083333333333336,15,81.37
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,18.528827647474653,11.630707255139152,0.18172980086154925,17.972025840913574,0.2808129037642746,5.532030081302148,0.08643797002034606,2.5322522375642524,10,64,0.9912420047467826,64,17,25,45,61,0.265625,0.390625,0.703125,0.953125,2500.0,64.0,10000.0,2.8364432258733077,6.13883078896284,0.09591923107754438,8.756095448396188,0.13681399138119044,3.3429017727147454,0.0522328401986679,2.819339649417085,10.0,64.0,0.9881012529198762,64.0,8.0,10.0,21.0,49.0,0.125,0.15625,0.328125,0.765625,156.25,15,81.37
features.7,block,27,64,1,False,,0,8.0,8.0,160000,22.062479821209276,12.514143130716485,0.19553348641744508,18.720470644175716,0.29250735381524556,6.10125418948681,0.09533209671073141,2.605202414967093,10,64,0.9907198658316327,64,17,25,45,60,0.265625,0.390625,0.703125,0.9375,2500.0,64.0,10000.0,3.320906164450479,6.438309280530597,0.10059858250829058,9.085799538549407,0.1419656177898345,3.4615641987854273,0.0540869406060223,2.87563753433976,10.0,64.0,0.9882201987906335,64.0,8.0,10.0,21.0,48.0,0.125,0.15625,0.328125,0.75,156.25,15,81.37
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,58.697146938355644,7.560638463506341,0.019689162665381097,10.809331654520323,0.028149301183646672,4.049191734663395,0.010544770142352592,8.171404180564334,10,384,0.8597275589002384,219,10,12,23,47,0.026041666666666668,0.03125,0.059895833333333336,0.12239583333333333,416.6666666666667,384.0,10000.0,9.891982709364356,5.35412112514221,0.01394302376339117,7.159208162039428,0.01864377125531101,3.0343984947858726,0.007902079413504877,7.639619598017161,10.0,384.0,0.8720176542620344,223.0,7.0,8.0,11.0,26.0,0.018229166666666668,0.020833333333333332,0.028645833333333332,0.06770833333333333,26.041666666666668,15,81.37
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,1.8823475065739825,40.91251658574222,0.10654301194203702,83.7668915895075,0.21814294684767577,13.989093945656657,0.036429932150147545,1.690710605934371,10,384,0.9769337106577785,384,107,170,297,369,0.2786458333333333,0.4427083333333333,0.7734375,0.9609375,416.6666666666667,384.0,10000.0,0.1932707074121071,7.108162117798943,0.018510838848434748,12.39687548703191,0.0322835299141456,3.7293177214889353,0.009711764899710769,2.257233641446163,10.0,384.0,0.9828867170768764,384.0,10.0,24.0,84.0,254.0,0.026041666666666668,0.0625,0.21875,0.6614583333333334,26.041666666666668,15,81.37
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,18.067709225926315,24.340213967748554,0.38031584324607115,35.11814622206653,0.5487210347197895,10.2936590337326,0.16083842240207188,1.6817906329573769,10,64,0.9755958396391473,64,34,45,58,64,0.53125,0.703125,0.90625,1.0,2500.0,64.0,10000.0,1.4711186908592815,7.731217646674457,0.12080027572928839,13.424033164702873,0.2097505181984824,3.703288286442875,0.05786387947566992,1.962696189906956,10.0,64.0,0.9873104025084364,64.0,14.0,24.0,47.0,62.0,0.21875,0.375,0.734375,0.96875,156.25,15,81.37
features.8,block,31,64,1,False,,0,8.0,8.0,160000,39.40650442667067,17.539844718621275,0.2740600737284574,26.606008059914355,0.4157188759361618,7.930712204447707,0.12391737819449543,1.9953780750570842,10,64,0.9912783915253306,64,26,37,55,63,0.40625,0.578125,0.859375,0.984375,2500.0,64.0,10000.0,4.778289541055624,7.087212609308199,0.1107376970204406,10.55584551323546,0.16493508614430405,3.6694942469844576,0.05733584760913215,2.3580157476484125,10.0,64.0,0.9879283203522587,64.0,9.0,12.0,33.0,58.0,0.140625,0.1875,0.515625,0.90625,156.25,15,81.37
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,74.08393347996191,10.66771860798496,0.027780517208294168,15.722151582196053,0.04094310307863556,5.386869652430052,0.014028306386536593,8.861077145772427,10,384,0.8401334720240021,217,14,20,38,58,0.036458333333333336,0.052083333333333336,0.09895833333333333,0.15104166666666666,416.6666666666667,384.0,10000.0,9.98683805399212,5.771334682232219,0.015029517401646403,8.066632755884225,0.02100685613511517,3.1530285892311625,0.008211011951122818,8.236146311060477,10.0,384.0,0.8522995677615861,223.0,7.0,9.0,17.0,42.0,0.018229166666666668,0.0234375,0.044270833333333336,0.109375,26.041666666666668,15,81.37
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,1.4034333489279553,43.94484959080243,0.11443971247604799,94.26397363343168,0.24547909800372833,14.210831928521161,0.03700737481385719,1.5159079033005474,10,384,0.9835640052955614,384,128,200,319,374,0.3333333333333333,0.5208333333333334,0.8307291666666666,0.9739583333333334,416.6666666666667,384.0,10000.0,0.13130566426586535,7.426423476423889,0.019339644469853878,13.708299875547732,0.03569869759257222,3.78022017778774,0.009844323379655573,2.0851579816197154,10.0,384.0,0.9789776422901637,384.0,13.0,30.0,117.0,288.0,0.033854166666666664,0.078125,0.3046875,0.75,26.041666666666668,15,81.37
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,14.983927178886045,27.519146393070805,0.42998666239173133,38.44978274162021,0.6007778553378158,13.943988812331861,0.21787482519268533,1.4915790914423912,10,64,0.9810838455232418,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,1.237496677752234,8.049871804386646,0.12577924694354134,14.393448176811761,0.22489762776268377,3.761336734518534,0.058770886476852094,1.883178557804779,10.0,64.0,0.9918380022843933,64.0,16.0,27.0,50.0,62.0,0.25,0.421875,0.78125,0.96875,156.25,15,81.37
features.9,block,35,64,1,False,,0,8.0,8.0,160000,55.961938630882955,20.858817474746022,0.3259190230429066,30.757551558170807,0.48058674309641886,8.769324609573848,0.13702069702459138,1.8641070923104384,10,64,0.9921398873481652,64,30,41,57,64,0.46875,0.640625,0.890625,1.0,2500.0,64.0,10000.0,5.826374769102752,7.342365899298214,0.11472446717653459,11.572980265775461,0.18082781665274159,3.6462024316547077,0.05697191299460481,2.271420781686273,10.0,64.0,0.9911880937231007,64.0,10.0,15.0,38.0,60.0,0.15625,0.234375,0.59375,0.9375,156.25,15,81.37
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,83.5541075288653,12.496067688755506,0.032541842939467464,19.16812710761604,0.04991699767608344,5.39018341337252,0.01403693597232427,9.108260199497575,10,384,0.8337123099581352,218,18,25,44,61,0.046875,0.06510416666666667,0.11458333333333333,0.15885416666666666,416.6666666666667,384.0,10000.0,9.401663556136025,5.998835808527694,0.015621968251374204,8.943220285471796,0.0232896361600828,3.163532338553205,0.008238365464982305,8.54639847915991,10.0,384.0,0.845392794532645,224.0,8.0,11.0,23.0,49.0,0.020833333333333332,0.028645833333333332,0.059895833333333336,0.12760416666666666,26.041666666666668,15,81.37
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,1.1429449501901325,46.79912263953951,0.12187271520713415,99.99655198960284,0.26040768747292403,13.906296737083409,0.036214314419488046,1.4652560000985138,10,384,0.9824738922268679,384,138,211,325,375,0.359375,0.5494791666666666,0.8463541666666666,0.9765625,416.6666666666667,384.0,10000.0,0.10457025817292748,6.734344830199802,0.01753735632864532,14.24022951092639,0.037083931018037475,3.2129554389149257,0.00836707145550762,2.0404237045177527,10.0,384.0,0.9716740308672902,384.0,16.0,37.0,138.0,302.0,0.041666666666666664,0.09635416666666667,0.359375,0.7864583333333334,26.041666666666668,15,81.37
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,14.471175836411964,27.200161296857296,0.42500252026339524,38.75034010235886,0.6054740640993572,11.653097682974174,0.18207965129647147,1.4733745810586223,10,64,0.9658265974026711,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,1.1110116768139626,7.46561187536579,0.11665018555259046,14.421670410646609,0.22533860016635326,3.4972879648537565,0.054645124450839945,1.870435744463419,10.0,64.0,0.9913832466775725,64.0,17.0,29.0,51.0,63.0,0.265625,0.453125,0.796875,0.984375,156.25,15,81.37
features.10,block,39,64,1,False,,0,8.0,8.0,160000,72.34276910155134,23.063970529516514,0.3603745395236955,33.45236150016048,0.5226931484400075,9.03204687307266,0.14112573239176032,1.8078012332278406,10,64,0.9903833776524863,64,32,43,58,64,0.5,0.671875,0.90625,1.0,2500.0,64.0,10000.0,6.608026819375057,8.018713696682108,0.12529240151065793,12.857576470516394,0.20089963235181865,3.876862724053991,0.06057598006334361,2.2168975171913647,10.0,64.0,0.9932486419932095,64.0,12.0,18.0,42.0,61.0,0.1875,0.28125,0.65625,0.953125,156.25,15,81.37
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,210.54398587652324,12.616091856918453,0.03285440587739181,18.920156291768006,0.049271240343145846,5.603296808373349,0.014591918771805596,9.01985110022064,10,384,0.8391034033328887,217,17,23,40,59,0.044270833333333336,0.059895833333333336,0.10416666666666667,0.15364583333333334,416.6666666666667,384.0,10000.0,21.487785299228253,6.416455878150158,0.016709520516016037,9.439535822443297,0.024582124537612753,3.468293170405164,0.009032013464596781,8.628438180158044,10.0,384.0,0.8533831101243563,221.0,8.0,11.0,22.0,47.0,0.020833333333333332,0.028645833333333332,0.057291666666666664,0.12239583333333333,26.041666666666668,15,81.37
