layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,25.17076022930997,4.9489300244477175,0.10310270884266078,6.672883634770898,0.13901840905772703,2.8927130794880695,0.06026485582266811,16.503492697263976,10,48,0.926820384564678,38,6,8,11,14,0.125,0.16666666666666666,0.22916666666666666,0.2916666666666667,3333.3333333333335,48.0,10000.0,5.584933865860313,2.3291346189176916,0.04852363789411857,2.615157937719114,0.05448245703581487,1.836658303668736,0.03826371465976534,10.815453528008389,10.0,48.0,0.9742605535573997,36.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,10,52.49
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,76.93809997298175,10.926616924175315,0.1707283894402393,15.954615597707807,0.2492908687141845,5.261021180001754,0.08220345593752741,3.759894977562903,10,64,0.9786095334344983,64,15,19,32,51,0.234375,0.296875,0.5,0.796875,2500.0,64.0,10000.0,4.949177191328547,4.003485665317302,0.06255446352058285,5.007701722506848,0.0782453394141695,2.822032468850094,0.04409425732578272,4.9754631125526325,10.0,64.0,0.9770722460420993,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,10,52.49
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,100.6797489816811,16.296914763976993,0.12832216349588182,27.199144331298378,0.214166490797625,6.3703282365262766,0.05016006485453761,2.645190644613811,10,127,0.9882594921081744,127,26,37,73,115,0.2047244094488189,0.29133858267716534,0.5748031496062992,0.905511811023622,1259.8425196850394,127.0,10000.0,13.523299713070392,5.842171599556872,0.04600135117761316,8.314114462124955,0.06546546820570831,3.0782282479961727,0.024238017700757265,4.11697165115616,10.0,127.0,0.9756087094396383,127.0,7.0,10.0,16.0,39.0,0.05511811023622047,0.07874015748031496,0.12598425196850394,0.30708661417322836,78.74015748031496,10,52.49
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,104.05901839481962,22.072633868070696,0.1724424520943023,34.099504751030615,0.2664023808674267,9.381751096647731,0.0732949304425604,2.346553909237708,10,128,0.9942975650797431,128,31,45,88,122,0.2421875,0.3515625,0.6875,0.953125,1250.0,128.0,10000.0,9.93295248193579,7.07642525098043,0.05528457227328461,10.530095542334504,0.08226637142448831,3.7192291841962994,0.02905647800153359,3.487753526943318,10.0,128.0,0.9887923770216043,128.0,9.0,13.0,26.0,64.0,0.0703125,0.1015625,0.203125,0.5,78.125,10,52.49
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,231.73306248481006,25.672719300342727,0.10067733058957933,45.63745943535649,0.17897042915826075,9.044148394653984,0.035467248606486215,2.26265058720959,10,255,0.9909863108616589,255,45,67,150,235,0.17647058823529413,0.2627450980392157,0.5882352941176471,0.9215686274509803,627.4509803921569,255.0,10000.0,32.82322963068066,9.160286659950211,0.03592269278411848,13.988871586582771,0.05485831994738342,4.93209510460409,0.01934154942981996,3.238527950374465,10.0,255.0,0.974806443702485,255.0,12.0,17.0,41.0,115.0,0.047058823529411764,0.06666666666666667,0.1607843137254902,0.45098039215686275,39.21568627450981,10,52.49
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,228.54240613633252,30.613395885899504,0.1200525328858804,53.077909167085316,0.20814866340033458,11.266999546643575,0.04418431194762186,2.014901948199407,10,255,0.9941755803586512,255,52,82,180,244,0.20392156862745098,0.3215686274509804,0.7058823529411765,0.9568627450980393,627.4509803921569,255.0,10000.0,31.441394472871366,10.401565928995614,0.04079045462351221,16.77224213815935,0.06577349858101705,4.993376697976696,0.01958186940383018,2.7920665987378808,10.0,255.0,0.9893699298923769,255.0,15.0,22.0,57.0,155.0,0.058823529411764705,0.08627450980392157,0.2235294117647059,0.6078431372549019,39.21568627450981,10,52.49
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,261.2775047977857,32.56824887630401,0.12771862304432946,55.20288562882713,0.21648190442677306,12.360286163796102,0.048471710446259225,2.03068630488103,10,255,0.993062876792988,255,53,83,180,244,0.20784313725490197,0.3254901960784314,0.7058823529411765,0.9568627450980393,627.4509803921569,255.0,10000.0,33.35090749686906,12.102107057829654,0.04745924336403786,19.319894674262933,0.0757642928402468,5.733442980542337,0.022484090119773873,2.825093717321182,10.0,255.0,0.9881659377053986,255.0,18.0,26.0,63.0,163.0,0.07058823529411765,0.10196078431372549,0.24705882352941178,0.6392156862745098,39.21568627450981,10,52.49
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,392.65265606482836,39.33886049683385,0.07713502058202716,73.79574760055691,0.14469754431481746,12.180979394007863,0.023884273321584045,2.0620044381238407,10,510,0.9906746869483062,510,72,116,298,470,0.1411764705882353,0.22745098039215686,0.5843137254901961,0.9215686274509803,313.72549019607845,510.0,10000.0,84.45952963243143,14.001543345165604,0.027454006559148245,23.737669587362284,0.046544450171298594,6.728325013928592,0.013192794144958024,2.544450320101106,10.0,510.0,0.9799525214095922,510.0,21.0,33.0,111.0,306.0,0.041176470588235294,0.06470588235294118,0.21764705882352942,0.6,19.607843137254903,10,52.49
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,382.931275353726,46.02565519739346,0.09024638273998718,82.8134434934211,0.16237930096749237,17.55826751915573,0.03442797552775633,1.8514123980737396,10,510,0.9933676502363601,510,80,140,354,488,0.1568627450980392,0.27450980392156865,0.6941176470588235,0.9568627450980393,313.72549019607845,510.0,10000.0,102.42856918034046,14.215089274642951,0.027872724067927356,23.243048836330097,0.045574605561431565,7.353155999065389,0.014417952939343899,2.301526658690733,10.0,510.0,0.9889387948112562,510.0,20.0,29.0,105.0,337.0,0.0392156862745098,0.056862745098039215,0.20588235294117646,0.6607843137254902,19.607843137254903,10,52.49
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,429.6401418944765,47.39709455308686,0.09293547951585658,85.02520465040215,0.16671608754980813,18.826648163806635,0.03691499639962085,1.8922813338199478,10,510,0.9916373872379495,510,83,138,348,486,0.1627450980392157,0.27058823529411763,0.6823529411764706,0.9529411764705882,313.72549019607845,510.0,10000.0,116.12587825390322,15.192231001905261,0.029788688239029925,24.245340941729058,0.04753988419946874,7.252538050906244,0.014220662844914205,2.3618546023743354,10.0,510.0,0.9879383081855863,510.0,20.0,29.0,104.0,328.0,0.0392156862745098,0.056862745098039215,0.20392156862745098,0.6431372549019608,19.607843137254903,10,52.49
