layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,19.760219872871954,5.0232047443986545,0.10465009884163863,6.69342615915918,0.13944637831581624,2.9553224130903444,0.06156921693938217,16.8109261582386,10,48,0.9740046362901025,37,6,8,11,15,0.125,0.16666666666666666,0.22916666666666666,0.3125,3333.3333333333335,48.0,10000.0,4.346491471141071,2.4623648589653326,0.0512992678951111,2.7463689441805625,0.057216019670428386,1.8918113188297208,0.03941273580895251,12.281701142186726,10.0,48.0,0.9639446339927654,34.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,90,72.18
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,17.86163906478241,12.211352442054372,0.19080238190709956,17.059436276147622,0.2665536918148066,6.3626519836817845,0.09941643724502788,4.389362348530827,10,64,0.9620826182501324,64,15,19,31,47,0.234375,0.296875,0.484375,0.734375,2500.0,64.0,10000.0,0.9910701939329352,4.2196309214827545,0.06593173314816804,5.186854365493086,0.08104459946082947,3.1147622352259745,0.04866815992540585,5.465065789938518,10.0,64.0,0.976954958920022,64.0,4.0,5.0,10.0,20.0,0.0625,0.078125,0.15625,0.3125,156.25,90,72.18
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,26.10081855197983,16.73344135971546,0.1317593807851611,27.167905195414402,0.2139205133497197,6.421712847617361,0.05056466809147528,3.2666905090452976,10,127,0.9565991979574343,127,26,36,61,100,0.2047244094488189,0.28346456692913385,0.48031496062992124,0.7874015748031497,1259.8425196850394,127.0,10000.0,3.501791051990992,6.21675200226685,0.048950803167455516,8.672972584935682,0.068291122716029,3.2648320751954634,0.02570733917476743,4.590460081624428,10.0,127.0,0.9694018013408321,127.0,8.0,10.0,14.0,35.0,0.06299212598425197,0.07874015748031496,0.11023622047244094,0.2755905511811024,78.74015748031496,90,72.18
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,16.519089536784872,24.151722969989258,0.18868533570304108,35.35066579538952,0.2761770765264806,10.719398472902158,0.08374530056954811,2.731430654921254,10,128,0.9743773989526396,128,31,43,77,116,0.2421875,0.3359375,0.6015625,0.90625,1250.0,128.0,10000.0,1.3626038775145717,6.82681489092032,0.053334491335315,10.251075240158094,0.08008652531373511,3.459829182980676,0.02702991549203653,3.671002061035098,10.0,128.0,0.9817145930750081,128.0,9.0,12.0,26.0,60.0,0.0703125,0.09375,0.203125,0.46875,78.125,90,72.18
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,38.599260336617526,31.122015973257437,0.12204712146375465,55.1514862095763,0.2162803380767698,9.576849658395373,0.037556273170177935,2.4960817648887015,10,255,0.9542379464246366,255,55,78,143,224,0.21568627450980393,0.3058823529411765,0.5607843137254902,0.8784313725490196,627.4509803921569,255.0,10000.0,5.2606255840993725,11.429651281084555,0.04482216188660609,17.417254451959124,0.06830295863513382,5.673189894335767,0.022247803507199085,3.4693807988475625,10.0,255.0,0.9681499802216902,255.0,15.0,21.0,50.0,120.0,0.058823529411764705,0.08235294117647059,0.19607843137254902,0.47058823529411764,39.21568627450981,90,72.18
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,18.92787126252578,30.057611630025026,0.11787298678441187,57.39803522708381,0.22509033422385807,8.923605629052519,0.03499453187863733,2.2019197788841764,10,255,0.9666948559574227,255,60,88,165,237,0.23529411764705882,0.34509803921568627,0.6470588235294118,0.9294117647058824,627.4509803921569,255.0,10000.0,2.3371619742343777,11.447710453959637,0.04489298217239073,20.48843670114653,0.0803468105927315,4.506169447363702,0.017671252734759616,2.941007313401655,10.0,255.0,0.9807576400547399,255.0,19.0,29.0,72.0,162.0,0.07450980392156863,0.11372549019607843,0.2823529411764706,0.6352941176470588,39.21568627450981,90,72.18
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,17.4140004954184,37.13013634999164,0.14560837784310446,67.06385576380656,0.2629955127992414,10.834035324853703,0.04248641303864197,2.041234096378548,10,255,0.971049557302109,255,68,100,183,243,0.26666666666666666,0.39215686274509803,0.7176470588235294,0.9529411764705882,627.4509803921569,255.0,10000.0,1.8299273261791704,16.425582321907257,0.06441404832120493,27.37242151055953,0.10734282945317462,7.046185129435198,0.0276320985468047,2.8583505613261515,10.0,255.0,0.9775937166561568,255.0,26.0,40.0,90.0,182.0,0.10196078431372549,0.1568627450980392,0.35294117647058826,0.7137254901960784,39.21568627450981,90,72.18
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,30.711964699282124,49.62923754820448,0.09731223048667545,105.23186188175107,0.20633698408186485,10.347054858726137,0.02028834286024733,2.1705236757787225,10,510,0.953842746117665,510,107,158,308,464,0.20980392156862746,0.30980392156862746,0.6039215686274509,0.9098039215686274,313.72549019607845,510.0,10000.0,7.006224425332681,21.61983901748739,0.04239184121075959,38.67542957130225,0.07583417563000441,7.934043380201786,0.015556947804317227,2.7837079611261113,10.0,510.0,0.9696687015419391,510.0,36.0,57.0,148.0,325.0,0.07058823529411765,0.11176470588235295,0.2901960784313726,0.6372549019607843,19.607843137254903,90,72.18
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,12.399549264120393,49.678747431679334,0.09740930868956732,101.27271125373888,0.19857394363478212,10.800450550961555,0.021177354021493247,2.025389082664891,10,510,0.9766416634662728,510,100,157,333,478,0.19607843137254902,0.307843137254902,0.6529411764705882,0.9372549019607843,313.72549019607845,510.0,10000.0,3.3294782502845357,25.790375991240644,0.050569364688707145,43.07199607603442,0.08445489426673415,9.786478785415468,0.019189174089049937,2.5531558650861905,10.0,510.0,0.9860067415349183,510.0,38.0,58.0,163.0,366.0,0.07450980392156863,0.11372549019607843,0.3196078431372549,0.7176470588235294,19.607843137254903,90,72.18
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,9.868892073523819,42.26851522992093,0.08287944162729594,106.21372857993016,0.20826221290182384,8.455368968878176,0.0165791548409376,1.891753528368986,10,510,0.9743378306767961,510,116,184,362,486,0.22745098039215686,0.3607843137254902,0.7098039215686275,0.9529411764705882,313.72549019607845,510.0,10000.0,2.485284807239782,29.77054068806717,0.058373609192288574,48.58350727177018,0.09526177896425525,11.730574371895212,0.02300112621940238,2.5049306632380706,10.0,510.0,0.9852211153947609,510.0,42.0,66.0,181.0,383.0,0.08235294117647059,0.12941176470588237,0.35490196078431374,0.7509803921568627,19.607843137254903,90,72.18
