layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,14.320534612737868,2.591320841171045,0.053985850857730104,4.07998326704384,0.08499965139674666,1.6902445562783457,0.035213428255798866,15.465716260826905,10,48,0.8480028124147935,37,4,6,9,14,0.08333333333333333,0.125,0.1875,0.2916666666666667,3333.3333333333335,48.0,10000.0,4.120414873233296,1.590109853283979,0.0331272886100829,1.9715506911451497,0.04107397273219062,1.293299673574412,0.026943743199466918,10.401909020643457,10.0,48.0,0.9747648497912855,34.0,2.0,3.0,3.0,4.0,0.041666666666666664,0.0625,0.0625,0.08333333333333333,208.33333333333334,3,33.48
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,48.12188682613053,10.483342785701488,0.16380223102658575,16.37105207407089,0.25579768865735764,4.985662963805107,0.0779009838094548,2.5772506823115076,10,64,0.9913866492281627,64,15,23,43,60,0.234375,0.359375,0.671875,0.9375,2500.0,64.0,10000.0,7.377826728229462,4.017642203668757,0.06277565943232433,5.002568651882735,0.07816513518566773,2.808395331725691,0.04388117705821392,4.58972152344405,10.0,64.0,0.9813034531489742,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,3,33.48
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,84.63541437327179,16.78767396506457,0.13218640917373678,30.031869670806994,0.23647141473076375,7.116260939693325,0.05603355070624666,2.012193730804875,10,127,0.9918126897896435,127,32,51,95,122,0.25196850393700787,0.4015748031496063,0.7480314960629921,0.9606299212598425,1259.8425196850394,127.0,10000.0,15.071553391813561,6.033319542317288,0.0475064530891125,7.898249374564274,0.06219093995719901,3.792328632766965,0.029860855376117833,3.7344282233302017,10.0,127.0,0.9715417075751102,127.0,6.0,8.0,17.0,47.0,0.047244094488188976,0.06299212598425197,0.13385826771653545,0.3700787401574803,78.74015748031496,3,33.48
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,108.50153679930828,21.477038270397607,0.1677893614874813,39.28223314359284,0.30689244643431907,7.956735649959687,0.062161997265310055,1.6335330536200017,10,128,0.9976286880843805,128,45,71,110,126,0.3515625,0.5546875,0.859375,0.984375,1250.0,128.0,10000.0,18.439018020484788,6.739057021000292,0.05264888297656478,9.551036928807644,0.07461747600630972,3.8785972783258775,0.030301541236920918,3.103787237839042,10.0,128.0,0.9819384550801853,128.0,8.0,11.0,26.0,71.0,0.0625,0.0859375,0.203125,0.5546875,78.125,3,33.48
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,243.12963439083236,20.697466224203403,0.08116653421256237,44.658816968552514,0.17513261556295104,7.209292788346128,0.028271736424886777,1.6567758029723674,10,255,0.9957950420352103,255,57,103,199,247,0.2235294117647059,0.403921568627451,0.7803921568627451,0.9686274509803922,627.4509803921569,255.0,10000.0,47.18166125841806,7.318859611402218,0.028701410240793014,11.000255218451388,0.04313825575863289,4.270482651854301,0.01674699079158549,2.812898136020438,10.0,255.0,0.963758874288906,255.0,9.0,13.0,44.0,129.0,0.03529411764705882,0.050980392156862744,0.17254901960784313,0.5058823529411764,39.21568627450981,3,33.48
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,274.7539600437165,29.91025702907668,0.11729512560422227,61.87394816725731,0.24264293398924436,9.842424230314387,0.038597742079664266,1.4567653539788468,10,255,0.9960872398861867,255,84,138,221,251,0.32941176470588235,0.5411764705882353,0.8666666666666667,0.984313725490196,627.4509803921569,255.0,10000.0,50.5856651882303,8.13905218711327,0.031917851714169686,13.368834379924733,0.052426801489900914,4.260353596033166,0.01670726900405163,2.4189952738525067,10.0,255.0,0.9761368614786486,255.0,12.0,19.0,69.0,173.0,0.047058823529411764,0.07450980392156863,0.27058823529411763,0.6784313725490196,39.21568627450981,3,33.48
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,283.8647363873932,34.28897502708551,0.1344665687336687,69.89146777748444,0.2740841873626841,11.640396031564084,0.0456486118884866,1.4043606667752109,10,255,0.9959194757644911,255,96,150,225,252,0.3764705882352941,0.5882352941176471,0.8823529411764706,0.9882352941176471,627.4509803921569,255.0,10000.0,49.956098049494116,8.97831076679787,0.03520906183057988,15.266600234747813,0.059869020528422794,4.617261916200375,0.01810690947529559,2.4316954501688555,10.0,255.0,0.9719445287625038,255.0,14.0,24.0,81.0,182.0,0.054901960784313725,0.09411764705882353,0.3176470588235294,0.7137254901960784,39.21568627450981,3,33.48
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,521.0853926628357,21.83701214072358,0.04281767086416388,59.6942151760764,0.1170474807374047,8.832161468128536,0.017317963662997128,1.4880383704027642,10,510,0.994486671031957,510,96,197,397,494,0.18823529411764706,0.3862745098039216,0.7784313725490196,0.9686274509803922,313.72549019607845,510.0,10000.0,107.51423069429461,9.831960629610922,0.01927835417570769,18.33894654291899,0.035958718711605865,4.730846959482642,0.009276170508789495,2.1483278423696235,10.0,510.0,0.9625522195337461,510.0,17.0,36.0,161.0,364.0,0.03333333333333333,0.07058823529411765,0.3156862745098039,0.7137254901960784,19.607843137254903,3,33.48
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,505.90769413499095,30.91202574263997,0.060611815181646995,82.48988870637424,0.16174487981642008,11.0475600973193,0.021661882543763333,1.3561755278848533,10,510,0.9967025802407498,510,141,255,433,501,0.27647058823529413,0.5,0.8490196078431372,0.9823529411764705,313.72549019607845,510.0,10000.0,107.25069784269702,10.822848540010733,0.02122127164707987,20.613763660812626,0.04041914443296593,5.147157496863238,0.010092465680123995,1.9190605406476093,10.0,510.0,0.9764373534943014,510.0,19.0,43.0,195.0,410.0,0.03725490196078431,0.08431372549019608,0.38235294117647056,0.803921568627451,19.607843137254903,3,33.48
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,509.6083263494641,35.65038964410468,0.06990272479236212,93.48185660102115,0.18329775804121795,12.167063272861128,0.023856986809531622,1.3365870193878442,10,510,0.9975020965358502,510,158,271,440,502,0.30980392156862746,0.5313725490196078,0.8627450980392157,0.984313725490196,313.72549019607845,510.0,10000.0,108.26286889451043,11.699965122188345,0.022941108082722247,21.90993878232071,0.04296066427906022,5.62771642519983,0.011034738088627118,1.9449549229071668,10.0,510.0,0.9759184231746936,510.0,20.0,45.0,196.0,410.0,0.0392156862745098,0.08823529411764706,0.3843137254901961,0.803921568627451,19.607843137254903,3,33.48
