layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,42.58652726893423,4.8188463853031145,0.10039263302714822,6.589417000274362,0.1372795208390492,2.7697844622856715,0.057703842964284824,17.12396247959281,10,48,0.9779164431810914,37,6,8,12,15,0.125,0.16666666666666666,0.25,0.3125,3333.3333333333335,48.0,10000.0,9.746192856663418,2.368413669872386,0.04934195145567471,2.6850063810959592,0.05593763293949915,1.7859175739481714,0.03720661612392024,10.799339668652571,10.0,48.0,0.9726781838215685,36.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,50,57.17
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,82.26577244889286,11.738912230151723,0.18342050359612067,16.34383003997755,0.25537234437464923,6.025061949706282,0.09414159296416065,4.35770077052891,10,64,0.9697370819467724,64,14,18,29,47,0.21875,0.28125,0.453125,0.734375,2500.0,64.0,10000.0,5.15405495027418,3.8002776393637974,0.059379338115059334,4.7340405522870785,0.0739693836294856,2.6098428844166652,0.040778795069010394,5.468632355539375,10.0,64.0,0.977154278535182,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,50,57.17
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,113.8743289760202,16.092296175249334,0.12671099350590026,26.439778861004687,0.20818723512602116,6.2697357554066775,0.049367998074068324,3.311415481043744,10,127,0.9559776765121704,127,25,35,60,98,0.1968503937007874,0.2755905511811024,0.47244094488188976,0.7716535433070866,1259.8425196850394,127.0,10000.0,15.130507550891911,5.988042889229489,0.04714994400968102,8.372384865809607,0.0659242902819654,3.161153559433527,0.02489097290892541,4.544025280491101,10.0,127.0,0.9671746863593008,127.0,8.0,10.0,14.0,35.0,0.06299212598425197,0.07874015748031496,0.11023622047244094,0.2755905511811024,78.74015748031496,50,57.17
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,76.68801416945192,21.966587902243283,0.17161396798627565,33.168157521565554,0.2591262306372309,9.106142933873356,0.07114174167088559,2.756281281436216,10,128,0.9763079104280281,128,30,41,75,115,0.234375,0.3203125,0.5859375,0.8984375,1250.0,128.0,10000.0,6.6933882204560655,5.786597671606796,0.0452077943094281,8.92507685663683,0.06972716294247523,3.010850496642179,0.023522269505017023,3.5981339733874416,10.0,128.0,0.9842522114135687,128.0,8.0,11.0,24.0,57.0,0.0625,0.0859375,0.1875,0.4453125,78.125,50,57.17
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,165.72032318632765,26.749376052774792,0.10489951393245017,49.38310570123405,0.1936592380440551,8.299984257208507,0.03254895787140591,2.565299803966755,10,255,0.9584836335337751,255,50,72,135,219,0.19607843137254902,0.2823529411764706,0.5294117647058824,0.8588235294117647,627.4509803921569,255.0,10000.0,23.098370222057387,9.548532162807314,0.03744522416787182,14.969550676681212,0.058704120300710635,4.74048057611416,0.018590119906330037,3.4651761202414426,10.0,255.0,0.9654154348230525,255.0,13.0,18.0,45.0,113.0,0.050980392156862744,0.07058823529411765,0.17647058823529413,0.44313725490196076,39.21568627450981,50,57.17
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,82.07917090098384,27.188621680916974,0.10662204580751754,51.81343677240609,0.20318994812708271,8.372027441706836,0.03283148016355622,2.306029042022629,10,255,0.9701885199702475,255,54,79,153,233,0.21176470588235294,0.30980392156862746,0.6,0.9137254901960784,627.4509803921569,255.0,10000.0,10.700032392406419,8.843050435162592,0.03467862915750036,16.63047192841214,0.06521753697416525,3.683835427330514,0.01444641344051182,2.9827840852359904,10.0,255.0,0.9813502327808956,255.0,16.0,25.0,62.0,150.0,0.06274509803921569,0.09803921568627451,0.24313725490196078,0.5882352941176471,39.21568627450981,50,57.17
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,79.22789973311004,35.34511984153217,0.13860831310404773,60.68977893720239,0.2379991330870682,12.073902146544794,0.04734863586880311,2.1743072942852617,10,255,0.9751366462229947,255,60,88,169,239,0.23529411764705882,0.34509803921568627,0.6627450980392157,0.9372549019607843,627.4509803921569,255.0,10000.0,8.343426352586082,12.331199856119195,0.04835764649458508,21.75054425231944,0.08529625196988015,5.1844440462154315,0.020331153122413455,2.9018167543869615,10.0,255.0,0.9806015320444164,255.0,21.0,34.0,77.0,169.0,0.08235294117647059,0.13333333333333333,0.30196078431372547,0.6627450980392157,39.21568627450981,50,57.17
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,121.95293518471935,37.692396958901526,0.07390666070372848,83.53298491547726,0.1637901665009358,8.767494102011149,0.017191164905904215,2.2787823755749543,10,510,0.9624800680140074,510,89,133,274,448,0.17450980392156862,0.2607843137254902,0.5372549019607843,0.8784313725490196,313.72549019607845,510.0,10000.0,26.333446317530942,16.546492603727756,0.03244410314456423,30.480436763463896,0.059765562281301754,6.859378521774733,0.013449761807401438,2.813375819318046,10.0,510.0,0.9702970008842474,510.0,30.0,48.0,128.0,302.0,0.058823529411764705,0.09411764705882353,0.25098039215686274,0.592156862745098,19.607843137254903,50,57.17
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,51.49048420215951,42.58088545299034,0.08349193226076537,80.54036159810266,0.15792227764333855,11.332865362550121,0.022221304632451217,2.239182609959799,10,510,0.9802058444521563,510,78,119,271,456,0.15294117647058825,0.23333333333333334,0.5313725490196078,0.8941176470588236,313.72549019607845,510.0,10000.0,13.685308431726625,19.192219294636708,0.037631802538503345,32.199186221881,0.0631356592585902,7.642212870231517,0.014984731118101013,2.69442427487395,10.0,510.0,0.9889704763233903,510.0,29.0,43.0,115.0,311.0,0.056862745098039215,0.08431372549019608,0.22549019607843138,0.6098039215686275,19.607843137254903,50,57.17
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,50.586505048025415,40.5147125880356,0.07944061291771687,83.59455656281506,0.163910895221206,9.681008878350397,0.01898237034970666,2.1937688901910737,10,510,0.9769842731856438,510,84,129,285,461,0.16470588235294117,0.2529411764705882,0.5588235294117647,0.903921568627451,313.72549019607845,510.0,10000.0,12.84752154724961,21.272461970739283,0.041710709746547614,34.03182977293427,0.06672907798614564,9.310374179541624,0.018255635646160045,2.7153629503187067,10.0,510.0,0.990361055072661,510.0,29.0,43.0,114.0,309.0,0.056862745098039215,0.08431372549019608,0.2235294117647059,0.6058823529411764,19.607843137254903,50,57.17
features.34,conv,10,509,1,False,509,0,2.0,2.0,40000,49.98736193479136,46.56658720871003,0.09148641887762285,77.8612549536028,0.1529690667064888,16.783554162052077,0.03297358381542648,2.58130991056547,10,509,0.9709111901236405,509,72,102,209,412,0.14145383104125736,0.20039292730844793,0.4106090373280943,0.8094302554027505,78.58546168958743,509.0,10000.0,21.645016285109364,20.32483789463719,0.039930919242902145,33.34274797333735,0.06550638108710678,8.369308833747217,0.016442649968069187,2.727794962064562,10.0,509.0,0.9930846038461951,509.0,30.0,42.0,104.0,302.0,0.05893909626719057,0.0825147347740668,0.2043222003929273,0.593320235756385,19.64636542239686,50,57.17
features.37,conv,11,510,1,False,510,0,2.0,2.0,40000,22.437185177479044,47.8039546822724,0.09373324447504391,85.96791828351729,0.16856454565395548,12.553367811811958,0.024614446689827367,2.6025406899268764,10,510,0.955821567181651,510,83,115,219,413,0.1627450980392157,0.22549019607843138,0.4294117647058823,0.8098039215686275,78.43137254901961,510.0,10000.0,10.463341117839406,17.874869931548822,0.03504876457166436,31.700601765348164,0.06215804267715326,6.165099874614128,0.012088431126694369,2.877590252139186,10.0,510.0,0.9914510340946575,510.0,30.0,41.0,85.0,268.0,0.058823529411764705,0.0803921568627451,0.16666666666666666,0.5254901960784314,19.607843137254903,50,57.17
features.40,conv,12,505,1,False,505,0,2.0,2.0,40000,14.585709149417404,62.57833841169311,0.1239175018053329,107.86535421631872,0.21359476082439352,19.39144798598281,0.03839890690293626,2.491121392836309,10,505,0.9287277525371723,505,104,144,256,425,0.20594059405940593,0.2851485148514851,0.5069306930693069,0.8415841584158416,79.20792079207921,505.0,10000.0,5.311761976826573,25.004147713584924,0.04951316378927708,38.871661852962426,0.07697358782764836,9.921198249899566,0.019645937128513993,2.919369077092312,10.0,505.0,0.9906622639457539,505.0,35.0,46.0,94.0,278.0,0.06930693069306931,0.09108910891089109,0.18613861386138614,0.5504950495049505,19.801980198019802,50,57.17
classifier,linear,13,100,1,False,100,0,,,10000,518.898586828237,11.500256276412825,0.11500256276412825,20.927677555855556,0.20927677555855556,4.967797857659957,0.04967797857659957,3.6553197349503184,10,100,0.7555235817699103,100,23,32,52,78,0.23,0.32,0.52,0.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,50,57.17
