layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,37.81852244633791,4.519278394921318,0.09415163322752745,6.303798465043855,0.13132913468841365,2.59866903341398,0.054138938196124586,16.923159668458027,10,48,0.9761804699781478,37,6,8,11,14,0.125,0.16666666666666666,0.22916666666666666,0.2916666666666667,3333.3333333333335,48.0,10000.0,8.846157799309102,2.2533449195762127,0.04694468582450443,2.5918472189231374,0.0539968170608987,1.7025743384819325,0.035470298718373594,10.97450369165794,10.0,48.0,0.9714429844027892,35.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,70,63.12
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,57.968128615121124,11.629455923914477,0.1817102488111637,16.355174659906258,0.2555496040610353,6.024421786618386,0.09413159041591228,4.387931883654435,10,64,0.9643130823950494,64,15,19,30,46,0.234375,0.296875,0.46875,0.71875,2500.0,64.0,10000.0,3.2229222923879086,3.5867054105306675,0.05604227203954168,4.732779767412361,0.07394968386581814,2.3126088243963254,0.036134512881192585,5.542112395903462,10.0,64.0,0.9720579086359048,64.0,4.0,5.0,10.0,20.0,0.0625,0.078125,0.15625,0.3125,156.25,70,63.12
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,89.27504478096785,15.587322456139523,0.12273482248928758,26.032248779296904,0.2049783368448575,6.02551942424487,0.04744503483657378,3.3078104283534873,10,127,0.9551423699038888,127,25,35,60,98,0.1968503937007874,0.2755905511811024,0.47244094488188976,0.7716535433070866,1259.8425196850394,127.0,10000.0,12.281623350780624,5.53493465935252,0.04358216267206708,7.939688531483403,0.06251723253136537,2.9996077920233164,0.023618958992309577,4.590935743941803,10.0,127.0,0.9683705174079926,127.0,7.0,10.0,14.0,34.0,0.05511811023622047,0.07874015748031496,0.11023622047244094,0.2677165354330709,78.74015748031496,70,63.12
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,53.17926672990118,23.605815643469338,0.1844204347146042,34.65909982021895,0.27077421734546053,10.81432694202505,0.0844869292345707,2.745368959841485,10,128,0.9757873988922161,128,31,42,76,116,0.2421875,0.328125,0.59375,0.90625,1250.0,128.0,10000.0,4.568909800772433,6.259137783995813,0.04889951393746729,9.362475186362998,0.07314433739346092,3.290209872940808,0.025704764632350063,3.5954893515667425,10.0,128.0,0.982557998319523,128.0,8.0,11.0,24.0,58.0,0.0625,0.0859375,0.1875,0.453125,78.125,70,63.12
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,111.50239807399728,29.829062575269997,0.11697671598145097,52.71912080483786,0.20674165021505042,9.822763975125103,0.03852064303970629,2.5194607914042835,10,255,0.9547772039674737,255,53,76,140,222,0.20784313725490197,0.2980392156862745,0.5490196078431373,0.8705882352941177,627.4509803921569,255.0,10000.0,15.188875183461027,10.217095106096949,0.04006703963175274,16.02720624854424,0.0628517892099774,5.071635352107423,0.019888766086695778,3.4495236846018287,10.0,255.0,0.9668811708033882,255.0,14.0,20.0,48.0,118.0,0.054901960784313725,0.0784313725490196,0.18823529411764706,0.4627450980392157,39.21568627450981,70,63.12
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,61.86310637815917,28.945079769892786,0.11351011674467759,53.895519967371726,0.21135498026420285,8.840470736760887,0.03466851269317995,2.286715716541823,10,255,0.9693827955194849,255,56,82,156,234,0.2196078431372549,0.3215686274509804,0.611764705882353,0.9176470588235294,627.4509803921569,255.0,10000.0,7.3705172665894985,11.626042532657857,0.045592323657481795,19.689195254625886,0.07721253041029759,5.004292324082125,0.019624675780714217,2.980361861934989,10.0,255.0,0.9820687010947509,255.0,18.0,27.0,67.0,156.0,0.07058823529411765,0.10588235294117647,0.2627450980392157,0.611764705882353,39.21568627450981,70,63.12
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,57.489324438371085,35.04001713628273,0.13741183190699108,62.04028582447755,0.24329523852736293,11.063835739719252,0.04338759113615393,2.120127887726239,10,255,0.9740816635496351,255,62,92,174,241,0.24313725490196078,0.3607843137254902,0.6823529411764706,0.9450980392156862,627.4509803921569,255.0,10000.0,5.749414844164471,13.811792472123505,0.054163892047543155,23.92480186361324,0.09382275240632643,6.036687577465628,0.023673284617512266,2.8839441012362763,10.0,255.0,0.9792735762763779,255.0,23.0,36.0,83.0,174.0,0.09019607843137255,0.1411764705882353,0.3254901960784314,0.6823529411764706,39.21568627450981,70,63.12
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,89.79502719833849,47.24254558245168,0.09263244231853271,96.38561882980306,0.1889914094702021,10.654939957984556,0.02089203913330305,2.223630869672621,10,510,0.9592654787202943,510,98,146,293,457,0.19215686274509805,0.28627450980392155,0.5745098039215686,0.8960784313725491,313.72549019607845,510.0,10000.0,19.57514023064724,19.212429406851324,0.0376714302095124,34.51591116177147,0.06767825717994407,7.664206672621024,0.015027856220825538,2.78267889074415,10.0,510.0,0.9694671688227746,510.0,33.0,53.0,140.0,316.0,0.06470588235294118,0.10392156862745099,0.27450980392156865,0.6196078431372549,19.607843137254903,70,63.12
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,37.3799551076222,46.56490272643513,0.09130373083614732,89.47313605411406,0.17543752167473345,11.613083232095782,0.022770751435481927,2.1381867325087174,10,510,0.9786258837859622,510,88,135,300,467,0.17254901960784313,0.2647058823529412,0.5882352941176471,0.9156862745098039,313.72549019607845,510.0,10000.0,9.860371044355347,21.373003078432628,0.04190784917339731,35.960790550249214,0.07051135402009649,9.642908389277888,0.018907663508388017,2.624333184779919,10.0,510.0,0.9880030745915575,510.0,32.0,50.0,135.0,337.0,0.06274509803921569,0.09803921568627451,0.2647058823529412,0.6607843137254902,19.607843137254903,70,63.12
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,36.26177955217575,39.29668562203212,0.07705232474908259,90.278831904273,0.17701731745935884,8.650505472216816,0.016961775435719247,2.0600417039858763,10,510,0.9762787492707047,510,96,148,319,474,0.18823529411764706,0.2901960784313726,0.6254901960784314,0.9294117647058824,313.72549019607845,510.0,10000.0,9.031706126296905,22.862959202488803,0.04482933176958589,37.89946509460915,0.07431267665609637,10.46254017546628,0.02051478465777702,2.6193730112316844,10.0,510.0,0.9884032550077205,510.0,34.0,51.0,139.0,343.0,0.06666666666666667,0.1,0.2725490196078431,0.6725490196078432,19.607843137254903,70,63.12
features.34,conv,10,509,1,False,509,0,2.0,2.0,40000,33.78723627957575,54.168195691007426,0.10642081668174347,90.68945041845184,0.17817180828772464,17.95551125068339,0.03527605353768839,2.393032481704477,10,509,0.9679036935984087,509,84,122,252,442,0.1650294695481336,0.23968565815324164,0.4950884086444008,0.8683693516699411,78.58546168958743,509.0,10000.0,14.216247629234216,22.65440438259513,0.044507670692721275,38.97926718405906,0.07658009269952665,8.131523323459453,0.015975487865342735,2.590369516092026,10.0,509.0,0.9913582156858605,509.0,35.0,51.0,138.0,350.0,0.068762278978389,0.10019646365422397,0.27111984282907664,0.68762278978389,19.64636542239686,70,63.12
