layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,34.27671336671878,4.888888337846187,0.10185184037179557,6.706927867329429,0.13972766390269645,2.7942967478436223,0.05821451558007546,16.283768264237317,10,48,0.954460243111767,38,6,8,11,14,0.125,0.16666666666666666,0.22916666666666666,0.2916666666666667,3333.3333333333335,48.0,10000.0,7.79848711916003,2.3253690410691714,0.04844518835560774,2.618351917781281,0.05454899828711002,1.8140973722324718,0.03779369525484316,11.246979625783148,10.0,48.0,0.9793439163820599,34.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,15,54.02
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,63.55226098003481,11.241554187471051,0.17564928417923517,15.84982585539657,0.24765352899057141,5.885904932148564,0.09196726456482131,4.101606579758798,10,64,0.9750941618289037,64,14,18,30,48,0.21875,0.28125,0.46875,0.75,2500.0,64.0,10000.0,4.0291363192916485,4.10537562334077,0.06414649411469953,5.056378780827509,0.07900591845042983,2.948823361648385,0.046075365025756015,5.246917205434673,10.0,64.0,0.9818440089770143,64.0,4.0,5.0,10.0,20.0,0.0625,0.078125,0.15625,0.3125,156.25,15,54.02
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,83.86272225325268,16.780559450694245,0.13213038937554525,27.394661934287736,0.2157059994825806,6.4604217891512485,0.050869462906702745,3.0365676035162577,10,127,0.9734944449234888,127,26,36,64,106,0.2047244094488189,0.28346456692913385,0.5039370078740157,0.8346456692913385,1259.8425196850394,127.0,10000.0,11.503127741936723,6.103279479545617,0.04805731873657966,8.430406664634013,0.0663811548396379,3.2988143706782833,0.02597491630455341,4.392378781368289,10.0,127.0,0.9719528569684013,127.0,7.0,10.0,15.0,37.0,0.05511811023622047,0.07874015748031496,0.11811023622047244,0.29133858267716534,78.74015748031496,15,54.02
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,64.7204838234016,21.898993659776682,0.17108588796700533,33.278130307304366,0.25998539302581536,9.160419326853297,0.07156577599104139,2.591650153049569,10,128,0.9844861557923981,128,30,43,79,118,0.234375,0.3359375,0.6171875,0.921875,1250.0,128.0,10000.0,5.880690948532769,6.128342062992967,0.04787767236713256,9.694857904678216,0.07574107738029856,3.073830499769713,0.02401430077945088,3.5773712676882106,10.0,128.0,0.9853397261147959,128.0,9.0,12.0,25.0,61.0,0.0703125,0.09375,0.1953125,0.4765625,78.125,15,54.02
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,122.94805017507156,25.099200012565348,0.09842823534339352,45.485068962399865,0.17837281946039163,8.547840318652721,0.0335209424260891,2.500898336879361,10,255,0.9769722669707348,255,46,66,132,224,0.1803921568627451,0.25882352941176473,0.5176470588235295,0.8784313725490196,627.4509803921569,255.0,10000.0,17.879020783860156,8.158210414903275,0.03199298201922853,13.406786964913344,0.052575635156522915,4.194618988061015,0.016449486227690255,3.426717175807449,10.0,255.0,0.9691034941740878,255.0,13.0,17.0,41.0,110.0,0.050980392156862744,0.06666666666666667,0.1607843137254902,0.43137254901960786,39.21568627450981,15,54.02
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,103.31472145043867,27.12613845274558,0.10637701354017874,49.31157886096596,0.19337874063123905,9.2473944362239,0.03626429190676039,2.247753071513482,10,255,0.985939772396386,255,49,74,155,237,0.19215686274509805,0.2901960784313726,0.6078431372549019,0.9294117647058824,627.4509803921569,255.0,10000.0,14.672466279145109,8.323224507299145,0.03264009610705547,15.1334323286642,0.059346793445741966,3.887552277623077,0.015245303049502262,2.9807856867568012,10.0,255.0,0.9873473082989351,255.0,15.0,23.0,55.0,143.0,0.058823529411764705,0.09019607843137255,0.21568627450980393,0.5607843137254902,39.21568627450981,15,54.02
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,107.78855099623128,30.922978554905036,0.12126658256825504,53.980284483457766,0.21168739013120694,10.35368845273817,0.04060269981465949,2.2175986710366202,10,255,0.9841215974144196,255,52,78,161,239,0.20392156862745098,0.3058823529411765,0.6313725490196078,0.9372549019607843,627.4509803921569,255.0,10000.0,13.94448529945694,10.413992495285003,0.04083918625601962,18.434688518852614,0.07229289615236319,4.887486986977535,0.01916661563520602,2.9805568466200567,10.0,255.0,0.9876093201952335,255.0,18.0,28.0,62.0,154.0,0.07058823529411765,0.10980392156862745,0.24313725490196078,0.6039215686274509,39.21568627450981,15,54.02
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,131.12885132974927,42.12456009138403,0.08259717664977262,75.93516895972984,0.14889248815633302,13.176140500980535,0.025835569609765754,2.2899674409365325,10,510,0.9824079797147014,510,73,108,252,450,0.14313725490196078,0.21176470588235294,0.49411764705882355,0.8823529411764706,313.72549019607845,510.0,10000.0,30.04729221231595,13.921700900976981,0.02729745274701369,24.72726047931907,0.048484824469253084,5.763843791467081,0.011301654493072707,2.7640037582168713,10.0,510.0,0.9815474827179533,510.0,23.0,35.0,100.0,279.0,0.045098039215686274,0.06862745098039216,0.19607843137254902,0.5470588235294118,19.607843137254903,15,54.02
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,152.92166386601997,41.46976793028658,0.08131327045154231,72.73912997699105,0.14262574505292364,14.852942995035265,0.02912341763732405,2.1486370172830007,10,510,0.9894685603632323,510,67,104,272,467,0.13137254901960785,0.20392156862745098,0.5333333333333333,0.9156862745098039,313.72549019607845,510.0,10000.0,44.63127333393091,13.934176755740824,0.027321915207334947,23.122684627023585,0.04533859730788938,6.026273103135339,0.011816221770853607,2.57511850911003,10.0,510.0,0.9933663948761688,510.0,21.0,29.0,77.0,279.0,0.041176470588235294,0.056862745098039215,0.15098039215686274,0.5470588235294118,19.607843137254903,15,54.02
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,175.54751633430922,42.84766839851466,0.08401503607551894,75.54580026570432,0.148129020128832,15.126135946319403,0.02965909009082236,2.211704843291874,10,510,0.9865886892311837,510,71,107,262,463,0.1392156862745098,0.20980392156862746,0.5137254901960784,0.907843137254902,313.72549019607845,510.0,10000.0,50.565448871260934,14.429283673554819,0.028292713085401607,23.50524787701853,0.046088721327487314,6.490831529493877,0.012727120646066426,2.634444049810002,10.0,510.0,0.993144470473751,510.0,21.0,29.0,76.0,268.0,0.041176470588235294,0.056862745098039215,0.14901960784313725,0.5254901960784314,19.607843137254903,15,54.02
