layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,15.716050739967589,3.744744622984393,0.07801551297884152,5.536252481148493,0.11533859335726027,2.1870082057781906,0.0455626709537123,15.590842827776564,10,48,0.8855998681784221,38,6,7,10,14,0.125,0.14583333333333334,0.20833333333333334,0.2916666666666667,3333.3333333333335,48.0,10000.0,3.8563046145116053,1.9038216074272565,0.03966295015473451,2.295300914433829,0.04781876905070478,1.4683089233072881,0.0305897692355685,10.537720313064009,10.0,48.0,0.9780834028389546,35.0,2.0,3.0,3.0,6.0,0.041666666666666664,0.0625,0.0625,0.125,208.33333333333334,5,43.65
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,67.28544430789123,11.07818461903836,0.17309663467247438,16.560843968384994,0.2587631870060155,5.222989830563758,0.08160921610255872,2.9628510832560035,10,64,0.9932250679634707,64,15,20,39,58,0.234375,0.3125,0.609375,0.90625,2500.0,64.0,10000.0,6.764897641208522,4.253154023996661,0.06645553162494783,5.179475674159963,0.08092930740874942,3.2398231479200787,0.05062223668625123,4.7053123061810025,10.0,64.0,0.9758968781382339,64.0,4.0,5.0,10.0,22.0,0.0625,0.078125,0.15625,0.34375,156.25,5,43.65
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,105.07681681674102,16.296947250072495,0.1283224192919094,28.49434016061449,0.2243648831544448,6.867043876343986,0.05407121162475579,2.1982812601754076,10,127,0.9919819607314349,127,29,45,88,120,0.2283464566929134,0.3543307086614173,0.6929133858267716,0.9448818897637795,1259.8425196850394,127.0,10000.0,15.747029600665536,6.120819936596967,0.048195432571629664,8.174076954135986,0.06436281066248807,3.675795369315096,0.028943270624528318,3.80519252403311,10.0,127.0,0.9745530179981778,127.0,7.0,9.0,16.0,44.0,0.05511811023622047,0.07086614173228346,0.12598425196850394,0.3464566929133858,78.74015748031496,5,43.65
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,122.19577752454914,21.73081654985208,0.16977200429571937,36.78527626153022,0.28738497079320485,9.550297180676981,0.07461169672403892,1.8616033673028485,10,128,0.9979037781876886,128,38,60,105,125,0.296875,0.46875,0.8203125,0.9765625,1250.0,128.0,10000.0,15.09322132897942,7.203631276036455,0.0562783693440348,10.37247191296285,0.08103493682002226,4.002642366335802,0.031270643486998456,3.2473542348217643,10.0,128.0,0.9833891068845073,128.0,9.0,12.0,27.0,70.0,0.0703125,0.09375,0.2109375,0.546875,78.125,5,43.65
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,281.94550840179585,22.849925907737912,0.08960755257936436,45.17976145517222,0.17717553511832243,7.993800393790952,0.03134823683839589,1.8648636630894935,10,255,0.9960554800188388,255,49,86,185,244,0.19215686274509805,0.33725490196078434,0.7254901960784313,0.9568627450980393,627.4509803921569,255.0,10000.0,45.61239177358944,8.269565833913044,0.032429669936913895,12.427267784600733,0.04873438346902249,4.352313824039033,0.01706789734917268,2.9264960954041253,10.0,255.0,0.9684537058725922,255.0,10.0,15.0,43.0,126.0,0.0392156862745098,0.058823529411764705,0.16862745098039217,0.49411764705882355,39.21568627450981,5,43.65
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,288.96010367181157,31.696999686387155,0.12430195955445943,59.56859340490589,0.2336023270780623,11.721388660184628,0.045966230039939715,1.631078857540052,10,255,0.9968518266869446,255,68,119,211,250,0.26666666666666666,0.4666666666666667,0.8274509803921568,0.9803921568627451,627.4509803921569,255.0,10000.0,46.82174079113357,8.880122841226987,0.03482401114206662,14.550907709075092,0.0570623831728435,4.339836089630851,0.017018965057375886,2.505315166188767,10.0,255.0,0.9817324553715169,255.0,13.0,20.0,65.0,171.0,0.050980392156862744,0.0784313725490196,0.2549019607843137,0.6705882352941176,39.21568627450981,5,43.65
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,309.38056089279064,34.54875099695609,0.13548529802727877,63.84409889421223,0.2503690152714205,14.026645235635788,0.05500645190445407,1.60079140030643,10,255,0.9974238534772925,255,74,126,215,250,0.2901960784313726,0.49411764705882355,0.8431372549019608,0.9803921568627451,627.4509803921569,255.0,10000.0,47.19720421048583,10.349172519455546,0.040584990272374694,16.979132712832033,0.06658483416796876,5.252094835003596,0.020596450333347435,2.530489347131071,10.0,255.0,0.9796152332474561,255.0,15.0,25.0,76.0,178.0,0.058823529411764705,0.09803921568627451,0.2980392156862745,0.6980392156862745,39.21568627450981,5,43.65
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,512.0665204583695,29.979338851248468,0.05878301735538915,68.55347959678926,0.13441858744468482,10.985455085538261,0.021540108010859337,1.6668909304294814,10,510,0.9953190772836772,510,85,166,374,490,0.16666666666666666,0.3254901960784314,0.7333333333333333,0.9607843137254902,313.72549019607845,510.0,10000.0,107.63357616970403,11.64539542564897,0.022834108677743076,20.59316275461845,0.04037875049925187,5.808367924205934,0.011388956714129282,2.251092967080549,10.0,510.0,0.9691452529703838,510.0,18.0,33.0,147.0,350.0,0.03529411764705882,0.06470588235294118,0.28823529411764703,0.6862745098039216,19.607843137254903,5,43.65
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,505.13747148171115,41.437280827326994,0.08124957024966077,89.79772238513901,0.17607396546105689,15.561371912582299,0.030512493946239803,1.5000977837468705,10,510,0.9961040446580918,510,119,225,419,499,0.23333333333333334,0.4411764705882353,0.8215686274509804,0.9784313725490196,313.72549019607845,510.0,10000.0,119.39856554256944,12.129199479388879,0.023782744077233096,21.53675566635843,0.042228932679134176,5.9831530466534,0.011731672640496862,2.016153898049123,10.0,510.0,0.9812890186859158,510.0,19.0,35.0,167.0,393.0,0.03725490196078431,0.06862745098039216,0.32745098039215687,0.7705882352941177,19.607843137254903,5,43.65
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,520.9264442805317,43.31280597659586,0.08492707054234483,95.81643080657237,0.1878753545226909,15.397629858689733,0.030191431095470064,1.4900605762043662,10,510,0.9961729614204594,510,128,235,423,500,0.25098039215686274,0.46078431372549017,0.8294117647058824,0.9803921568627451,313.72549019607845,510.0,10000.0,125.1901211470828,13.08162115863887,0.025650237565958568,22.921634890921144,0.044944382139061066,6.144210711660627,0.012047471983648287,2.0564913053952267,10.0,510.0,0.9806428723957458,510.0,20.0,36.0,166.0,390.0,0.0392156862745098,0.07058823529411765,0.3254901960784314,0.7647058823529411,19.607843137254903,5,43.65
features.34,conv,10,509,1,False,509,0,2.0,2.0,40000,778.4389131617785,18.15152084233692,0.035661141144080394,51.45388279513598,0.101088178379442,6.545090106962227,0.012858723196389444,1.694932413366823,10,509,0.9890734720766997,509,67,126,357,488,0.13163064833005894,0.2475442043222004,0.7013752455795678,0.9587426326129665,78.58546168958743,509.0,10000.0,240.71895053332727,15.68171806871348,0.030808876362894852,27.90070486803657,0.05481474433798933,7.369140057992247,0.014477681842813846,1.7352596295327838,10.0,509.0,0.9759321533902213,509.0,23.0,50.0,243.0,447.0,0.04518664047151277,0.09823182711198428,0.4774066797642436,0.8781925343811395,19.64636542239686,5,43.65
features.37,conv,11,510,1,False,510,0,2.0,2.0,40000,339.2376415804747,30.33241650842801,0.05947532648711375,66.37793553349923,0.13015281477156712,9.790186418372821,0.019196443957593765,1.8629041595971934,10,510,0.9854572738912125,510,70,115,335,483,0.13725490196078433,0.22549019607843138,0.6568627450980392,0.9470588235294117,78.43137254901961,510.0,10000.0,111.49493988403015,14.793480168524155,0.029006823859851285,24.69496023325411,0.04842149065343943,7.433798307248224,0.014576075112251419,1.850443766713802,10.0,510.0,0.9752432527655073,510.0,20.0,32.0,191.0,422.0,0.0392156862745098,0.06274509803921569,0.37450980392156863,0.8274509803921568,19.607843137254903,5,43.65
features.40,conv,12,505,1,False,505,0,2.0,2.0,40000,438.9010690480353,28.631296298424125,0.056695636234503216,58.95849248743404,0.11674949007412681,10.808939959000446,0.02140384150297118,1.96321821161836,10,505,0.9884883862452692,505,62,98,295,469,0.12277227722772277,0.19405940594059407,0.5841584158415841,0.9287128712871288,79.20792079207921,505.0,10000.0,172.22672410079264,11.566920850520928,0.022904793763407778,19.226622762849026,0.03807252032247332,5.869019291151904,0.011621820378518622,1.9637539461220213,10.0,505.0,0.981742578937123,505.0,17.0,24.0,123.0,378.0,0.033663366336633666,0.047524752475247525,0.24356435643564356,0.7485148514851485,19.801980198019802,5,43.65
classifier,linear,13,100,1,False,100,0,,,10000,658.2612808396323,8.43202083205374,0.0843202083205374,12.843229368525716,0.12843229368525716,4.704343825304028,0.04704343825304028,3.513285323346566,10,100,0.9953167126836214,100,12,17,31,65,0.12,0.17,0.31,0.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,5,43.65
