layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,17.67939085416444,4.212338696092729,0.06581779212644889,5.412907411164014,0.08457667829943771,2.5414659798843577,0.03971040593569309,17.55377114282521,10,64,0.9522622388349141,39,5,6,9,12,0.078125,0.09375,0.140625,0.1875,2500.0,64.0,10000.0,4.0283497818021266,2.52521847594463,0.039456538686634846,2.775605164952358,0.043368830702380595,1.9400498175172494,0.03031327839870702,12.672992301640054,10.0,64.0,0.8928898536371365,35.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,70,90.31
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,4.042159332281785,6.43604288733667,0.10056317011463548,9.967237215561013,0.15573808149314083,3.317141285553444,0.05183033258677256,5.343638485589567,10,64,0.9584513625867496,64,10,13,22,35,0.15625,0.203125,0.34375,0.546875,2500.0,64.0,10000.0,0.8044958537046333,2.877464791073961,0.04496038736053064,3.6669690280742127,0.05729639106365957,1.99326863054127,0.031144822352207342,6.929771445091231,10.0,64.0,0.9806779433743674,64.0,3.0,4.0,7.0,14.0,0.046875,0.0625,0.109375,0.21875,156.25,70,90.31
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,2.147310369722023,11.591263424060404,0.18111349100094382,14.992871139787699,0.2342636115591828,6.6255050930376855,0.10352351707871384,4.361160543277602,10,64,0.9813554530332996,64,12,16,26,44,0.1875,0.25,0.40625,0.6875,2500.0,64.0,10000.0,0.22039812056055513,3.4322190184205748,0.05362842216282148,4.571906164636211,0.07143603382244079,2.275899552272939,0.03556093050426467,5.369361534709085,10.0,64.0,0.968351980367926,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,70,90.31
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,2.6245443559143333,11.581964846044828,0.18096820071945044,17.79901357704119,0.2781095871412686,5.727306535299279,0.08948916461405124,2.6475001484541134,10,64,0.9487448291140647,64,17,25,44,59,0.265625,0.390625,0.6875,0.921875,2500.0,64.0,10000.0,0.24777010087032156,4.5578459098773205,0.07121634234183313,6.814715870257321,0.10647993547277064,2.8545007426160938,0.044601574103376465,3.390976608835015,10.0,64.0,0.964833771975392,64.0,6.0,10.0,22.0,44.0,0.09375,0.15625,0.34375,0.6875,156.25,70,90.31
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,5.821709349777903,10.137286053889992,0.15839509459203113,14.99813151555488,0.234345804930545,4.965511402325635,0.07758611566133805,4.185384107017805,10,64,0.9708696220909886,64,14,18,29,48,0.21875,0.28125,0.453125,0.75,2500.0,64.0,10000.0,0.26424954599656747,4.408189382679978,0.06887795910437465,6.27050858677077,0.09797669666829328,2.5831784556420567,0.040362163369407136,5.553642085761342,10.0,64.0,0.967439072448465,64.0,5.0,8.0,15.0,26.0,0.078125,0.125,0.234375,0.40625,156.25,70,90.31
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,0.9654422977276436,11.515763859000447,0.179933810296882,16.715241916817348,0.26117565495027106,6.120388370138862,0.09563106828341972,3.4366852212912615,10,64,0.9750351703485952,64,15,21,35,55,0.234375,0.328125,0.546875,0.859375,2500.0,64.0,10000.0,0.04794382359112218,2.051715323543107,0.03205805193036105,3.5753759907273417,0.055865249855114714,1.4594064835535416,0.022803226305524088,4.669223713878863,10.0,64.0,0.9692625545014467,64.0,4.0,7.0,13.0,27.0,0.0625,0.109375,0.203125,0.421875,156.25,70,90.31
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,4.273269061180365,12.398405428160162,0.19372508481500253,20.974505998735797,0.3277266562302468,5.130539161825964,0.08016467440353069,2.244147705148526,10,64,0.9727069132508278,64,22,31,50,62,0.34375,0.484375,0.78125,0.96875,2500.0,64.0,10000.0,0.22706279436834342,5.9513436120897225,0.09298974393890191,9.222692912310606,0.14410457675485322,3.4117324847143897,0.05330832007366234,3.062105702725225,10.0,64.0,0.9765989056608911,64.0,9.0,13.0,29.0,51.0,0.140625,0.203125,0.453125,0.796875,156.25,70,90.31
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,7.491336782672762,9.457648541107211,0.14777575845480018,14.55198128182361,0.2273747075284939,5.026707802426996,0.07854230941292181,3.738489955945227,10,64,0.9630031828424243,64,14,19,33,51,0.21875,0.296875,0.515625,0.796875,2500.0,64.0,10000.0,0.18433926527054495,4.26903915204758,0.06670373675074344,6.79936919761953,0.10624014371280516,2.341218058776767,0.036581532168386985,5.028446717574298,10.0,64.0,0.9687845928612383,64.0,6.0,9.0,16.0,30.0,0.09375,0.140625,0.25,0.46875,156.25,70,90.31
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,0.4939061107355757,10.313428637697019,0.16114732246401592,15.66168747565139,0.24471386680705298,5.5010336951279655,0.08595365148637446,3.1822381569313727,10,64,0.9728268317437185,64,14,21,37,56,0.21875,0.328125,0.578125,0.875,2500.0,64.0,10000.0,0.014303832805743832,3.0008594420537427,0.04688842878208973,4.717305571554074,0.0737078995555324,1.8945506164648143,0.029602353382262723,4.646059837774308,10.0,64.0,0.9764139352533072,64.0,5.0,7.0,13.0,27.0,0.078125,0.109375,0.203125,0.421875,156.25,70,90.31
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,5.894190419746832,12.462874493686819,0.19473241396385654,22.460206886094575,0.35094073259522773,4.894168004567225,0.0764713750713629,1.9758857098472604,10,64,0.9782780474573257,64,25,36,54,63,0.390625,0.5625,0.84375,0.984375,2500.0,64.0,10000.0,0.23965121283662416,6.592477082716535,0.10300745441744585,10.336745353491025,0.16151164614829727,3.533678986865189,0.05521373416976858,2.9178237821868285,10.0,64.0,0.9820694688119636,64.0,10.0,15.0,31.0,54.0,0.15625,0.234375,0.484375,0.84375,156.25,70,90.31
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,10.076833002283063,8.989524681066907,0.14046132314167042,14.133664900186034,0.22083851406540678,4.333887593349954,0.06771699364609303,3.622568410469233,10,64,0.9674287223787396,64,13,19,33,51,0.203125,0.296875,0.515625,0.796875,2500.0,64.0,10000.0,0.3378918310545255,2.151162116962109,0.033611908077532955,3.661237053190789,0.05720682895610608,1.5052922938370665,0.023520192091204165,4.674946911629124,10.0,64.0,0.9686034701981344,64.0,4.0,7.0,12.0,26.0,0.0625,0.109375,0.1875,0.40625,156.25,70,90.31
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.29344774034164445,11.124647621169093,0.17382261908076707,16.839571699673666,0.26311830780740103,5.630389346770246,0.0879748335432851,3.1017147891371186,10,64,0.9742358074200824,64,15,22,39,57,0.234375,0.34375,0.609375,0.890625,2500.0,64.0,10000.0,0.00810512649554804,2.906278509526846,0.04541060171135697,4.330055455314022,0.06765711648928159,1.9553799104877916,0.030552811101371743,4.360911544098518,10.0,64.0,0.9676877600177107,64.0,4.0,6.0,12.0,27.0,0.0625,0.09375,0.1875,0.421875,156.25,70,90.31
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,7.657961555540338,12.876427933589156,0.20119418646233056,23.81918227866425,0.3721747231041289,4.9850057253036235,0.07789071445786912,1.7861325398237153,10,64,0.976365148995148,64,28,38,56,63,0.4375,0.59375,0.875,0.984375,2500.0,64.0,10000.0,0.25653996451284683,6.706684108126319,0.10479193918947373,10.806724420744901,0.16885506907413908,3.421931200447525,0.05346767500699258,2.8066144568346036,10.0,64.0,0.9906396803392015,64.0,10.0,16.0,33.0,56.0,0.15625,0.25,0.515625,0.875,156.25,70,90.31
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,15.571745357692926,7.715147865460158,0.12054918539781496,12.059409691185643,0.18842827642477566,4.020887298529333,0.06282636403952083,3.4940381394055313,10,64,0.9686963997082471,64,12,17,31,51,0.1875,0.265625,0.484375,0.796875,2500.0,64.0,10000.0,0.2837868491818578,2.0884673000959104,0.0326323015639986,3.6315098967551807,0.0567423421367997,1.4768002711164747,0.023075004236194917,4.581612766057797,10.0,64.0,0.9664869007862249,64.0,4.0,7.0,14.0,29.0,0.0625,0.109375,0.21875,0.453125,156.25,70,90.31
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.1842981052357137,13.475598045129544,0.21055621945514913,20.074472461345657,0.3136636322085259,6.944783893824236,0.10851224834100369,3.2775600015453694,10,64,0.9439994110921744,64,19,25,41,56,0.296875,0.390625,0.640625,0.875,2500.0,64.0,10000.0,0.0065211716519233,3.4095047803711664,0.053273512193299476,4.983053440334986,0.07786021000523416,2.157447610388724,0.03371011891232381,4.80430817510171,10.0,64.0,0.9760910823329395,64.0,5.0,7.0,12.0,25.0,0.078125,0.109375,0.1875,0.390625,156.25,70,90.31
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,8.115314361491947,16.95250200238776,0.26488284378730875,28.753833603835115,0.4492786500599237,6.630505995061162,0.10360165617283065,1.646345693741098,10,64,0.9804163602398959,64,32,42,58,64,0.5,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.3096031606228922,6.2792402801703044,0.09811312937766101,10.720263644598361,0.1675041194468494,3.053940166760039,0.04771781510562561,2.7487862717923948,10.0,64.0,0.9943541619679045,64.0,11.0,16.0,34.0,57.0,0.171875,0.25,0.53125,0.890625,156.25,70,90.31
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,16.349735335647992,8.016723691086945,0.1252613076732335,12.804182994276948,0.2000653592855773,4.526940130050992,0.07073343953204675,3.578851819791539,10,64,0.9576128615282118,64,13,18,32,51,0.203125,0.28125,0.5,0.796875,2500.0,64.0,10000.0,0.22709062272824235,2.579969908330669,0.040312029817666704,4.5596951548069145,0.07124523679385804,1.6784681435306081,0.026226064742665752,4.305058850668538,10.0,64.0,0.9599976923264941,64.0,5.0,8.0,16.0,34.0,0.078125,0.125,0.25,0.53125,156.25,70,90.31
