layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.31345714667048774,2.491507140990966,0.00973244976949596,6.827247859478117,0.026668936951086394,1.5939445176577236,0.006226345772100483,2.9878453076685965,10,256,0.9760113388955713,256,14,24,58,142,0.0546875,0.09375,0.2265625,0.5546875,625.0,256.0,10000.0,0.053804750502916464,1.701225493550012,0.006645412084179734,3.15473128257032,0.012323169072540312,1.3117814112170816,0.005124146137566725,3.713614621045283,10.0,256.0,0.9823241759855733,256.0,5.0,8.0,18.0,49.0,0.01953125,0.03125,0.0703125,0.19140625,39.0625,80,92.44
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,6.237774174273031,103.07108008850258,0.4026214065957132,158.60003756161427,0.6195313967250557,28.415111076441374,0.11099652764234912,0.9949997907518567,10,256,0.9816185522818052,256,169,206,244,255,0.66015625,0.8046875,0.953125,0.99609375,625.0,256.0,10000.0,0.4291318092926946,22.978076199542315,0.08975811015446217,50.87015391214711,0.19871153871932465,8.588479743177906,0.033548748996788696,1.4708485493285905,10.0,256.0,0.9967395036208033,256.0,74.0,126.0,215.0,251.0,0.2890625,0.4921875,0.83984375,0.98046875,39.0625,80,92.44
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,7.76481037639581,23.30860453885972,0.04552461823996039,40.90526955237259,0.07989310459447771,9.304597737631909,0.01817304245631232,2.3455430408033395,10,512,0.9891108780040918,512,38,65,187,401,0.07421875,0.126953125,0.365234375,0.783203125,312.5,512.0,10000.0,1.4457597329150402,10.693767578158797,0.0208862648010914,16.343772511691032,0.03192143068689655,5.722843981171551,0.011177429650725686,2.5466909051808306,10.0,512.0,0.9830820689612338,512.0,13.0,21.0,69.0,250.0,0.025390625,0.041015625,0.134765625,0.48828125,19.53125,80,92.44
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,0.8540329122395637,11.757151848652232,0.02296318720439889,16.247994462648546,0.03173436418486044,6.6633114540664025,0.013014280183723442,3.3122955213858716,10,512,0.9880006294860427,512,13,19,43,131,0.025390625,0.037109375,0.083984375,0.255859375,312.5,512.0,10000.0,0.41762991198435817,8.261650812732116,0.016136036743617414,9.512928008552764,0.018579937516704618,5.093794842433163,0.009948818051627272,3.679811900457021,10.0,512.0,0.9923372695371059,512.0,8.0,9.0,13.0,34.0,0.015625,0.017578125,0.025390625,0.06640625,19.53125,80,92.44
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,0.4285218131108165,12.648366222289818,0.0247038402779098,18.15030800122545,0.03544982031489346,7.017263247968742,0.01370559228118895,6.738875372432676,10,512,0.6590133834498715,377,15,22,63,161,0.029296875,0.04296875,0.123046875,0.314453125,312.5,512.0,10000.0,0.10396878481483249,7.209856296351608,0.014081750578811735,10.282860997254767,0.020083712885263217,3.7271958507957126,0.007279679396085376,6.230619815579222,10.0,512.0,0.7051278573239815,382.0,9.0,11.0,25.0,96.0,0.017578125,0.021484375,0.048828125,0.1875,19.53125,80,92.44
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,22.974041323807498,13.655999772020294,0.026671874554727137,21.561298416320692,0.04211191096937635,7.209947707425511,0.01408192911606545,2.0990462958878497,10,512,0.9934080073260473,512,18,32,127,379,0.03515625,0.0625,0.248046875,0.740234375,312.5,512.0,10000.0,9.67521528348171,8.829466761610332,0.01724505226877018,11.666688223174873,0.022786500435888424,5.013478939473634,0.009791951053659442,2.3121155212991633,10.0,512.0,0.993123613234749,512.0,9.0,11.0,38.0,187.0,0.017578125,0.021484375,0.07421875,0.365234375,19.53125,80,92.44
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,16.190699456577498,15.382618006611963,0.03004417579416399,20.825750429166852,0.04067529380696651,7.396793476349191,0.014446862258494514,4.736098096659675,10,512,0.9943365428338324,512,18,22,35,62,0.03515625,0.04296875,0.068359375,0.12109375,312.5,512.0,10000.0,5.487808191736867,8.246911853152668,0.016107249713188804,9.704930451250151,0.01895494228759795,5.168031832176913,0.010093812172220534,4.898395312203811,10.0,512.0,0.9857717223981931,504.0,8.0,9.0,14.0,31.0,0.015625,0.017578125,0.02734375,0.060546875,19.53125,80,92.44
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.1660451152722769,11.561311562896726,0.02258068664628267,14.668944741738295,0.02865028269870761,6.80175971899301,0.013284686951158222,4.526139645802651,10,512,0.9944452460320924,512,11,15,27,52,0.021484375,0.029296875,0.052734375,0.1015625,312.5,512.0,10000.0,0.0859210294252238,8.293806101255049,0.016198840041513767,9.16590168619842,0.01790215173085629,5.286489529199314,0.01032517486171741,4.68402230121442,10.0,512.0,0.9846316271759772,474.0,8.0,9.0,10.0,19.0,0.015625,0.017578125,0.01953125,0.037109375,19.53125,80,92.44
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,36.74561094631107,13.256345748827155,0.025891300290678036,20.3029006932488,0.039654102916501566,7.040318414269589,0.013750621902870292,2.1571724263905088,10,512,0.9936591684474438,512,16,28,106,355,0.03125,0.0546875,0.20703125,0.693359375,312.5,512.0,10000.0,16.610913985763208,8.838431278567443,0.017262561090952037,11.338719220968995,0.02214593597845507,5.117035453431554,0.009994209869983504,2.359818751251264,10.0,512.0,0.9928208292129844,512.0,9.0,10.0,34.0,163.0,0.017578125,0.01953125,0.06640625,0.318359375,19.53125,80,92.44
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,13.866432114600876,16.15349538345067,0.03154979567080209,21.007746903523245,0.04103075567094384,7.592076759993274,0.014828274921861864,4.90880704510987,10,512,0.9952845514730887,512,17,22,32,56,0.033203125,0.04296875,0.0625,0.109375,312.5,512.0,10000.0,4.820905156529865,8.827672240304777,0.017241547344345267,9.892378018906033,0.019321050818175846,6.24145448289062,0.012190340786895742,4.956371727302412,10.0,512.0,0.9889176982289479,485.0,8.0,9.0,12.0,27.0,0.015625,0.017578125,0.0234375,0.052734375,19.53125,80,92.44
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.06054772286443506,10.500361939131823,0.02050851941236684,13.76649161469346,0.026887678934948166,5.889002249907393,0.011501957519350377,4.631956699501632,10,512,0.9949595229393666,512,11,14,25,49,0.021484375,0.02734375,0.048828125,0.095703125,312.5,512.0,10000.0,0.026775661445126733,8.047316339780881,0.015717414726134533,8.99054885891497,0.0175596657400683,5.396617243866215,0.010540268054426202,4.7265781449252415,10.0,512.0,0.9864883448598343,459.0,8.0,9.0,10.0,19.0,0.015625,0.017578125,0.01953125,0.037109375,19.53125,80,92.44
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,48.78370079194335,12.932746681011546,0.025259270861350675,19.54842296507628,0.03818051360366461,6.884164008002542,0.013445632828129965,2.188277714968709,10,512,0.993711066687718,512,15,26,95,341,0.029296875,0.05078125,0.185546875,0.666015625,312.5,512.0,10000.0,22.208405483485308,8.880108643568072,0.01734396219446889,11.196035511166501,0.021867256857747073,5.259167994051476,0.01027181248838179,2.3776645129931353,10.0,512.0,0.9925730521048679,512.0,9.0,10.0,32.0,152.0,0.017578125,0.01953125,0.0625,0.296875,19.53125,80,92.44
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,15.118392863032675,14.732886947979548,0.028775169820272554,18.696669122436937,0.03651693187975964,7.768959640458539,0.015173749297770584,5.002937373335194,10,512,0.9950267364922182,512,15,19,28,49,0.029296875,0.037109375,0.0546875,0.095703125,312.5,512.0,10000.0,6.595371908768855,8.613021546582528,0.016822307708169,9.459745530536509,0.01847606548932912,5.972944106917986,0.01166590645882419,4.973683682226172,10.0,512.0,0.986430613317961,460.0,8.0,9.0,10.0,22.0,0.015625,0.017578125,0.01953125,0.04296875,19.53125,80,92.44
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.045115809972557944,9.345532082827944,0.018252992349273328,12.239626017387293,0.023905519565209556,5.2035437131295215,0.010163171314706097,4.810114418964892,10,512,0.9937552867312927,512,10,13,22,42,0.01953125,0.025390625,0.04296875,0.08203125,312.5,512.0,10000.0,0.02286804236031762,7.305210559237456,0.014267989373510656,8.411067137694896,0.016427865503310345,4.322200229664919,0.008441797323564294,4.792049655641095,10.0,512.0,0.9898243452910725,431.0,8.0,9.0,10.0,16.0,0.015625,0.017578125,0.01953125,0.03125,19.53125,80,92.44
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,60.44165105378643,12.5091200498432,0.02443187509735,18.839247142466537,0.036795404575129954,6.659932696996747,0.013007681048821771,2.2101235524850047,10,512,0.9938908947373507,512,15,25,88,329,0.029296875,0.048828125,0.171875,0.642578125,312.5,512.0,10000.0,27.939862338633528,8.729346301583082,0.017049504495279456,10.99931495958784,0.021483037030445,5.112182514184327,0.009984731473016263,2.395416793313714,10.0,512.0,0.9925790498009952,512.0,9.0,10.0,31.0,144.0,0.017578125,0.01953125,0.060546875,0.28125,19.53125,80,92.44
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,15.338803243799127,12.988469869421625,0.02536810521371411,16.706416180590036,0.032629719102714914,7.157924319550262,0.013980320936621606,5.08701619311294,10,512,0.9954133446340094,512,14,17,26,45,0.02734375,0.033203125,0.05078125,0.087890625,312.5,512.0,10000.0,7.666983351865757,7.811001964231302,0.015255863211389262,8.849774596204542,0.017284716008211996,4.770793174905587,0.009317955419737475,4.983579251112262,10.0,512.0,0.9866333084308452,445.0,8.0,9.0,10.0,18.0,0.015625,0.017578125,0.01953125,0.03515625,19.53125,80,92.44
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,0.03227688729621703,8.360922181820467,0.0163299261363681,11.175317138679409,0.02182679128648322,4.532330227143699,0.008852207474890038,4.9715129058050085,10,512,0.9906903664910878,512,9,12,20,39,0.017578125,0.0234375,0.0390625,0.076171875,312.5,512.0,10000.0,0.01738489965618154,6.353502198497281,0.012409183981440001,7.7158824417158405,0.015070082893976251,3.5541595533267762,0.00694171787759136,4.904445316254951,10.0,512.0,0.985777368130184,413.0,7.0,8.0,10.0,14.0,0.013671875,0.015625,0.01953125,0.02734375,19.53125,80,92.44
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,71.49173693164454,12.07793664016505,0.02358972000032236,18.211483858762264,0.03556930441164505,6.435838350557128,0.01256999677843189,2.2263971091647083,10,512,0.9940162821573661,512,14,24,83,320,0.02734375,0.046875,0.162109375,0.625,312.5,512.0,10000.0,33.59339205687627,8.460377282689118,0.016524174380252183,10.761178670013308,0.021017927089869742,4.830604635329608,0.00943477467837814,2.410792929330221,10.0,512.0,0.9926764518680867,512.0,8.0,9.0,30.0,138.0,0.015625,0.017578125,0.05859375,0.26953125,19.53125,80,92.44
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,20.222082329000084,10.315816323720929,0.02014807875726744,13.33252136897603,0.02604008079878131,5.219108254210795,0.010193570809005459,5.098557584413237,10,512,0.9942314256531072,512,11,14,21,39,0.021484375,0.02734375,0.041015625,0.076171875,312.5,512.0,10000.0,13.169153899177132,7.297848688768003,0.014253610720250005,8.437151051162596,0.016478810646801945,4.073805250500992,0.00795665087988475,4.932313078296419,10.0,512.0,0.9881644589699015,424.0,8.0,9.0,10.0,14.0,0.015625,0.017578125,0.01953125,0.02734375,19.53125,80,92.44
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,0.03523175410006207,7.2467869016392115,0.014153880667264085,9.700039194074554,0.018945389050926863,3.668117392643387,0.007164291782506616,5.169224532848211,10,512,0.9809560687657957,503,9,10,16,33,0.017578125,0.01953125,0.03125,0.064453125,312.5,512.0,10000.0,0.024992165141851905,5.847602622917294,0.01142109887288534,7.340958246668987,0.014337809075525365,3.153969695574407,0.006160097061668764,5.015062310546313,10.0,512.0,0.9852858938297719,388.0,7.0,8.0,9.0,13.0,0.013671875,0.015625,0.017578125,0.025390625,19.53125,80,92.44
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,82.53891106262921,11.662823095869124,0.022778951359119382,17.657336610078033,0.03448698556655866,6.135031372575508,0.011982483149561539,2.2398775658207972,10,512,0.9941571268213948,512,14,23,79,312,0.02734375,0.044921875,0.154296875,0.609375,312.5,512.0,10000.0,40.35907947833113,8.118663425704451,0.015856764503329006,10.538262570995421,0.020582544083975432,4.470982605413037,0.008732387901197338,2.4352701603451554,10.0,512.0,0.9928525961247967,512.0,8.0,9.0,29.0,132.0,0.015625,0.017578125,0.056640625,0.2578125,19.53125,80,92.44
fc,linear,76,10,1,False,,0,,,10000,145.96692384461048,5.585044382688778,0.5585044382688779,7.047966079274459,0.7047966079274459,2.981219780480735,0.2981219780480735,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,80,92.44
