layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,45.098975297946374,1.4479416489996644,0.022624088265619756,2.156360531924164,0.033693133311315064,1.2091360148025128,0.018892750231289262,14.193806861520327,10,64,0.8783154750999435,44,3,4,8,14,0.046875,0.0625,0.125,0.21875,2500.0,64.0,10000.0,12.657116262105866,1.2418399430160598,0.019403749109625935,1.486637073820892,0.02322870427845144,1.119919144833911,0.01749873663802986,7.9399008165451885,10.0,64.0,0.9489935364272308,44.0,2.0,2.0,3.0,3.0,0.03125,0.03125,0.046875,0.046875,156.25,2,60.57
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,103.35095881373277,2.5699803516246926,0.04015594299413582,5.413351077564911,0.08458361058695174,1.6430668954473429,0.025672920241364732,2.2763723586938953,10,64,0.9867516791727097,64,7,13,33,57,0.109375,0.203125,0.515625,0.890625,2500.0,64.0,10000.0,27.4351525022644,1.6467963258794012,0.025731192591865643,2.356391875411022,0.036818623053297216,1.30429305258374,0.020379578946620937,4.335294239491732,10.0,64.0,0.9917508954999592,64.0,3.0,4.0,6.0,13.0,0.046875,0.0625,0.09375,0.203125,156.25,2,60.57
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,72.9637247098032,4.3898321084289345,0.0685911266942021,9.802186546938652,0.15315916479591643,2.257860313326468,0.03527906739572606,1.8726879859139356,10,64,0.9953899694670028,64,13,23,47,62,0.203125,0.359375,0.734375,0.96875,2500.0,64.0,10000.0,17.450484460044567,2.0156256983267182,0.03149415153635497,3.0725331752564378,0.04800833086338184,1.4675414969149732,0.022930335889296456,4.059141601693993,10.0,64.0,0.9747379687213307,64.0,3.0,4.0,10.0,25.0,0.046875,0.0625,0.15625,0.390625,156.25,2,60.57
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,34.766496515849084,8.382521570969706,0.13097689954640165,17.247284376423746,0.26948881838162103,3.4900912175072727,0.054532675273551136,1.6655264463738912,10,64,0.9945265784158861,64,22,35,55,63,0.34375,0.546875,0.859375,0.984375,2500.0,64.0,10000.0,6.5233611485016,2.8131492137516463,0.04395545646486947,4.699781612072786,0.07343408768863728,1.7980116616125916,0.028093932212696744,2.9054930726296764,10.0,64.0,0.9946840354211168,64.0,5.0,7.0,18.0,44.0,0.078125,0.109375,0.28125,0.6875,156.25,2,60.57
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,130.26444919818826,5.797934038523931,0.09059271935193643,12.46821921980489,0.1948159253094514,2.726397371742362,0.04259995893347441,1.812998089907596,10,64,0.984732421376958,64,17,28,50,62,0.265625,0.4375,0.78125,0.96875,2500.0,64.0,10000.0,24.926133381872205,2.178765307358702,0.03404320792747972,3.469314390109249,0.05420803734545702,1.531237185767788,0.023925581027621688,4.029530619030256,10.0,64.0,0.9592068628314241,64.0,4.0,5.0,12.0,29.0,0.0625,0.078125,0.1875,0.453125,156.25,2,60.57
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,53.387287409500914,8.592700624070906,0.1342609472511079,17.70847768636469,0.2766949638494483,3.6027039517402364,0.056292249245941194,1.7095039404238102,10,64,0.9925923594157303,64,23,35,55,63,0.359375,0.546875,0.859375,0.984375,2500.0,64.0,10000.0,8.530182929585635,2.5495586483386554,0.03983685388029149,4.269256977713866,0.06670714027677915,1.6861357735540747,0.026345871461782418,3.9827451334172537,10.0,64.0,0.9622818302946068,64.0,5.0,7.0,15.0,35.0,0.078125,0.109375,0.234375,0.546875,156.25,2,60.57
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,58.204226637683654,11.303988557870076,0.17662482121671993,21.78494797878071,0.3403898121684486,4.570018962833049,0.07140654629426639,1.470343437475885,10,64,0.9956522175134801,64,28,41,58,64,0.4375,0.640625,0.90625,1.0,2500.0,64.0,10000.0,9.118162075567552,2.9781743069935067,0.04653397354677354,5.133340340839978,0.08020844282562466,1.861045732106151,0.02907883956415861,2.730641556975056,10.0,64.0,0.9977487524084991,64.0,5.0,9.0,21.0,49.0,0.078125,0.140625,0.328125,0.765625,156.25,2,60.57
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,169.35968190999608,9.662477168579754,0.15097620575905865,18.546506505863565,0.2897891641541182,4.326921434703385,0.06760814741724039,1.6721578299023836,10,64,0.9888598551157584,64,24,35,55,63,0.375,0.546875,0.859375,0.984375,2500.0,64.0,10000.0,26.001311597392245,2.79902432514024,0.04373475508031625,4.471682153657728,0.069870033650902,1.812513075439985,0.028320516803749765,3.940642485915479,10.0,64.0,0.960370763240398,64.0,4.0,7.0,16.0,35.0,0.0625,0.109375,0.25,0.546875,156.25,2,60.57
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,48.411961928931134,11.812288211554716,0.18456700330554243,22.47213738838235,0.3511271466934742,4.971004442608333,0.0776719444157552,1.5110693402639468,10,64,0.9886331512820663,64,29,40,57,64,0.453125,0.625,0.890625,1.0,2500.0,64.0,10000.0,6.6779959408004785,3.295982507382153,0.05149972667784614,5.39949124981817,0.0843670507784089,2.0115556752773993,0.031430557426209364,3.8744509424626994,10.0,64.0,0.9443277276112811,64.0,6.0,8.0,18.0,38.0,0.09375,0.125,0.28125,0.59375,156.25,2,60.57
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,88.77073877727675,12.688141197662848,0.198252206213482,24.349244183754227,0.3804569403711598,4.862883235205342,0.07598255055008347,1.3866569698414315,10,64,0.9956603702938768,64,31,44,59,64,0.484375,0.6875,0.921875,1.0,2500.0,64.0,10000.0,12.062006079739094,3.4037590068652612,0.05318373448226971,5.912326117360285,0.09238009558375446,2.022628553911892,0.03160357115487331,2.660066140228138,10.0,64.0,0.9963365316890159,64.0,6.0,9.0,23.0,51.0,0.09375,0.140625,0.359375,0.796875,156.25,2,60.57
