layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,19.980499836318625,4.6200534604191485,0.0721883353190492,5.7985278496702595,0.0906019976510978,2.8178847444190622,0.04402944913154785,15.09006081578895,10,64,0.9800405287350673,45,5,6,9,12,0.078125,0.09375,0.140625,0.1875,2500.0,64.0,10000.0,4.678632358421407,2.555452688180914,0.03992894825282678,2.798426571022887,0.04372541517223261,1.9710154671419007,0.030797116674092198,10.06482097929192,10.0,64.0,0.9649870296499284,39.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,50,86.55
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,5.598045058898195,7.013437165712994,0.10958495571426553,10.404510744766547,0.1625704803869773,3.6912447476935712,0.05767569918271205,5.137829453943221,10,64,0.96236605921357,64,10,13,22,36,0.15625,0.203125,0.34375,0.5625,2500.0,64.0,10000.0,1.064485015279765,3.178852291730147,0.04966956705828355,3.80857901864511,0.05950904716632984,2.3092102406097723,0.03608141000952769,6.410861332095268,10.0,64.0,0.9743202333746365,64.0,3.0,4.0,7.0,14.0,0.046875,0.0625,0.109375,0.21875,156.25,50,86.55
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,2.7743741123814747,11.61428230611923,0.18147316103311298,15.45401999835139,0.24146906247424046,6.59419917935216,0.1030343621773775,4.277471326687155,10,64,0.9818953715207356,64,13,17,28,46,0.203125,0.265625,0.4375,0.71875,2500.0,64.0,10000.0,0.2657006542674222,3.2970631031393456,0.051516610986552275,4.47768706278097,0.06996386035595266,2.1912544555359017,0.034238350867748464,5.209432824424065,10.0,64.0,0.9672530186733534,64.0,4.0,5.0,11.0,22.0,0.0625,0.078125,0.171875,0.34375,156.25,50,86.55
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,3.3344212656198273,12.009611180872527,0.18765017470113324,18.368872771599584,0.2870136370562435,5.868942798512865,0.09170223122676352,2.594465237744685,10,64,0.9516522230026665,64,17,25,46,59,0.265625,0.390625,0.71875,0.921875,2500.0,64.0,10000.0,0.2963009452220081,4.814736187908103,0.07523025293606411,6.9222266062837114,0.10815979072318299,3.261307158579069,0.05095792435279795,3.2904876194526715,10.0,64.0,0.9769401697318576,64.0,6.0,10.0,22.0,44.0,0.09375,0.15625,0.34375,0.6875,156.25,50,86.55
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,8.487464441683677,9.312122527815548,0.14550191449711794,14.48712871926557,0.22636138623852453,4.301236015999447,0.06720681274999137,4.180670756982037,10,64,0.9702195521424324,64,14,18,29,48,0.21875,0.28125,0.453125,0.75,2500.0,64.0,10000.0,0.33183780444170163,4.813231579500435,0.0752067434296943,6.5585817523456615,0.10247783988040096,3.1378646215963157,0.04902913471244243,5.457166297854691,10.0,64.0,0.9731760566495992,64.0,6.0,8.0,15.0,27.0,0.09375,0.125,0.234375,0.421875,156.25,50,86.55
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,1.1352256206699955,10.442206592443629,0.1631594780069317,15.989655837632078,0.24983837246300122,4.826391222003326,0.07541236284380197,3.4338855095039538,10,64,0.9755077145773038,64,15,20,35,54,0.234375,0.3125,0.546875,0.84375,2500.0,64.0,10000.0,0.03377174551511567,3.6264150869377265,0.05666273573340198,5.6576229338891295,0.08840035834201765,2.2191231878244233,0.034673799809756614,4.702898769816134,10.0,64.0,0.9629657575990536,64.0,6.0,8.0,15.0,31.0,0.09375,0.125,0.234375,0.484375,156.25,50,86.55
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,5.620230351240489,12.042191194626337,0.18815923741603652,20.541389958828656,0.32095921810669775,5.032698425496701,0.07863591289838595,2.2264921976964254,10,64,0.980426448663193,64,21,31,51,62,0.328125,0.484375,0.796875,0.96875,2500.0,64.0,10000.0,0.2891676792695219,5.834159411989963,0.09115874081234317,8.776485444906053,0.13713258507665707,3.4804605412016647,0.05438219595627601,3.034581259330921,10.0,64.0,0.9855898618099658,64.0,8.0,12.0,27.0,51.0,0.125,0.1875,0.421875,0.796875,156.25,50,86.55
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,12.04298412916725,9.421588753707917,0.1472123242766862,14.604992515759479,0.22820300805874186,4.456325362605046,0.06963008379070385,3.7749068587920465,10,64,0.971850741037682,64,14,19,32,51,0.21875,0.296875,0.5,0.796875,2500.0,64.0,10000.0,0.3386814635483917,4.560127152411049,0.07125198675642264,6.50100838597529,0.1015782560308639,2.732261631847961,0.04269158799762439,5.015975013721723,10.0,64.0,0.9649977423073733,64.0,6.0,8.0,14.0,28.0,0.09375,0.125,0.21875,0.4375,156.25,50,86.55
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,0.753172952086008,9.904139300081642,0.15475217656377566,15.385246442001183,0.24039447565626848,5.1787104407336,0.0809173506364625,3.1694706216466053,10,64,0.9681778240211032,64,15,21,37,56,0.234375,0.328125,0.578125,0.875,2500.0,64.0,10000.0,0.02049528565492687,3.5944801683367245,0.05616375263026132,5.22420131694949,0.08162814557733578,2.372063540374932,0.037063492818358315,4.593712769327174,10.0,64.0,0.9806843324719015,64.0,5.0,7.0,13.0,27.0,0.078125,0.109375,0.203125,0.421875,156.25,50,86.55
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,7.925083009538139,11.901142409286539,0.18595535014510217,21.820683489319276,0.3409481795206137,4.81337517173885,0.07520898705841954,1.9573764699276974,10,64,0.9872311899037967,64,24,35,54,63,0.375,0.546875,0.84375,0.984375,2500.0,64.0,10000.0,0.29651894776609533,6.650167688443575,0.10390887013193086,10.173533069657843,0.1589614542134038,3.5971688661366064,0.056205763533384474,2.858700492791374,10.0,64.0,0.9939288358554419,64.0,9.0,14.0,30.0,54.0,0.140625,0.21875,0.46875,0.84375,156.25,50,86.55
