layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,27.896446461936552,4.403666726381969,0.06880729259971827,6.278601295136168,0.09810314523650263,2.476512281188345,0.03869550439356789,14.303094934097299,10,64,0.971850715832033,45,6,8,10,14,0.09375,0.125,0.15625,0.21875,2500.0,64.0,10000.0,5.629928166569609,2.1772475189468055,0.034019492483543835,2.5591081887706233,0.03998606544954099,1.6231599925862075,0.02536187488415949,8.589532367537412,10.0,64.0,0.9596790270635307,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,20,76.98
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,35.44335900895235,10.415715869062351,0.16274556045409924,14.834698599120284,0.23179216561125443,5.200687192135794,0.08126073737712178,4.2928051729931695,10,64,0.9745682489488996,64,14,17,28,46,0.21875,0.265625,0.4375,0.71875,2500.0,64.0,10000.0,3.2912716971498286,2.882873623959604,0.04504490037436881,3.847408508036852,0.06011575793807581,1.894997631299352,0.029609337989052374,5.16583157932186,10.0,64.0,0.9859333885365809,64.0,4.0,4.0,8.0,17.0,0.0625,0.0625,0.125,0.265625,156.25,20,76.98
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,44.74085472335403,15.529721130663651,0.12132594633330977,25.84176002171487,0.2018887501696474,5.955739742655506,0.04652921673949614,3.1306605299689334,10,128,0.9701448596026881,128,24,35,62,103,0.1875,0.2734375,0.484375,0.8046875,1250.0,128.0,10000.0,5.304930391445872,5.240105775776919,0.04093832637325718,7.573919377449819,0.05917124513632671,3.018002946728724,0.023578148021318156,4.438373443176512,10.0,128.0,0.9649255940524036,128.0,7.0,9.0,15.0,38.0,0.0546875,0.0703125,0.1171875,0.296875,78.125,20,76.98
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,30.0617380714641,19.395936258086753,0.15153075201630276,31.183424704331184,0.24362050550258738,7.9029615423449995,0.06174188704957031,2.5623979300865147,10,128,0.9819673181592781,128,29,42,79,118,0.2265625,0.328125,0.6171875,0.921875,1250.0,128.0,10000.0,2.4590591837092663,4.741216894635469,0.037040756989339604,8.091871479574966,0.06321774593417942,2.4768430827661767,0.019350336584110756,3.5028609298572255,10.0,128.0,0.9809795647757319,128.0,8.0,11.0,25.0,61.0,0.0625,0.0859375,0.1953125,0.4765625,78.125,20,76.98
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,49.77479177480535,22.904090077380015,0.08946910186476568,44.212146629863966,0.17270369777290612,7.028327570592443,0.02745440457262673,2.4736600733151732,10,256,0.9728730595449135,256,46,68,135,224,0.1796875,0.265625,0.52734375,0.875,625.0,256.0,10000.0,5.301269334188858,7.528210331621123,0.029407071607895012,12.49632768718774,0.04881378002807711,3.9021031789002096,0.015242590542578944,3.301696445004203,10.0,256.0,0.9615712217071666,256.0,12.0,18.0,47.0,119.0,0.046875,0.0703125,0.18359375,0.46484375,39.0625,20,76.98
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,24.341768440119093,28.65119366993244,0.11191872527317359,51.313617672515626,0.20044381903326416,10.043753089924362,0.03923341050751704,2.225452339122789,10,256,0.9828207176619309,256,52,78,159,238,0.203125,0.3046875,0.62109375,0.9296875,625.0,256.0,10000.0,2.675743195360146,8.225775117307478,0.032131934051982336,14.491731014324033,0.056608324274703255,4.121503515910793,0.016099623109026535,2.8663765494352913,10.0,256.0,0.9834098223588876,256.0,15.0,23.0,59.0,151.0,0.05859375,0.08984375,0.23046875,0.58984375,39.0625,20,76.98
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,19.207388496518096,32.88861246635785,0.12847114244671035,55.630311444297185,0.21730590407928588,13.443823218981938,0.0525149344491482,2.1686069207089322,10,256,0.9853975799817374,256,54,82,167,240,0.2109375,0.3203125,0.65234375,0.9375,625.0,256.0,10000.0,1.8546775642789315,9.436426040349948,0.036861039220116985,16.89030341126561,0.06597774770025629,4.495042123069159,0.017558758293238903,2.8576593064583298,10.0,256.0,0.9858076458542747,256.0,17.0,27.0,65.0,160.0,0.06640625,0.10546875,0.25390625,0.625,39.0625,20,76.98
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,25.50269525378756,29.444267268363408,0.05750833450852228,55.60745549770322,0.1086083115189516,9.891652812116117,0.01931963439866429,2.348366854774979,10,512,0.9905116438509164,512,55,85,210,431,0.107421875,0.166015625,0.41015625,0.841796875,312.5,512.0,10000.0,5.412900951519992,8.537474434083222,0.016674754754068793,15.62427903512667,0.030516169990481776,4.089181408054616,0.007986682437606672,2.7174877915502798,10.0,512.0,0.9807057048070081,512.0,16.0,24.0,74.0,242.0,0.03125,0.046875,0.14453125,0.47265625,19.53125,20,76.98
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,27.42023890202903,19.02472375803283,0.03715766358990787,38.83700273873742,0.07585352097409652,6.282272573148146,0.012270063619429972,2.266283745302746,10,512,0.994106487107748,512,40,62,168,425,0.078125,0.12109375,0.328125,0.830078125,312.5,512.0,10000.0,7.583554023651165,6.2514061699895445,0.012209777675760829,10.738126261004808,0.020972902853525016,3.0885386510505155,0.006032302052833038,2.4870118186447967,10.0,512.0,0.9927522027561902,512.0,10.0,15.0,36.0,179.0,0.01953125,0.029296875,0.0703125,0.349609375,19.53125,20,76.98
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,33.49294469687138,21.861269295991306,0.04269779159373302,39.50301631749263,0.0771543287451028,8.202469256631828,0.016020447766859038,2.443797732808436,10,512,0.9908404585970657,512,38,55,130,389,0.07421875,0.107421875,0.25390625,0.759765625,312.5,512.0,10000.0,7.591714327870562,5.467424972556929,0.010678564399525251,8.971410165923867,0.017522285480320053,2.8630632476625184,0.005591920405590856,2.523580899465418,10.0,512.0,0.9935568694240222,512.0,8.0,12.0,30.0,141.0,0.015625,0.0234375,0.05859375,0.275390625,19.53125,20,76.98
