layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,13.542854081079858,5.106202471834149,0.07978441362240858,6.683625720864311,0.10443165188850485,3.115375369330087,0.04867774014578261,15.906659573997821,10,64,0.9660296825274645,44,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,2.424429066016507,2.3970168507052896,0.03745338829227015,2.7175741317621447,0.04246209580878351,1.8146526718043283,0.02835394799694263,10.490807770003446,10.0,64.0,0.9286671278487326,41.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,90,92.58
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,9.199681756149879,11.621525200075908,0.18158633125118606,16.248516014709597,0.25388306272983746,6.718311173245683,0.10497361208196379,4.3919042545822,10,64,0.9672352989132067,64,15,19,29,46,0.234375,0.296875,0.453125,0.71875,2500.0,64.0,10000.0,0.47042652407668417,3.5449734976957465,0.05539021090149604,4.626212586180428,0.0722845716590692,2.2805092109913985,0.0356329564217406,5.23157316263032,10.0,64.0,0.9679657054869966,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,90,92.58
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,14.249477870449764,17.960781657259588,0.14031860669734053,29.649000400321277,0.23163281562750998,6.342405851893691,0.04955004571791946,3.0833291799312006,10,128,0.9577034963642206,128,28,39,67,106,0.21875,0.3046875,0.5234375,0.828125,1250.0,128.0,10000.0,1.572727918605754,5.428786280135339,0.04241239281355733,8.155771388900735,0.063716963975787,3.06774681881314,0.023966772021977657,4.471629537179204,10.0,128.0,0.9708630170616147,128.0,8.0,10.0,17.0,40.0,0.0625,0.078125,0.1328125,0.3125,78.125,90,92.58
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,7.96507426567278,24.44525904294484,0.19097858627300657,38.13271622046899,0.297911845472414,10.058867934600986,0.0785849057390702,2.391016962506034,10,128,0.9739528820768318,128,36,51,89,121,0.28125,0.3984375,0.6953125,0.9453125,1250.0,128.0,10000.0,0.5338858379955314,6.332473109968097,0.04947244617162576,10.240123314814422,0.08000096339698767,3.194079498493736,0.024953746081982312,3.359741666532946,10.0,128.0,0.9683513407935069,128.0,9.0,13.0,33.0,72.0,0.0703125,0.1015625,0.2578125,0.5625,78.125,90,92.58
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,15.154139696382472,29.775541195486397,0.11631070779486874,60.67627514787051,0.2370166997963692,7.963687823038739,0.031108155558745073,2.162822689301442,10,256,0.9554956075700006,256,65,95,171,238,0.25390625,0.37109375,0.66796875,0.9296875,625.0,256.0,10000.0,1.586197716756598,8.813685857174585,0.03442846037958822,15.901408006325116,0.062114875024707486,4.0976649660851,0.01600650377376992,3.1451800239413275,10.0,256.0,0.9598568726824123,256.0,16.0,26.0,64.0,143.0,0.0625,0.1015625,0.25,0.55859375,39.0625,90,92.58
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,5.9535070910193895,30.451801257466595,0.11895234866197889,67.9657506310614,0.2654912134025836,7.53140174356088,0.02941953806078469,1.8878878748682169,10,256,0.9665999162047335,256,77,113,195,247,0.30078125,0.44140625,0.76171875,0.96484375,625.0,256.0,10000.0,0.5980766644927912,9.520453572597644,0.037189271767959546,19.135105230609486,0.0747465048070683,4.138613088528919,0.01616645737706609,2.650618894484651,10.0,256.0,0.9724021545298036,256.0,21.0,36.0,91.0,185.0,0.08203125,0.140625,0.35546875,0.72265625,39.0625,90,92.58
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,2.9524488146849928,51.59372616912162,0.20153799284813131,88.03903341235801,0.3439024742670235,17.071529038433987,0.06668566030638276,1.7495846348217072,10,256,0.966479302759577,256,91,131,209,250,0.35546875,0.51171875,0.81640625,0.9765625,625.0,256.0,10000.0,0.26063908710842615,14.204059158795545,0.055484606089045096,27.42230415374327,0.10711837560055965,5.841210413188028,0.022817228176515734,2.603423988907238,10.0,256.0,0.9714415059751179,256.0,30.0,48.0,109.0,201.0,0.1171875,0.1875,0.42578125,0.78515625,39.0625,90,92.58
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,5.7537061578781,40.007908253850914,0.07814044580830257,83.08743388024337,0.16228014429735033,10.544544397743294,0.020594813276842372,2.21042363603135,10,512,0.9640783471209426,512,89,138,287,454,0.173828125,0.26953125,0.560546875,0.88671875,312.5,512.0,10000.0,1.290973871462538,12.593522444140484,0.024596723523711884,24.347156294542355,0.04755303963777804,5.362317508251318,0.010473276383303356,2.7589578715295846,10.0,512.0,0.9686263971395402,512.0,25.0,40.0,117.0,293.0,0.048828125,0.078125,0.228515625,0.572265625,19.53125,90,92.58
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,1.7168995084914778,24.598139877062295,0.048043241947387294,46.75797694512418,0.09132417372094566,8.402137319696052,0.016410424452531353,2.6030699625065776,10,512,0.9795061200531467,512,48,74,174,375,0.09375,0.14453125,0.33984375,0.732421875,312.5,512.0,10000.0,0.5276855765559656,10.144870430707648,0.019814200059975876,15.9867477687584,0.03122411673585625,4.849373744506687,0.009471433094739624,2.9783730674554656,10.0,512.0,0.9850033266022361,512.0,14.0,21.0,48.0,172.0,0.02734375,0.041015625,0.09375,0.3359375,19.53125,90,92.58
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,1.185402970768256,23.870572865559378,0.04662221262804566,41.45672453587726,0.08097016510913527,7.767601891652323,0.015171097444633443,3.1352295081017805,10,512,0.9821769882509199,512,38,55,112,267,0.07421875,0.107421875,0.21875,0.521484375,312.5,512.0,10000.0,0.24472320348513107,7.014479691191138,0.013700155646857691,11.067749440182645,0.02161669812535673,3.365992463291014,0.0065742040298652615,3.3204434466164456,10.0,512.0,0.9887525955336828,512.0,9.0,14.0,32.0,95.0,0.017578125,0.02734375,0.0625,0.185546875,19.53125,90,92.58
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,0.987141487350232,17.410937095374994,0.034005736514404285,23.12244557899905,0.04516102652148252,8.823988971838972,0.017234353460622992,3.865687877550739,10,512,0.9625779035167608,512,21,26,35,40,0.041015625,0.05078125,0.068359375,0.078125,78.125,512.0,10000.0,0.18956935850709183,3.0003490243095987,0.005860056688104685,4.980299980683896,0.009727148399773235,1.8287363825915735,0.003571750747249167,3.3912303637418084,10.0,512.0,0.9929149508477497,512.0,6.0,7.0,10.0,27.0,0.01171875,0.013671875,0.01953125,0.052734375,19.53125,90,92.58
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,0.2870966744878176,21.666874968859585,0.042318115173553876,27.61119197315916,0.05392810932257648,10.22513252387091,0.01997096196068537,4.9783085430544,10,512,0.9756209122371788,512,25,30,37,40,0.048828125,0.05859375,0.072265625,0.078125,78.125,512.0,10000.0,0.046978246116217065,6.742817712826379,0.013169565845364021,8.123290708771348,0.01586580216556904,3.724791914248047,0.007274984207515716,4.262468022622321,10.0,512.0,0.98722550617154,497.0,7.0,8.0,10.0,18.0,0.013671875,0.015625,0.01953125,0.03515625,19.53125,90,92.58
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,0.37524615123667554,27.362333072095055,0.053442056781435654,33.18590179350331,0.06481621444043616,12.134014670703666,0.023699247403718097,5.716767975968309,10,512,0.9820086931284937,512,31,35,39,39,0.060546875,0.068359375,0.076171875,0.076171875,78.125,512.0,10000.0,0.07555849859594911,8.619796789081988,0.016835540603675758,8.963429006454904,0.017506697278232234,6.287689266483578,0.012280643098600738,4.60819035980538,10.0,512.0,0.9849032926537146,438.0,8.0,9.0,9.0,13.0,0.015625,0.017578125,0.017578125,0.025390625,19.53125,90,92.58
classifier,linear,13,10,1,False,,0,,,10000,95.82781807998812,7.116339863939772,0.7116339863939772,8.026115109238209,0.8026115109238209,4.0173290298494795,0.40173290298494796,,10,10,,9,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,90,92.58
