layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,23.122437282901423,4.699495412454952,0.07342961581960862,6.399292227366292,0.09998894105259831,2.72209771979692,0.042532776871826876,15.619490051746467,10,64,0.9693429482049342,43,6,8,10,14,0.09375,0.125,0.15625,0.21875,2500.0,64.0,10000.0,4.416002128036416,2.267941106863051,0.03543657979473517,2.6217201204178897,0.04096437688152953,1.7002948422712,0.0265671069104875,10.551896097012515,10.0,64.0,0.9231453913314563,40.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,70,88.25
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,23.132159282846402,11.250221640780783,0.17578471313719973,15.919482038750747,0.24874190685548042,5.758251719311875,0.08997268311424805,4.398754569447793,10,64,0.9629826395206026,64,15,19,29,46,0.234375,0.296875,0.453125,0.71875,2500.0,64.0,10000.0,1.311801215073855,3.3829432887403996,0.052858488886568744,4.415526059767889,0.06899259468387327,2.2592688894597597,0.035301076397808745,5.154623044764312,10.0,64.0,0.9724004521446141,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,70,88.25
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,36.10754826556936,17.41616355834935,0.1360637777996043,28.417496200988243,0.22201168907022065,6.4061497342907945,0.05004804479914683,3.1612615790348606,10,128,0.9581924870190297,128,27,37,65,103,0.2109375,0.2890625,0.5078125,0.8046875,1250.0,128.0,10000.0,3.926257918684774,5.456900986064543,0.04263203895362924,7.972696837789327,0.062286694045229116,3.0692267849374772,0.02397833425732404,4.403504075886694,10.0,128.0,0.968732075247793,128.0,8.0,10.0,15.0,39.0,0.0625,0.078125,0.1171875,0.3046875,78.125,70,88.25
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,23.156527724626287,22.505699962645824,0.1758257809581705,35.1913763484092,0.2749326277219469,9.170642389917072,0.07164564367122712,2.4905663568454224,10,128,0.9754328746846045,128,33,47,84,119,0.2578125,0.3671875,0.65625,0.9296875,1250.0,128.0,10000.0,1.5968794835208142,5.482000989448707,0.042828132730068025,8.984184349519994,0.07018894023062495,2.813085733496285,0.021977232292939727,3.4089604849023574,10.0,128.0,0.9739250133897441,128.0,8.0,12.0,29.0,67.0,0.0625,0.09375,0.2265625,0.5234375,78.125,70,88.25
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,41.35943984787087,25.895428246486333,0.10115401658783724,54.054744012718245,0.21115134379968065,7.100360836384304,0.02773578451712619,2.267112680272526,10,256,0.9577690631912208,256,59,87,160,234,0.23046875,0.33984375,0.625,0.9140625,625.0,256.0,10000.0,4.222496076749935,8.11924237001144,0.03171579050785719,14.23345287279992,0.055599425284374684,4.173403242345231,0.01630235641541106,3.19274986315091,10.0,256.0,0.9599373589312605,256.0,14.0,23.0,58.0,135.0,0.0546875,0.08984375,0.2265625,0.52734375,39.0625,70,88.25
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,15.126296221326134,29.603203972471924,0.11563751551746845,60.80557356836846,0.2375217717514393,7.9102593294412955,0.03089945050563006,2.0334923535662903,10,256,0.9723242510254057,256,66,99,181,243,0.2578125,0.38671875,0.70703125,0.94921875,625.0,256.0,10000.0,1.5789743349073084,7.566235357632645,0.02955560686575252,15.672848806942024,0.06122206565211728,3.327427015325097,0.01299776177861366,2.7239663141584707,10.0,256.0,0.9753990229081724,256.0,17.0,30.0,76.0,172.0,0.06640625,0.1171875,0.296875,0.671875,39.0625,70,88.25
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,10.297877920634363,43.884007790839924,0.17142190543296845,73.85524694400424,0.28849705837501655,15.779737565076228,0.06163959986357902,1.9595088009518868,10,256,0.9728966363972502,256,74,109,192,246,0.2890625,0.42578125,0.75,0.9609375,625.0,256.0,10000.0,0.9675044723467853,9.362810199545375,0.03657347734197412,19.365684280179984,0.07564720421945306,3.906943603217719,0.015261498450069215,2.729092179665315,10.0,256.0,0.9765462517318171,256.0,22.0,36.0,86.0,181.0,0.0859375,0.140625,0.3359375,0.70703125,39.0625,70,88.25
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,17.030713441012207,32.548331381484196,0.06357095972946132,66.20650181504432,0.12930957385750844,9.772707191163917,0.019087318732742026,2.367362760075091,10,512,0.9701411788638667,512,70,110,242,429,0.13671875,0.21484375,0.47265625,0.837890625,312.5,512.0,10000.0,3.8580708844348903,9.434274041704768,0.018426316487704625,18.255121185757755,0.035654533565933115,4.324999268449728,0.008447264196190876,2.8283723184809806,10.0,512.0,0.9699622895036415,512.0,19.0,30.0,90.0,256.0,0.037109375,0.05859375,0.17578125,0.5,19.53125,70,88.25
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,5.642023444131853,21.875065634785873,0.04272473756794116,40.48064923400366,0.07906376803516339,7.597828570437413,0.014839508926635572,2.7705264822418316,10,512,0.9837335411737645,512,40,61,140,332,0.078125,0.119140625,0.2734375,0.6484375,312.5,512.0,10000.0,1.7580742777306475,8.49373174560235,0.01658931981562959,13.274565162994612,0.025926885083973852,4.185583605447205,0.008174967979389072,3.0660595368164523,10.0,512.0,0.9871631174712266,512.0,12.0,17.0,37.0,132.0,0.0234375,0.033203125,0.072265625,0.2578125,19.53125,70,88.25
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,4.174884954786175,24.301020253651895,0.04746293018291386,39.35348123020413,0.07686226802774244,8.765477878146472,0.017120073980754828,3.274964722669312,10,512,0.9855249777291468,512,36,50,98,232,0.0703125,0.09765625,0.19140625,0.453125,312.5,512.0,10000.0,0.8866617745119552,6.687592951223431,0.013061704982858264,10.039856840534746,0.019609095391669426,3.5283129471577275,0.0068912362249174365,3.40290194174621,10.0,512.0,0.9911780083580856,512.0,9.0,12.0,27.0,74.0,0.017578125,0.0234375,0.052734375,0.14453125,19.53125,70,88.25
